0
"[301721.6474759099, 286242.3227874468, 259965.03351515162, 35996.999445150934]"
"[242470.19617792068, 240813.30520513665, 218135.5016911239, 30072.174463071737]"
"[273713.5327111218, 256895.00735153904, 230955.90876069173, 35066.433724188435]"
"[362103.0643278086, 329053.7667656812, 299716.523499483, 41217.0226804506]"
"[345137.9677638327, 325391.0340526495, 296097.1874602199, 38236.1033664812]"
"[328986.4529427373, 311475.7965534932, 278780.6238899739, 41536.17663697143]"
"[241849.6855372843, 224969.8294019234, 202825.65251710467, 30602.522478201357]"
"[274428.4164540989, 244101.6318637359, 215625.36259415414, 31880.420431097]"
"[315709.90436489036, 292377.369641976, 264743.5182138923, 36358.38487839458]"
"[350501.3977072353, 313827.9481235002, 288248.2863417173, 37533.84863506111]"
"[283090.4365719243, 268069.6340277671, 244448.86389406078, 35728.028068389875]"
"[295195.43692517554, 260651.3131265327, 235237.08031256648, 34536.730990637836]"
"[307484.91799661797, 285992.2928775637, 258991.0003604, 35682.851058764805]"
"[329421.1549989924, 283225.6052802048, 254166.43098199606, 35122.775081198175]"
"[336379.59904348856, 312305.75153193827, 282624.5171920138, 38448.337672074274]"
"[367667.2085663216, 329177.87122985965, 298715.4312021305, 39125.14852647563]"
"[347704.3981994574, 319584.4702092741, 290637.0518196917, 40322.3001370079]"
"[366600.0743856581, 345131.2888396331, 311520.9778044218, 41548.37299978828]"
"[361321.69990511064, 339764.3808924237, 308064.2659539192, 41828.1439289828]"
"[399579.70957751886, 354194.8857631011, 314883.1436514482, 40731.84228062597]"
"[255764.22396265072, 241131.84920639943, 219363.98968177626, 31203.941607699464]"
"[421003.6383265788, 347880.1392141586, 315787.7811381249, 41605.774744143244]"
"[322862.1110101811, 307079.9168882552, 276851.5913605099, 34686.57225313818]"
"[295628.7692902904, 270045.6478748172, 244979.70786744377, 33267.67370211475]"
"[277328.374415867, 260391.32185791503, 235826.10456711132, 34886.281444630826]"
"[280571.4400376223, 260714.83905866768, 235935.82220362386, 34052.529525922546]"
"[359046.9061665653, 336396.21242423, 298958.72111175425, 40543.06265533415]"
"[306842.6886864492, 281207.69982779655, 256513.98817821514, 34923.44111135459]"
"[433152.7079223774, 407068.0852506029, 372758.09211641573, 47151.897397251625]"
"[237289.18880157478, 214574.55217486763, 194441.30898717587, 28727.884098094393]"
"[248924.16986253764, 216689.71539900196, 194406.075937829, 30816.04693844607]"
"[357997.7662163849, 331337.55096486653, 300320.2726137813, 40649.99937346678]"
"[337585.22758523136, 313199.9015811064, 283549.929841981, 38922.43354844062]"
"[309469.1641242807, 282153.6089901379, 254223.03806745156, 34597.53066108178]"
"[287601.9285801618, 260072.82632905123, 233724.68632304997, 35638.54787411897]"
"[464074.2496774195, 420855.5678610441, 385258.846381765, 48329.81040635812]"
"[272515.48606952775, 250229.9084716217, 222829.45730773587, 32024.458689716288]"
"[335186.18266649405, 321748.395215016, 291219.6934376573, 39218.14473831498]"
"[275650.62831209303, 246226.5066494063, 221867.43647082607, 32079.42742144007]"
"[324515.9784772045, 294746.10824350116, 263522.4122572599, 37994.9225248591]"
"[432786.8108183459, 392767.57917700475, 358079.1037059277, 47530.9279287431]"
"[339418.1557860594, 296055.424396726, 269358.28600625286, 36928.72846304399]"
"[421538.7205865059, 335989.8433435035, 304722.0769903925, 41855.51039129218]"
"[349564.06538137014, 319727.9313674482, 288443.00150044524, 39666.96739099534]"
"[290063.0811055417, 264806.82157387474, 239537.32834225593, 33440.52606692499]"
"[411127.3359280187, 383550.4387146347, 351482.5467926907, 44319.916006861335]"
"[313505.76123733947, 309255.7298640725, 278804.43676423316, 37604.06026203864]"
"[325697.63367764937, 315790.3205300482, 285894.8493022434, 37781.886405536294]"
"[325099.52808161074, 299182.03682810784, 272194.17947258335, 39371.46756726064]"
"[356265.22641440737, 328907.4998161361, 299100.89313930407, 41302.37418469241]"
