0
"[319.6252260961063, 314.8085702130594, 287.6311424377046, 53.402982268419265]"
"[568.5181388867072, 564.6341545443934, 527.0610167548588, 73.4132244375972]"
"[746.3891396568735, 746.7320977919159, 724.5590402849942, 43.32338854267243]"
"[430.44429308741013, 431.6518618887258, 390.2442696245063, 80.90527017842953]"
"[635.5529098130706, 630.5345133428001, 604.7007108553862, 50.47602760005121]"
"[516.5846285755383, 512.9669931084336, 484.1307959704898, 56.34233223407563]"
"[736.5338358600906, 728.3869407481701, 691.4049587252831, 71.78010782998203]"
"[602.0375649963216, 599.022152013986, 566.6942698420781, 63.16464924416053]"
"[429.1931207604041, 430.2794783815108, 407.9405058138823, 43.647565875358524]"
"[554.3879835693527, 554.9100020599346, 535.2219556671523, 38.46798680129765]"
"[386.88191863697784, 387.21068881337925, 369.8366522499012, 33.94670024010868]"
"[482.0004796102443, 483.4110429595387, 465.9055344470276, 34.20358002895343]"
"[442.919402836262, 442.4950468988619, 403.96513572437647, 75.28264028566291]"
"[589.6981394737119, 590.2267657439644, 565.3276462001373, 48.64977371889012]"
"[909.6624597266996, 905.2495877983829, 864.9676155785745, 78.7059490193957]"
"[365.844785242571, 366.279261358142, 343.3477241274009, 44.805363311669154]"
"[651.1737299126014, 651.383029136424, 614.5617619362057, 71.94416309300881]"
"[429.38546049742195, 429.49322044390135, 409.408507209129, 39.24302433106371]"
"[767.3456712164507, 767.6795920788177, 734.5269205826952, 64.77618470099335]"
"[836.1846940458, 831.5222422022235, 798.995990714072, 63.552238143881986]"
"[508.88658694246794, 509.030275350803, 477.5754660472452, 61.458773764886125]"
"[465.1737271715145, 465.53927810301366, 439.68049406382164, 50.52483843607322]"
"[565.3261721708336, 557.5170424454057, 530.1486706482542, 53.4743846119638]"
"[825.6358846123819, 826.7504940626897, 781.3779012127114, 88.65238673622164]"
"[716.3567716845378, 717.7476306276537, 691.3756159652453, 51.52762705440704]"
"[469.9197500120089, 469.59823976533914, 438.7612862669881, 60.25156059169348]"
"[597.650484227526, 596.3349542999778, 569.6103900939928, 52.21646488618316]"
"[591.1756713332654, 591.8976131338595, 557.1896385682876, 67.81505289309247]"
"[351.6272535889043, 351.6812209597955, 330.8206646328072, 40.758924956032786]"
"[642.8841946548339, 644.0419323190295, 617.053890596394, 52.73126708802371]"
"[628.0370420739829, 619.5497600618386, 588.2923957742738, 61.072990832558894]"
"[494.82651891482254, 495.4579524964698, 477.7266152428936, 34.6448212195385]"
"[750.5906656747616, 752.2814635307584, 709.6738446231386, 83.24997255054741]"
"[800.2269857216288, 785.9484700080368, 767.7330126966291, 35.59073142430797]"
"[461.93728035160365, 462.0383427577985, 430.23681690724203, 62.136214648945874]"
"[571.3526769014463, 571.7483518360261, 555.1162080036537, 32.497134385844326]"
"[715.6410130858035, 717.0126135724879, 691.6031000633603, 49.64701986149588]"
"[513.932147659962, 513.9103328318582, 482.7650080695327, 60.854079575842896]"
"[382.0646962906043, 379.4036944699361, 347.05797863828735, 63.19949399075676]"
"[451.54177133483074, 452.3924537072684, 438.3509908519341, 27.435266913426616]"
"[779.8074821656512, 778.8991571690364, 750.2736801363192, 55.930611433295844]"
"[560.0648531301695, 560.3368762645423, 531.7989096791114, 55.75962693518847]"
"[543.900069830179, 525.7684956426519, 493.8063677757918, 62.450010955607404]"
"[279.4027739545143, 274.07278869855264, 242.11234295732558, 62.446724291945415]"
"[351.34399779087147, 351.9690938536759, 338.07176752025714, 27.153642128924638]"
"[747.0068924392804, 748.0443719593106, 722.5990592999701, 49.716966935492366]"
"[915.6835604591113, 916.3705201996993, 866.0996926838791, 98.22292627661727]"
"[766.0396213113526, 765.4647774813952, 714.6818142655758, 99.22357555156361]"
"[579.9662681605517, 580.0468435816863, 542.8179827872613, 72.74055013362297]"
"[594.8019183600502, 585.39737508739, 552.4619997760993, 64.35161506095287]"
