0
"[943.2479582536157, 944.2958367586392, 884.4704101824403, 117.19309947477]"
"[1070.6435468514708, 1062.7998123219306, 1005.376403107942, 112.01785898149721]"
"[1321.1534460099406, 1312.5431574349388, 1254.7939485685026, 112.83475059637443]"
"[1225.7802522666875, 1208.3233546826514, 1137.5982536868737, 137.70995324926272]"
"[1056.547245329607, 1045.982344631493, 999.4661673456933, 90.88680807522621]"
"[897.8947377289246, 894.8346181418977, 852.7802721725709, 82.16894624335778]"
"[823.1691485681213, 814.8601371796966, 752.6534990116119, 121.5440114403753]"
"[1569.9434058754764, 1568.8769711872276, 1497.936585010544, 138.60866561773494]"
"[1398.8151699279024, 1391.375388920835, 1324.0684822689864, 131.50929985966903]"
"[1096.466537888808, 1091.9202317171719, 1041.9185025597835, 97.69714165106923]"
"[1204.6886171037465, 1197.3457041788818, 1143.4127677357608, 105.37823031592299]"
"[1116.9027374671227, 1093.0224846342946, 1026.9988664900438, 129.00191419083836]"
"[1170.635264780374, 1162.6956760113976, 1108.9790181743483, 104.95564889784985]"
"[855.8838393699282, 855.6217175733636, 801.6154039923721, 105.52160009039494]"
"[1078.0932217534546, 1075.13211495627, 1020.8849305181772, 105.9922316993893]"
"[1379.7567481003032, 1369.7112099448452, 1303.4959769475818, 129.37630571194535]"
"[1288.3393684470113, 1284.2118744443453, 1228.5536771575842, 108.74917479857496]"
"[803.8631962247832, 794.8935396632978, 742.8564802156468, 101.67392315493609]"
"[1202.8668999280444, 1195.6390945495048, 1145.1395761052677, 98.66975982426385]"
"[760.849039514486, 757.8944215436208, 712.0549436593733, 89.56462185481493]"
"[1381.7770721053093, 1382.0358428412205, 1333.4120105049758, 95.00490313883496]"
"[1005.2519584477844, 1004.2695229765604, 949.0463975790175, 107.73655377346978]"
"[1453.2253429748807, 1447.06726970267, 1384.8287020951016, 121.60639758230758]"
"[1726.2566311674511, 1698.9702799110128, 1613.3709452281946, 167.25042246881682]"
"[999.5494307645934, 1000.7727849154023, 955.8628241541049, 87.74846134280335]"
"[1120.026323548475, 1109.0718822491112, 1059.3482212316753, 97.1538311913032]"
"[1458.3094368652523, 1447.5662965465895, 1377.693173177851, 136.52336721938258]"
"[1302.7261226076182, 1304.066022582128, 1228.4180987162185, 147.80660705300753]"
"[833.3687968575509, 829.870815393718, 776.5673688878658, 104.14828549990128]"
"[770.5503613452878, 767.4227015857159, 725.1531836613699, 82.58936540331722]"
"[1139.6060671487535, 1134.0915868768564, 1077.3301739567128, 110.90472053314319]"
"[1330.9784147840962, 1324.337650460878, 1261.4109755986087, 122.95087332477762]"
"[1129.411366041123, 1125.59472298447, 1079.1251726507246, 90.79570482707157]"
"[1500.1428475880207, 1478.8606488106657, 1423.7372955267786, 107.70415633240405]"
"[1209.0247354117744, 1207.4945187202188, 1145.7838627547228, 120.57492408441244]"
"[1292.213488187016, 1261.5259392239097, 1199.3768179896833, 121.4316305261715]"
"[1034.7355505280975, 1003.7690881374288, 950.4935507526253, 104.17412345258244]"
"[1381.1536077545773, 1372.5872659978604, 1320.1757708743519, 102.40552375915445]"
"[926.4571858260402, 907.7762942904706, 849.7327824061792, 113.40978198245396]"
"[1315.4630329515069, 1306.9794917792294, 1254.0895792065733, 103.34029177788793]"
"[1529.0083259069645, 1519.0228624279478, 1447.8891233744312, 138.986453020589]"
"[1148.3160018348551, 1138.6866128477518, 1100.1773506799434, 75.24229470233449]"
"[1194.5627234135222, 1187.2628601987028, 1136.0849989382268, 99.99515707197502]"
"[1243.3691896226187, 1240.9196496491131, 1192.2652588805774, 95.06461050372884]"
"[1696.533831952237, 1694.7433789684528, 1618.7378246878418, 148.50537227318358]"
"[1160.7227801975062, 1160.4208338566978, 1089.7271379580516, 138.1266635861352]"
"[1059.382349764872, 1043.5057507179235, 983.112790868572, 118.00031024042234]"
"[1456.4432658690803, 1431.933022611203, 1371.0336341752247, 118.98980852773293]"
"[1076.6155606607417, 1078.536536148121, 1015.8876869481415, 122.40803663611827]"
"[1155.7539305954592, 1147.7997819345064, 1085.5666172210204, 121.59584100121833]"
