0
"[5887.476833047146, 5543.241799048089, 5234.402025801035, 600.4280327502796]"
"[5809.27859704317, 5619.927101992448, 5352.867165964913, 521.5287647194609]"
"[5884.607212385595, 5570.4966892921475, 5279.695068421834, 562.6041668543802]"
"[6359.4476371669725, 6075.680810076243, 5823.956637094834, 490.8000999600553]"
"[6804.488486017277, 6463.504786942586, 6129.420923663848, 648.8358930976378]"
"[6701.683460375303, 6353.045940179392, 6023.118038739863, 639.1069850996396]"
"[5896.730228326472, 5610.026227950805, 5336.804093584471, 529.3663088991201]"
"[6084.615313928069, 5793.334496062493, 5509.743052436783, 550.6405011994984]"
"[6755.503638131074, 6412.685814122137, 6135.464363634042, 540.1200478536509]"
"[5708.036149542201, 5424.927302459924, 5121.9794027959815, 589.098576268467]"
"[6086.217148154576, 5893.144314648313, 5587.940739360042, 595.4596077016058]"
"[6332.376461156969, 6021.0612120441765, 5733.9844367573005, 561.3263011893598]"
"[6691.202797464085, 6402.3446893121045, 6114.242964911456, 562.930487446287]"
"[6411.203803282702, 6079.911436416806, 5783.11339449406, 574.8270148456282]"
"[6514.437214511001, 6135.6370622494815, 5806.932989181779, 640.5289678851752]"
"[5252.373980646574, 5016.726245864824, 4752.223509210224, 508.8292648448975]"
"[6421.004330565089, 6032.823859391771, 5745.555161059194, 559.0053893416879]"
"[5653.790131831774, 5149.55087493897, 4877.757820203954, 524.9496076024532]"
"[5487.878595504022, 5322.082555923287, 5053.735296312437, 523.8038974287225]"
"[5747.878145975973, 5464.314054304684, 5192.045241355748, 522.4211524751291]"
"[6013.075170654475, 5722.884543738288, 5445.669704300338, 537.0757253028011]"
"[5834.2556756768145, 5339.866688037154, 5059.678725293483, 540.1355140848898]"
"[6793.477569171721, 6357.014115447838, 6067.013057414413, 567.4810943862076]"
"[5457.994964222572, 5150.1119051352125, 4858.866916269561, 557.1518790080554]"
"[6175.799601823232, 5757.202151799474, 5472.3776973797385, 549.6737839990311]"
"[5839.968035446207, 5510.965485992909, 5242.290603645385, 523.9602556397994]"
"[5791.490295287286, 5346.555180508775, 5054.659514566774, 567.3960026286128]"
"[5726.134791547334, 5390.241944666867, 5110.128874299778, 546.4457517465735]"
"[5346.476357996507, 5175.566997970393, 4922.631290227764, 483.71229628768185]"
"[6676.59658253786, 6256.7383395336265, 5956.698822724375, 584.1642154400568]"
"[6010.69862284682, 5633.334042696332, 5312.252815284985, 620.3955283346546]"
"[5732.063282049104, 5298.385211208249, 5001.609033662815, 579.5520462844158]"
"[5700.963040735834, 5425.702639019619, 5132.157042202736, 572.4687884353117]"
"[5626.462416900108, 5349.754487637502, 5073.291661823137, 530.3504884404343]"
"[5274.432303827734, 4722.390711232619, 4433.013706156326, 561.4751813112243]"
"[6149.844774348503, 5820.889532677713, 5491.096214074334, 642.0528617795624]"
"[4851.680762504029, 4373.143664444604, 4110.49732522595, 507.7181482845391]"
"[6253.448916102066, 5994.467440534414, 5687.185665309004, 597.6726074255762]"
"[5702.326569446242, 5417.375511168537, 5152.05741841257, 517.3864768092097]"
"[6231.353405351963, 5907.0914286110665, 5612.060437584064, 576.2025646384607]"
"[6016.228199456226, 5691.270045783913, 5388.958131846401, 585.3383007400781]"
"[6076.218368974131, 5716.627671831434, 5455.565817192152, 508.3757470725735]"
"[6852.624850632262, 6494.80031114653, 6207.3176917059, 558.7604502332595]"
"[5922.371246313217, 5603.4927310484245, 5326.067635701326, 541.6120164015026]"
"[6310.624872813349, 5943.455623049986, 5648.929496862289, 572.6298812643361]"
"[6257.819931585623, 5954.28640562042, 5666.507897105425, 560.2687944219128]"
"[5492.741186758137, 5140.62040630509, 4877.56741256564, 512.6389363102336]"
"[5678.522249657002, 5243.043887152462, 4958.300062688107, 551.1854812468583]"
"[5957.020314658531, 5684.163009415165, 5348.053390136101, 642.0770836408683]"
"[5797.732682632243, 5502.5771689126595, 5257.819588202268, 480.02216085875307]"
