0
"[13320.122884175176, 11665.737465694037, 10976.136390265136, 1121.4357923174662]"
"[14662.601626902064, 12063.24462474058, 11376.591375097329, 1094.6795031621925]"
"[15494.73066028145, 13497.330277053083, 12656.161219281774, 1271.236042953052]"
"[13441.704751988138, 11992.175939003133, 11320.95900360742, 1071.516204301056]"
"[14982.289570819248, 12808.702644299632, 12077.393572298217, 1184.8913545462694]"
"[15124.196397149739, 12448.806895429034, 11744.382569432564, 1128.340299671602]"
"[13423.99320314378, 12010.381627413108, 11293.284172858628, 1093.7077295071233]"
"[13940.78151289176, 11729.031260580647, 10977.93233973373, 1157.363529924877]"
"[13831.221734372039, 11779.556447678024, 11102.857282897505, 1064.875562272665]"
"[13761.779179923089, 11911.148720778177, 11210.150867688895, 1079.603410994869]"
"[13242.546915681669, 11368.099499127025, 10763.941386038157, 1050.0032777791498]"
"[14582.8932657554, 12359.822756846796, 11676.60803672831, 1093.7883474563903]"
"[14357.746034793865, 12171.066046638458, 11486.207694122651, 1145.467743510127]"
"[14012.356507849072, 12216.433312448775, 11422.47879838224, 1169.6796378947872]"
"[13695.635995746528, 11461.526613429412, 10718.367327507449, 1067.4527182510426]"
"[13685.13616550859, 11753.124739101126, 10959.566370820741, 1184.6226205641008]"
"[12979.4417797069, 11110.41805716856, 10413.126154328676, 1115.850707976023]"
"[13199.061442565559, 11015.245359956145, 10266.16020541734, 1147.9256696415682]"
"[13615.994986466932, 10955.200390178486, 10177.529642257874, 1061.885376871308]"
"[13591.957363350359, 11161.13478086955, 10480.543676091376, 1060.178890501136]"
"[12951.05815231361, 10994.47102729591, 10279.297366304017, 1068.423183095888]"
"[14878.219418717563, 12911.487855137224, 12242.32031692443, 1082.3098812536343]"
"[14911.113301786514, 12692.124083172219, 11926.714618663633, 1200.2097979616367]"
"[14197.983779186752, 11697.913054157734, 10985.541105677003, 1052.2450361597103]"
"[14382.78147100105, 12045.980710294032, 11311.970169162474, 1117.031462523213]"
"[12928.357391592604, 11124.102197704875, 10419.673670985236, 1055.1841962704057]"
"[12525.64724087972, 10552.095688799545, 9879.16122120024, 1100.0066015925718]"
"[11453.441884862505, 9449.92590096926, 8908.335483799126, 894.1434925268077]"
"[14630.212127275603, 12411.017209276595, 11636.38770114043, 1188.1468124107478]"
"[13985.069582331675, 11400.717294487718, 10700.575828476854, 1129.6762710548808]"
"[13544.042149634482, 11478.25227542071, 10758.320440267962, 1103.7581338578907]"
"[14242.662173529325, 12416.576460084465, 11492.69258475679, 1193.4088166533143]"
"[11299.801102404821, 9344.479548647663, 8693.810380559426, 978.0488641654928]"
"[15065.559856453137, 12912.922350282697, 12115.008628449925, 1135.705708048277]"
"[12678.280301908871, 10952.919465928166, 10225.320966546044, 1066.282076594707]"
"[14228.681684601246, 12262.804474643977, 11581.41082720762, 1128.805340453299]"
"[14181.396294924733, 12232.2521160339, 11519.617689909988, 1072.1781581992898]"
"[14137.147829065689, 11932.167663172717, 11215.866962605132, 1166.95254094758]"
"[13827.062360779968, 11601.001017619406, 10782.816783069511, 1144.437570662683]"
"[12881.921116083788, 10875.777864178332, 10221.066210377436, 1038.0492568830073]"
"[13514.378509648528, 11821.633489987074, 11050.368255187828, 1145.960225843456]"
"[14170.695456062567, 11710.656067455953, 10974.463344576021, 1160.6832901241153]"
"[13427.12071124424, 11622.34242292565, 10933.242655529368, 1125.1020203165133]"
"[13579.272958269163, 11425.167526498739, 10710.11166985694, 1128.1496472562612]"
"[12420.477190794343, 10875.59659693812, 10241.515541764904, 1015.0627307518332]"
"[12204.31083280299, 10168.911743719336, 9566.485658099264, 973.8671028536537]"
"[13380.471621686069, 11181.307084419841, 10444.071186760388, 1128.0871851326629]"
"[14609.804406588559, 12340.955870646692, 11581.676259182506, 1159.0265786611408]"
"[12906.056744227386, 10968.06138817709, 10268.536504229225, 1050.3160439607093]"
"[13669.396463438514, 11547.855865663843, 10753.95859294465, 1137.2726288731042]"
