0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
"[149217.99413301266, 137198.98170763327, 124372.58399398414]","[176148.27108133739, 137198.98170763327, 124372.58399398414]","[146190.38604622718, 137198.98170763327, 124372.58399398414]","[147656.012116577, 137198.98170763327, 124372.58399398414]","[158127.30737232705, 137198.98170763327, 124372.58399398414]","[147580.53684552808, 137198.98170763327, 124372.58399398414]","[148648.0794790046, 137198.98170763327, 124372.58399398414]","[147093.60761700603, 137198.98170763327, 124372.58399398414]","[159428.90596749765, 137198.98170763327, 124372.58399398414]","[157861.755318279, 137198.98170763327, 124372.58399398414]","[149253.6240954139, 137198.98170763327, 124372.58399398414]","[154897.57102936448, 137198.98170763327, 124372.58399398414]","[157295.59605554014, 137198.98170763327, 124372.58399398414]","[145221.44596537467, 137198.98170763327, 124372.58399398414]","[148916.1121111312, 137198.98170763327, 124372.58399398414]","[144842.29011305943, 137198.98170763327, 124372.58399398414]","[164045.64874289432, 137198.98170763327, 124372.58399398414]","[144414.44030057674, 137198.98170763327, 124372.58399398414]","[161516.14018355586, 137198.98170763327, 124372.58399398414]","[159731.3098117155, 137198.98170763327, 124372.58399398414]","[154956.08522465092, 137198.98170763327, 124372.58399398414]","[144877.11862884008, 137198.98170763327, 124372.58399398414]","[153090.86275036892, 137198.98170763327, 124372.58399398414]","[152481.37054642144, 137198.98170763327, 124372.58399398414]","[161040.50533446003, 137198.98170763327, 124372.58399398414]","[144784.98953938158, 137198.98170763327, 124372.58399398414]","[147801.7822443905, 137198.98170763327, 124372.58399398414]","[154436.3077767198, 137198.98170763327, 124372.58399398414]","[160387.97626049322, 137198.98170763327, 124372.58399398414]","[148092.4471046507, 137198.98170763327, 124372.58399398414]","[154957.7258340671, 137198.98170763327, 124372.58399398414]","[153106.74501486498, 137198.98170763327, 124372.58399398414]","[146527.15998337962, 137198.98170763327, 124372.58399398414]","[139493.61253414012, 137198.98170763327, 124372.58399398414]","[156418.83371698027, 137198.98170763327, 124372.58399398414]","[147571.56169641507, 137198.98170763327, 124372.58399398414]","[147289.72324392234, 137198.98170763327, 124372.58399398414]","[142318.61089654232, 137198.98170763327, 124372.58399398414]","[149452.13291497043, 137198.98170763327, 124372.58399398414]","[145721.7068866033, 137198.98170763327, 124372.58399398414]","[144755.87950752093, 137198.98170763327, 124372.58399398414]","[149403.49735737775, 137198.98170763327, 124372.58399398414]","[151823.68021410497, 137198.98170763327, 124372.58399398414]","[154709.1001384397, 137198.98170763327, 124372.58399398414]","[153818.77955832903, 137198.98170763327, 124372.58399398414]","[151494.8759342146, 137198.98170763327, 124372.58399398414]","[149398.06111944496, 137198.98170763327, 124372.58399398414]","[146144.4317716465, 137198.98170763327, 124372.58399398414]","[149868.52469201796, 137198.98170763327, 124372.58399398414]","[153483.53518747143, 137198.98170763327, 124372.58399398414]","[164496.2134380474, 137198.98170763327, 124372.58399398414]","[145812.8093252715, 137198.98170763327, 124372.58399398414]","[148660.55688806603, 137198.98170763327, 124372.58399398414]","[155218.83134674194, 137198.98170763327, 124372.58399398414]","[153296.52263595103, 137198.98170763327, 124372.58399398414]","[145265.08260766917, 137198.98170763327, 124372.58399398414]","[145830.0357476406, 137198.98170763327, 124372.58399398414]","[145461.54793021095, 137198.98170763327, 124372.58399398414]","[155116.8051133416, 137198.98170763327, 124372.58399398414]","[150356.7025438204, 137198.98170763327, 124372.58399398414]","[146593.0269612674, 137198.98170763327, 124372.58399398414]","[147222.53133130333, 137198.98170763327, 124372.58399398414]","[161546.01640642577, 137198.98170763327, 124372.58399398414]","[146025.2881980322, 137198.98170763327, 124372.58399398414]","[142041.8619194035, 137198.98170763327, 124372.58399398414]","[157859.20690229896, 137198.98170763327, 124372.58399398414]","[145721.08152461672, 137198.98170763327, 124372.58399398414]","[148308.09088638588, 137198.98170763327, 124372.58399398414]","[148998.87057322104, 137198.98170763327, 124372.58399398414]","[157271.35316302904, 137198.98170763327, 124372.58399398414]","[150091.08523500134, 137198.98170763327, 124372.58399398414]","[152624.83808406134, 137198.98170763327, 124372.58399398414]","[153410.22584900557, 137198.98170763327, 124372.58399398414]","[149376.313870674, 137198.98170763327, 124372.58399398414]","[155058.84989060418, 137198.98170763327, 124372.58399398414]","[157082.21422635394, 137198.98170763327, 124372.58399398414]","[150256.49795444275, 137198.98170763327, 124372.58399398414]","[144214.77720612098, 137198.98170763327, 124372.58399398414]","[142821.43754596778, 137198.98170763327, 124372.58399398414]","[141070.42280320355, 137198.98170763327, 124372.58399398414]","[146437.60479587698, 137198.98170763327, 124372.58399398414]","[148804.5624586262, 137198.98170763327, 124372.58399398414]","[145445.4035155571, 137198.98170763327, 124372.58399398414]","[157777.72150732044, 137198.98170763327, 124372.58399398414]","[144993.51823696628, 137198.98170763327, 124372.58399398414]","[155554.1528791069, 137198.98170763327, 124372.58399398414]","[150623.7424552561, 137198.98170763327, 124372.58399398414]","[142956.8034877207, 137198.98170763327, 124372.58399398414]","[143772.29179424653, 137198.98170763327, 124372.58399398414]","[147081.9080003475, 137198.98170763327, 124372.58399398414]","[151342.00564554916, 137198.98170763327, 124372.58399398414]","[147537.18018870876, 137198.98170763327, 124372.58399398414]","[147036.6401924479, 137198.98170763327, 124372.58399398414]","[149293.82136229644, 137198.98170763327, 124372.58399398414]","[146783.01502500148, 137198.98170763327, 124372.58399398414]","[149496.17400695258, 137198.98170763327, 124372.58399398414]","[145302.17183419902, 137198.98170763327, 124372.58399398414]","[169225.25224163485, 137198.98170763327, 124372.58399398414]","[146494.2145382725, 137198.98170763327, 124372.58399398414]","[156756.79680186976, 137198.98170763327, 124372.58399398414]","[150204.44321719342, 137198.98170763327, 124372.58399398414]","[142433.55522185328, 137198.98170763327, 124372.58399398414]","[146962.57691258268, 137198.98170763327, 124372.58399398414]","[145135.211090475, 137198.98170763327, 124372.58399398414]","[162802.89866234924, 137198.98170763327, 124372.58399398414]","[149936.7142484795, 137198.98170763327, 124372.58399398414]","[140742.96856310102, 137198.98170763327, 124372.58399398414]","[143942.4545204033, 137198.98170763327, 124372.58399398414]","[157433.96102914336, 137198.98170763327, 124372.58399398414]","[153311.460489387, 137198.98170763327, 124372.58399398414]","[162911.91092044057, 137198.98170763327, 124372.58399398414]","[154665.91410375715, 137198.98170763327, 124372.58399398414]","[150464.72880970407, 137198.98170763327, 124372.58399398414]","[160801.32173645817, 137198.98170763327, 124372.58399398414]","[147798.74115656523, 137198.98170763327, 124372.58399398414]","[150564.18932413412, 137198.98170763327, 124372.58399398414]","[146473.2832883697, 137198.98170763327, 124372.58399398414]","[143868.9459330529, 137198.98170763327, 124372.58399398414]","[151155.08958716475, 137198.98170763327, 124372.58399398414]","[153834.70403329315, 137198.98170763327, 124372.58399398414]","[144979.13220708817, 137198.98170763327, 124372.58399398414]","[148669.44367159327, 137198.98170763327, 124372.58399398414]","[150174.45042517185, 137198.98170763327, 124372.58399398414]","[158868.28928976096, 137198.98170763327, 124372.58399398414]","[149868.49672782424, 137198.98170763327, 124372.58399398414]","[147655.97427405973, 137198.98170763327, 124372.58399398414]","[145662.79619236922, 137198.98170763327, 124372.58399398414]","[150817.12470422834, 137198.98170763327, 124372.58399398414]","[145308.62537026498, 137198.98170763327, 124372.58399398414]","[153963.65347908132, 137198.98170763327, 124372.58399398414]","[143176.04340046764, 137198.98170763327, 124372.58399398414]","[141799.58020682994, 137198.98170763327, 124372.58399398414]","[149125.75766414372, 137198.98170763327, 124372.58399398414]","[144408.39865836725, 137198.98170763327, 124372.58399398414]","[164519.17913999668, 137198.98170763327, 124372.58399398414]","[155544.8890322251, 137198.98170763327, 124372.58399398414]","[153898.04722912918, 137198.98170763327, 124372.58399398414]","[156621.27739176707, 137198.98170763327, 124372.58399398414]","[156028.98378368223, 137198.98170763327, 124372.58399398414]","[148402.03009474676, 137198.98170763327, 124372.58399398414]","[152210.4198966889, 137198.98170763327, 124372.58399398414]","[153759.5612767224, 137198.98170763327, 124372.58399398414]","[146253.93187786368, 137198.98170763327, 124372.58399398414]","[145458.56331771184, 137198.98170763327, 124372.58399398414]","[145071.15425233403, 137198.98170763327, 124372.58399398414]","[145117.82708206598, 137198.98170763327, 124372.58399398414]","[149157.69504768727, 137198.98170763327, 124372.58399398414]","[149211.09924901905, 137198.98170763327, 124372.58399398414]","[153932.36208940405, 137198.98170763327, 124372.58399398414]","[156356.694496, 137198.98170763327, 124372.58399398414]","[141449.80764955998, 137198.98170763327, 124372.58399398414]","[151782.84590642928, 137198.98170763327, 124372.58399398414]","[162180.1156422237, 137198.98170763327, 124372.58399398414]","[162146.4965012431, 137198.98170763327, 124372.58399398414]","[145375.33366511288, 137198.98170763327, 124372.58399398414]","[147003.66576368726, 137198.98170763327, 124372.58399398414]","[148955.12781372253, 137198.98170763327, 124372.58399398414]","[145794.00218867772, 137198.98170763327, 124372.58399398414]","[151137.94812834277, 137198.98170763327, 124372.58399398414]","[146156.4655042474, 137198.98170763327, 124372.58399398414]","[177971.78918066065, 137198.98170763327, 124372.58399398414]","[151470.81167547507, 137198.98170763327, 124372.58399398414]","[146310.65469290043, 137198.98170763327, 124372.58399398414]","[144676.14390109485, 137198.98170763327, 124372.58399398414]","[148942.82724468404, 137198.98170763327, 124372.58399398414]","[157685.40130509651, 137198.98170763327, 124372.58399398414]","[151334.32258651766, 137198.98170763327, 124372.58399398414]","[145172.71643978215, 137198.98170763327, 124372.58399398414]","[156025.45599050523, 137198.98170763327, 124372.58399398414]","[165179.76312439732, 137198.98170763327, 124372.58399398414]","[149570.78110513865, 137198.98170763327, 124372.58399398414]","[156065.74467282053, 137198.98170763327, 124372.58399398414]","[149701.5729902671, 137198.98170763327, 124372.58399398414]","[151730.8542143647, 137198.98170763327, 124372.58399398414]","[155969.269108665, 137198.98170763327, 124372.58399398414]","[151454.90790123498, 137198.98170763327, 124372.58399398414]","[153526.03477851916, 137198.98170763327, 124372.58399398414]","[153719.66771521498, 137198.98170763327, 124372.58399398414]","[141985.66712215947, 137198.98170763327, 124372.58399398414]","[150609.9523365655, 137198.98170763327, 124372.58399398414]","[149432.85961465046, 137198.98170763327, 124372.58399398414]","[146818.9197583047, 137198.98170763327, 124372.58399398414]","[149730.99817329453, 137198.98170763327, 124372.58399398414]","[154022.78118905885, 137198.98170763327, 124372.58399398414]","[151110.57324489744, 137198.98170763327, 124372.58399398414]","[146401.86740098067, 137198.98170763327, 124372.58399398414]","[141918.83483890464, 137198.98170763327, 124372.58399398414]","[146832.16362986024, 137198.98170763327, 124372.58399398414]","[148638.60052598824, 137198.98170763327, 124372.58399398414]","[156784.2991800526, 137198.98170763327, 124372.58399398414]","[151802.97787278017, 137198.98170763327, 124372.58399398414]","[149295.36857705432, 137198.98170763327, 124372.58399398414]","[164802.41397521252, 137198.98170763327, 124372.58399398414]","[145240.74284551502, 137198.98170763327, 124372.58399398414]","[159777.57364437397, 137198.98170763327, 124372.58399398414]","[153188.31762472523, 137198.98170763327, 124372.58399398414]","[144781.03495276818, 137198.98170763327, 124372.58399398414]","[151208.46279735316, 137198.98170763327, 124372.58399398414]","[143625.0309083347, 137198.98170763327, 124372.58399398414]","[161711.26798310038, 137198.98170763327, 124372.58399398414]"
"[199169.01070624724, 164482.4454157799, 151657.63165811505]","[179710.96910822738, 164482.4454157799, 151657.63165811505]","[181515.3956560233, 164482.4454157799, 151657.63165811505]","[189749.24017014864, 164482.4454157799, 151657.63165811505]","[179970.9248394524, 164482.4454157799, 151657.63165811505]","[182984.32497230274, 164482.4454157799, 151657.63165811505]","[182803.5431445867, 164482.4454157799, 151657.63165811505]","[177865.04529966475, 164482.4454157799, 151657.63165811505]","[185470.44787441485, 164482.4454157799, 151657.63165811505]","[184676.46365824252, 164482.4454157799, 151657.63165811505]","[175338.45972776375, 164482.4454157799, 151657.63165811505]","[175810.3826511252, 164482.4454157799, 151657.63165811505]","[174479.02298878107, 164482.4454157799, 151657.63165811505]","[179564.423508501, 164482.4454157799, 151657.63165811505]","[188380.45423946346, 164482.4454157799, 151657.63165811505]","[191822.2665464822, 164482.4454157799, 151657.63165811505]","[175489.58882703705, 164482.4454157799, 151657.63165811505]","[194353.0091795919, 164482.4454157799, 151657.63165811505]","[176818.56513124154, 164482.4454157799, 151657.63165811505]","[175586.97235852169, 164482.4454157799, 151657.63165811505]","[182121.8049421206, 164482.4454157799, 151657.63165811505]","[187222.03885694768, 164482.4454157799, 151657.63165811505]","[184743.32085534392, 164482.4454157799, 151657.63165811505]","[184239.89689283096, 164482.4454157799, 151657.63165811505]","[177691.70222394727, 164482.4454157799, 151657.63165811505]","[189568.77590860223, 164482.4454157799, 151657.63165811505]","[184507.82645728657, 164482.4454157799, 151657.63165811505]","[184947.16518395484, 164482.4454157799, 151657.63165811505]","[181536.45244444493, 164482.4454157799, 151657.63165811505]","[175830.48944554589, 164482.4454157799, 151657.63165811505]","[187820.50169197965, 164482.4454157799, 151657.63165811505]","[178858.59881343646, 164482.4454157799, 151657.63165811505]","[179381.62132757093, 164482.4454157799, 151657.63165811505]","[177412.55720184557, 164482.4454157799, 151657.63165811505]","[179821.52772259444, 164482.4454157799, 151657.63165811505]","[177412.51911619768, 164482.4454157799, 151657.63165811505]","[188659.5965248746, 164482.4454157799, 151657.63165811505]","[184788.90830820476, 164482.4454157799, 151657.63165811505]","[192488.0871753789, 164482.4454157799, 151657.63165811505]","[180626.0983946628, 164482.4454157799, 151657.63165811505]","[187552.8639131231, 164482.4454157799, 151657.63165811505]","[180819.577815262, 164482.4454157799, 151657.63165811505]","[185979.32995815028, 164482.4454157799, 151657.63165811505]","[180189.79034197223, 164482.4454157799, 151657.63165811505]","[175064.76175926454, 164482.4454157799, 151657.63165811505]","[181678.641285976, 164482.4454157799, 151657.63165811505]","[183614.126444572, 164482.4454157799, 151657.63165811505]","[190337.5937182351, 164482.4454157799, 151657.63165811505]","[186312.16532858973, 164482.4454157799, 151657.63165811505]","[172911.60465947547, 164482.4454157799, 151657.63165811505]","[178820.8241875227, 164482.4454157799, 151657.63165811505]","[201602.7686912491, 164482.4454157799, 151657.63165811505]","[176085.52980768893, 164482.4454157799, 151657.63165811505]","[195218.0850603558, 164482.4454157799, 151657.63165811505]","[194450.69077795933, 164482.4454157799, 151657.63165811505]","[175080.62886829232, 164482.4454157799, 151657.63165811505]","[190135.31505634182, 164482.4454157799, 151657.63165811505]","[189784.877192937, 164482.4454157799, 151657.63165811505]","[173252.49667825378, 164482.4454157799, 151657.63165811505]","[181956.92971031953, 164482.4454157799, 151657.63165811505]","[186351.1320293043, 164482.4454157799, 151657.63165811505]","[177936.29389057998, 164482.4454157799, 151657.63165811505]","[192204.97837310084, 164482.4454157799, 151657.63165811505]","[186214.4451039209, 164482.4454157799, 151657.63165811505]","[181263.85252575664, 164482.4454157799, 151657.63165811505]","[173769.83598075315, 164482.4454157799, 151657.63165811505]","[187826.42162872222, 164482.4454157799, 151657.63165811505]","[180399.14534514793, 164482.4454157799, 151657.63165811505]","[171611.05821684116, 164482.4454157799, 151657.63165811505]","[190789.0245711193, 164482.4454157799, 151657.63165811505]","[189676.79641373758, 164482.4454157799, 151657.63165811505]","[196332.3267860382, 164482.4454157799, 151657.63165811505]","[180206.41024609513, 164482.4454157799, 151657.63165811505]","[179694.3072290571, 164482.4454157799, 151657.63165811505]","[175592.4518429042, 164482.4454157799, 151657.63165811505]","[188001.7431971981, 164482.4454157799, 151657.63165811505]","[187848.3537405823, 164482.4454157799, 151657.63165811505]","[184296.69923794604, 164482.4454157799, 151657.63165811505]","[185708.04451595517, 164482.4454157799, 151657.63165811505]","[174297.62429566996, 164482.4454157799, 151657.63165811505]","[208278.6966877055, 164482.4454157799, 151657.63165811505]","[176218.165435463, 164482.4454157799, 151657.63165811505]","[176736.0842368386, 164482.4454157799, 151657.63165811505]","[172938.9975867483, 164482.4454157799, 151657.63165811505]","[200300.27390483825, 164482.4454157799, 151657.63165811505]","[181560.987314606, 164482.4454157799, 151657.63165811505]","[186461.04769327596, 164482.4454157799, 151657.63165811505]","[181561.15627494358, 164482.4454157799, 151657.63165811505]","[174698.92598479494, 164482.4454157799, 151657.63165811505]","[170645.4159194689, 164482.4454157799, 151657.63165811505]","[178797.7191498262, 164482.4454157799, 151657.63165811505]","[189628.39471857634, 164482.4454157799, 151657.63165811505]","[186132.3342656765, 164482.4454157799, 151657.63165811505]","[191980.10534628652, 164482.4454157799, 151657.63165811505]","[180418.86679167202, 164482.4454157799, 151657.63165811505]","[195617.56985598255, 164482.4454157799, 151657.63165811505]","[173908.83078469321, 164482.4454157799, 151657.63165811505]","[178856.98226301558, 164482.4454157799, 151657.63165811505]","[198634.41362091788, 164482.4454157799, 151657.63165811505]","[177837.1806888455, 164482.4454157799, 151657.63165811505]","[182644.94184309023, 164482.4454157799, 151657.63165811505]","[183005.10000075365, 164482.4454157799, 151657.63165811505]","[195920.72918816615, 164482.4454157799, 151657.63165811505]","[196540.2339192653, 164482.4454157799, 151657.63165811505]","[176931.24804680297, 164482.4454157799, 151657.63165811505]","[181396.68061872543, 164482.4454157799, 151657.63165811505]","[178318.7911249743, 164482.4454157799, 151657.63165811505]","[179573.23482152467, 164482.4454157799, 151657.63165811505]","[179910.55128469298, 164482.4454157799, 151657.63165811505]","[187341.01191845012, 164482.4454157799, 151657.63165811505]","[175369.78070352104, 164482.4454157799, 151657.63165811505]","[197310.9793809823, 164482.4454157799, 151657.63165811505]","[179711.0127799334, 164482.4454157799, 151657.63165811505]","[180336.0414328758, 164482.4454157799, 151657.63165811505]","[181901.11496408875, 164482.4454157799, 151657.63165811505]","[184416.74414153298, 164482.4454157799, 151657.63165811505]","[177775.0544735928, 164482.4454157799, 151657.63165811505]","[199046.39700356298, 164482.4454157799, 151657.63165811505]","[179936.961881122, 164482.4454157799, 151657.63165811505]","[174741.18942601306, 164482.4454157799, 151657.63165811505]","[176633.309362953, 164482.4454157799, 151657.63165811505]","[218030.03866668532, 164482.4454157799, 151657.63165811505]","[182370.74044953423, 164482.4454157799, 151657.63165811505]","[177906.5917572767, 164482.4454157799, 151657.63165811505]","[178887.93960433063, 164482.4454157799, 151657.63165811505]","[177594.75674777548, 164482.4454157799, 151657.63165811505]","[170353.74558586892, 164482.4454157799, 151657.63165811505]","[192354.5498339566, 164482.4454157799, 151657.63165811505]","[200640.4557183243, 164482.4454157799, 151657.63165811505]","[176398.08102580532, 164482.4454157799, 151657.63165811505]","[185818.42510102823, 164482.4454157799, 151657.63165811505]","[186852.34051648757, 164482.4454157799, 151657.63165811505]","[185940.38649753982, 164482.4454157799, 151657.63165811505]","[192272.80915740845, 164482.4454157799, 151657.63165811505]","[180033.8266748175, 164482.4454157799, 151657.63165811505]","[184675.42254652822, 164482.4454157799, 151657.63165811505]","[173273.37451383952, 164482.4454157799, 151657.63165811505]","[175934.40171311193, 164482.4454157799, 151657.63165811505]","[185832.40668350286, 164482.4454157799, 151657.63165811505]","[183609.19627877732, 164482.4454157799, 151657.63165811505]","[177525.81599460752, 164482.4454157799, 151657.63165811505]","[181206.15884651637, 164482.4454157799, 151657.63165811505]","[178238.80484162108, 164482.4454157799, 151657.63165811505]","[185258.8046844379, 164482.4454157799, 151657.63165811505]","[178186.9629815674, 164482.4454157799, 151657.63165811505]","[199363.23195581196, 164482.4454157799, 151657.63165811505]","[179601.1369863829, 164482.4454157799, 151657.63165811505]","[175236.62490769767, 164482.4454157799, 151657.63165811505]","[191138.69612745423, 164482.4454157799, 151657.63165811505]","[183397.16616380485, 164482.4454157799, 151657.63165811505]","[174245.31959768434, 164482.4454157799, 151657.63165811505]","[187897.91570919214, 164482.4454157799, 151657.63165811505]","[175834.69705597442, 164482.4454157799, 151657.63165811505]","[182074.01394354805, 164482.4454157799, 151657.63165811505]","[177228.84328338687, 164482.4454157799, 151657.63165811505]","[176501.74360158163, 164482.4454157799, 151657.63165811505]","[184103.8573197559, 164482.4454157799, 151657.63165811505]","[180370.26652904518, 164482.4454157799, 151657.63165811505]","[178211.08455008565, 164482.4454157799, 151657.63165811505]","[178040.92095850123, 164482.4454157799, 151657.63165811505]","[183526.28034001932, 164482.4454157799, 151657.63165811505]","[171917.70131123273, 164482.4454157799, 151657.63165811505]","[181772.0839768096, 164482.4454157799, 151657.63165811505]","[197672.50851265594, 164482.4454157799, 151657.63165811505]","[184935.25183772, 164482.4454157799, 151657.63165811505]","[175737.19260900273, 164482.4454157799, 151657.63165811505]","[181659.6545653556, 164482.4454157799, 151657.63165811505]","[189620.68526617778, 164482.4454157799, 151657.63165811505]","[177969.67531800072, 164482.4454157799, 151657.63165811505]","[179601.73083267233, 164482.4454157799, 151657.63165811505]","[193487.52200900414, 164482.4454157799, 151657.63165811505]","[186313.43139647844, 164482.4454157799, 151657.63165811505]","[180297.97434820532, 164482.4454157799, 151657.63165811505]","[185499.36296947772, 164482.4454157799, 151657.63165811505]","[187333.3625322503, 164482.4454157799, 151657.63165811505]","[183234.89776359787, 164482.4454157799, 151657.63165811505]","[185480.54179945355, 164482.4454157799, 151657.63165811505]","[179931.99662198362, 164482.4454157799, 151657.63165811505]","[178991.5063010802, 164482.4454157799, 151657.63165811505]","[186230.65244175858, 164482.4454157799, 151657.63165811505]","[181207.23020439726, 164482.4454157799, 151657.63165811505]","[180122.4077363864, 164482.4454157799, 151657.63165811505]","[177886.57646078736, 164482.4454157799, 151657.63165811505]","[182003.0205412385, 164482.4454157799, 151657.63165811505]","[186211.12843621572, 164482.4454157799, 151657.63165811505]","[179416.08599247658, 164482.4454157799, 151657.63165811505]","[184815.96738208123, 164482.4454157799, 151657.63165811505]","[190527.4937802655, 164482.4454157799, 151657.63165811505]","[181385.56801735805, 164482.4454157799, 151657.63165811505]","[192326.59311199508, 164482.4454157799, 151657.63165811505]","[177553.58877168325, 164482.4454157799, 151657.63165811505]","[174591.69432307396, 164482.4454157799, 151657.63165811505]","[189578.4332617857, 164482.4454157799, 151657.63165811505]","[177319.57803793173, 164482.4454157799, 151657.63165811505]","[192849.62951399025, 164482.4454157799, 151657.63165811505]","[199180.9453704667, 164482.4454157799, 151657.63165811505]","[189852.39540172566, 164482.4454157799, 151657.63165811505]","[179455.80571395706, 164482.4454157799, 151657.63165811505]","[201182.23480753042, 164482.4454157799, 151657.63165811505]","[175400.1192152818, 164482.4454157799, 151657.63165811505]"
