,10,20,50,100,200,500,1000
1,1.211672383132653,1.140333671960422,1.0787920890600136,1.0503732325944055,1.0293665549822817,1.0142470851662946,1.008376974042933
2,1.1838884132546497,1.1100736982273782,1.0536302111986573,1.0290304494896418,1.0154775504074225,1.006449978080843,1.0033566856527625
5,1.1536780490828662,1.0826989200412738,1.034803674930399,1.0175617435677595,1.0088809637813079,1.0036221002916081,1.0018024887473989
10,1.1505566870773585,1.0813342390683836,1.033840738112764,1.0170535823566846,1.0086102460379789,1.0034996284505628,1.0017443036761273
