,10,20,50,100,200,500,1000
1,1.295387619224613,1.2188933716125194,1.1369649826180654,1.0969600526076284,1.0658029974274754,1.04000879207561,1.027814303814688
2,1.3672589078559543,1.2463703206430512,1.1534232759808187,1.0905740429909114,1.0569737365281489,1.0273468683349984,1.0149625929387627
5,1.3007338574503902,1.1612348707512252,1.0707047953333106,1.0360410452184274,1.0184336642238832,1.007450186393017,1.003717066633648
10,1.2605801635158327,1.1345416018679595,1.0559352474832948,1.0280961373201885,1.0142270140543561,1.0057323150687554,1.0028538501706987
