,10,20,50,100,200,500,1000
1,6.380905748485945,3.7291362855098042,1.7649525174213996,1.464837612845125,1.2840863748705083,1.179228547383118,1.1222398973847836
2,4.559639636438063,4.855371733111287,1.6354173372714396,1.326060261704015,1.1807529552971812,1.094152490058521,1.0548297338720838
5,4.292642658052513,4.458301784303398,1.5592617859518103,1.2254902412590134,1.102247248260924,1.0394962561416843,1.0194239718886033
10,4.2240171040031775,4.432333913215957,1.5597274832974397,1.2238658289932063,1.1018779440239863,1.0392730978531373,1.0193586118408564
