0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"[1163629.2319561588, 1171810.7089324305, 1069219.209753856, 38700.65060162737]","[1202768.0912468845, 1185549.3416084752, 1069219.209753856, 38700.65060162737]","[1165460.3463732374, 1163523.9873881182, 1069219.209753856, 38700.65060162737]","[1241044.4050996858, 1236042.6503625263, 1069219.209753856, 38700.65060162737]","[1201101.4740518979, 1204680.3548985913, 1069219.209753856, 38700.65060162737]","[1240342.8638932398, 1239525.232309726, 1069219.209753856, 38700.65060162737]","[1355520.176697638, 1350182.4575955174, 1069219.209753856, 38700.65060162737]","[1381484.839587785, 1373996.320893876, 1069219.209753856, 38700.65060162737]","[1303000.0114936023, 1353489.9818061327, 1069219.209753856, 38700.65060162737]","[1291761.0795056052, 1301929.415588439, 1069219.209753856, 38700.65060162737]","[1213579.450457359, 1182284.4671067123, 1069219.209753856, 38700.65060162737]","[1169737.422295291, 1168462.122546388, 1069219.209753856, 38700.65060162737]","[1200519.1423604789, 1192430.4256542674, 1069219.209753856, 38700.65060162737]","[1277245.1430398389, 1283235.4102879635, 1069219.209753856, 38700.65060162737]","[1147358.7403504783, 1147321.28834543, 1069219.209753856, 38700.65060162737]","[1187740.8532609076, 1186236.763970328, 1069219.209753856, 38700.65060162737]","[1174111.1464607618, 1176130.7450771132, 1069219.209753856, 38700.65060162737]","[1160315.8292580012, 1159824.5967652753, 1069219.209753856, 38700.65060162737]","[1159740.4230061502, 1163613.9064910237, 1069219.209753856, 38700.65060162737]","[1255128.1904411193, 1252423.9725583128, 1069219.209753856, 38700.65060162737]","[1140295.7551928505, 1149051.9690310883, 1069219.209753856, 38700.65060162737]","[1267958.9784890236, 1274509.313855923, 1069219.209753856, 38700.65060162737]","[1201580.8919691108, 1199412.4575481375, 1069219.209753856, 38700.65060162737]","[1366216.1252041599, 1363907.665466217, 1069219.209753856, 38700.65060162737]","[1149397.4254735748, 1151452.178869674, 1069219.209753856, 38700.65060162737]","[1128927.9880351103, 1128291.0096939697, 1069219.209753856, 38700.65060162737]","[1189584.1625760647, 1197167.7128689743, 1069219.209753856, 38700.65060162737]","[1147910.0573621318, 1153709.5980752541, 1069219.209753856, 38700.65060162737]","[1177497.2898611317, 1178919.955229955, 1069219.209753856, 38700.65060162737]","[1225803.1979167012, 1230082.7098082453, 1069219.209753856, 38700.65060162737]","[1152035.5970858426, 1159666.7764191062, 1069219.209753856, 38700.65060162737]","[1214150.397012959, 1214225.339136335, 1069219.209753856, 38700.65060162737]","[1170012.547413368, 1171295.858447293, 1069219.209753856, 38700.65060162737]","[1159118.004915415, 1159499.5604449208, 1069219.209753856, 38700.65060162737]","[1203074.4723875825, 1199203.180608029, 1069219.209753856, 38700.65060162737]","[1130266.8057405113, 1131880.7217748219, 1069219.209753856, 38700.65060162737]","[1200471.3963279328, 1197868.890032241, 1069219.209753856, 38700.65060162737]","[1157962.356620744, 1161506.326812163, 1069219.209753856, 38700.65060162737]","[1150628.7520945868, 1149866.3297073527, 1069219.209753856, 38700.65060162737]","[1426077.5207364385, 1430418.0445704353, 1069219.209753856, 38700.65060162737]","[1135000.682709823, 1130935.680412803, 1069219.209753856, 38700.65060162737]","[1292591.407433361, 1284643.4814750142, 1069219.209753856, 38700.65060162737]","[1157661.342176086, 1160188.701796284, 1069219.209753856, 38700.65060162737]","[1155088.7048969874, 1160218.887571241, 1069219.209753856, 38700.65060162737]","[1217066.7028801362, 1223531.7371737876, 1069219.209753856, 38700.65060162737]","[1108305.1884191006, 1114624.4776228284, 1069219.209753856, 38700.65060162737]","[1231724.484117519, 1242244.8840223423, 1069219.209753856, 38700.65060162737]","[1125176.165549736, 1127251.0179726083, 1069219.209753856, 38700.65060162737]","[1160564.0287299894, 1160256.2059887373, 1069219.209753856, 38700.65060162737]","[1141963.864277022, 1147479.0233419219, 1069219.209753856, 38700.65060162737]","[1320227.4236508212, 1317761.2743885864, 1069219.209753856, 38700.65060162737]","[1159926.0389037197, 1159835.6917619728, 1069219.209753856, 38700.65060162737]","[1197702.6058092676, 1189859.0914151487, 1069219.209753856, 38700.65060162737]","[1124843.2845840512, 1126302.0282880547, 1069219.209753856, 38700.65060162737]","[1254028.3767643606, 1253777.5086856287, 1069219.209753856, 38700.65060162737]","[1242470.2756498142, 1250615.30139286, 1069219.209753856, 38700.65060162737]","[1242196.139831282, 1245703.570850468, 1069219.209753856, 38700.65060162737]","[1238683.9953935705, 1233627.7312820037, 1069219.209753856, 38700.65060162737]","[1206106.7842453578, 1206027.8815399709, 1069219.209753856, 38700.65060162737]","[1233667.945402621, 1235796.8872182881, 1069219.209753856, 38700.65060162737]","[1248790.784615829, 1249959.3821390453, 1069219.209753856, 38700.65060162737]","[1209572.4953033223, 1206678.4833903366, 1069219.209753856, 38700.65060162737]","[1119131.5704224058, 1124058.386039768, 1069219.209753856, 38700.65060162737]","[1248559.455283252, 1257737.5839484122, 1069219.209753856, 38700.65060162737]","[1129936.037472754, 1131267.5270755843, 1069219.209753856, 38700.65060162737]","[1221263.1091467286, 1227900.6289333762, 1069219.209753856, 38700.65060162737]","[1161174.0297542366, 1167339.2915212999, 1069219.209753856, 38700.65060162737]","[1182868.1851076232, 1189267.5388145084, 1069219.209753856, 38700.65060162737]","[1183356.1953529676, 1182675.5562167934, 1069219.209753856, 38700.65060162737]","[1174849.1160840082, 1174964.6465364, 1069219.209753856, 38700.65060162737]","[1203040.4518013578, 1204340.9489793358, 1069219.209753856, 38700.65060162737]","[1235090.338522611, 1235918.313983259, 1069219.209753856, 38700.65060162737]","[1129789.032903909, 1128807.5399710846, 1069219.209753856, 38700.65060162737]","[1200810.4966047883, 1198137.4368013658, 1069219.209753856, 38700.65060162737]","[1155900.5187006588, 1161932.9350802791, 1069219.209753856, 38700.65060162737]","[1123605.2142654804, 1130767.0087013277, 1069219.209753856, 38700.65060162737]","[1243404.3539909509, 1258378.097124783, 1069219.209753856, 38700.65060162737]","[1136150.192088379, 1143366.0732818327, 1069219.209753856, 38700.65060162737]","[1411471.018302732, 1417740.7593093528, 1069219.209753856, 38700.65060162737]","[1297661.9789752665, 1298490.19427815, 1069219.209753856, 38700.65060162737]","[1223124.9393468392, 1215061.9918681127, 1069219.209753856, 38700.65060162737]","[1274070.7178466662, 1265469.785593829, 1069219.209753856, 38700.65060162737]","[1220323.2974369887, 1228385.4676467392, 1069219.209753856, 38700.65060162737]","[1165046.043160259, 1167011.451749037, 1069219.209753856, 38700.65060162737]","[1178838.4237010293, 1175536.4502821136, 1069219.209753856, 38700.65060162737]","[1184435.0296101214, 1193570.1478531705, 1069219.209753856, 38700.65060162737]","[1138337.6961858938, 1134890.7446697885, 1069219.209753856, 38700.65060162737]","[1189067.619166389, 1191164.5053219052, 1069219.209753856, 38700.65060162737]","[1199833.0859319323, 1205554.5500058704, 1069219.209753856, 38700.65060162737]","[1424971.5227685226, 1421769.459866946, 1069219.209753856, 38700.65060162737]","[1173745.0223987289, 1173184.7485218132, 1069219.209753856, 38700.65060162737]","[1162099.8075510322, 1155926.2492471233, 1069219.209753856, 38700.65060162737]","[1453444.4333585312, 1466652.6814134181, 1069219.209753856, 38700.65060162737]","[1208034.033401026, 1204654.6711691727, 1069219.209753856, 38700.65060162737]","[1328143.6692838229, 1323795.6049966968, 1069219.209753856, 38700.65060162737]","[1155631.2040835498, 1157346.3886738387, 1069219.209753856, 38700.65060162737]","[1242427.0995533073, 1283524.064021938, 1069219.209753856, 38700.65060162737]","[1122183.7508059675, 1122586.82668627, 1069219.209753856, 38700.65060162737]","[1154508.0384401814, 1165664.6571684182, 1069219.209753856, 38700.65060162737]","[1202361.511198921, 1200500.3881483662, 1069219.209753856, 38700.65060162737]"
"[1126731.1738371397, 1131874.5193419661, 924869.8137949276, 35144.66439618768]","[1025039.4118212877, 1034183.0319640767, 924869.8137949276, 35144.66439618768]","[1037667.2481979867, 1031720.6365601886, 924869.8137949276, 35144.66439618768]","[1011517.7530796806, 1021749.1493498252, 924869.8137949276, 35144.66439618768]","[1042254.0030472742, 1047643.0394520944, 924869.8137949276, 35144.66439618768]","[1065422.895587895, 1066269.486530651, 924869.8137949276, 35144.66439618768]","[1114080.071949057, 1120370.076636382, 924869.8137949276, 35144.66439618768]","[1024425.5673437859, 1021917.7421579659, 924869.8137949276, 35144.66439618768]","[1072480.9947187093, 1071198.4292114621, 924869.8137949276, 35144.66439618768]","[1047603.3199094862, 1047975.5677307387, 924869.8137949276, 35144.66439618768]","[982677.9648978222, 985259.2952880723, 924869.8137949276, 35144.66439618768]","[1027260.3959536306, 1037628.0718692195, 924869.8137949276, 35144.66439618768]","[1125348.0696387854, 1115815.3185138786, 924869.8137949276, 35144.66439618768]","[988230.9901383172, 992740.0535058894, 924869.8137949276, 35144.66439618768]","[1055167.9716305435, 1050715.8365178895, 924869.8137949276, 35144.66439618768]","[988326.8260975011, 994521.6238590697, 924869.8137949276, 35144.66439618768]","[1027919.376428147, 1033689.9954848102, 924869.8137949276, 35144.66439618768]","[1182178.0969200172, 1183574.8583683886, 924869.8137949276, 35144.66439618768]","[1017519.9655257437, 1022126.0089362725, 924869.8137949276, 35144.66439618768]","[1278597.2335863765, 1276863.784841993, 924869.8137949276, 35144.66439618768]","[1050703.2262334432, 1055886.5279034504, 924869.8137949276, 35144.66439618768]","[1018776.6693060729, 1027870.1062017988, 924869.8137949276, 35144.66439618768]","[1007984.2517922546, 1011410.1454716873, 924869.8137949276, 35144.66439618768]","[1016783.5521612632, 1023791.8712650348, 924869.8137949276, 35144.66439618768]","[1066129.4809622574, 1069011.139953892, 924869.8137949276, 35144.66439618768]","[1001132.776262702, 1000372.5494966132, 924869.8137949276, 35144.66439618768]","[995508.9537757848, 996580.7579981461, 924869.8137949276, 35144.66439618768]","[968990.090185468, 972842.8647447996, 924869.8137949276, 35144.66439618768]","[1044642.2978077107, 1047642.518416192, 924869.8137949276, 35144.66439618768]","[1036688.1285023252, 1038723.6716359446, 924869.8137949276, 35144.66439618768]","[1000430.3791643349, 995637.3704932785, 924869.8137949276, 35144.66439618768]","[1031087.8185024377, 1025091.9737185137, 924869.8137949276, 35144.66439618768]","[1103801.1072574817, 1104759.474124076, 924869.8137949276, 35144.66439618768]","[1163838.0795422776, 1169787.2921483088, 924869.8137949276, 35144.66439618768]","[1017449.0920492663, 1018635.6731584206, 924869.8137949276, 35144.66439618768]","[1287487.6476194968, 1292924.9012293404, 924869.8137949276, 35144.66439618768]","[1201442.4282477112, 1204985.8111755375, 924869.8137949276, 35144.66439618768]","[1024264.5875565852, 1029949.8012462955, 924869.8137949276, 35144.66439618768]","[1092552.9743743956, 1092821.543601042, 924869.8137949276, 35144.66439618768]","[1077977.1499272347, 1075401.9374060498, 924869.8137949276, 35144.66439618768]","[1037593.9617266966, 1041405.8948222265, 924869.8137949276, 35144.66439618768]","[985120.9129521478, 984713.3747178334, 924869.8137949276, 35144.66439618768]","[1077116.9061797147, 1072035.814213109, 924869.8137949276, 35144.66439618768]","[991070.4896379765, 994611.9234365845, 924869.8137949276, 35144.66439618768]","[1049815.2838236426, 1054151.3088019893, 924869.8137949276, 35144.66439618768]","[990160.0593361614, 991878.6482877071, 924869.8137949276, 35144.66439618768]","[1036505.8574306093, 1044010.5501269072, 924869.8137949276, 35144.66439618768]","[1186484.643205555, 1198319.9112612782, 924869.8137949276, 35144.66439618768]","[1029558.1472918277, 1031910.6604338606, 924869.8137949276, 35144.66439618768]","[1089401.3004006173, 1084739.894505689, 924869.8137949276, 35144.66439618768]","[1143342.3739382846, 1143831.354583569, 924869.8137949276, 35144.66439618768]","[989279.0226357373, 990205.8485780216, 924869.8137949276, 35144.66439618768]","[1036921.9772647063, 1041747.7707287448, 924869.8137949276, 35144.66439618768]","[1073072.992096439, 1083513.8065622735, 924869.8137949276, 35144.66439618768]","[986693.1632399673, 984582.5247743565, 924869.8137949276, 35144.66439618768]","[1133170.6018376783, 1132679.3254206132, 924869.8137949276, 35144.66439618768]","[1010663.9272815775, 1012156.6515431548, 924869.8137949276, 35144.66439618768]","[1105890.8133979589, 1108710.5064944224, 924869.8137949276, 35144.66439618768]","[1036358.4116462381, 1037151.9901970903, 924869.8137949276, 35144.66439618768]","[1430308.8774085403, 1438035.471346341, 924869.8137949276, 35144.66439618768]","[1138828.7158187514, 1144065.652251489, 924869.8137949276, 35144.66439618768]","[1102778.378480683, 1110111.9965480475, 924869.8137949276, 35144.66439618768]","[1138409.1350402008, 1142332.208301232, 924869.8137949276, 35144.66439618768]","[1031931.7663997711, 1037733.562416765, 924869.8137949276, 35144.66439618768]","[1039016.026833964, 1040295.2536670169, 924869.8137949276, 35144.66439618768]","[955666.6095628627, 961210.2475222723, 924869.8137949276, 35144.66439618768]","[1101901.1443563856, 1105356.9340953885, 924869.8137949276, 35144.66439618768]","[1001741.3047131882, 1001909.8294830394, 924869.8137949276, 35144.66439618768]","[1081392.435808533, 1079363.2252721419, 924869.8137949276, 35144.66439618768]","[1071931.2735797276, 1073934.8789239798, 924869.8137949276, 35144.66439618768]","[1007552.0484423472, 1010917.1949700796, 924869.8137949276, 35144.66439618768]","[983103.7711483445, 982058.5976715549, 924869.8137949276, 35144.66439618768]","[1103488.8944737057, 1096239.5448019968, 924869.8137949276, 35144.66439618768]","[1012550.1079774761, 1015265.0380072362, 924869.8137949276, 35144.66439618768]","[1081940.4724475518, 1084245.8390502327, 924869.8137949276, 35144.66439618768]","[995556.218013562, 993344.6453543237, 924869.8137949276, 35144.66439618768]","[1047282.7714935427, 1055414.0153931533, 924869.8137949276, 35144.66439618768]","[1065971.8878885244, 1070459.9411848187, 924869.8137949276, 35144.66439618768]","[989295.7969328929, 996243.8009714461, 924869.8137949276, 35144.66439618768]","[965361.1949156575, 970269.7403906317, 924869.8137949276, 35144.66439618768]","[1011083.9162483098, 1009402.5341536355, 924869.8137949276, 35144.66439618768]","[1171429.28480091, 1175445.2642465183, 924869.8137949276, 35144.66439618768]","[1022074.1957031742, 1023977.9755760258, 924869.8137949276, 35144.66439618768]","[1051305.3475536788, 1049925.0658621236, 924869.8137949276, 35144.66439618768]","[1091260.543312626, 1097207.8145420456, 924869.8137949276, 35144.66439618768]","[1027792.7997194822, 1033404.2328971564, 924869.8137949276, 35144.66439618768]","[1030109.7020833695, 1027003.1394448404, 924869.8137949276, 35144.66439618768]","[1144845.7560734714, 1140133.425559463, 924869.8137949276, 35144.66439618768]","[1019890.5375663496, 1022479.3536515958, 924869.8137949276, 35144.66439618768]","[1003084.9754689059, 1003316.4508637247, 924869.8137949276, 35144.66439618768]","[1021081.1450572499, 1023055.7087770364, 924869.8137949276, 35144.66439618768]","[1121406.959878628, 1133500.238250227, 924869.8137949276, 35144.66439618768]","[993080.9661355985, 993434.5610347615, 924869.8137949276, 35144.66439618768]","[1143782.744636061, 1138980.6676636448, 924869.8137949276, 35144.66439618768]","[995756.8743677438, 997310.8745438955, 924869.8137949276, 35144.66439618768]","[1033317.0818609815, 1017238.8883264106, 924869.8137949276, 35144.66439618768]","[1025318.5422035288, 1024998.8344235542, 924869.8137949276, 35144.66439618768]","[1020020.5671129551, 1024765.5888508005, 924869.8137949276, 35144.66439618768]","[1163587.6417792896, 1166186.4131995172, 924869.8137949276, 35144.66439618768]","[1056329.0772265266, 1058256.1788402935, 924869.8137949276, 35144.66439618768]"
"[1086455.709359552, 1087966.6652700864, 1006389.9846896005, 36439.941219889595]","[1092232.132637357, 1092433.406142672, 1006389.9846896005, 36439.941219889595]","[1071631.5335647285, 1069536.3609827275, 1006389.9846896005, 36439.941219889595]","[1075402.0723156435, 1078213.9514690728, 1006389.9846896005, 36439.941219889595]","[1240421.0850637797, 1246277.277795139, 1006389.9846896005, 36439.941219889595]","[1129522.0025323585, 1135786.0176056682, 1006389.9846896005, 36439.941219889595]","[1121227.4361216754, 1119785.503868017, 1006389.9846896005, 36439.941219889595]","[1083122.668410329, 1087127.5096290363, 1006389.9846896005, 36439.941219889595]","[1232795.1793074016, 1230955.628274334, 1006389.9846896005, 36439.941219889595]","[1220788.8659396789, 1228298.1021438164, 1006389.9846896005, 36439.941219889595]","[1080366.76921864, 1080504.736764223, 1006389.9846896005, 36439.941219889595]","[1239478.408323242, 1243590.7656703342, 1006389.9846896005, 36439.941219889595]","[1062486.9261233842, 1065219.4421070442, 1006389.9846896005, 36439.941219889595]","[1264310.4693109768, 1260725.7449572142, 1006389.9846896005, 36439.941219889595]","[1099676.9346909092, 1100785.9341576437, 1006389.9846896005, 36439.941219889595]","[1094149.2512439466, 1097029.0382257123, 1006389.9846896005, 36439.941219889595]","[1091891.446913658, 1091096.8028780136, 1006389.9846896005, 36439.941219889595]","[1266486.5214585627, 1266844.908068916, 1006389.9846896005, 36439.941219889595]","[1232794.2781584188, 1228609.0611183085, 1006389.9846896005, 36439.941219889595]","[1173672.0136710466, 1170970.0871168182, 1006389.9846896005, 36439.941219889595]","[1140211.383507804, 1149900.4648337958, 1006389.9846896005, 36439.941219889595]","[1083439.475241068, 1087788.8747249383, 1006389.9846896005, 36439.941219889595]","[1192248.665500644, 1196117.848845744, 1006389.9846896005, 36439.941219889595]","[1196868.5282496195, 1196977.5877089412, 1006389.9846896005, 36439.941219889595]","[1095909.8735427228, 1103825.8446282686, 1006389.9846896005, 36439.941219889595]","[1142029.0117030835, 1139312.2175586761, 1006389.9846896005, 36439.941219889595]","[1094167.596747719, 1095272.3131284195, 1006389.9846896005, 36439.941219889595]","[1246681.967266218, 1249990.0653309138, 1006389.9846896005, 36439.941219889595]","[1100753.1545440913, 1104202.6807359355, 1006389.9846896005, 36439.941219889595]","[1105668.60177422, 1108466.8585379883, 1006389.9846896005, 36439.941219889595]","[1206228.2232348172, 1200346.2698972034, 1006389.9846896005, 36439.941219889595]","[1053054.5038253763, 1058810.935973151, 1006389.9846896005, 36439.941219889595]","[1098315.8859371468, 1100225.1379214327, 1006389.9846896005, 36439.941219889595]","[1139062.1423364563, 1135061.470986938, 1006389.9846896005, 36439.941219889595]","[1160589.8945700042, 1164817.6238326235, 1006389.9846896005, 36439.941219889595]","[1092877.5646771814, 1087552.401179898, 1006389.9846896005, 36439.941219889595]","[1211788.1929799286, 1217845.5125557706, 1006389.9846896005, 36439.941219889595]","[1295726.3471319766, 1289520.9870553282, 1006389.9846896005, 36439.941219889595]","[1197563.0778076556, 1203653.696929645, 1006389.9846896005, 36439.941219889595]","[1147534.8434112947, 1154919.8456738458, 1006389.9846896005, 36439.941219889595]","[1168003.036881624, 1167166.9149000423, 1006389.9846896005, 36439.941219889595]","[1070477.5222613022, 1073452.8477330897, 1006389.9846896005, 36439.941219889595]","[1251271.264221673, 1258339.012359464, 1006389.9846896005, 36439.941219889595]","[1099916.5579010132, 1101561.575632615, 1006389.9846896005, 36439.941219889595]","[1136462.1613504186, 1129546.21862573, 1006389.9846896005, 36439.941219889595]","[1096676.2204096462, 1093771.461222925, 1006389.9846896005, 36439.941219889595]","[1070139.3577985093, 1074193.871857133, 1006389.9846896005, 36439.941219889595]","[1089286.8350583503, 1092421.8040658378, 1006389.9846896005, 36439.941219889595]","[1318735.082282456, 1312809.341130069, 1006389.9846896005, 36439.941219889595]","[1104124.9136384858, 1103802.8240155752, 1006389.9846896005, 36439.941219889595]","[1097196.2360392686, 1100307.4309831397, 1006389.9846896005, 36439.941219889595]","[1141362.8110572116, 1144156.8342075404, 1006389.9846896005, 36439.941219889595]","[1120269.1884103876, 1120035.9627194013, 1006389.9846896005, 36439.941219889595]","[1089807.2515298815, 1090735.0021747206, 1006389.9846896005, 36439.941219889595]","[1096753.299204189, 1093521.724876587, 1006389.9846896005, 36439.941219889595]","[1052947.2808864238, 1057364.16427506, 1006389.9846896005, 36439.941219889595]","[1153575.745316345, 1160935.4231923325, 1006389.9846896005, 36439.941219889595]","[1069052.5860508895, 1068697.152709993, 1006389.9846896005, 36439.941219889595]","[1091837.2983314188, 1106515.8180651462, 1006389.9846896005, 36439.941219889595]","[1275813.6163471702, 1279877.4658192045, 1006389.9846896005, 36439.941219889595]","[1210587.901511434, 1211665.1027171586, 1006389.9846896005, 36439.941219889595]","[1246818.4554037845, 1247544.1419397697, 1006389.9846896005, 36439.941219889595]","[1233812.5212853465, 1233122.7842031128, 1006389.9846896005, 36439.941219889595]","[1100874.966502957, 1109687.063206793, 1006389.9846896005, 36439.941219889595]","[1160385.1693284598, 1152963.3987456858, 1006389.9846896005, 36439.941219889595]","[1108304.9396809454, 1100645.1066631663, 1006389.9846896005, 36439.941219889595]","[1068175.0498586413, 1078008.7771982665, 1006389.9846896005, 36439.941219889595]","[1251091.1925199362, 1250986.2751606323, 1006389.9846896005, 36439.941219889595]","[1133443.7844899518, 1136038.478418078, 1006389.9846896005, 36439.941219889595]","[1078142.7235168656, 1079022.5940006308, 1006389.9846896005, 36439.941219889595]","[1125661.905242181, 1124192.5218447258, 1006389.9846896005, 36439.941219889595]","[1191531.3306203983, 1181239.2361340884, 1006389.9846896005, 36439.941219889595]","[1074071.3888466365, 1075909.0866204347, 1006389.9846896005, 36439.941219889595]","[1147251.5139252872, 1145277.7074346098, 1006389.9846896005, 36439.941219889595]","[1145218.4923778134, 1155013.8308796796, 1006389.9846896005, 36439.941219889595]","[1260486.075113932, 1267594.4487565744, 1006389.9846896005, 36439.941219889595]","[1076243.2713002078, 1079097.3806228805, 1006389.9846896005, 36439.941219889595]","[1138478.502665708, 1149588.328299144, 1006389.9846896005, 36439.941219889595]","[1153538.6439202547, 1161709.9921325732, 1006389.9846896005, 36439.941219889595]","[1144663.9196328062, 1139121.2072088863, 1006389.9846896005, 36439.941219889595]","[1131527.9423120134, 1138903.4294896529, 1006389.9846896005, 36439.941219889595]","[1227195.0174860086, 1223023.724425378, 1006389.9846896005, 36439.941219889595]","[1123558.9072795652, 1127570.5594735735, 1006389.9846896005, 36439.941219889595]","[1206713.8949006922, 1205767.3546319872, 1006389.9846896005, 36439.941219889595]","[1344335.352518629, 1341615.9743094204, 1006389.9846896005, 36439.941219889595]","[1105047.3757853576, 1105806.9017315635, 1006389.9846896005, 36439.941219889595]","[1114477.7439318018, 1116213.1131006926, 1006389.9846896005, 36439.941219889595]","[1122819.3453464373, 1118675.1086795926, 1006389.9846896005, 36439.941219889595]","[1255219.3994113961, 1251670.9502373685, 1006389.9846896005, 36439.941219889595]","[1232401.4919995063, 1234583.87638347, 1006389.9846896005, 36439.941219889595]","[1142885.3410736155, 1139672.561490253, 1006389.9846896005, 36439.941219889595]","[1151882.046453769, 1151906.2652012727, 1006389.9846896005, 36439.941219889595]","[1141588.9271789645, 1143827.4711568544, 1006389.9846896005, 36439.941219889595]","[1120509.3102427959, 1117332.4159743234, 1006389.9846896005, 36439.941219889595]","[1119773.8367876953, 1126663.8099312603, 1006389.9846896005, 36439.941219889595]","[1100181.8602385405, 1103447.9957103406, 1006389.9846896005, 36439.941219889595]","[1094512.8798702743, 1098755.773126696, 1006389.9846896005, 36439.941219889595]","[1166424.9652881143, 1166856.2363138513, 1006389.9846896005, 36439.941219889595]","[1164854.031802919, 1165469.0356475366, 1006389.9846896005, 36439.941219889595]","[1112471.72175135, 1106184.6349954347, 1006389.9846896005, 36439.941219889595]"
