0
"[19786.509540881987, 19772.95681830542, 18109.28221348961, 3170.0302311669607]"
"[25227.13985951464, 24258.9648701626, 22237.406882545976, 3845.2979027132483]"
"[22821.39425652809, 22544.97068132423, 21357.93459983969, 2267.03718627303]"
"[38947.158910632716, 38612.07423222163, 36634.089488556514, 3777.614714256625]"
"[29923.84771174829, 29459.63149794151, 27374.37776878697, 3982.4802468478406]"
"[30587.719866150306, 30634.864015439933, 28295.18929635032, 4468.381100366843]"
"[27263.577474939175, 26671.973995676373, 25145.618601166516, 2899.198681314939]"
"[38409.1191665546, 38170.094004030514, 35695.41141551528, 4726.223187226249]"
"[27469.133840392573, 27569.07335731598, 26358.165008884895, 2315.081088043406]"
"[27198.447488235954, 25856.563418096695, 24002.125110391786, 3524.124783882544]"
"[19211.25483162024, 19281.60289905173, 17727.3675343769, 2972.0258277726416]"
"[25428.990383883112, 25496.251592363846, 23388.393133075562, 3999.0935617558566]"
"[13256.979201988212, 13399.487325988728, 12125.991292907323, 2435.491664254898]"
"[21268.750187731213, 20323.13078609215, 18269.42124796051, 3924.1028321393014]"
"[20940.577136765423, 20683.848031847043, 18414.28927029111, 4334.471537246243]"
"[47815.28513092368, 46900.948349413266, 44641.84467011328, 4242.005869655176]"
"[31112.29882193753, 31175.176976199895, 29811.9670120188, 2603.499362573271]"
"[24107.20126283362, 23913.615322348556, 22422.945573775356, 2813.316400702195]"
"[22300.280976122303, 20335.36138842914, 18619.327722350652, 3277.332673014475]"
"[33250.50491445171, 33231.005767534116, 30265.28751249338, 5679.93643262298]"
"[23759.75060472125, 23331.707718230075, 21348.32885327184, 3781.592561920389]"
"[25188.410306831873, 24569.51376814876, 22512.730541791218, 3928.106424889563]"
"[26069.119936833664, 25049.16664686452, 23293.079129603262, 3396.1457423975694]"
"[27013.863465193514, 27049.27846349252, 25491.292123392217, 2995.597840429928]"
"[25267.426815858038, 24303.910665418774, 21448.873638010125, 5481.660158955195]"
"[20268.07052982181, 20183.48372525793, 18383.488983119965, 3460.6562368504524]"
"[38892.93278029946, 38802.615689230726, 37062.27331241672, 3318.2223449657345]"
"[30792.712191972834, 30855.410181648786, 28688.313078175317, 4110.208189454198]"
"[44981.8083912065, 44735.39816926538, 41309.08052240791, 6578.4758894409715]"
"[24705.677459779687, 24245.166081327887, 21735.976921830403, 4760.654115645772]"
"[37536.125326831054, 36889.584732280295, 34953.63754279475, 3695.1871259563613]"
"[27259.52649448633, 26766.33229388905, 24458.670141958242, 4396.104724263948]"
"[31599.425097063126, 31824.461677847063, 29653.14237974164, 4147.355313568477]"
"[17527.766008766434, 17431.736874562208, 15682.308921650636, 3347.919649084414]"
"[23149.85506772838, 23159.199289157215, 21903.825733283953, 2397.55014882885]"
"[31778.407809997905, 31683.25903987135, 29753.490764664577, 3685.5294535886383]"
"[27908.262439982085, 28082.796891107228, 26250.760809850726, 3498.8775721191078]"
"[27705.12663229955, 27761.265600943392, 25944.114924763766, 3466.546281734039]"
"[24925.964367023193, 25043.1132849749, 23198.802794236653, 3522.319608270061]"
"[39531.226936096675, 39279.52649795149, 36116.8964365693, 6046.0680478174645]"
"[27306.244897015713, 26829.806127829877, 24244.404355363968, 4937.678012538773]"
"[34709.64311941445, 34258.51401173894, 31930.776442121478, 4426.904669803238]"
"[25303.688368630817, 25094.450123358518, 22812.174493617582, 4358.758594327343]"
"[21403.649538169706, 21129.957823363977, 19415.810542107494, 3285.609293914079]"
"[32335.763598776924, 31759.178655672302, 29893.201317942054, 3563.699603879567]"
"[27614.387926801428, 27437.55279424294, 24751.408414314792, 5130.079272215211]"
"[37131.52570930963, 34686.488753616104, 31894.249887177324, 5328.625964834733]"
"[23659.434946491958, 22657.736295868897, 20531.316185323016, 4062.3427480466275]"
"[18955.26732254983, 19029.089504721345, 17236.782300278457, 3423.0021690793997]"
"[23746.608162766828, 23074.193545067592, 20580.622309249113, 4790.365649925064]"
