,10,20,50,100,200,500,1000
1,1.2113150196606381,1.1506343106843093,1.0825832126223132,1.0485461133540723,1.027914953771273,1.0139340161596693,1.007884059955542
2,1.354759476237429,1.2936490442719581,1.1907499911309265,1.136923186189683,1.0985914220317083,1.0623583427635086,1.0445940133705838
5,1.3724058168699287,1.2314792448142866,1.1199046443657152,1.0712956870839114,1.0381260006588904,1.0157403324193843,1.007827164324848
10,1.2930601457067434,1.166122137670707,1.0808416133872845,1.0429590012191579,1.0218963514228938,1.0088435517956793,1.0044559507472761
