,10,20,50,100,200,500,1000
1,1.334284280060863,1.2427802950786897,1.1457595107549405,1.1002288087419059,1.067845180189416,1.0404753825764999,1.0276811395696535
2,1.3487438462356245,1.2443313187647123,1.150888541972632,1.10311820858583,1.0682813721068236,1.040905816124453,1.0276932814732511
5,1.3300786559279592,1.1823026271987394,1.0837384400721979,1.043273372229763,1.0222437505741386,1.008963008739639,1.0044828721040437
10,1.3348578793067927,1.1797529299116416,1.078941041783258,1.0400642848446378,1.0200470029095268,1.0081420787779107,1.0040661304896645
