,10,20,50,100,200,500,1000
1,1.3207089209974703,1.2325838771994768,1.1389189952424699,1.0966339439420596,1.0652386425307934,1.0388641678684432,1.026751817682736
2,1.4953031423788972,1.3721925285268455,1.250670680582753,1.1787586145050934,1.1261672771441344,1.0789005991177314,1.0553306598785055
5,1.4894744725005753,1.3042145538705738,1.1672064045176511,1.0951145816214403,1.0515428205383714,1.0213429183858624,1.0107998567560958
10,1.41413530580226,1.234530824055106,1.1106768538412428,1.0580326994834137,1.0292977729447987,1.0119379987690302,1.0059927747875135
