0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
"[8534.4685533209, 9386.61247064804, 7256.415730730809]","[9863.557046942567, 9733.127634016979, 7256.415730730809]","[9564.175366953548, 9583.536606458521, 7256.415730730809]","[9124.319150904546, 9746.897541437489, 7256.415730730809]","[10166.536771151525, 9870.478910004782, 7256.415730730809]","[10896.484797150344, 10690.348351819533, 7256.415730730809]","[12017.781724751125, 12752.123201920043, 7256.415730730809]","[9305.98007579997, 9587.0450213177, 7256.415730730809]","[9181.437820223051, 9127.371284700846, 7256.415730730809]","[13193.968604041347, 13075.73208944144, 7256.415730730809]","[12065.466116460902, 12239.00513611113, 7256.415730730809]","[12283.558260365176, 13166.879624485951, 7256.415730730809]","[15063.775745314395, 15191.400948338549, 7256.415730730809]","[11396.958638380791, 11312.182528128656, 7256.415730730809]","[9774.168676089419, 9961.133379169612, 7256.415730730809]","[9694.268969669989, 9575.367642070732, 7256.415730730809]","[9551.46728681427, 9473.050480725366, 7256.415730730809]","[7693.835739931873, 8591.404853500508, 7256.415730730809]","[10344.733176988142, 10459.016705009873, 7256.415730730809]","[10310.28751467459, 9969.040571835132, 7256.415730730809]","[10041.346735303445, 9937.537986530044, 7256.415730730809]","[10646.582817461302, 11083.327456825109, 7256.415730730809]","[10231.002825941003, 10243.898034431739, 7256.415730730809]","[13101.28183882404, 12533.030478040499, 7256.415730730809]","[16228.396278014387, 15847.783139509253, 7256.415730730809]","[10333.872824276883, 10479.62131216229, 7256.415730730809]","[9007.46186484629, 9466.82603976787, 7256.415730730809]","[10249.933429475666, 10365.438401900963, 7256.415730730809]","[9611.781889208949, 10015.5540705952, 7256.415730730809]","[8835.364263381685, 9173.729582411737, 7256.415730730809]","[10347.318925538873, 10481.310322053037, 7256.415730730809]","[11980.319737764887, 12213.19588059523, 7256.415730730809]","[10951.595640379155, 10147.232610429679, 7256.415730730809]","[11978.889302904014, 12192.40263615479, 7256.415730730809]","[10411.357956736281, 10326.651976065074, 7256.415730730809]","[8896.851800287926, 9660.487988054716, 7256.415730730809]","[13847.18965167142, 13564.357748610955, 7256.415730730809]","[10311.022311979792, 10438.875802507111, 7256.415730730809]","[11488.78440488819, 12075.52333570771, 7256.415730730809]","[13178.458596706889, 13239.113998281826, 7256.415730730809]","[8553.776629174188, 8962.308599846054, 7256.415730730809]","[7990.108837592362, 8718.098850583581, 7256.415730730809]","[12721.55828896376, 12350.521239403213, 7256.415730730809]","[11627.075600931923, 11681.956155537287, 7256.415730730809]","[11907.249096672012, 12454.355550950162, 7256.415730730809]","[10392.551248957296, 10803.727481636843, 7256.415730730809]","[11449.194394555312, 11260.9322795179, 7256.415730730809]","[12987.534380696701, 12799.651904516097, 7256.415730730809]","[10065.658499329706, 10904.049832535178, 7256.415730730809]","[9256.625845814231, 10427.828873556065, 7256.415730730809]","[11865.350056011002, 11688.563669470703, 7256.415730730809]","[8849.082838704158, 9364.6877985858, 7256.415730730809]","[10554.746002440403, 10675.402938461039, 7256.415730730809]","[9343.52127265731, 9685.937018028702, 7256.415730730809]","[9983.457602844117, 10135.479322424995, 7256.415730730809]","[12836.140307925647, 13575.533232386138, 7256.415730730809]","[9401.621844923377, 9499.731107665762, 7256.415730730809]","[9279.980408299774, 9545.311826336969, 7256.415730730809]","[10380.29234409292, 11174.707153424164, 7256.415730730809]","[9871.224499316193, 10555.381941681751, 7256.415730730809]","[10172.818155883224, 10235.129176912142, 7256.415730730809]","[11469.543390841935, 10974.830657332488, 7256.415730730809]","[10863.79745921465, 10830.01723615134, 7256.415730730809]","[9870.441762420272, 9494.991427501875, 7256.415730730809]","[9242.469942117092, 9333.089280036054, 7256.415730730809]","[16318.221360694319, 16683.448249806217, 7256.415730730809]","[10710.705555774464, 10792.763344245584, 7256.415730730809]","[10947.424539918014, 10445.862395672631, 7256.415730730809]","[9510.541817815285, 9347.874898674514, 7256.415730730809]","[14877.039026874836, 14630.92760492105, 7256.415730730809]","[10529.175626870314, 10460.707166847165, 7256.415730730809]","[8634.297136873645, 8724.02612937998, 7256.415730730809]","[13973.502821826216, 13925.519808471896, 7256.415730730809]","[9982.382238680311, 10502.6786938568, 7256.415730730809]","[11281.465545098114, 10978.267917229337, 7256.415730730809]","[11064.590208729875, 11829.793614193872, 7256.415730730809]","[8162.181056405714, 8650.638213633063, 7256.415730730809]","[9011.380343682478, 9818.23452321774, 7256.415730730809]","[11126.46238804644, 10777.799119023608, 7256.415730730809]","[13767.773953343152, 13114.419222147242, 7256.415730730809]","[13188.407778063265, 13188.720772878505, 7256.415730730809]","[8368.072528213845, 9014.950304371328, 7256.415730730809]","[9554.509248382246, 10073.971306534446, 7256.415730730809]","[11442.688120487574, 11082.76461527014, 7256.415730730809]","[12516.914842437654, 13246.055604633053, 7256.415730730809]","[10026.588054124137, 9955.721888686508, 7256.415730730809]","[11792.624775221939, 12549.393255222636, 7256.415730730809]","[11361.474480990486, 11255.827269754147, 7256.415730730809]","[9311.439668611125, 9682.651641799786, 7256.415730730809]","[9572.621145376932, 10015.647516046967, 7256.415730730809]","[8327.104647705331, 8948.484294907375, 7256.415730730809]","[11057.366187987369, 11436.684100144157, 7256.415730730809]","[13312.933728865584, 13091.351454124071, 7256.415730730809]","[14579.810771491111, 14732.63245394251, 7256.415730730809]","[9245.996791871945, 9842.32950697788, 7256.415730730809]","[9204.473898700264, 9699.922587957139, 7256.415730730809]","[13898.061751757828, 13704.250052429512, 7256.415730730809]","[10576.690396772747, 10380.973147012124, 7256.415730730809]","[10119.0963832782, 9836.554555791397, 7256.415730730809]","[17755.427631670518, 18311.565204702663, 7256.415730730809]","[11682.134394161452, 12220.518456778555, 7256.415730730809]","[10894.185939377283, 10703.87010218876, 7256.415730730809]","[9505.902626953726, 9588.05588055061, 7256.415730730809]","[9772.561356183216, 10173.352557112037, 7256.415730730809]","[9735.922771405058, 9212.133916669733, 7256.415730730809]","[9503.760112665806, 9984.277044701954, 7256.415730730809]","[9321.46716054446, 9642.465597952001, 7256.415730730809]","[9614.602158024745, 9914.626784610422, 7256.415730730809]","[8977.179814676434, 9369.260515956403, 7256.415730730809]","[8822.85640857958, 9102.267936568705, 7256.415730730809]","[11606.182118964407, 11791.046837969168, 7256.415730730809]","[9088.20123583909, 9810.533104044194, 7256.415730730809]","[11425.571196772977, 11303.441537229879, 7256.415730730809]","[9335.302515713163, 9839.185923250398, 7256.415730730809]","[9933.752642288766, 10888.79638897731, 7256.415730730809]","[10321.355200098864, 10391.836911743734, 7256.415730730809]","[13060.08796053179, 13100.173219886321, 7256.415730730809]","[10062.619719606879, 9849.18791445167, 7256.415730730809]","[11756.01977531274, 12987.648674395374, 7256.415730730809]","[9938.96783570378, 10318.398648435306, 7256.415730730809]","[9288.345911119843, 10400.670136053295, 7256.415730730809]","[8683.830877668957, 8825.672400253534, 7256.415730730809]","[10541.273283403689, 10770.749155289486, 7256.415730730809]","[16562.338116900562, 16629.85856154952, 7256.415730730809]","[13978.084002133744, 15104.893164324021, 7256.415730730809]","[8458.782720870886, 8854.861708879962, 7256.415730730809]","[9081.126451530621, 9823.31587217863, 7256.415730730809]","[13316.37721219349, 13863.174449288803, 7256.415730730809]","[9195.497015050463, 9208.149991064658, 7256.415730730809]","[8677.483207218645, 9177.863044531072, 7256.415730730809]","[10238.359239646705, 10099.630600981438, 7256.415730730809]","[12708.241381142157, 13324.380595348712, 7256.415730730809]","[12639.956189341405, 12244.908876330488, 7256.415730730809]","[13479.644186740563, 13454.638550892385, 7256.415730730809]","[8652.082747853821, 8805.56128270319, 7256.415730730809]","[11266.563164858613, 11491.23204133975, 7256.415730730809]","[10820.588134832966, 10506.440525630274, 7256.415730730809]","[10481.14526763486, 11051.71549118815, 7256.415730730809]","[12746.18571759748, 12664.74011098528, 7256.415730730809]","[10557.02698520904, 10406.610847307948, 7256.415730730809]","[9305.37241360903, 9566.325277982207, 7256.415730730809]","[11633.296589338574, 11634.632574737052, 7256.415730730809]","[9244.316787709298, 9579.207545410274, 7256.415730730809]","[10366.112202700966, 11077.738060697877, 7256.415730730809]","[10367.383501135142, 10070.466359613112, 7256.415730730809]","[9738.063113794306, 9616.929434994478, 7256.415730730809]","[10963.494154516771, 11089.043738890081, 7256.415730730809]","[9443.270502055446, 9647.635456352218, 7256.415730730809]","[9831.833171733533, 10149.877004222988, 7256.415730730809]","[13582.334039780362, 15005.580183301892, 7256.415730730809]","[8547.41550940094, 8630.48469172996, 7256.415730730809]","[16886.420882873197, 16557.984997791766, 7256.415730730809]","[9857.822943695051, 9878.617605142725, 7256.415730730809]","[9677.926682904848, 9653.207698922199, 7256.415730730809]","[9715.388000634663, 9961.735549365178, 7256.415730730809]","[11198.442564796802, 11075.5236012303, 7256.415730730809]","[9266.963976751565, 9885.152208746238, 7256.415730730809]","[11847.507610643432, 11105.501822422953, 7256.415730730809]","[18078.37922850556, 10504.462239985976, 7256.415730730809]","[15975.91598703538, 15837.475571216404, 7256.415730730809]","[10334.732980764968, 10250.576380256403, 7256.415730730809]","[8944.419360577685, 9405.005703479872, 7256.415730730809]","[10075.719705283374, 10026.620334324572, 7256.415730730809]","[16676.081263779568, 16701.90428881196, 7256.415730730809]","[14248.604045861013, 13899.881692954496, 7256.415730730809]","[10862.525475650094, 10572.02187014547, 7256.415730730809]","[10849.028209853857, 10607.049808349922, 7256.415730730809]","[10223.650602029205, 10308.200114993688, 7256.415730730809]","[9789.329719816702, 10059.566928642918, 7256.415730730809]","[9505.752026275108, 9706.791619191968, 7256.415730730809]","[10804.39228915021, 10882.413011318644, 7256.415730730809]","[13696.832293096391, 13421.885648519667, 7256.415730730809]","[11047.259724437276, 10920.830928160029, 7256.415730730809]","[8294.311994092199, 8534.97329060104, 7256.415730730809]","[15141.12456341941, 15300.87446652541, 7256.415730730809]","[13916.475147227899, 14051.278801723443, 7256.415730730809]","[8035.450853020138, 9080.784355037158, 7256.415730730809]","[9365.365606451584, 10315.233188406168, 7256.415730730809]","[12523.15098408413, 11995.075935943485, 7256.415730730809]","[15022.332487559666, 15498.56594184919, 7256.415730730809]","[12139.494352131629, 12203.5709556663, 7256.415730730809]","[9828.218051339227, 9744.143001524042, 7256.415730730809]","[11232.429848709598, 11229.87066271708, 7256.415730730809]","[8558.204422368919, 9235.806867742083, 7256.415730730809]","[10031.841486294206, 9629.90735300296, 7256.415730730809]","[8361.340473430917, 9101.229238168962, 7256.415730730809]","[13394.646579531443, 12714.5396554413, 7256.415730730809]","[7528.012324140174, 8487.60571284639, 7256.415730730809]","[9447.894439230155, 9710.406200016685, 7256.415730730809]","[10024.916073761484, 10565.046149693466, 7256.415730730809]","[10076.077401977207, 10423.098340183396, 7256.415730730809]","[8865.106981571178, 8779.561507351245, 7256.415730730809]","[13457.92008784929, 13920.525360633532, 7256.415730730809]","[11762.672114590277, 11936.731994060492, 7256.415730730809]","[8572.389666789051, 9404.771123311617, 7256.415730730809]","[8143.415206771328, 8869.724001257793, 7256.415730730809]","[15227.221460065817, 15127.523117477627, 7256.415730730809]","[9053.063501614344, 9079.874998657775, 7256.415730730809]","[10205.181932413416, 11102.639012973228, 7256.415730730809]","[14825.84100842389, 14878.891450851086, 7256.415730730809]"
"[16227.794250857165, 17238.006663132775, 12332.200392643203]","[18178.718726806408, 18392.90123954332, 12332.200392643203]","[15489.435934811629, 16606.241511536817, 12332.200392643203]","[17485.42054413041, 17957.58366400825, 12332.200392643203]","[17445.883070636006, 17328.394008121315, 12332.200392643203]","[15217.107942588236, 15461.157077478332, 12332.200392643203]","[14635.081839074004, 15584.64366401999, 12332.200392643203]","[17890.441103027395, 18275.601315332187, 12332.200392643203]","[17785.893586053808, 18040.624766309847, 12332.200392643203]","[19351.23619553564, 18961.94848283843, 12332.200392643203]","[16647.03531438947, 16991.187137381214, 12332.200392643203]","[18348.214240983616, 18312.80222232747, 12332.200392643203]","[22212.2118873692, 21492.924725385466, 12332.200392643203]","[19299.45525370166, 20006.21843981232, 12332.200392643203]","[15855.993317679708, 15284.663256622393, 12332.200392643203]","[15374.72667269146, 15783.38213162075, 12332.200392643203]","[17507.817247143994, 17651.643180072944, 12332.200392643203]","[14405.83514508797, 15957.554098777742, 12332.200392643203]","[16311.34137967773, 17164.92391044912, 12332.200392643203]","[16530.34173518221, 17593.84231053816, 12332.200392643203]","[17174.852219994053, 17127.50789223349, 12332.200392643203]","[19479.69809167368, 19343.126794392592, 12332.200392643203]","[22072.41264085777, 22836.29428710694, 12332.200392643203]","[16902.394042801563, 17094.20377920596, 12332.200392643203]","[17192.575564752966, 16556.087493418097, 12332.200392643203]","[16944.74556299862, 16803.11337642538, 12332.200392643203]","[19352.87858577837, 19031.307869770364, 12332.200392643203]","[20786.614111980645, 20542.543988970414, 12332.200392643203]","[34315.32718571776, 35080.69985535401, 12332.200392643203]","[15704.217820836078, 16584.241574561478, 12332.200392643203]","[20108.78862604673, 20132.787880707037, 12332.200392643203]","[21666.854598194914, 21553.029105676345, 12332.200392643203]","[19484.73313194287, 19241.767374183524, 12332.200392643203]","[17787.227841091324, 17561.55493689864, 12332.200392643203]","[15065.273181907218, 15633.247151101541, 12332.200392643203]","[15178.636271233518, 15093.083094374786, 12332.200392643203]","[14726.14821391149, 14975.04355908563, 12332.200392643203]","[19724.438926032606, 19590.476375686187, 12332.200392643203]","[15525.85404219521, 16468.36050977509, 12332.200392643203]","[23942.402992888427, 23196.24743602094, 12332.200392643203]","[18155.38743846977, 19272.90639664467, 12332.200392643203]","[19305.98038595765, 20461.66584654737, 12332.200392643203]","[16097.260448357765, 16104.126128641456, 12332.200392643203]","[16337.00103206506, 16380.955694339566, 12332.200392643203]","[19333.094636326416, 19030.390065961677, 12332.200392643203]","[23047.421380094944, 23235.930718098374, 12332.200392643203]","[17415.423612456492, 17231.441599518053, 12332.200392643203]","[16310.664759456111, 16445.437097332957, 12332.200392643203]","[18661.69511744909, 18164.65740929797, 12332.200392643203]","[19077.51996087205, 19410.796244347963, 12332.200392643203]","[26495.700964194453, 26111.48136455527, 12332.200392643203]","[21409.579934956026, 21132.311044444436, 12332.200392643203]","[16229.25545840459, 17404.827724863557, 12332.200392643203]","[23524.480946796823, 23513.590308509516, 12332.200392643203]","[16367.707456875925, 17561.644128096963, 12332.200392643203]","[16618.034419904976, 16697.98701757613, 12332.200392643203]","[15858.166290690491, 16694.027277441735, 12332.200392643203]","[13380.013610808805, 14909.994628062976, 12332.200392643203]","[15832.504635505587, 16112.493483244238, 12332.200392643203]","[19569.791213424716, 20477.993657264728, 12332.200392643203]","[15140.314229811034, 15571.904760326852, 12332.200392643203]","[16604.159352394807, 16490.13620335297, 12332.200392643203]","[20930.85829037396, 21810.52845128526, 12332.200392643203]","[17691.498350845322, 17703.36347316455, 12332.200392643203]","[14369.797983874616, 15237.03685902586, 12332.200392643203]","[17839.86934077658, 17908.792569502555, 12332.200392643203]","[21711.57781557375, 21597.09175071372, 12332.200392643203]","[18138.166549806134, 18442.22666125065, 12332.200392643203]","[18195.834158008434, 18977.715708113516, 12332.200392643203]","[25296.651482950074, 25030.212338054356, 12332.200392643203]","[21458.409648041732, 21627.651283363135, 12332.200392643203]","[15018.921764012106, 15929.094788465403, 12332.200392643203]","[15350.599734848689, 15342.041585972975, 12332.200392643203]","[21084.438105785805, 21234.210167630332, 12332.200392643203]","[18042.427772005194, 17226.272449342396, 12332.200392643203]","[22448.856986636656, 21719.90504005097, 12332.200392643203]","[16251.37932560125, 15887.58117020327, 12332.200392643203]","[16076.100830077516, 15955.390175980521, 12332.200392643203]","[16927.523088826678, 17579.66368742684, 12332.200392643203]","[18933.84095507464, 18864.02953502661, 12332.200392643203]","[20960.106863574754, 21099.1552842352, 12332.200392643203]","[16462.32198536135, 17321.034434411933, 12332.200392643203]","[13515.592811332413, 14982.82668076593, 12332.200392643203]","[15563.916051052389, 15830.108299342219, 12332.200392643203]","[15183.07170402256, 16713.07816932339, 12332.200392643203]","[17889.3859260106, 17405.980808224467, 12332.200392643203]","[27546.717390697624, 26858.333513988197, 12332.200392643203]","[15433.038878627416, 17096.706697555015, 12332.200392643203]","[15723.686828853391, 17065.82682298264, 12332.200392643203]","[17078.940217869138, 16582.055167809773, 12332.200392643203]","[24344.19493355256, 24347.790929198258, 12332.200392643203]","[16291.908107308334, 15915.726534985697, 12332.200392643203]","[15603.186136436372, 15612.2850411657, 12332.200392643203]","[16172.589302287444, 17142.603567843984, 12332.200392643203]","[15644.956591331143, 15767.460383495363, 12332.200392643203]","[27480.255637963357, 26661.608987465846, 12332.200392643203]","[14848.585507771731, 14804.88238848374, 12332.200392643203]","[16081.540526143059, 16262.073144813974, 12332.200392643203]","[16839.049192539984, 17452.96328754916, 12332.200392643203]","[24865.302001386284, 24266.659229315697, 12332.200392643203]","[19970.73024520784, 21669.731486768123, 12332.200392643203]","[13632.153791172554, 15230.656873048796, 12332.200392643203]","[20996.823328712013, 21563.1007622431, 12332.200392643203]","[31477.22215576386, 32559.172977335667, 12332.200392643203]","[19746.91002253574, 19334.783890544066, 12332.200392643203]","[21398.676354283907, 21136.75822085964, 12332.200392643203]","[17635.33999266963, 17915.565265906767, 12332.200392643203]","[17005.63120394395, 16413.43505458243, 12332.200392643203]","[20620.817239351778, 20574.22246550045, 12332.200392643203]","[20851.044186539777, 20548.014381131517, 12332.200392643203]","[20525.645759706258, 20768.074360975097, 12332.200392643203]","[21792.267992952995, 22258.767017956325, 12332.200392643203]","[22109.88313652654, 23459.738890485987, 12332.200392643203]","[15626.101368711641, 17003.024691486, 12332.200392643203]","[14264.021325520347, 14610.889185424918, 12332.200392643203]","[16385.22310894292, 16792.123144650806, 12332.200392643203]","[19757.16655561182, 19161.449917136913, 12332.200392643203]","[20221.83483299455, 19386.501149481024, 12332.200392643203]","[19183.040993253846, 19382.70967594723, 12332.200392643203]","[18190.177650145168, 18145.062516446425, 12332.200392643203]","[15313.19811120968, 15211.497504308554, 12332.200392643203]","[21293.364654007346, 21720.93119787666, 12332.200392643203]","[16338.473427727627, 16586.00394641295, 12332.200392643203]","[20205.17478066459, 19753.805644729644, 12332.200392643203]","[17481.201865627896, 18347.889296462574, 12332.200392643203]","[17414.67443359861, 17030.947611615833, 12332.200392643203]","[16199.479369563842, 16899.472035505565, 12332.200392643203]","[15326.103786785297, 14936.490282653089, 12332.200392643203]","[17466.520563815084, 17595.968387100096, 12332.200392643203]","[26577.061320829947, 26948.362181974982, 12332.200392643203]","[16848.23364505868, 17300.383773731595, 12332.200392643203]","[13896.637685483896, 14309.537036792937, 12332.200392643203]","[18735.888436684898, 19390.71172322007, 12332.200392643203]","[17212.108743796554, 16943.355994672464, 12332.200392643203]","[18998.08046975382, 19750.221867338125, 12332.200392643203]","[15326.659319564884, 15382.047073032269, 12332.200392643203]","[20059.179047149584, 19657.860829987858, 12332.200392643203]","[15343.364788282772, 15038.477415784837, 12332.200392643203]","[15449.77030312797, 15400.006115611504, 12332.200392643203]","[16985.74081082141, 18352.745697139657, 12332.200392643203]","[15709.182496027232, 15978.01058909973, 12332.200392643203]","[19830.70708856707, 20211.183352343854, 12332.200392643203]","[18284.54876517906, 18842.525386293437, 12332.200392643203]","[14028.324082961903, 15184.713259617902, 12332.200392643203]","[14956.667096617439, 14887.798545658818, 12332.200392643203]","[20333.75529528927, 20281.870014729942, 12332.200392643203]","[19092.987641449374, 18724.454428972276, 12332.200392643203]","[16134.113294623377, 17464.364214020396, 12332.200392643203]","[15557.663072111025, 16041.900110528946, 12332.200392643203]","[16041.719317891539, 16493.42133405461, 12332.200392643203]","[23433.128268971173, 24257.205478062027, 12332.200392643203]","[28671.67195557198, 27943.91283368683, 12332.200392643203]","[22866.77524394657, 23472.27178905542, 12332.200392643203]","[18696.228228281772, 19743.291215740875, 12332.200392643203]","[15974.296466327005, 16083.678766257062, 12332.200392643203]","[20133.904680638185, 19978.033819703614, 12332.200392643203]","[17053.871274919366, 17231.775202608722, 12332.200392643203]","[16257.634219705373, 16991.90959021664, 12332.200392643203]","[16413.68726151389, 17297.68186875947, 12332.200392643203]","[18953.6797163451, 18586.173650564855, 12332.200392643203]","[15085.655101371027, 15514.967279310044, 12332.200392643203]","[15834.74111151684, 15971.45590661684, 12332.200392643203]","[19391.170969105784, 20310.65255250552, 12332.200392643203]","[19691.915425699757, 19292.392190912276, 12332.200392643203]","[16954.4809635334, 17014.049270551983, 12332.200392643203]","[17798.5337309795, 18446.743158706744, 12332.200392643203]","[12820.965504502914, 14165.955124961189, 12332.200392643203]","[22868.73138574576, 22764.012527860228, 12332.200392643203]","[24099.62946268072, 24004.45483209355, 12332.200392643203]","[18885.569575920985, 18770.935409959406, 12332.200392643203]","[21055.298726612145, 20951.817500173423, 12332.200392643203]","[17901.280040234844, 19133.64302156158, 12332.200392643203]","[15234.469705448248, 15947.074463305189, 12332.200392643203]","[13852.914596286577, 14865.010216800545, 12332.200392643203]","[14860.072889279876, 16091.46743585354, 12332.200392643203]","[18688.96403734747, 18686.75897386713, 12332.200392643203]","[14879.505210625108, 16262.679748744922, 12332.200392643203]","[15164.350401806883, 15352.718194207951, 12332.200392643203]","[14862.345089043394, 15312.7472994891, 12332.200392643203]","[16969.229831161778, 17589.886337507338, 12332.200392643203]","[16806.57823608778, 16691.712046603072, 12332.200392643203]","[15703.162466041857, 16640.745515217168, 12332.200392643203]","[19121.423569638915, 18117.81574298524, 12332.200392643203]","[14424.96171444187, 15314.19259389158, 12332.200392643203]","[16470.077298313478, 16654.353736641635, 12332.200392643203]","[15037.752129682889, 14810.820714879652, 12332.200392643203]","[17921.306388210607, 18287.179515509786, 12332.200392643203]","[22641.43892121091, 23077.510261547555, 12332.200392643203]","[15090.886780044948, 15475.52393760478, 12332.200392643203]","[24394.997789620305, 24374.762975449987, 12332.200392643203]","[16194.702008490785, 16012.954560247432, 12332.200392643203]","[14903.14706919192, 14516.917606315617, 12332.200392643203]","[19222.530909589113, 20325.42625656879, 12332.200392643203]","[15953.862364903334, 16774.38836719178, 12332.200392643203]","[14475.01227088647, 14827.534301921129, 12332.200392643203]","[18275.396497086444, 18808.83615423902, 12332.200392643203]","[21627.433767904666, 22343.559004090686, 12332.200392643203]","[14932.286804350117, 15149.028247933473, 12332.200392643203]","[24517.19753469088, 25673.149857865665, 12332.200392643203]","[14475.549615907885, 14918.926987570332, 12332.200392643203]"
