0
"[8385853.80362689, 8374539.60630381, 8271455.019240186, 40319.04324026726]"
"[8486032.477408024, 8485621.23560489, 8384790.69623276, 41312.02083608612]"
"[8013255.164899531, 7963905.695293569, 7872506.628398695, 40033.43312529741]"
"[7939162.359141967, 7920401.896258314, 7821335.315994526, 40232.346639671574]"
"[8254655.688955419, 8220093.244682357, 8126357.3722527195, 41012.664863045095]"
"[8630245.444232712, 8621816.633965429, 8511694.08774385, 41806.68938462466]"
"[8006326.508828079, 8023814.061095917, 7914491.048636566, 40803.78917527805]"
"[8278960.547232483, 8249447.975267649, 8158307.117408448, 42100.00794325198]"
"[8496499.19900501, 8482376.4470168, 8395417.070200574, 40885.84764148514]"
"[8070945.839752011, 8042687.3059174, 7956070.828507286, 40900.93482846276]"
"[7978749.639961292, 7974448.747497351, 7869533.649827014, 40290.821041939766]"
"[8267670.164815018, 8267828.174007251, 8152523.576077143, 42026.41939133707]"
"[7882917.047254136, 7898775.604935778, 7788681.042549489, 40030.94215470903]"
"[8595722.15912452, 8583836.278654007, 8468742.012940822, 42105.48851200507]"
"[8638422.263993401, 8600062.405135004, 8515265.054061655, 41628.5164518579]"
"[8123702.118919941, 8113826.904060228, 8026025.68790548, 41035.96815162826]"
"[8869504.945262017, 8870198.385397628, 8764679.39862181, 45231.40222197604]"
"[7777763.459098867, 7764533.691491734, 7661950.598673562, 38739.62061002799]"
"[8621545.879043633, 8592494.145517066, 8500889.708805682, 42867.95858370604]"
"[8807647.73729256, 8834578.702390587, 8709254.729275614, 43936.225625854895]"
"[8290958.6748316595, 8292594.312495132, 8178447.858317596, 40974.47924886886]"
"[8462011.755426714, 8465264.051306507, 8335956.355092966, 42590.75097981148]"
"[8122477.313432797, 8101946.829636416, 8008883.939577003, 40775.12444446074]"
"[8356466.292587121, 8334363.024746833, 8236730.300194464, 41486.587549445634]"
"[8660479.05321324, 8634235.519892007, 8534595.586506475, 42234.63559288463]"
"[8181214.954106697, 8179286.640119398, 8072541.115073713, 42505.38705947954]"
"[8665056.660632597, 8644568.405470578, 8533251.861219665, 42449.36868945404]"
"[8310810.0209006015, 8290216.784140229, 8204691.8746825205, 40048.86169669003]"
"[8509029.579584049, 8490213.56872635, 8398855.092525173, 44010.22453109214]"
"[8079118.062369456, 8091487.399178123, 7987867.099447331, 40849.26820681063]"
"[8933412.285479218, 8933061.884055099, 8818224.958500426, 39965.12738698967]"
"[8014120.227207156, 8022374.19545491, 7928348.361926419, 40721.07881550384]"
"[8318748.345459404, 8309988.879529767, 8205260.434600129, 41307.26407659956]"
"[7869442.103180636, 7873382.490634202, 7766264.541751194, 38928.62407525996]"
"[8762029.222512059, 8741817.981039492, 8649290.890653476, 43196.40012208723]"
"[8369582.868523883, 8367449.30465681, 8273792.619052691, 42861.27051991249]"
"[8494837.39390483, 8491324.743163439, 8371423.843296164, 41834.26986354397]"
"[8915265.006517118, 8858828.217194058, 8767550.683772169, 41206.50366401119]"
"[8767836.786282014, 8759548.218417214, 8651066.552114887, 43668.071343229894]"
"[8028797.713491626, 8011654.977974018, 7917987.422579784, 41579.66527600898]"
"[8225030.099150084, 8243672.061391154, 8128015.71549519, 40962.306031692024]"
"[8296884.220374342, 8279211.744606506, 8167721.447087801, 41720.48431536109]"
"[8469853.415746935, 8438817.57933095, 8350019.611970458, 39659.92000440505]"
"[7866197.982614495, 7866344.866546227, 7777209.634413013, 37864.49645865452]"
"[8213449.83415471, 8156133.707058007, 8061539.7297113715, 40209.6543321825]"
"[7950711.000791377, 7960591.3849207405, 7858013.594393332, 40291.11235419713]"
"[8065538.180677003, 8046461.657330693, 7955151.478737086, 39660.31016334732]"
"[8379175.617452753, 8364699.63802551, 8278571.144882836, 43213.6366796503]"
"[7926414.809546392, 7943941.419562587, 7838529.225642985, 40529.675479739955]"
"[8561264.748829335, 8500827.03366805, 8419868.74284474, 40157.788839651614]"
