0
"[21692321.47143465, 20071337.51666034, 19798837.67456807, 375293.6912440062]"
"[21469638.475990422, 20034478.06452003, 19762182.946169592, 371398.59788539]"
"[21784727.30928951, 20689036.05077341, 20399609.299066395, 387277.81303402636]"
"[23303242.99234425, 21591127.30579831, 21287759.889117412, 393613.31776107056]"
"[21172096.512214504, 19785292.598016914, 19519272.69492832, 372566.3784765325]"
"[21197446.511160277, 19721982.003334183, 19454836.11579187, 372847.0038688592]"
"[19594773.54904889, 18367091.52790691, 18102154.203159384, 355213.40958736895]"
"[21708068.983671058, 20442372.004674453, 20172352.249319833, 379516.54461469426]"
"[22310722.552426733, 20739613.601013433, 20460114.13881723, 386133.65612722957]"
"[20443263.378015883, 19270555.337250117, 19008001.94269767, 363664.6795372313]"
"[23575668.742946394, 22139271.618488092, 21843337.12309478, 403369.20723040344]"
"[22870853.47077769, 21375884.761720438, 21094782.846423272, 392682.07128138584]"
"[23253580.267616257, 21428020.45596218, 21147344.11348686, 391813.24678948877]"
"[21836327.208154146, 20331451.48711968, 20056209.44200718, 376445.71939981706]"
"[20745449.46065711, 19514924.89768164, 19244848.264731944, 364191.39023521845]"
"[20475955.718840096, 19165146.056379166, 18902441.19009742, 365784.79253694374]"
"[22311592.261188414, 21025161.98337898, 20745048.31851401, 389946.95256351726]"
"[21689082.13934858, 20223634.911823757, 19950658.679265592, 380445.63952722424]"
"[21048172.30028516, 19614817.774700366, 19351191.05462821, 373754.66462946625]"
"[21997593.104053587, 20566607.295280933, 20292721.520460136, 382299.31831296626]"
"[22649495.64582279, 20780243.987372816, 20502386.51375274, 384820.0035724333]"
"[21988615.644634124, 20557972.136372592, 20288109.174314804, 379419.1676780617]"
"[20583503.581813827, 19287294.425365034, 19019640.334214084, 366498.5727437741]"
"[21365356.845282827, 19581252.050284903, 19322619.377238568, 366385.1859348004]"
"[23467239.41384724, 21733958.232149646, 21440534.927020676, 399118.2783398881]"
"[22671245.101134337, 21070716.816401277, 20779956.788340487, 394534.3297033519]"
"[21679657.597508594, 20345466.634550795, 20067617.333536085, 380056.1028999759]"
"[20569900.638222266, 19248997.350552686, 18987009.477798592, 363947.99786141445]"
"[22042603.67529125, 20639381.714127343, 20361521.020654146, 384032.7642341706]"
"[23379875.809239652, 21401126.76576023, 21118830.377174024, 389573.2381169322]"
"[21863147.981100503, 20204724.07181442, 19931861.284562774, 378178.69393739424]"
"[21954733.494701207, 20324118.55275645, 20048689.759129707, 379417.65705133544]"
"[22129427.53265469, 20894234.501709558, 20613183.89224248, 387736.5263749759]"
"[21962969.747591313, 20245616.125422724, 19966197.577706326, 382514.1582485002]"
"[22635769.308448296, 21296444.771225363, 21015929.696169198, 398340.4917491927]"
"[22246531.253147244, 20906017.79335596, 20629206.468495138, 388626.1378825201]"
"[22949903.19960282, 21585699.480731063, 21301849.879666764, 395022.58761774434]"
"[21411028.984307937, 19927358.42155312, 19651120.134605728, 375364.2210801666]"
"[21583802.293682497, 20301865.151227884, 20024233.734678257, 375719.4837986483]"
"[20859400.365254138, 19488331.00654733, 19219612.26906738, 369251.8811135479]"
"[20783594.575727195, 19627651.040014993, 19362169.286639627, 370456.61167016363]"
"[23166554.521451563, 21420750.438514393, 21129321.195549607, 392891.1398465119]"
"[23407000.91921703, 21580880.00369152, 21291872.91449108, 394342.3190334658]"
"[21796339.138930544, 20401486.78667401, 20122722.370417245, 377428.1920463684]"
"[22703151.421308313, 20964007.8941018, 20683871.498173606, 383117.074915742]"
"[21689665.945243876, 20248390.289752997, 19970052.517867647, 377752.92415054445]"
"[21710582.254085258, 20395174.028795104, 20110254.183729682, 381732.7318387002]"
"[21304549.96113208, 19538938.254628804, 19268323.294616792, 374699.62716409285]"
"[21743602.74479394, 20222584.025569923, 19946770.75235803, 378948.47259925236]"
"[20834518.734727617, 19139743.4011895, 18870263.348605588, 364081.4824961635]"
