0
"[73690.94471137444, 66490.1277728817, 56577.93458838977, 17362.836320328795]"
"[76652.29313681068, 66034.63089682306, 56036.53004372941, 17688.615226808994]"
"[65568.40847183936, 53525.103345864845, 45005.40570406663, 15521.015326170416]"
"[96365.65983684617, 73116.7050166449, 61944.94934513559, 19706.625516652755]"
"[84330.27037269392, 70033.11735981092, 59671.526185820076, 18315.665829034795]"
"[86231.47695628507, 74327.22380066937, 62261.75161831754, 20811.425599088754]"
"[99459.59378382022, 74625.32420681136, 63288.84287100393, 20032.71308941089]"
"[66393.81412281482, 59376.19355829778, 50364.59444006931, 16139.0183140112]"
"[89788.79572427427, 74739.50389742832, 63563.706582062936, 20465.573260216304]"
"[102413.43235344354, 87318.773710939, 74922.23594253512, 21930.257125550277]"
"[126060.69596433957, 103287.61135701976, 89154.76883928601, 24877.605790834023]"
"[84010.43034252126, 72362.11635729102, 61397.47720027713, 19341.259147059398]"
"[68043.15531748036, 60663.21767135334, 51477.103983550616, 16917.277983131655]"
"[96022.85908350191, 80883.54296788175, 68410.92586765645, 21250.935997262215]"
"[76042.9468063252, 64352.308139361165, 54694.26973686238, 17082.72795136854]"
"[92781.90215570029, 74951.3259827131, 63678.5777286366, 20200.547176204123]"
"[90734.81278662848, 73868.30898186138, 62763.47216339106, 19706.97585945576]"
"[98344.3336927929, 84585.41362229317, 72173.96207344394, 22396.73753236634]"
"[97994.98202480795, 81965.69890211674, 70493.5158842966, 20661.68805682585]"
"[76211.10237985231, 65436.32869879439, 55603.81979586307, 17187.770785739318]"
"[103879.69118350072, 87506.11625045934, 75288.74414973916, 21740.61710549947]"
"[78813.25838854388, 63484.38727865102, 53886.735426764484, 17551.32145104015]"
"[68100.43507017815, 60990.065239488125, 51449.31113811175, 17104.997495497057]"
"[79277.2153022578, 70122.37107943791, 60198.1709201441, 17627.410327236856]"
"[73617.71350229366, 63619.085741430565, 53803.71089778943, 17435.197562706177]"
"[75728.25158810419, 67001.9103732188, 56759.05875426287, 18455.980565816604]"
"[74208.69492229431, 66797.4662573684, 56486.70366490595, 18462.278661334734]"
"[90075.61929564005, 79510.52630078452, 67560.63463949316, 20621.81558957956]"
"[81436.66628202832, 71169.34103493128, 60596.866720655606, 19144.019075530665]"
"[100507.27158315599, 72051.23590057141, 61304.89559785021, 19579.33725337009]"
"[97899.90506321097, 81334.94695093008, 68977.85101968078, 21922.844018574808]"
"[57166.46924852482, 49131.29545868717, 41511.91827398706, 14116.111211007297]"
"[59953.73848902221, 51998.19710990435, 43667.639750206916, 15066.463983702653]"
"[84520.03715241687, 72766.04527719658, 61121.365157965796, 19690.231644553813]"
"[107337.68832497239, 83380.75469523511, 70977.00450554513, 22111.02166358873]"
"[81772.25498921175, 68483.86959715337, 58554.57636898849, 17869.313247100363]"
"[71977.52839490984, 61130.01442045364, 51527.00037248419, 16419.591768946913]"
"[116558.32471392796, 96316.8567906324, 82483.03369363348, 23668.37935728193]"
"[70636.36595761502, 61104.23229434507, 51403.3004442552, 16706.121524721042]"
"[100295.53610653139, 80883.42002442814, 68788.01171480744, 20975.932743101366]"
"[80511.9816530906, 62816.94121444649, 53262.216089509755, 17123.077419457997]"
"[75945.37223465544, 67579.12869690411, 57388.86449734459, 18715.951912950626]"
"[90039.7322866693, 74320.29167472271, 63113.95979286359, 20388.691474144445]"
"[97733.98552754859, 82887.60214744917, 70649.64696305487, 21989.452273202885]"
"[66633.8561444296, 60793.92607659989, 51037.370781722115, 17005.3819509808]"
"[71715.18119273499, 62674.76554799309, 52582.6377879017, 17791.23377599232]"
"[76499.83861152518, 68459.37615292339, 58051.959925048395, 18365.133282672487]"
"[82910.0017408556, 70572.39208707873, 60049.7464770733, 19282.109495222598]"
"[113140.63561785506, 95932.70158495725, 81854.2383022377, 23721.93626684768]"
"[83500.61282176833, 74259.37145846697, 63370.40405948959, 19170.6741517223]"
