0
"[5179.277792076837, 5189.609809444663, 4648.831294587013, 801.044734026289]"
"[9997.964477985151, 9592.729118001902, 8873.632478806756, 1245.29192541615]"
"[11392.073837604017, 11383.469467982055, 11012.913130796385, 649.8508281400864]"
"[8095.496225212724, 8193.80797025364, 7526.7374699532065, 1134.0019870158137]"
"[8963.780661860048, 8999.375948385936, 8664.952002273229, 598.2357414493931]"
"[11565.348886259999, 11303.25859539501, 10612.795760062025, 1155.896167604956]"
"[8065.710845703773, 8014.91309033775, 7446.499022105144, 1016.7869915641614]"
"[12108.82419710918, 12080.225224188867, 11540.176609399028, 959.7517753544932]"
"[10270.902391973772, 10319.903684356666, 9957.28935501428, 653.505521254716]"
"[8510.735420047435, 8249.187603069946, 7851.126559756206, 718.443289024742]"
"[7406.675585188596, 7396.1222272311015, 6976.81766865262, 737.5392939282548]"
"[5218.812670874204, 5209.283861129909, 4757.750646340932, 786.7398003314153]"
"[7231.852564347436, 7403.165835250308, 6847.749490494181, 817.0626168607018]"
"[10010.233846441193, 9817.68323414513, 9389.528940907565, 787.3118182974516]"
"[6460.5996338805135, 6382.872093988512, 6023.3463645481925, 643.1391765509983]"
"[10913.827650881236, 10508.36812704115, 9906.431331982212, 941.4095175913583]"
"[7206.115632397779, 7225.967156015467, 6894.383961277294, 578.1699569360783]"
"[11567.426202736424, 11307.005643542736, 10785.596089961513, 910.2311361118623]"
"[13734.460028768295, 13736.909946446158, 13271.238438326194, 713.0861871532409]"
"[8606.397582952846, 8616.548890018146, 8269.525906264153, 641.6654433443489]"
"[11222.279394358273, 11067.033043461279, 10584.545908287868, 875.8983602474725]"
"[8050.3075611679915, 8049.961420327227, 7573.389311712979, 814.3509496506798]"
"[10985.279061428546, 10745.767651824104, 10012.372582452199, 1209.3505637764626]"
"[9276.658467485524, 9293.668371772048, 8756.740745945937, 960.4853362758038]"
"[6838.486478913595, 6878.473177952254, 6253.424410723211, 1088.430833957837]"
"[8553.533161390986, 8449.777303492676, 7965.715558559518, 783.6997431335234]"
"[9000.726953538633, 8972.990591913878, 8308.493503221309, 937.2319909773337]"
"[9866.615025071154, 9936.313198700267, 9361.469116471617, 1020.7214170772068]"
"[10021.867402007243, 10089.90839082366, 9753.10024710545, 602.5007237835504]"
"[10625.167346031154, 10357.528799165595, 9741.23534512212, 1089.2706107029326]"
"[6648.804506152467, 6646.900385425897, 6393.315216322856, 453.62694096014303]"
"[8609.466746609087, 8615.696887158862, 8337.217840760206, 483.0714897851401]"
"[5109.299613534413, 5141.12618336302, 4719.238367180387, 736.8464871993306]"
"[8803.635126775041, 8806.074001572004, 8348.747064165225, 818.0912959866789]"
"[8346.639135143447, 8357.132566732082, 7905.7156157313675, 773.6799650383122]"
"[7697.696711002442, 7653.099511381549, 7140.237701334801, 829.938961089801]"
"[4996.417632179591, 4980.503960443796, 4448.403682881809, 951.8499131800886]"
"[5856.653007133106, 5869.565724678507, 5602.827060536198, 477.15662819975324]"
"[10631.581584043659, 10419.043317767964, 9864.97208189077, 957.266746957086]"
"[9384.948664682372, 9386.497261714687, 8863.395921453144, 935.7521247568458]"
"[8500.585270917676, 8381.50465039263, 7903.637526735417, 854.8346981678633]"
"[6216.159190564505, 6197.419204678241, 5638.64861159944, 999.2408642486325]"
"[8767.042109888029, 8751.66159888052, 8279.271421293017, 845.0372391910855]"
"[10326.83383895946, 10352.890306478417, 9824.07429569334, 945.9748381645512]"
"[12427.696101223613, 12333.03608787828, 11669.164995784591, 1146.7985701181574]"
"[10429.970368046053, 10473.77550374773, 9880.724971400154, 1047.6167983660812]"
"[9077.786924188356, 8972.243918699292, 8643.997665255652, 564.6266160156733]"
"[7391.4894138369855, 7412.147964442282, 7120.05211607118, 501.7130958694674]"
"[9800.032507840933, 9781.95757884215, 9382.808446290723, 712.7085577215597]"
"[12065.258892071452, 11967.872303356671, 11279.716155644861, 1231.0111403343897]"
