0
"[15279.093722431693, 15109.268838869019, 13952.750399479188, 1757.8964921215497]"
"[18172.9311615062, 17363.44819478249, 16173.52036656081, 1871.1631360613587]"
"[19214.525706543995, 18960.482832449416, 18030.12329482988, 1597.5882044561122]"
"[19839.3262581086, 18980.8906613785, 17774.372694477708, 1872.4575922722718]"
"[17810.386322064503, 17692.438031027483, 16965.703950536237, 1320.4476573837278]"
"[13430.702916278236, 13291.960069385601, 12386.200094651475, 1552.364011129683]"
"[21570.818920008925, 20028.86191298775, 18973.24282079269, 1587.2312216049477]"
"[16847.2762182437, 16014.94794661904, 15020.360090461838, 1458.5251529968536]"
"[18543.0399425715, 17905.839011245625, 16936.589216227836, 1492.6491121845156]"
"[25562.41183712965, 25574.018645679225, 24294.863039312164, 1448.9552032903332]"
"[18672.21648134039, 17902.40991456884, 16780.94567378098, 1880.1969138696659]"
"[17493.262839562885, 17007.360032480414, 16122.91742338087, 1474.952601607257]"
"[17149.967534033036, 16777.86721381487, 15561.009386864085, 1825.383771049533]"
"[14089.45568821846, 13927.96985497818, 12858.542201106104, 1567.5958388680128]"
"[23212.683087249083, 22574.29964690519, 21256.657227769098, 1870.7712533726874]"
"[20096.307095707834, 20033.988383748634, 19150.463543702965, 1144.7632887164984]"
"[20041.580214650185, 20046.202636106096, 19194.30120709752, 1441.5624626164574]"
"[16869.53743577161, 16236.364096202504, 15368.535394956905, 1380.1653222736381]"
"[18971.923913600887, 17946.69369379666, 17223.70803910701, 1248.553531837303]"
"[19109.05203543838, 18647.89204160439, 17497.857941432558, 1891.9592999332044]"
"[15792.44590885592, 15532.443531558973, 14862.38268424444, 1190.1952049653978]"
"[27639.29424091941, 27008.59772901363, 25425.935366730988, 2343.3342462371356]"
"[15726.515540377284, 15613.345489478332, 14594.890907904632, 1610.5015644569235]"
"[18408.605803984956, 18235.11929325346, 17362.33812222165, 1550.0071440583067]"
"[23125.766150611056, 22002.170420639566, 20839.03745166002, 1845.072914846994]"
"[17155.14094840554, 16996.387254057838, 15946.460888390578, 1501.8348365869351]"
"[17781.560312128448, 17027.163149129563, 16204.873307284286, 1505.34102121937]"
"[19334.13651573394, 19235.0384976328, 18155.64948660979, 1665.9548972094833]"
"[14061.763388937974, 13836.218952673928, 12643.551264899108, 1990.754092057905]"
"[18185.421184695322, 18223.826111757433, 16928.23092588973, 1813.6234147035448]"
"[19572.236790839932, 19413.605868142626, 18323.17044335932, 1685.2971374759043]"
"[19126.278910325607, 18577.96767112097, 17304.966055690933, 1903.977424599711]"
"[15980.741538867198, 15932.243352304848, 15104.651657334285, 1376.346141353499]"
"[15749.706181253294, 14666.081941759492, 13699.43481281046, 1424.5110736056465]"
"[22585.279918616758, 21391.2986156358, 20375.773532915606, 1554.3424078368548]"
"[14823.907057713779, 14719.141342438914, 13432.484008301755, 1899.7012754441948]"
"[20231.15196119247, 19635.99064797866, 18498.248149393203, 1899.5185194301957]"
"[24872.555762620224, 24732.95684118847, 23575.728900018552, 1955.6827301337908]"
"[15672.818177358871, 14512.172076747309, 13548.414896531027, 1483.2843264858807]"
"[22374.9999819494, 21640.744957467028, 20337.565305285938, 2113.6351906388604]"
"[21339.674156975205, 21182.550438489397, 20067.66455237933, 1757.571166880975]"
"[22836.10094612532, 22413.829540043887, 20938.265872372973, 1617.7065014731959]"
"[18834.597232761913, 18378.559085425855, 16611.791451120833, 2636.738213821371]"
"[18483.176782736035, 17243.155421394364, 16028.186102840553, 1873.2767382278716]"
"[18844.65508527206, 18002.50332567145, 16804.108351053535, 1955.324933960231]"
"[17869.10820771289, 17317.135313608604, 16510.422153012918, 1169.8776403691231]"
"[17450.660773195203, 16783.610068820708, 15856.966552646143, 1548.1653882281012]"
"[25855.520728531814, 25414.638965653456, 24031.494021862673, 2336.430247228114]"
"[20506.179233857747, 20105.848986181085, 19019.447826439442, 1697.5370260679838]"
"[15763.224747358137, 15765.019917995764, 14807.629464234937, 1484.9425132180313]"
