0
"[3019790.407947609, 2868097.0856267754, 2831537.0309450845, 40794.49396890398]"
"[3233746.895283872, 3058980.7597219204, 3018930.5845339866, 42585.6250980709]"
"[3079559.0683102803, 2980127.3515336565, 2921148.9591847644, 42025.916708959994]"
"[2887059.2748705135, 2777398.2258423013, 2735706.1028394527, 39747.85072743572]"
"[2980056.783027087, 2891672.5227218703, 2848158.604666178, 41628.6145858333]"
"[2931944.5626085433, 2822460.850401752, 2779001.120274191, 41210.83023254817]"
"[3186656.697594437, 3033401.389991144, 2993704.3343010964, 42404.04267704069]"
"[3080120.113011207, 2968941.9952187734, 2931126.1748046256, 41683.35339791562]"
"[3012215.9740320374, 2846617.4834761606, 2806594.6564373015, 40640.18861982515]"
"[2808395.0989189697, 2728913.150215387, 2691445.5731464615, 39221.86857117181]"
"[2611009.9032745105, 2528770.603782021, 2491863.236836595, 38038.984467178416]"
"[2796730.246250671, 2671719.04799581, 2636760.8792389994, 40126.66960014572]"
"[2787848.6818306283, 2719007.2243366484, 2679732.8672404825, 38858.717041651864]"
"[2945315.5697474107, 2834496.1562972437, 2798085.6038980116, 41187.28552265523]"
"[3204369.1075025317, 3081206.438155924, 3042094.848755388, 43608.4408098943]"
"[3167238.9195106835, 3029215.585692094, 2990436.9525399683, 42915.5464688474]"
"[2943352.1288965787, 2846072.217020255, 2802918.9280109275, 40568.71993123352]"
"[3037898.3710461943, 2894223.203187856, 2856342.123833819, 41151.87933282169]"
"[3067942.4393701777, 2946828.5359524656, 2906787.161862999, 41976.180541282076]"
"[3000918.5291957306, 2851116.8973297216, 2813862.9940362736, 40768.31014057222]"
"[3194754.871153271, 3033250.0833704546, 2991502.7681294535, 42767.57356266117]"
"[2815611.140553174, 2684072.837586651, 2648989.7283581905, 38687.73931889703]"
"[3113944.8194965883, 2963946.8147489256, 2922967.5478767166, 41373.83735634381]"
"[3114305.3183651716, 2977298.2714153114, 2936975.87672572, 41516.89972642443]"
"[3141632.2743503237, 2990828.949044007, 2949795.423104349, 41585.91778374845]"
"[2889768.0172618325, 2786199.5842651725, 2733599.460001013, 39328.58749573372]"
"[3052575.5876802993, 2956191.2402623133, 2918390.2155708857, 41446.94402170963]"
"[3030170.8784664343, 2865585.184360115, 2826285.8104999787, 41169.39688698617]"
"[3219567.623988402, 3082104.111301379, 3039129.025942251, 43527.845821531955]"
"[3428583.230258157, 3301720.189796502, 3260507.6557628335, 44142.18439894838]"
"[3100298.1096096016, 2948266.797204616, 2910625.3578065187, 41850.351211102854]"
"[2737184.0613114503, 2656454.9160635653, 2618108.455413673, 38866.62246449771]"
"[2754043.160369936, 2612413.525711833, 2576565.6791019393, 38834.294175538926]"
"[3069779.3930971683, 2943607.8850504365, 2906056.5181440003, 41546.13795621485]"
"[2999011.239945827, 2867688.05790895, 2829334.5724411565, 41391.64587425928]"
"[2898656.5554346126, 2782997.3684145343, 2744515.9772302927, 40415.475405215904]"
"[3229728.3384842426, 3090217.857743746, 3047319.9558671303, 42891.624375430714]"
"[3330633.4809074663, 3189878.071743549, 3148263.6212005243, 44298.53809864086]"
"[2998676.6845244765, 2891714.5129748145, 2854155.093311558, 41412.948870956774]"
"[2916791.707140367, 2817075.6625700113, 2776867.7225219966, 40744.22332052385]"
"[2871368.673115302, 2726391.8787589595, 2685116.665541309, 38764.41603821126]"
"[3072642.7700256575, 2933935.5811385033, 2894534.9099014993, 41910.06089517825]"
"[2922184.953397135, 2813156.78653498, 2777315.5514863078, 40373.43389028937]"
"[2800900.6030092854, 2712010.1230246928, 2674858.730535558, 39197.13843989302]"
"[3054740.878513475, 2924877.034727972, 2887687.0806437247, 42120.012102806315]"
"[3200395.461506857, 3057678.377894165, 3016706.296002758, 42955.05699266767]"
"[2937404.1400898355, 2864994.320975095, 2826511.7691923007, 40992.97708305061]"
"[3032172.4364838833, 2883917.390477218, 2845287.2576336726, 40905.34387335256]"
"[2953110.279425539, 2892240.5797153646, 2854183.2673206204, 41623.40231685947]"
"[2942051.728588106, 2753400.4392667976, 2712320.894916632, 39969.75157648042]"
