0
"[1306003.651417774, 1305358.1282012707, 1301919.7442193248, 6719.840540044544]"
"[1315389.4889068403, 1314638.7287245016, 1311051.229817191, 7009.0603875623165]"
"[1213487.7036728337, 1212868.9126880309, 1209417.7776295398, 6742.45017176023]"
"[1240998.112404117, 1240446.6217199552, 1236927.692842007, 6877.449719594037]"
"[1282516.7895373758, 1281908.6735773939, 1278503.6092793748, 6654.964289198226]"
"[1268748.3577581274, 1268156.5823084388, 1264668.1869455583, 6815.014173616586]"
"[1226444.4240194845, 1225615.1626195724, 1221979.652730596, 7101.726401592876]"
"[1212311.6070893316, 1211653.1295787226, 1208059.9406029128, 7020.128729382111]"
"[1217100.025475605, 1216600.6454932515, 1213097.98939241, 6841.972014023384]"
"[1266221.7255203305, 1265430.0245821984, 1261992.0493162244, 6716.378258338153]"
"[1214162.3585262685, 1213484.2046364567, 1210075.8274252876, 6659.747760095206]"
"[1225178.6367674477, 1224773.8607249742, 1221488.1029596115, 6420.041139105005]"
"[1249475.2476124326, 1248798.3686406463, 1245206.7717791572, 7017.203298576811]"
"[1209805.6064984524, 1209146.7553976844, 1205791.133493896, 6556.415362891092]"
"[1264650.7385583655, 1264065.1245846709, 1260499.3013072547, 6970.4486769335035]"
"[1309838.430087987, 1309308.789047538, 1305752.7221320341, 6949.878910414598]"
"[1197281.7999794902, 1196679.5966539006, 1193214.1239143813, 6771.053613065272]"
"[1366609.0457151907, 1366111.6982427752, 1362219.420795378, 7600.744582132184]"
"[1190877.9992204916, 1190365.88904421, 1187009.3594838623, 6557.920738819451]"
"[1229873.4769698274, 1229228.9644300954, 1225636.9332659391, 7015.701485494909]"
"[1295128.142079288, 1294453.7176421953, 1290859.35091559, 7022.861140194326]"
"[1247028.0012926762, 1246314.8428349472, 1242816.521164612, 6831.0407173739795]"
"[1296348.3246779917, 1295639.077255276, 1291955.5203276442, 7193.622991662465]"
"[1269194.5803800914, 1268533.8363550866, 1265036.6900094422, 6830.01966994356]"
"[1249420.4950548916, 1248958.0864173828, 1245368.6831204742, 7008.919000452155]"
"[1227217.3589979734, 1226510.8078198445, 1223031.6658439143, 6796.189556622728]"
"[1256846.7104627222, 1256411.017511686, 1252786.3672672762, 7082.622492467]"
"[1145938.4817716177, 1145249.9361552692, 1141838.4879503355, 6665.028670643153]"
"[1274553.3742351877, 1274029.9651194836, 1270606.0293296438, 6687.781198876757]"
"[1294790.753785883, 1294308.7682714108, 1290835.5587937727, 6785.074050438442]"
"[1199579.3177197282, 1199042.832172379, 1195512.7496000605, 6895.419806084517]"
"[1208685.3096297681, 1208176.3577687046, 1204660.5843804555, 6870.22545007879]"
"[1380750.6227390682, 1380389.0516657582, 1376966.0969454518, 6687.6324407829725]"
"[1235698.3989723946, 1235287.733246876, 1231746.2787204974, 6917.581062891077]"
"[1256720.8585895938, 1256160.0076903827, 1252613.4819993917, 6923.882656715199]"
"[1217257.7622053546, 1216698.813653129, 1213388.3593999944, 6463.902279301088]"
"[1333983.8379949152, 1333483.5947167664, 1329667.9698255348, 7449.4616693208845]"
"[1278565.4407295722, 1278157.1968138537, 1274516.6210473303, 7112.837124587188]"
"[1279704.2318355292, 1279127.426921703, 1275687.3846699975, 6721.003629576057]"
"[1281945.3869152, 1281528.8463653368, 1278108.0893051, 6681.169140839879]"
"[1251165.7195958279, 1250536.463003623, 1246764.1639485091, 7372.6431335880325]"
"[1275542.037169177, 1274989.7634545155, 1271328.8533367391, 7153.06741283523]"
"[1171150.0232676936, 1170745.946761576, 1167311.8291459922, 6708.379213419151]"
"[1265664.4951238686, 1265099.4923618243, 1261746.0689286133, 6552.275695287815]"
"[1214463.2403988426, 1213921.7018183395, 1210599.4727674052, 6489.08819123383]"
"[1293012.4816574461, 1292353.0053151955, 1288877.6587544826, 6787.85439979008]"
"[1233763.009394759, 1233226.8442847787, 1229840.0372872767, 6616.712022488154]"
"[1237912.9098539175, 1237466.5010629739, 1234159.3554052582, 6460.828709742286]"
"[1301319.817811137, 1300747.4070535814, 1297068.079096476, 7190.412329188419]"
"[1295467.4801392087, 1294976.84851281, 1291660.5139236788, 6480.0918385862215]"
