0
"[185858.00438130889, 185416.2903779171, 181810.8726035527, 2898.664765979543]"
"[181387.28109021828, 181579.0053281506, 174690.97143982057, 2730.3159435861135]"
"[216989.06126286698, 214956.85268803427, 208535.14510753046, 3175.4431144648793]"
"[179290.29968576683, 180137.66741836036, 173061.4194608116, 2679.8686360411443]"
"[186381.4722946592, 186992.56173878524, 181348.92014535467, 2861.0209775882563]"
"[164477.84333566175, 164368.62272870564, 159888.2899125985, 2517.707281252436]"
"[187687.55159836236, 188844.92685745587, 182464.09069742332, 2914.340329473934]"
"[176160.02567696833, 177214.7503250025, 171805.32465233697, 2692.744708269274]"
"[166236.4011946166, 168041.1871500574, 161808.40195332217, 2646.067628143963]"
"[161965.32019081933, 161061.2909545692, 157037.03980982903, 2536.411345579767]"
"[165517.76616290217, 167910.0008202854, 162075.56655052866, 2563.0317440820454]"
"[189831.62955207148, 186888.95561474335, 182775.12914878645, 2859.5592651629195]"
"[192428.9420580056, 192552.42828580504, 186184.45476466886, 2888.8536616582437]"
"[170906.52416306332, 170810.93258193237, 164456.1132990435, 2615.55664181317]"
"[187587.78558610348, 185045.02775650183, 179829.6179046786, 2891.9334860638896]"
"[179588.11508961365, 179546.32284934347, 175461.4440547412, 2789.0231784828375]"
"[189393.3563920328, 189063.16064247699, 183377.25110837384, 2909.8298762453423]"
"[174580.35363436845, 174862.08991865173, 169871.3679743519, 2711.1507144069496]"
"[174411.73094037012, 175786.6301717429, 170620.69926819624, 2688.678370258761]"
"[165606.61952018755, 164516.9265460009, 159853.5560331319, 2576.733756816031]"
"[174285.65095963684, 173502.88894690576, 169317.4344028905, 2633.4368741093317]"
"[173826.75472711647, 173046.4131602884, 167363.2203252612, 2638.6689578639885]"
"[189242.78374507095, 187746.13880867002, 181964.20927489927, 2842.3310392151875]"
"[171088.5074304521, 170207.67234337094, 164601.77579602273, 2530.0596363066356]"
"[173074.47465999718, 176295.05830836168, 169859.2854011262, 2743.666217541257]"
"[152528.3723543701, 152266.68743851437, 147831.5741579205, 2437.589870536782]"
"[179238.64251993265, 177102.35098911214, 170943.0681987915, 2759.803846761627]"
"[171831.25905741332, 172653.60968692618, 165971.36532060723, 2675.348400860369]"
"[171774.81717791644, 174781.91718037124, 167758.42299051816, 2761.4562126935048]"
"[183677.03795255933, 186475.4574687896, 179086.09569859158, 2882.3731186677746]"
"[143317.42878521944, 144076.10258111433, 139854.33152305384, 2383.3261061272433]"
"[189265.12364073435, 189632.0870932527, 184380.10767427215, 2755.037641497609]"
"[166653.71767944802, 166168.6515298972, 160855.12229456275, 2613.898967444052]"
"[183192.446516029, 184371.0661410386, 179154.39559826162, 2853.792086543315]"
"[180714.40331293418, 181625.09372160424, 176230.6036903327, 2682.4533835496786]"
"[192794.93056848354, 193575.30530770047, 188261.4194789719, 2969.0135304459104]"
"[167915.0259033835, 167775.09694487124, 163449.51729911196, 2671.5006198202586]"
"[167690.23375908515, 169664.02699113544, 163549.528339646, 2547.7087639313954]"
"[175508.01060653423, 175890.09299720655, 171100.614549814, 2777.4065439974097]"
"[201990.29936873433, 198871.4527769547, 193982.95306561288, 3045.2189157536545]"
"[187445.64247075055, 188894.07190721747, 182945.75368864747, 2911.7935950440196]"
"[157814.2125718597, 157943.84801875235, 154397.1619651742, 2515.8632299129576]"
"[162281.03829333646, 161237.2216791046, 155263.68393992173, 2552.4163672432055]"
"[182591.99809845953, 182962.43656717613, 177734.36807474197, 2864.3618128693097]"
"[200331.5593106598, 201636.65839000355, 195397.9148166027, 3035.4302120324123]"
"[180883.89882308702, 179375.61330521514, 174383.07018192054, 2796.691239405941]"
"[187477.0150127035, 185733.20263548006, 180669.2143785779, 2892.356469857206]"
"[186175.0708471172, 185155.63491252423, 179644.55124175033, 2861.446836788878]"
"[161843.66072652084, 163157.4587055971, 158189.47634174954, 2587.190043572198]"
"[181251.62975153566, 181685.54011408286, 176061.00455376768, 2761.570587300631]"
