0
"[1056905.5598013566, 1053191.946163079, 1038655.2911281772, 6719.840540044544]"
"[1097502.4675372057, 1098740.6720865637, 1084336.0724020381, 6885.336806014353]"
"[1046425.5172869787, 1048157.0962383825, 1033076.5400266965, 6668.3703479508595]"
"[1034875.7255804813, 1035343.3844538074, 1022446.7773491078, 6705.391106611929]"
"[1071613.7409195895, 1070764.3461208679, 1059215.6642276142, 6835.444143840849]"
"[1141485.5561689108, 1134786.1452389087, 1115206.834542674, 7000.421229942244]"
"[1067438.5656960343, 1066037.8326670832, 1051025.5997485756, 6800.067279007514]"
"[1099481.403247314, 1096721.5527121301, 1081297.7765897966, 6991.730095975637]"
"[1088858.5720663893, 1078459.0342140223, 1066383.4161140334, 6819.14635371093]"
"[1058909.230037136, 1058876.9619617034, 1047099.977672294, 6810.7152622545655]"
"[1026307.1749084912, 1032412.2124831496, 1017019.0759343968, 6666.192855144991]"
"[1099350.9809753094, 1097395.3328429293, 1080324.6564943558, 6995.105805095258]"
"[1033068.6692852753, 1036344.9339837903, 1021097.4639622857, 6727.874498313226]"
"[1105484.1014498072, 1101271.3183299892, 1088289.401177871, 6987.588538496212]"
"[1117539.8977985748, 1121084.3812722003, 1108448.694028378, 6968.558780786357]"
"[1067985.1266117054, 1068481.4149252526, 1047104.145489953, 6822.587927736039]"
"[1225539.0664408915, 1219108.1169669805, 1201676.644868804, 7584.104358396058]"
"[1007616.2930477203, 1001937.8107407778, 990677.1371842172, 6455.052277753562]"
"[1160007.8262173291, 1158431.6178101597, 1147358.9541717817, 7150.8490498581195]"
"[1134741.7214945992, 1136240.4001647846, 1122133.832441015, 7286.672504472219]"
"[1067209.175250693, 1070396.8042582704, 1049961.071058937, 6807.332591199333]"
"[1142871.1910349207, 1143110.7196372307, 1128933.8777846924, 7217.75998277496]"
"[1077498.4343995731, 1076546.3593664444, 1054364.3333400623, 6780.3253834478755]"
"[1100576.2015665504, 1098632.17266508, 1085224.8336048652, 6917.166454493751]"
"[1114175.9268741214, 1116614.2746895812, 1099992.66350544, 7008.261782650281]"
"[1141716.3411041251, 1140448.190075296, 1126514.6482606384, 7165.681059815407]"
"[1102508.9585879461, 1105486.7098653582, 1087778.082277432, 6988.151291616072]"
"[1073997.4031750492, 1079649.2516989838, 1060231.9420735526, 6715.7067281214095]"
"[1161669.155528267, 1165629.0714962396, 1146872.8060749208, 7323.699655694299]"
"[1075956.7058158028, 1076736.2371143787, 1062043.086439966, 6925.0635047213955]"
"[1110402.0335702782, 1115708.472755706, 1098822.3653787817, 6789.765233022913]"
"[1042422.1361363131, 1042820.8766476663, 1026318.8818528719, 6700.529393865961]"
"[1089045.8658684997, 1083129.5633859753, 1070538.7885907397, 6857.386471328562]"
"[999833.5757278105, 1005626.9316875524, 988263.9118195605, 6490.3807418304405]"
"[1155102.0743543003, 1159753.5523825279, 1144772.4992232723, 7205.367638222783]"
"[1099059.018154846, 1107195.2113905603, 1088590.3009608702, 7082.503970528745]"
"[1104794.955719309, 1105481.480669846, 1090287.8229706143, 6961.66877750696]"
"[1122091.3086148521, 1115497.4128036245, 1093708.9489003874, 6945.980854365031]"
"[1181709.2821777232, 1174212.844446052, 1156786.5049165962, 7287.156755002969]"
"[1058218.4011675743, 1060321.1362545535, 1038844.0546865604, 6915.715528190631]"
"[1069407.0288712708, 1081895.8113653434, 1055410.2080311733, 6856.8713972161895]"
"[1099809.905998914, 1099678.190347186, 1083151.2679379955, 7043.030976833478]"
"[1096118.339056803, 1095043.1071000264, 1077630.643979737, 6756.2634476644935]"
"[1005516.4311815351, 1009264.9739515178, 989907.8713332326, 6356.35999914043]"
"[1072540.9728262536, 1072823.242536497, 1059210.0611073005, 6794.287074827685]"
"[1080121.8904241822, 1082084.17114649, 1062231.3906759392, 6813.521174864358]"
"[1032098.4912535215, 1030766.4761981827, 1016761.1338301566, 6586.383465238221]"
"[1137711.611643079, 1134170.1858191853, 1123348.6357634093, 7239.628630683914]"
"[1053801.9302854117, 1044163.7431036001, 1031805.3203457958, 6671.817014268191]"
"[1057401.0305412207, 1058995.4944800667, 1042667.4965799303, 6694.180060240831]"
