0
"[54600.84901140905, 54032.041777259146, 52324.55227459342, 1597.218997222132]"
"[47112.08862829836, 47305.09158543233, 45054.625445521044, 1430.3537579722833]"
"[48526.95985342536, 47793.89496106481, 45370.98946122506, 1479.6867181160426]"
"[38782.47250133256, 38728.42472135849, 37220.91946060849, 1142.6501056598067]"
"[55948.92074408277, 55546.249254430186, 53171.23099669426, 1611.5559809354525]"
"[41588.184696432974, 42140.13380684756, 40289.476357628926, 1294.3853326820047]"
"[43585.88154450728, 44068.142887156326, 41894.00597990926, 1299.1543643874845]"
"[49712.21024972317, 49403.74995139339, 47456.31396475876, 1409.3982966331798]"
"[56667.73371680375, 55924.095575411644, 53449.83111866773, 1672.4760699363928]"
"[57778.79568656658, 57484.8685246829, 54835.42075567703, 1540.234566216011]"
"[46678.08284444716, 47218.534158914146, 44638.98409580892, 1338.8534352122456]"
"[48102.76724968746, 46727.13557053771, 44600.24106120067, 1345.7308772196982]"
"[46576.820960811885, 46271.56233429492, 44129.602486509975, 1354.2461557063534]"
"[52169.376220871694, 52397.150349354204, 50403.67428425155, 1536.2110691534938]"
"[42886.011864267595, 42240.87521863426, 39905.81718498808, 1285.5480481376526]"
"[48493.44659303593, 48420.85229435634, 46574.3160439617, 1346.0257438215056]"
"[43913.699621443455, 43477.09549704889, 41530.27268790515, 1283.5892868284266]"
"[41145.65342083942, 41635.71613805563, 39309.298101044325, 1254.5881262914843]"
"[39618.03966704088, 40387.063564174336, 37769.579494552185, 1212.0892472023193]"
"[48088.001215425335, 47845.83223782251, 45712.872648211305, 1412.2291328861866]"
"[42561.38622053585, 42298.75221306409, 39974.10709765346, 1253.5504353777317]"
"[49095.36375589868, 49150.68733026602, 46913.28205932868, 1428.0699370958494]"
"[48189.592773148, 49138.821878029084, 46690.79078152397, 1417.858369086599]"
"[50574.23711140998, 50802.70661767438, 47099.812565350694, 1478.0608945031136]"
"[53102.14511968824, 52816.01125216037, 49281.30116348611, 1480.4490429299067]"
"[46394.74201760125, 46293.640476992354, 43870.663651182964, 1370.0118186530278]"
"[42028.63186613625, 41889.9944216924, 39994.59762955846, 1238.8801128211285]"
"[52749.94298815385, 52379.87463046518, 49895.98837072158, 1523.1101096249529]"
"[49447.441951207074, 49663.10198611463, 47252.54807066756, 1501.1433092893835]"
"[48767.10381992915, 48472.19549607317, 46592.48195724727, 1469.7265740596658]"
"[51062.43291502316, 51509.47225683524, 49345.62249040516, 1464.4856275113252]"
"[42812.10625214247, 42579.43351817046, 40554.05579802628, 1281.3040925817184]"
"[46211.03045614876, 46176.54813807311, 44218.82164430043, 1401.007482808902]"
"[51203.59758212376, 51000.06869638854, 49118.98682618551, 1544.7115156977795]"
"[45097.62167244504, 44929.783760630664, 42378.94929752129, 1318.114522952816]"
"[47391.65507669562, 48077.86960834338, 45725.50424114529, 1433.405086650823]"
"[41842.32668079588, 43303.62751045601, 40430.120641072346, 1291.1799974453497]"
"[47037.386145323595, 47172.29587270809, 45106.19409529389, 1385.7774223148717]"
"[40991.48533596202, 41276.08910540959, 39143.66957471717, 1258.1233926650107]"
"[44296.319398964166, 43822.604110879314, 42026.1629283769, 1350.1903115212792]"
"[47506.23092705075, 47561.916702126386, 45631.63293812678, 1355.102861074691]"
"[46895.134674838155, 48650.728991381686, 45501.77219386917, 1444.0771170994449]"
"[45408.171515188464, 45158.44960136607, 42910.71029435978, 1373.5497946936564]"
"[42522.96770456727, 42598.37319437421, 40247.665445893836, 1249.685854500392]"
"[44153.33183794397, 43978.49608583348, 42358.77491726727, 1341.3627376715842]"
"[54355.27594589193, 55104.09044209685, 52645.040915822225, 1658.574642542709]"
"[36181.80836362273, 36371.73098487664, 34075.801544126305, 1069.0950663943836]"
"[48576.66367712401, 48883.8392442439, 46962.103803956525, 1399.5122237189025]"
"[44118.132963164666, 44230.41645081103, 41936.98296598838, 1350.0718724075793]"
"[42465.89116622933, 42785.30890080041, 40701.92238807538, 1338.4729143638763]"
