0
"[592.8895714825701, 594.0894223592234, 501.0892929968874, 127.76722408330112]"
"[866.3593795401662, 842.9742838148434, 679.7273827613686, 174.46979526741364]"
"[684.368466570355, 708.4489632003182, 565.8513923160851, 110.7482873521663]"
"[857.9940950975707, 849.3610458457416, 714.6231694706304, 189.35791081736613]"
"[1038.600825006196, 1016.7468856235396, 862.8595155515063, 204.80965504096594]"
"[1237.9593406836084, 1218.2089489883842, 1063.0441763982928, 214.01251092259378]"
"[670.254616009281, 755.0539227878934, 553.1644596684855, 156.8823250068807]"
"[628.5934757170114, 619.170166466096, 536.0208718298002, 115.02905284328097]"
"[563.0784221068366, 611.3520923018771, 482.34948689835346, 102.11954046509084]"
"[532.3502053153335, 557.8704528095035, 450.244648302675, 122.59299867562683]"
"[370.8715038264886, 402.6628501475632, 317.5960141135378, 92.58827715256696]"
"[544.4541748778962, 535.8424309272519, 400.5584370452315, 112.67095125383767]"
"[565.1896403190922, 561.3769291389931, 463.3476911202111, 113.13497974748623]"
"[417.94175960811265, 428.28151241380147, 350.7315638806317, 84.75398655754181]"
"[993.6885368780527, 999.0549237686237, 830.0977713915447, 177.44864831449232]"
"[254.91179834579165, 268.7738254187053, 205.1439696884476, 66.5789688280134]"
"[845.9233677567232, 810.7767513797837, 694.0000550077488, 160.21516945782167]"
"[861.2861792702913, 868.2221794059163, 759.5376617062866, 141.20782807473998]"
"[641.3767500003302, 664.8523905328123, 537.1626793654988, 129.3212532258858]"
"[995.6498034839063, 984.0541780658982, 822.0959267882326, 188.08169530338307]"
"[657.721830432215, 655.1984797123555, 543.0094901479883, 128.90153297791667]"
"[598.672275642052, 620.4626409913562, 488.95034428356615, 120.47814304796401]"
"[843.6701928706309, 804.6853052106517, 662.6132733916625, 173.38281643243704]"
"[601.3519726164377, 611.7839933644516, 527.8257251149553, 121.36655636359241]"
"[739.9924189414066, 694.2387862070391, 551.0279471471106, 133.57677091937805]"
"[846.1036565681619, 804.9894473578604, 653.674545799383, 162.23393341606413]"
"[598.934129625642, 642.5910886739626, 529.7879361620552, 137.44852256690913]"
"[625.8500944325355, 630.3968412815954, 542.8029278196972, 104.5330273662836]"
"[566.0813725688579, 564.4985635413211, 446.5445781392146, 133.8249498137481]"
"[778.198947486785, 796.2801879640061, 679.320866567287, 116.70540808302547]"
"[324.19631358445395, 326.0768533980499, 253.21201257749559, 85.50442335910127]"
"[823.714332200619, 844.7449989189821, 672.8348695375914, 149.02133158731675]"
"[841.0735998716409, 852.0610536123166, 712.7398595044241, 159.90133620466568]"
"[906.7724412891993, 898.9125517442482, 755.6047546805266, 165.91635703015305]"
"[921.50501942288, 1000.5808259914668, 842.3743609409233, 206.7348046458745]"
"[512.3418435565311, 568.343780979068, 427.56404567049987, 100.66095570133687]"
"[782.3306889106742, 804.8323996460049, 660.8287003828447, 166.83056786763916]"
"[979.4171147608301, 1071.9855701577437, 910.3925411861007, 180.29610445895068]"
"[749.407611890866, 720.9537219042203, 577.3456797207971, 150.58421792576254]"
"[580.9333514871225, 589.6096626485495, 489.1816629635815, 116.68687792893738]"
"[976.9206779582538, 984.1580061561446, 789.918706046567, 159.29835655555442]"
"[1013.5282243277848, 1005.1370882352708, 836.9575195381003, 198.39407956712327]"
"[893.1574110402761, 881.4563429658799, 728.9989977280626, 180.96729406075312]"
"[543.7945319441615, 546.8946398294731, 434.05081293899195, 116.99088449729919]"
"[577.2663231850295, 604.755699521238, 464.6707719204928, 127.23902200587553]"
"[706.8068024841823, 671.7126703609383, 546.8915485130334, 113.4818156833761]"
"[856.591339858348, 1071.5101870050567, 784.3773061313367, 197.96618261093948]"
"[633.5252420495966, 616.401816905751, 505.3086865798965, 110.27286737110497]"
"[720.9267891070438, 781.9369889501725, 640.8379260919137, 169.3670261261453]"
"[825.0481635812911, 716.9922292254962, 602.9963585602858, 127.7172759738545]"
