0
"[4101.6516797505, 3795.4504006755856, 2343.954954182904, 2797.9030733089407]"
"[5813.455582287332, 5199.940553226799, 3199.1159916449183, 3753.3875502273045]"
"[5132.587509591446, 4082.628903007141, 2751.7970924529054, 2502.305780723125]"
"[5244.608542474862, 5234.417606020546, 3427.7216677425613, 3583.0001358264512]"
"[8192.006053381752, 7771.044986074688, 4945.927716867967, 5642.382557683368]"
"[6955.808152488273, 5642.451647732675, 3477.9255419645233, 4168.229902664372]"
"[5646.583756619396, 5088.387978141364, 3074.3574399136537, 3887.3446182345447]"
"[6782.254317034481, 5120.918900859423, 3246.0736207027367, 3665.220352621829]"
"[2703.4079726392, 2344.164446483001, 1523.6974489371282, 1551.3224754102912]"
"[5633.434966569728, 5219.427422261921, 3402.8742191542588, 3444.200325654944]"
"[5192.2638177758645, 4396.080614743981, 2735.4969125120665, 3167.568287904884]"
"[3682.8163604756915, 3123.8658926642474, 1896.8413443958452, 2360.9663069478997]"
"[5881.810374600665, 5691.946019292171, 3532.2979724855945, 4216.136560494145]"
"[7183.249501208268, 5831.965318189265, 3598.0004501238454, 4398.560495211856]"
"[7913.726838442828, 7095.523230795875, 4513.685251020141, 5098.091985385648]"
"[3501.535360475016, 3083.0588774335474, 1908.3098526120746, 2309.048450479272]"
"[8839.345791717698, 8012.634880809928, 5235.055386986775, 5506.620118415627]"
"[3585.024732006181, 3022.6227094310507, 1801.1660034176825, 2327.1455829629617]"
"[3828.370933871882, 4913.587711401518, 3037.6334075480845, 3606.735847697758]"
"[5169.521745537852, 4660.845331990669, 2924.3687651942537, 3404.360414889526]"
"[6754.473023604432, 5774.264958605594, 3538.4525277983926, 4201.183236744852]"
"[3574.1481049247336, 4173.320151708423, 2587.7448590565136, 2987.0469583709914]"
"[6350.402031838662, 4752.073021738867, 2977.9429174971847, 3421.180991034646]"
"[8526.605109430982, 7406.447950831432, 4838.794521737558, 4990.861658913548]"
"[3980.056895870942, 3734.730309104439, 2304.493646068181, 2718.949415339267]"
"[9891.994272265601, 7770.950256505623, 4887.166298734941, 5590.309747266275]"
"[6411.229788173874, 5493.9757352527, 3393.4533512828825, 4090.77832509723]"
"[4365.304409338352, 4302.898877541353, 2692.5322881178304, 3128.6910846610667]"
"[4609.23907548465, 4277.04193176128, 2566.9197682975673, 3318.3357187017077]"
"[6600.274836054733, 5707.277645807328, 3614.9578161734144, 4143.890928098975]"
"[6650.233467412903, 5817.328575843499, 3645.220770417928, 4242.308983565868]"
"[2350.242721634842, 2359.422054867321, 1527.1663484098729, 1657.396948280523]"
"[7773.660856825851, 6720.595955295435, 4288.964156582357, 4562.977358047537]"
"[7898.698531466198, 5952.384519676428, 3803.130076998886, 4131.253008214239]"
"[6320.303558539449, 6286.53884562045, 3869.7711450361685, 4669.3667430356445]"
"[4508.875291160907, 3536.368072842217, 2231.2266359529904, 2544.91505145536]"
"[6344.557276327214, 5988.405230601093, 3680.0451599873113, 4320.319339588897]"
"[5091.1131327747025, 4572.797656597478, 2852.144114070072, 3364.084440564991]"
"[5373.67952046837, 4748.121857571621, 2984.154363530313, 3466.546281734039]"
"[4759.273437255774, 4732.612134412908, 2831.780137471069, 3457.8380874267345]"
"[9326.168291602371, 8153.201349228105, 5142.7270424298085, 5835.699287340932]"
"[7713.107450547602, 6817.126539051991, 4149.726579424207, 5130.170764203756]"
"[5622.729733500949, 4920.3689900668605, 3226.907004651598, 3369.084722226396]"
"[5071.783860040925, 5438.62475609209, 3323.8012413816837, 4013.659347340548]"
"[5624.3249328378515, 4467.401714011199, 2779.572567885428, 3162.0759008192585]"
"[8109.521083753916, 7261.133678145534, 4549.234540271329, 5096.235032915081]"
"[3897.9968033850673, 2937.0385329411934, 1946.1882343492982, 1925.7089852580912]"
"[7992.706536677716, 6966.575058858976, 4558.6714542569525, 4573.256358276242]"
"[6449.921345997161, 6052.003913777502, 3778.740086088308, 4389.238044676303]"
"[3661.4279195804575, 3613.083023122295, 2210.93380822149, 2770.084152248826]"
