0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[1390790.9591359524, 1387091.5942853715, 938708.4912286466, 39905.47927939768]","[1487711.1556461367, 1489764.8468847962, 938708.4912286466, 39905.47927939768]","[1541108.7894173819, 1530634.0356117727, 938708.4912286466, 39905.47927939768]","[2203723.499542736, 2198253.6016282267, 938708.4912286466, 39905.47927939768]","[2161464.1872724136, 2161593.809616619, 938708.4912286466, 39905.47927939768]","[1354006.4601798987, 1354010.6291262042, 938708.4912286466, 39905.47927939768]","[1207009.7128223309, 1199848.8396933633, 938708.4912286466, 39905.47927939768]","[1447884.3279920563, 1450643.8320746655, 938708.4912286466, 39905.47927939768]","[1430082.206342926, 1437647.6002037316, 938708.4912286466, 39905.47927939768]","[1157413.1774097858, 1165833.4474407253, 938708.4912286466, 39905.47927939768]","[1161160.0380444212, 1163357.5074363048, 938708.4912286466, 39905.47927939768]","[1713308.3268575198, 1729270.0948263386, 938708.4912286466, 39905.47927939768]","[1200035.94373107, 1203346.8301790797, 938708.4912286466, 39905.47927939768]","[1290409.696644913, 1291261.341329007, 938708.4912286466, 39905.47927939768]","[1151969.275965531, 1156138.4370554315, 938708.4912286466, 39905.47927939768]","[1185208.018941922, 1189996.3933411257, 938708.4912286466, 39905.47927939768]","[1169199.5296252866, 1176051.1437701276, 938708.4912286466, 39905.47927939768]","[1347800.0815642152, 1341736.9301119174, 938708.4912286466, 39905.47927939768]","[1404761.41972238, 1399148.5637196999, 938708.4912286466, 39905.47927939768]","[1579384.1269280305, 1582439.7948005402, 938708.4912286466, 39905.47927939768]","[1275888.1960664827, 1286215.510355284, 938708.4912286466, 39905.47927939768]","[1411651.2970368546, 1411801.672280532, 938708.4912286466, 39905.47927939768]","[1477810.5460984453, 1479290.2672856317, 938708.4912286466, 39905.47927939768]","[1216896.0717789088, 1215776.385118106, 938708.4912286466, 39905.47927939768]","[1489533.5412804638, 1499891.6190879939, 938708.4912286466, 39905.47927939768]","[1325525.5296399482, 1332436.3838417889, 938708.4912286466, 39905.47927939768]","[1254067.6945127537, 1256947.273571744, 938708.4912286466, 39905.47927939768]","[1733482.860084937, 1728181.9098228633, 938708.4912286466, 39905.47927939768]","[1245122.0158577631, 1248256.7213138374, 938708.4912286466, 39905.47927939768]","[1509083.9082147777, 1502943.221164555, 938708.4912286466, 39905.47927939768]","[1184831.9673090326, 1186392.099325677, 938708.4912286466, 39905.47927939768]","[1359448.1243282105, 1365346.4149066377, 938708.4912286466, 39905.47927939768]","[1226259.6566085988, 1226821.5728770795, 938708.4912286466, 39905.47927939768]","[1366676.8426525379, 1367288.8464352088, 938708.4912286466, 39905.47927939768]","[1199621.2049773333, 1204025.4719189461, 938708.4912286466, 39905.47927939768]","[1527937.5529304843, 1526200.5097846517, 938708.4912286466, 39905.47927939768]","[1502385.8050209908, 1509400.0394188783, 938708.4912286466, 39905.47927939768]","[1170019.5776700934, 1174231.0931147826, 938708.4912286466, 39905.47927939768]","[1395263.6053908109, 1394020.667181128, 938708.4912286466, 39905.47927939768]","[1213568.7503031008, 1222203.1523684915, 938708.4912286466, 39905.47927939768]","[2220186.6266754656, 2221837.2475930424, 938708.4912286466, 39905.47927939768]","[1224542.9648395549, 1228698.5558341218, 938708.4912286466, 39905.47927939768]","[1310450.368262818, 1315150.975251183, 938708.4912286466, 39905.47927939768]","[1164670.9515832427, 1168462.2073767195, 938708.4912286466, 39905.47927939768]","[1188356.0888919919, 1195657.126551251, 938708.4912286466, 39905.47927939768]","[1288307.3608542671, 1286661.5988455357, 938708.4912286466, 39905.47927939768]","[1341081.3531292535, 1346201.1170351487, 938708.4912286466, 39905.47927939768]","[1256224.8694704312, 1268316.7640228618, 938708.4912286466, 39905.47927939768]","[1325797.2141869604, 1340669.2857462121, 938708.4912286466, 39905.47927939768]","[2717508.166207726, 2709803.5458089663, 938708.4912286466, 39905.47927939768]"
"[966797.2905578808, 974157.1906300675, 773172.7603807916, 36234.96310876404]","[1009281.7411516015, 1012752.745823019, 773172.7603807916, 36234.96310876404]","[1035693.679217885, 1036081.780738056, 773172.7603807916, 36234.96310876404]","[1008935.4016332245, 1013695.8418943973, 773172.7603807916, 36234.96310876404]","[1055842.397962458, 1062439.5028009226, 773172.7603807916, 36234.96310876404]","[1381701.1920462423, 1385083.599140713, 773172.7603807916, 36234.96310876404]","[1116288.1716101416, 1119193.4887087485, 773172.7603807916, 36234.96310876404]","[1044348.8825502074, 1048781.9909138281, 773172.7603807916, 36234.96310876404]","[1103909.056545712, 1103805.7744262712, 773172.7603807916, 36234.96310876404]","[1056014.4045259121, 1055304.7473817798, 773172.7603807916, 36234.96310876404]","[1101279.6278126538, 1104913.3081166197, 773172.7603807916, 36234.96310876404]","[1103443.2163109507, 1111969.5482542794, 773172.7603807916, 36234.96310876404]","[1013254.9855260025, 1012648.5097477102, 773172.7603807916, 36234.96310876404]","[1244506.3498705323, 1250545.8609746848, 773172.7603807916, 36234.96310876404]","[1141667.5386712868, 1141955.0494802024, 773172.7603807916, 36234.96310876404]","[993104.7043775398, 996567.1600921574, 773172.7603807916, 36234.96310876404]","[1166495.8076984575, 1169666.9797967242, 773172.7603807916, 36234.96310876404]","[992169.4283380022, 995918.218753783, 773172.7603807916, 36234.96310876404]","[1386266.6033878247, 1395704.750512328, 773172.7603807916, 36234.96310876404]","[1027593.1296088897, 1033534.7177865733, 773172.7603807916, 36234.96310876404]","[993351.3070620943, 994919.5008401914, 773172.7603807916, 36234.96310876404]","[1053448.2368218594, 1062353.584190687, 773172.7603807916, 36234.96310876404]","[1086575.592966582, 1084037.5672602195, 773172.7603807916, 36234.96310876404]","[1018257.9847516839, 1025155.0641856432, 773172.7603807916, 36234.96310876404]","[1033923.9235819044, 1035087.4024767935, 773172.7603807916, 36234.96310876404]","[975996.6378518887, 982865.6203901139, 773172.7603807916, 36234.96310876404]","[1003366.4448846047, 1003280.8791771038, 773172.7603807916, 36234.96310876404]","[1548607.9934175378, 1551666.1673006401, 773172.7603807916, 36234.96310876404]","[1257648.6002080075, 1260535.989215262, 773172.7603807916, 36234.96310876404]","[1333521.8122001672, 1360835.8707884636, 773172.7603807916, 36234.96310876404]","[1046920.6077610268, 1044119.9799281181, 773172.7603807916, 36234.96310876404]","[1046230.2841693837, 1052935.5248437356, 773172.7603807916, 36234.96310876404]","[1068813.5412548333, 1069508.2639194345, 773172.7603807916, 36234.96310876404]","[1087338.5035934914, 1092889.1037271982, 773172.7603807916, 36234.96310876404]","[1102239.4177048572, 1101742.9207139781, 773172.7603807916, 36234.96310876404]","[2032915.8775933858, 2034443.729561541, 773172.7603807916, 36234.96310876404]","[1010777.1906655105, 1014527.2129501483, 773172.7603807916, 36234.96310876404]","[1105240.4467392748, 1107674.6875347183, 773172.7603807916, 36234.96310876404]","[1316959.89655736, 1321163.9392099339, 773172.7603807916, 36234.96310876404]","[1065199.9340685434, 1068778.121181071, 773172.7603807916, 36234.96310876404]","[1000705.0518845269, 1004355.3110770897, 773172.7603807916, 36234.96310876404]","[988786.0445778613, 995064.7793572986, 773172.7603807916, 36234.96310876404]","[998849.1349020794, 999548.730281865, 773172.7603807916, 36234.96310876404]","[986663.4384974788, 992057.1907486824, 773172.7603807916, 36234.96310876404]","[1052538.452223427, 1046678.0347793028, 773172.7603807916, 36234.96310876404]","[1531822.553811792, 1539273.8816200031, 773172.7603807916, 36234.96310876404]","[966324.7459113541, 970692.1143511977, 773172.7603807916, 36234.96310876404]","[1071400.045053956, 1076803.0715729904, 773172.7603807916, 36234.96310876404]","[1192916.0749204569, 1196969.9970719544, 773172.7603807916, 36234.96310876404]","[1157645.2019031309, 1155347.6753937982, 773172.7603807916, 36234.96310876404]"
"[1299827.0221280842, 1302571.3790987926, 1013805.8356401882, 42195.948230409595]","[1387884.9124159846, 1398490.6791947829, 1013805.8356401882, 42195.948230409595]","[1579658.9556556167, 1604931.048769656, 1013805.8356401882, 42195.948230409595]","[1394393.6293991113, 1402338.571053833, 1013805.8356401882, 42195.948230409595]","[1243280.9559156913, 1239093.822227818, 1013805.8356401882, 42195.948230409595]","[1420393.6542869871, 1424626.4071722238, 1013805.8356401882, 42195.948230409595]","[1495513.6689530173, 1493693.232667708, 1013805.8356401882, 42195.948230409595]","[1341247.5734290075, 1343578.0646811689, 1013805.8356401882, 42195.948230409595]","[1342020.6891898597, 1342417.9093210043, 1013805.8356401882, 42195.948230409595]","[1749302.4553028396, 1744383.1600151479, 1013805.8356401882, 42195.948230409595]","[1466418.6475921068, 1466452.562259811, 1013805.8356401882, 42195.948230409595]","[1302391.5102651943, 1306953.55782962, 1013805.8356401882, 42195.948230409595]","[1390576.5750090797, 1394630.243582637, 1013805.8356401882, 42195.948230409595]","[1346666.8654536507, 1351968.1678038102, 1013805.8356401882, 42195.948230409595]","[2126363.1646775426, 2127409.2517742505, 1013805.8356401882, 42195.948230409595]","[2061688.1788556573, 2055319.0164152018, 1013805.8356401882, 42195.948230409595]","[1257900.7780874101, 1261411.610058498, 1013805.8356401882, 42195.948230409595]","[1250402.8534426424, 1256584.2342502004, 1013805.8356401882, 42195.948230409595]","[2169781.6272034175, 2165664.5406993586, 1013805.8356401882, 42195.948230409595]","[1588419.1412031082, 1583970.896900342, 1013805.8356401882, 42195.948230409595]","[1433599.2586309023, 1429464.5079595982, 1013805.8356401882, 42195.948230409595]","[1301145.9769826364, 1302212.186404411, 1013805.8356401882, 42195.948230409595]","[2248001.9772297153, 2264963.137207291, 1013805.8356401882, 42195.948230409595]","[1305407.7237677998, 1306568.9414026362, 1013805.8356401882, 42195.948230409595]","[1467625.644314887, 1471593.9387222894, 1013805.8356401882, 42195.948230409595]","[1358913.221643664, 1355947.104231511, 1013805.8356401882, 42195.948230409595]","[1665493.9771206407, 1667689.839741869, 1013805.8356401882, 42195.948230409595]","[1447206.793333593, 1495506.1059473944, 1013805.8356401882, 42195.948230409595]","[1294304.03830773, 1300843.894503553, 1013805.8356401882, 42195.948230409595]","[1356962.2046302964, 1358508.765924349, 1013805.8356401882, 42195.948230409595]","[1355897.7254770575, 1358430.216119185, 1013805.8356401882, 42195.948230409595]","[1302661.9135513096, 1300336.094910691, 1013805.8356401882, 42195.948230409595]","[1882993.2748468139, 1889044.8983958384, 1013805.8356401882, 42195.948230409595]","[1261359.8940658385, 1272429.5707708416, 1013805.8356401882, 42195.948230409595]","[1465400.0530322106, 1477842.655933229, 1013805.8356401882, 42195.948230409595]","[1319653.6080487212, 1322182.6453977914, 1013805.8356401882, 42195.948230409595]","[1628417.290457782, 1634384.578255237, 1013805.8356401882, 42195.948230409595]","[1537439.4692356652, 1548318.9714495498, 1013805.8356401882, 42195.948230409595]","[1781626.4953469099, 1779717.6333205998, 1013805.8356401882, 42195.948230409595]","[1301778.0256447673, 1308939.7982059827, 1013805.8356401882, 42195.948230409595]","[1321886.9125567295, 1328281.891136913, 1013805.8356401882, 42195.948230409595]","[1583379.321934134, 1573750.8286573368, 1013805.8356401882, 42195.948230409595]","[1562047.9904333106, 1556148.1284494223, 1013805.8356401882, 42195.948230409595]","[1288360.934233913, 1285666.5997265503, 1013805.8356401882, 42195.948230409595]","[1403879.5940974401, 1408054.1331884277, 1013805.8356401882, 42195.948230409595]","[2062327.4190541445, 2067567.5825721514, 1013805.8356401882, 42195.948230409595]","[1279811.5811460686, 1285520.058150015, 1013805.8356401882, 42195.948230409595]","[1261789.5357135353, 1272785.3481827178, 1013805.8356401882, 42195.948230409595]","[1546366.6133523288, 1541495.774493818, 1013805.8356401882, 42195.948230409595]","[1248652.304160064, 1251936.1512890083, 1013805.8356401882, 42195.948230409595]"
"[1464400.0222790139, 1490944.3077275425, 986474.4011646252, 42270.94939245693]","[1658423.5761283438, 1664553.343964596, 986474.4011646252, 42270.94939245693]","[1591820.1815990815, 1604582.8462345903, 986474.4011646252, 42270.94939245693]","[1884391.7086194165, 1877119.4565524133, 986474.4011646252, 42270.94939245693]","[1282792.9565331573, 1291299.284737172, 986474.4011646252, 42270.94939245693]","[1457223.232489742, 1465263.6811717662, 986474.4011646252, 42270.94939245693]","[1235870.7252318368, 1263237.9203893784, 986474.4011646252, 42270.94939245693]","[1258775.6153906304, 1266138.0424320928, 986474.4011646252, 42270.94939245693]","[1389510.3395333847, 1387748.789634523, 986474.4011646252, 42270.94939245693]","[1668419.6313217257, 1671791.0361036952, 986474.4011646252, 42270.94939245693]","[1677048.1597136257, 1683709.9594666068, 986474.4011646252, 42270.94939245693]","[1255516.0027208677, 1257247.9682690133, 986474.4011646252, 42270.94939245693]","[1898833.7552360096, 1894117.9273632222, 986474.4011646252, 42270.94939245693]","[1932319.0688560929, 1929212.925467086, 986474.4011646252, 42270.94939245693]","[1547138.1451542492, 1560769.6448181248, 986474.4011646252, 42270.94939245693]","[1543631.0365834634, 1563801.4051237043, 986474.4011646252, 42270.94939245693]","[1337300.5552176246, 1345213.7399065741, 986474.4011646252, 42270.94939245693]","[1724897.9619102804, 1729968.4673107313, 986474.4011646252, 42270.94939245693]","[1254262.8832687344, 1261779.7922685056, 986474.4011646252, 42270.94939245693]","[1460399.8421701144, 1472404.8760094275, 986474.4011646252, 42270.94939245693]","[2084211.8594447686, 2087550.6742105412, 986474.4011646252, 42270.94939245693]","[1241163.1757980264, 1244329.4685344147, 986474.4011646252, 42270.94939245693]","[1333483.2444821408, 1338257.1960138045, 986474.4011646252, 42270.94939245693]","[1435621.3020377697, 1438505.0412624385, 986474.4011646252, 42270.94939245693]","[1219124.2081434876, 1223115.6826791102, 986474.4011646252, 42270.94939245693]","[1371788.3609646603, 1377373.8265752874, 986474.4011646252, 42270.94939245693]","[1336842.2297263388, 1334123.0629113421, 986474.4011646252, 42270.94939245693]","[1261918.1462175597, 1265397.4575831715, 986474.4011646252, 42270.94939245693]","[1259661.0642457658, 1267134.5552633207, 986474.4011646252, 42270.94939245693]","[1733121.6683422793, 1729212.1005507915, 986474.4011646252, 42270.94939245693]","[1226696.7350949568, 1227578.512581568, 986474.4011646252, 42270.94939245693]","[2080026.3260802068, 2091125.093233169, 986474.4011646252, 42270.94939245693]","[1503860.3951325347, 1507348.2881017763, 986474.4011646252, 42270.94939245693]","[1274745.0389277318, 1272790.5634085662, 986474.4011646252, 42270.94939245693]","[1292414.3587492078, 1295805.625292403, 986474.4011646252, 42270.94939245693]","[1737170.4051255225, 1752565.7183573698, 986474.4011646252, 42270.94939245693]","[1316185.7293521017, 1313531.2176756551, 986474.4011646252, 42270.94939245693]","[1317425.5498194387, 1322631.528574654, 986474.4011646252, 42270.94939245693]","[1355868.3705405327, 1355290.1249920367, 986474.4011646252, 42270.94939245693]","[1721773.1161247296, 1724343.69552027, 986474.4011646252, 42270.94939245693]","[1360847.3538821687, 1368266.980755476, 986474.4011646252, 42270.94939245693]","[1482538.4028684446, 1497064.3762801974, 986474.4011646252, 42270.94939245693]","[1749340.3082253553, 1756340.0748795539, 986474.4011646252, 42270.94939245693]","[1239538.91126502, 1241137.419426031, 986474.4011646252, 42270.94939245693]","[1388462.6846077, 1405502.4441963825, 986474.4011646252, 42270.94939245693]","[1253597.9736226266, 1256263.3014160413, 986474.4011646252, 42270.94939245693]","[1545059.5791414257, 1557293.095966608, 986474.4011646252, 42270.94939245693]","[1228614.3320492997, 1228333.6232265926, 986474.4011646252, 42270.94939245693]","[2089092.419502374, 2120201.8230633833, 986474.4011646252, 42270.94939245693]","[1331682.7507591723, 1342667.7923982053, 986474.4011646252, 42270.94939245693]"
"[1244915.716929918, 1245013.2366615364, 663072.3445362046, 32303.36944896733]","[1142759.529455095, 1132319.4211962891, 663072.3445362046, 32303.36944896733]","[928786.7629933364, 924478.2554171624, 663072.3445362046, 32303.36944896733]","[1063885.5018755165, 1069908.8637070535, 663072.3445362046, 32303.36944896733]","[954665.4729205098, 953513.6073706208, 663072.3445362046, 32303.36944896733]","[1425744.092230792, 1430917.5499207333, 663072.3445362046, 32303.36944896733]","[874764.0822610222, 885614.8300660516, 663072.3445362046, 32303.36944896733]","[947690.5008321749, 948101.1644111084, 663072.3445362046, 32303.36944896733]","[917536.1437326807, 902876.6933773285, 663072.3445362046, 32303.36944896733]","[920536.5195838043, 922184.8145235552, 663072.3445362046, 32303.36944896733]","[904895.0246678131, 908119.5790560276, 663072.3445362046, 32303.36944896733]","[1084659.0376723916, 1088892.6267443362, 663072.3445362046, 32303.36944896733]","[858114.0015703579, 861015.502860333, 663072.3445362046, 32303.36944896733]","[1155691.6297392559, 1156902.7605029652, 663072.3445362046, 32303.36944896733]","[970103.9977375651, 967226.7914860531, 663072.3445362046, 32303.36944896733]","[909871.4074434593, 892095.1281237294, 663072.3445362046, 32303.36944896733]","[1100198.0824026791, 1109455.5209368458, 663072.3445362046, 32303.36944896733]","[909442.4564679482, 915944.8949678391, 663072.3445362046, 32303.36944896733]","[869031.6520377062, 872752.1127944698, 663072.3445362046, 32303.36944896733]","[866736.3775755821, 868503.6270947573, 663072.3445362046, 32303.36944896733]","[1001367.7978886358, 1007533.9529924953, 663072.3445362046, 32303.36944896733]","[1203116.5428012891, 1210039.873520491, 663072.3445362046, 32303.36944896733]","[842411.729936285, 849113.9553553988, 663072.3445362046, 32303.36944896733]","[836071.950999298, 836997.9056937846, 663072.3445362046, 32303.36944896733]","[893588.6956655837, 891915.1056800216, 663072.3445362046, 32303.36944896733]","[1088176.59158158, 1086511.210238571, 663072.3445362046, 32303.36944896733]","[873580.2829242895, 872207.1803767926, 663072.3445362046, 32303.36944896733]","[865473.4803656952, 868711.488978799, 663072.3445362046, 32303.36944896733]","[932121.2977328758, 931002.8758987354, 663072.3445362046, 32303.36944896733]","[906647.8834745266, 909803.0527714224, 663072.3445362046, 32303.36944896733]","[929857.0311770309, 929486.371459883, 663072.3445362046, 32303.36944896733]","[888143.5442321071, 894797.7357014366, 663072.3445362046, 32303.36944896733]","[850435.4092681253, 857838.5631293794, 663072.3445362046, 32303.36944896733]","[868168.5149015412, 873929.395636234, 663072.3445362046, 32303.36944896733]","[883145.9543705245, 882888.9789884114, 663072.3445362046, 32303.36944896733]","[1018639.5979137426, 1017357.0993667553, 663072.3445362046, 32303.36944896733]","[973339.2663517816, 982325.447425824, 663072.3445362046, 32303.36944896733]","[861479.8216666298, 863319.5101364615, 663072.3445362046, 32303.36944896733]","[1097267.822306404, 1094117.5096945937, 663072.3445362046, 32303.36944896733]","[1134854.1100692851, 1123466.7081952575, 663072.3445362046, 32303.36944896733]","[895786.7251421288, 905713.3730269485, 663072.3445362046, 32303.36944896733]","[940053.3108698727, 952042.8441863396, 663072.3445362046, 32303.36944896733]","[1160161.0726861558, 1163005.5078013202, 663072.3445362046, 32303.36944896733]","[1027234.7028533309, 1029764.1877806798, 663072.3445362046, 32303.36944896733]","[929055.4879540383, 927254.801510534, 663072.3445362046, 32303.36944896733]","[942981.818306762, 951002.1870790083, 663072.3445362046, 32303.36944896733]","[829236.1175876692, 831482.787320069, 663072.3445362046, 32303.36944896733]","[898532.5828497845, 901311.1947358758, 663072.3445362046, 32303.36944896733]","[846994.1908659176, 850378.5306689624, 663072.3445362046, 32303.36944896733]","[1622382.7986797288, 1669529.8088309371, 663072.3445362046, 32303.36944896733]"
"[924497.8811466815, 921952.637474103, 660224.5763912452, 32983.44673005751]","[1034150.5524266204, 1033056.1735728044, 660224.5763912452, 32983.44673005751]","[837683.7393546447, 842719.247482666, 660224.5763912452, 32983.44673005751]","[856317.9196802446, 865083.5414167749, 660224.5763912452, 32983.44673005751]","[1152601.429566566, 1158687.222085225, 660224.5763912452, 32983.44673005751]","[857725.9925138457, 865037.4464751561, 660224.5763912452, 32983.44673005751]","[952334.3110563542, 952788.4739962467, 660224.5763912452, 32983.44673005751]","[853493.9762764559, 857235.6086211331, 660224.5763912452, 32983.44673005751]","[935043.3200775082, 934895.5507295576, 660224.5763912452, 32983.44673005751]","[849781.0353944262, 852649.5049341226, 660224.5763912452, 32983.44673005751]","[1112407.8673762088, 1114430.014172336, 660224.5763912452, 32983.44673005751]","[1137691.3754788006, 1140104.017668263, 660224.5763912452, 32983.44673005751]","[1064264.4151557642, 1061355.1143770562, 660224.5763912452, 32983.44673005751]","[848665.5758182375, 849019.1046901215, 660224.5763912452, 32983.44673005751]","[879655.7878022327, 882965.8494085489, 660224.5763912452, 32983.44673005751]","[1159340.8845693974, 1163252.8935378364, 660224.5763912452, 32983.44673005751]","[897468.2907728258, 899494.9286774735, 660224.5763912452, 32983.44673005751]","[1251693.4785371544, 1260798.419897223, 660224.5763912452, 32983.44673005751]","[1283976.6921124377, 1290567.0869136995, 660224.5763912452, 32983.44673005751]","[835933.7479616173, 834882.5547650445, 660224.5763912452, 32983.44673005751]","[889212.0698235527, 892126.9104366363, 660224.5763912452, 32983.44673005751]","[1162821.453118752, 1169193.96057018, 660224.5763912452, 32983.44673005751]","[860664.0910305562, 862634.3749227553, 660224.5763912452, 32983.44673005751]","[919062.4351058758, 926660.6102650109, 660224.5763912452, 32983.44673005751]","[946830.359795744, 945096.339584855, 660224.5763912452, 32983.44673005751]","[994762.7392278753, 994880.442711121, 660224.5763912452, 32983.44673005751]","[956002.9802290611, 957282.1626681827, 660224.5763912452, 32983.44673005751]","[906132.0858475011, 911750.7396698823, 660224.5763912452, 32983.44673005751]","[976153.1622045543, 973357.5357062662, 660224.5763912452, 32983.44673005751]","[1013072.5731104753, 1019396.1094917927, 660224.5763912452, 32983.44673005751]","[1006218.9293474057, 1013071.6098184376, 660224.5763912452, 32983.44673005751]","[866476.6398317555, 872251.4992598143, 660224.5763912452, 32983.44673005751]","[907764.1794592469, 911182.0198028658, 660224.5763912452, 32983.44673005751]","[928393.2757756609, 931472.8462328692, 660224.5763912452, 32983.44673005751]","[894375.4272297923, 895874.0140597094, 660224.5763912452, 32983.44673005751]","[856471.1962097965, 860870.0155917371, 660224.5763912452, 32983.44673005751]","[889251.3058344618, 890431.7287006868, 660224.5763912452, 32983.44673005751]","[1003401.3075270263, 1014519.2548484647, 660224.5763912452, 32983.44673005751]","[930658.3126434077, 940440.262955051, 660224.5763912452, 32983.44673005751]","[875024.4923108811, 881712.2811433721, 660224.5763912452, 32983.44673005751]","[896712.709117, 896332.3925856008, 660224.5763912452, 32983.44673005751]","[1009019.9321520388, 1013583.3057184936, 660224.5763912452, 32983.44673005751]","[1007670.1594978354, 1014222.7741934231, 660224.5763912452, 32983.44673005751]","[925011.8484251038, 928416.4778509049, 660224.5763912452, 32983.44673005751]","[931396.8272642712, 932619.8058481496, 660224.5763912452, 32983.44673005751]","[981185.704381534, 980980.1657496211, 660224.5763912452, 32983.44673005751]","[863268.7877190529, 866459.695461923, 660224.5763912452, 32983.44673005751]","[1025032.3177264465, 1029730.4675215171, 660224.5763912452, 32983.44673005751]","[855700.3450365611, 859144.2786429349, 660224.5763912452, 32983.44673005751]","[3606393.6643602713, 3612366.51977256, 660224.5763912452, 32983.44673005751]"
"[1282522.070911403, 1289448.3479544332, 755622.9514937166, 35658.916698537425]","[951666.6837296636, 958585.2957407953, 755622.9514937166, 35658.916698537425]","[1171845.2555072822, 1181752.921564273, 755622.9514937166, 35658.916698537425]","[1118084.150255761, 1116421.735906121, 755622.9514937166, 35658.916698537425]","[1163265.0129494187, 1169912.7961305387, 755622.9514937166, 35658.916698537425]","[956552.8897314954, 953857.1315521995, 755622.9514937166, 35658.916698537425]","[998274.4426808036, 1001544.3005284953, 755622.9514937166, 35658.916698537425]","[969177.0831671609, 972581.3013300097, 755622.9514937166, 35658.916698537425]","[966409.4736376835, 966113.802004515, 755622.9514937166, 35658.916698537425]","[1019871.8879311882, 1016763.095647194, 755622.9514937166, 35658.916698537425]","[1002076.4803932969, 1006887.9232669774, 755622.9514937166, 35658.916698537425]","[1147399.2336646905, 1143523.3553473651, 755622.9514937166, 35658.916698537425]","[1106473.3575927983, 1115641.8542706326, 755622.9514937166, 35658.916698537425]","[986906.704603529, 989864.157269527, 755622.9514937166, 35658.916698537425]","[1138371.1672443373, 1146384.0930481553, 755622.9514937166, 35658.916698537425]","[977868.2581153398, 984421.2382446249, 755622.9514937166, 35658.916698537425]","[1189022.5801651846, 1072230.2398450442, 755622.9514937166, 35658.916698537425]","[1038940.4255715717, 1039518.4018974002, 755622.9514937166, 35658.916698537425]","[1187237.384449632, 1193138.669439013, 755622.9514937166, 35658.916698537425]","[1048300.7040451065, 1049182.5988274806, 755622.9514937166, 35658.916698537425]","[1393972.1017546526, 1280112.713872414, 755622.9514937166, 35658.916698537425]","[1054131.077969015, 1058402.9631038876, 755622.9514937166, 35658.916698537425]","[1183613.896246731, 1182157.0707238226, 755622.9514937166, 35658.916698537425]","[1050952.4144722286, 1053730.2702076654, 755622.9514937166, 35658.916698537425]","[1106721.3008797662, 1109026.2983141786, 755622.9514937166, 35658.916698537425]","[1039729.8813466014, 1041144.8093466902, 755622.9514937166, 35658.916698537425]","[964110.5514441918, 966251.9089091232, 755622.9514937166, 35658.916698537425]","[1379530.2256354473, 1381631.362565427, 755622.9514937166, 35658.916698537425]","[957265.7295459692, 962281.4409585368, 755622.9514937166, 35658.916698537425]","[1167430.4781075842, 1172879.094699812, 755622.9514937166, 35658.916698537425]","[1099054.4476324022, 1104833.3084175999, 755622.9514937166, 35658.916698537425]","[1095747.8958107035, 1102616.3361089071, 755622.9514937166, 35658.916698537425]","[1001110.8481699226, 1008736.5857760631, 755622.9514937166, 35658.916698537425]","[1512548.380810118, 1514299.5824168704, 755622.9514937166, 35658.916698537425]","[5026041.969205934, 2871031.6517119478, 755622.9514937166, 35658.916698537425]","[1016939.6453541983, 1024066.0766559339, 755622.9514937166, 35658.916698537425]","[1442126.9593293297, 1440924.1479390203, 755622.9514937166, 35658.916698537425]","[1275884.963887529, 1276978.9196403488, 755622.9514937166, 35658.916698537425]","[971669.0295161951, 980996.8745660661, 755622.9514937166, 35658.916698537425]","[1038264.3378290002, 1040982.9821149008, 755622.9514937166, 35658.916698537425]","[973824.3700254877, 974121.7303902516, 755622.9514937166, 35658.916698537425]","[974187.661555002, 974719.4360114954, 755622.9514937166, 35658.916698537425]","[1464065.399117976, 1466822.641419094, 755622.9514937166, 35658.916698537425]","[998865.3337059228, 1001341.1541843486, 755622.9514937166, 35658.916698537425]","[1045231.2149356815, 1045474.326434681, 755622.9514937166, 35658.916698537425]","[1039107.3645880269, 1048779.5066567413, 755622.9514937166, 35658.916698537425]","[1276502.2236217754, 1275194.9875397547, 755622.9514937166, 35658.916698537425]","[1069834.6310251728, 1077195.5220854913, 755622.9514937166, 35658.916698537425]","[1228591.900038046, 1230621.190698723, 755622.9514937166, 35658.916698537425]","[1167959.4505647172, 1161949.9345415954, 755622.9514937166, 35658.916698537425]"
