0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
"[110866903.11930226, 110939252.66472714, 103063195.05378908]","[108036411.28662454, 108089709.88225734, 103063195.05378908]","[112832648.3713283, 112865570.4798843, 103063195.05378908]","[110608155.77737723, 110668694.63161762, 103063195.05378908]","[107871406.47587453, 107921379.94807304, 103063195.05378908]","[112158979.84718397, 112287034.05620149, 103063195.05378908]","[115586319.45181678, 115583459.24341142, 103063195.05378908]","[109068736.51221846, 109089338.63720956, 103063195.05378908]","[109223638.25710839, 109168390.26236038, 103063195.05378908]","[112891085.07391965, 113019197.30095823, 103063195.05378908]","[111111830.02715869, 111155647.23929302, 103063195.05378908]","[111333023.76141119, 111390854.89046343, 103063195.05378908]","[108353189.74194634, 108419523.58153725, 103063195.05378908]","[112572435.83835638, 112626327.49270117, 103063195.05378908]","[125076258.781203, 125098112.36244671, 103063195.05378908]","[111920622.7330823, 112038166.26644881, 103063195.05378908]","[125735773.96010405, 125664673.83805566, 103063195.05378908]","[111908122.74324165, 111968710.13589866, 103063195.05378908]","[115420095.53633903, 115453942.00319698, 103063195.05378908]","[109381424.88253026, 109427344.97254272, 103063195.05378908]","[120147466.87125234, 120254253.91690251, 103063195.05378908]","[119402690.46896774, 119415302.65906668, 103063195.05378908]","[107010872.65613599, 107043228.35934922, 103063195.05378908]","[118181766.91717474, 118225497.36888006, 103063195.05378908]","[150343271.32087117, 150308590.7350218, 103063195.05378908]","[107629907.0050119, 107683227.4713223, 103063195.05378908]","[106718811.45557894, 106776442.71949135, 103063195.05378908]","[132124475.10169373, 132093371.18495443, 103063195.05378908]","[108816135.9611451, 108842305.83876874, 103063195.05378908]","[132627253.44954285, 132689820.19879444, 103063195.05378908]","[119673537.70690228, 119615284.19475833, 103063195.05378908]","[108887525.62973106, 108911638.96517758, 103063195.05378908]","[120534374.5739639, 120485887.80999795, 103063195.05378908]","[115085002.5784057, 115124447.39711072, 103063195.05378908]","[120375265.51318783, 120506428.08316365, 103063195.05378908]","[110753129.19368054, 110752893.58813941, 103063195.05378908]","[113759879.25422594, 113804059.74188015, 103063195.05378908]","[111457789.74793035, 111424241.87416643, 103063195.05378908]","[125716623.1979131, 125692841.56918055, 103063195.05378908]","[110740916.20312972, 110806365.99482042, 103063195.05378908]","[111423750.42483503, 111489017.18597063, 103063195.05378908]","[142151331.84684017, 142151317.0433651, 103063195.05378908]","[118901764.23454142, 118841568.26509315, 103063195.05378908]","[132977571.1942679, 133057472.14302759, 103063195.05378908]","[111412080.31938958, 111435486.75421152, 103063195.05378908]","[116603163.50038925, 116602702.10449779, 103063195.05378908]","[123222939.20904645, 123240932.03531533, 103063195.05378908]","[131237585.57098272, 131295056.22247241, 103063195.05378908]","[144660643.44825742, 144648791.4084702, 103063195.05378908]","[108283287.11038908, 108268196.32221393, 103063195.05378908]","[123024123.61830485, 123046069.90742774, 103063195.05378908]","[108127333.99970745, 108176449.79617128, 103063195.05378908]","[108155629.98917148, 108240497.93628359, 103063195.05378908]","[113692519.05049248, 113796560.42635396, 103063195.05378908]","[113147931.15936008, 113148934.83361956, 103063195.05378908]","[176762077.52375132, 176745052.10360596, 103063195.05378908]","[108030641.46759176, 108018261.31289342, 103063195.05378908]","[110563534.62878963, 110587708.21416579, 103063195.05378908]","[117925094.747446, 117987149.12536252, 103063195.05378908]","[119962812.88079716, 119940169.19329163, 103063195.05378908]","[114349231.71514061, 114328724.75797051, 103063195.05378908]","[171547225.71738097, 171600547.5350105, 103063195.05378908]","[106582936.19657128, 106592476.30799055, 103063195.05378908]","[107163602.92745589, 107154779.15818219, 103063195.05378908]","[119949335.98556598, 119935874.53234148, 103063195.05378908]","[111726898.04950958, 111735220.13920319, 103063195.05378908]","[126924394.5851613, 126975932.10997523, 103063195.05378908]","[109688248.85790731, 109710588.58859842, 103063195.05378908]","[129444308.22753495, 129436187.30571988, 103063195.05378908]","[109041785.25690371, 108989877.89808083, 103063195.05378908]","[110347475.10756831, 110364989.539421, 103063195.05378908]","[111363702.08386579, 111371872.20179182, 103063195.05378908]","[110816506.83642349, 110847396.14122726, 103063195.05378908]","[118302864.88266115, 118302267.51935731, 103063195.05378908]","[109132599.2027454, 109204103.4879165, 103063195.05378908]","[132517463.34802558, 132523760.22812867, 103063195.05378908]","[110626103.04027586, 110675856.18040453, 103063195.05378908]","[121614674.47320336, 121700717.18700558, 103063195.05378908]","[113253240.62514435, 113273145.08877966, 103063195.05378908]","[111617843.29199237, 111625095.36766917, 103063195.05378908]","[112595908.20252949, 112684027.50112334, 103063195.05378908]","[110192734.35730445, 110174860.77239113, 103063195.05378908]","[112020913.76914434, 112011402.82562721, 103063195.05378908]","[110840244.61989683, 110894314.99345414, 103063195.05378908]","[108398670.99956237, 108420525.99615929, 103063195.05378908]","[119367945.20787911, 119370160.47750369, 103063195.05378908]","[121901227.39337796, 121914569.58797783, 103063195.05378908]","[110350099.97963804, 110426262.85342523, 103063195.05378908]","[116789122.87676057, 116726400.00506935, 103063195.05378908]","[115512299.7189287, 115509141.12176505, 103063195.05378908]","[107597066.60358347, 107587722.82426232, 103063195.05378908]","[113576945.05922845, 113587512.54533803, 103063195.05378908]","[107406845.69978295, 107420340.3500994, 103063195.05378908]","[108412333.91378646, 108454030.03861, 103063195.05378908]","[109762957.07174563, 109779204.44657004, 103063195.05378908]","[122114070.79454237, 122029880.48353086, 103063195.05378908]","[109415836.08119269, 109460254.98102167, 103063195.05378908]","[114882667.011377, 114945770.71223646, 103063195.05378908]","[136044215.49030066, 136051648.954325, 103063195.05378908]","[108096341.46702081, 108077638.21287644, 103063195.05378908]","[113194714.61397944, 113138277.9086469, 103063195.05378908]","[113576038.41855687, 113581318.0172788, 103063195.05378908]","[122502217.96474646, 122537254.42427585, 103063195.05378908]","[116885024.37317035, 116927570.94786738, 103063195.05378908]","[132627918.87931354, 132616126.2878176, 103063195.05378908]","[110525236.18729687, 110437197.00833948, 103063195.05378908]","[113338336.22537729, 113391058.54325128, 103063195.05378908]","[108380766.50477733, 108458865.00803182, 103063195.05378908]","[107230171.22919373, 107316491.55328129, 103063195.05378908]","[109760790.59639665, 109742570.46279961, 103063195.05378908]","[110679816.45042688, 110737143.99140799, 103063195.05378908]","[111862738.33309926, 111890614.21868156, 103063195.05378908]","[126801572.4383375, 126780308.98232195, 103063195.05378908]","[108807292.88186727, 108832146.38054061, 103063195.05378908]","[116585696.4759468, 116638485.85210699, 103063195.05378908]","[113535720.14923997, 113510761.34589808, 103063195.05378908]","[109522691.06538512, 109611321.16677088, 103063195.05378908]","[111276122.70052828, 111345539.98529994, 103063195.05378908]","[122140270.88080461, 122150343.31617361, 103063195.05378908]","[109816990.23030663, 109786367.61094335, 103063195.05378908]","[111834662.81191981, 111786660.61611086, 103063195.05378908]","[111847497.18855205, 111910994.4545133, 103063195.05378908]","[113392282.85409585, 113347372.59288101, 103063195.05378908]","[110753023.13087656, 110750691.35611771, 103063195.05378908]","[111773191.8563797, 111835451.03649797, 103063195.05378908]","[122362135.80671729, 122353138.47688451, 103063195.05378908]","[114704984.12712678, 114856344.1043109, 103063195.05378908]","[114873086.090385, 114909456.35028775, 103063195.05378908]","[109309585.86767104, 109300253.35393742, 103063195.05378908]","[114363903.8297049, 114366326.19266354, 103063195.05378908]","[114978616.33791462, 114940461.62336706, 103063195.05378908]","[110538279.84633496, 110582738.81848262, 103063195.05378908]","[115199783.241829, 115272220.34189107, 103063195.05378908]","[144425308.63643655, 144404955.6693434, 103063195.05378908]","[111344142.14418884, 111322849.28869355, 103063195.05378908]","[110869413.8033311, 110916670.34823744, 103063195.05378908]","[109440645.07072152, 109461218.71939051, 103063195.05378908]","[110292014.56205958, 110361903.41525282, 103063195.05378908]","[111050669.49938549, 111079397.14422348, 103063195.05378908]","[112519204.17182544, 112517692.22590128, 103063195.05378908]","[128069484.55874847, 128108561.70967796, 103063195.05378908]","[120134237.94701108, 120116187.20264563, 103063195.05378908]","[113033847.10218947, 113062932.78530245, 103063195.05378908]","[108520771.7276956, 108540165.95118372, 103063195.05378908]","[108862602.53826423, 108959368.21081056, 103063195.05378908]","[120393002.27921946, 120430806.9849158, 103063195.05378908]","[109275052.52265006, 109288341.76898438, 103063195.05378908]","[109620052.68533163, 109681389.78606443, 103063195.05378908]","[209233250.59392518, 209246204.13963586, 103063195.05378908]","[108129911.44890337, 108193803.98125319, 103063195.05378908]","[113952860.07022868, 114129372.73169525, 103063195.05378908]","[116282830.41138506, 116252781.1056599, 103063195.05378908]","[135236136.00532103, 135287217.56495634, 103063195.05378908]","[108741002.10063416, 108733812.41322283, 103063195.05378908]","[122551706.21463789, 122631624.8791356, 103063195.05378908]","[112621544.03384078, 112625671.35204276, 103063195.05378908]","[120614227.40274887, 120590858.82217753, 103063195.05378908]","[115528291.31267466, 115632613.57988544, 103063195.05378908]","[119311172.83119406, 119304576.34110662, 103063195.05378908]","[106985469.33362415, 106996673.17287157, 103063195.05378908]","[114065937.43412891, 114100974.13072206, 103063195.05378908]","[139146837.38815042, 139146614.08269072, 103063195.05378908]","[108870631.84673944, 108909221.53644702, 103063195.05378908]","[108958589.7921753, 108961736.9837887, 103063195.05378908]","[123723568.31042475, 123781687.06799115, 103063195.05378908]","[125984040.99016865, 125994170.16927046, 103063195.05378908]","[123405039.17448226, 123427961.48611112, 103063195.05378908]","[110292422.94688535, 110263282.82743366, 103063195.05378908]","[112124032.00376551, 112226027.11773479, 103063195.05378908]","[120589030.63172801, 120670781.29236312, 103063195.05378908]","[126850993.26374859, 126956845.66037388, 103063195.05378908]","[120050252.54244754, 120062534.21975914, 103063195.05378908]","[121985985.5719021, 122035020.85328342, 103063195.05378908]","[109103937.98310843, 109106943.90156734, 103063195.05378908]","[145855131.5947985, 145799932.44956684, 103063195.05378908]","[115257835.08208571, 115336117.83297406, 103063195.05378908]","[127136406.82306287, 127195052.80068845, 103063195.05378908]","[117645947.53297809, 117671100.69114941, 103063195.05378908]","[114727248.7989559, 114730301.0116029, 103063195.05378908]","[108230705.59994817, 108276773.0170315, 103063195.05378908]","[123230418.07308643, 123208693.08207585, 103063195.05378908]","[129815524.38786648, 129941496.24856532, 103063195.05378908]","[112839086.46236472, 112902966.42586194, 103063195.05378908]","[119162975.90649806, 119269994.700959, 103063195.05378908]","[111141720.45652029, 111121151.89437157, 103063195.05378908]","[107681830.36471274, 107684349.06195615, 103063195.05378908]","[108040236.33019517, 108088283.86666542, 103063195.05378908]","[117061662.60362923, 117130734.82881741, 103063195.05378908]","[107690673.33268443, 107744242.31262618, 103063195.05378908]","[112354661.49001643, 112339196.89126761, 103063195.05378908]","[117133055.44071418, 117094658.98233366, 103063195.05378908]","[108807642.68495569, 108850723.30564198, 103063195.05378908]","[117785531.55055553, 117790978.24310483, 103063195.05378908]","[117899714.788276, 117927176.1478876, 103063195.05378908]","[120665725.19853348, 120616288.90412338, 103063195.05378908]","[109373679.236356, 109357644.84747028, 103063195.05378908]","[147101177.47338882, 147084851.37678507, 103063195.05378908]","[112085747.28651908, 112084580.87653202, 103063195.05378908]","[115669736.44984765, 115694537.63404381, 103063195.05378908]","[136137442.43917474, 136229168.5131337, 103063195.05378908]"
"[109629643.80991521, 109651736.26810925, 103356197.73202161]","[119907946.77018946, 120030605.60824966, 103356197.73202161]","[114377585.98626372, 114412745.88327825, 103356197.73202161]","[109169942.69403207, 109149497.81553702, 103356197.73202161]","[109915292.83681901, 110037226.27480896, 103356197.73202161]","[124862116.48097049, 124884916.75216152, 103356197.73202161]","[110780059.86228353, 110919383.26429121, 103356197.73202161]","[111155450.29947221, 111210259.01661612, 103356197.73202161]","[110535794.93537998, 110583721.94328658, 103356197.73202161]","[120054846.17346431, 120093994.49036084, 103356197.73202161]","[117740289.47817504, 117833425.28774014, 103356197.73202161]","[108747895.80315194, 108782448.63987021, 103356197.73202161]","[118166675.97467712, 118188125.85572593, 103356197.73202161]","[117161444.95462051, 117133920.22539724, 103356197.73202161]","[127920552.37548754, 127930157.34823531, 103356197.73202161]","[109240660.77803567, 109244638.7326614, 103356197.73202161]","[115666535.42168653, 115701761.78132273, 103356197.73202161]","[111569621.31240213, 111663520.63090949, 103356197.73202161]","[117495720.75679281, 117439302.25161152, 103356197.73202161]","[118266168.58174224, 118199509.8410393, 103356197.73202161]","[108777483.309789, 108831060.99693693, 103356197.73202161]","[112870518.81515105, 112973126.68775064, 103356197.73202161]","[121855186.01206784, 121939085.87572464, 103356197.73202161]","[112840161.45591538, 112859252.58796111, 103356197.73202161]","[110360497.09562057, 110446428.14337152, 103356197.73202161]","[127848249.29060383, 127830670.30682771, 103356197.73202161]","[116858574.56827898, 116862822.37707879, 103356197.73202161]","[113529190.00795683, 113591545.50619131, 103356197.73202161]","[114890127.93734619, 114906044.08722763, 103356197.73202161]","[108740616.655509, 108792367.85860746, 103356197.73202161]","[112201508.6591766, 112207276.27210675, 103356197.73202161]","[108169548.61232388, 108168035.80857426, 103356197.73202161]","[114387792.43040337, 114327947.13537322, 103356197.73202161]","[112812910.44196674, 112878721.69363205, 103356197.73202161]","[110475259.58248655, 110540092.02673355, 103356197.73202161]","[114829237.0717846, 114799933.21133524, 103356197.73202161]","[118561111.67249252, 118506709.42772463, 103356197.73202161]","[117701838.46701868, 117762566.93028459, 103356197.73202161]","[117902917.6302648, 117888474.63151847, 103356197.73202161]","[112738143.28436305, 112673974.80122009, 103356197.73202161]","[110558113.68392384, 110571871.77521259, 103356197.73202161]","[112900319.35928628, 112942223.48260717, 103356197.73202161]","[111333600.04128996, 111386137.51833098, 103356197.73202161]","[111917380.13516526, 111919148.99580945, 103356197.73202161]","[114752232.5162889, 114871354.16642532, 103356197.73202161]","[123115869.04378198, 123035530.93685372, 103356197.73202161]","[144936756.7990423, 144879529.8855042, 103356197.73202161]","[111489144.16470788, 111465877.26162486, 103356197.73202161]","[122945135.15373342, 123056159.04463497, 103356197.73202161]","[116838814.43933298, 116920914.2252365, 103356197.73202161]","[110770557.36368705, 110779230.52960853, 103356197.73202161]","[112659367.37873937, 112689138.35676855, 103356197.73202161]","[110403563.47308022, 110505134.9055607, 103356197.73202161]","[110159946.51541474, 110282290.00179341, 103356197.73202161]","[108007839.97235854, 108036443.43447204, 103356197.73202161]","[115627578.16983876, 115593884.51516096, 103356197.73202161]","[110562091.8011748, 110645615.22999002, 103356197.73202161]","[110476919.33642866, 110572227.56129007, 103356197.73202161]","[112547441.9989366, 112589186.81255005, 103356197.73202161]","[135207569.9747883, 135338600.78516632, 103356197.73202161]","[111869607.6825832, 111873093.01698835, 103356197.73202161]","[128381129.44214381, 128416818.81745675, 103356197.73202161]","[111753136.54071856, 111831070.9824946, 103356197.73202161]","[116970795.58230011, 117071032.3560843, 103356197.73202161]","[116353912.20144562, 116470697.7381201, 103356197.73202161]","[106881898.66379918, 106963383.43940273, 103356197.73202161]","[111252902.05731732, 111255523.94830866, 103356197.73202161]","[111112894.7827479, 111109724.71996105, 103356197.73202161]","[118565456.88781533, 118461865.10365325, 103356197.73202161]","[130952770.86683807, 130936070.3131666, 103356197.73202161]","[119266946.54437973, 119371423.19918205, 103356197.73202161]","[125273609.3274965, 125334273.74567237, 103356197.73202161]","[117950893.1790911, 118032678.1676799, 103356197.73202161]","[115071691.16086604, 115070381.06882806, 103356197.73202161]","[126183354.81273448, 126142396.45365341, 103356197.73202161]","[110423438.32483321, 110454229.44441774, 103356197.73202161]","[122502344.59318241, 122598761.76580869, 103356197.73202161]","[108387021.30331276, 108438756.61967884, 103356197.73202161]","[107581615.20431556, 107604220.97297983, 103356197.73202161]","[120521432.2407119, 120526352.21175116, 103356197.73202161]","[117416089.83046605, 117441028.60316902, 103356197.73202161]","[118897937.2789512, 118892182.53106043, 103356197.73202161]","[110265870.76674277, 110298577.83032735, 103356197.73202161]","[111247760.79434218, 111317239.91251844, 103356197.73202161]","[119359353.46312262, 119374823.73072048, 103356197.73202161]","[110889057.00459565, 111017925.86403814, 103356197.73202161]","[107198761.87706827, 107253982.5545288, 103356197.73202161]","[111472186.71789284, 111484830.5670662, 103356197.73202161]","[111294677.61152296, 111326756.16636074, 103356197.73202161]","[109785853.67482662, 109852695.35436302, 103356197.73202161]","[112428274.38278674, 112425695.2331627, 103356197.73202161]","[111272997.58997206, 111261712.74628672, 103356197.73202161]","[108286888.70846727, 108323041.3312767, 103356197.73202161]","[111192826.52814645, 111299427.84591322, 103356197.73202161]","[110646953.2872811, 110640275.00843589, 103356197.73202161]","[107329664.79756142, 107317277.60882637, 103356197.73202161]","[108174362.61005409, 108167099.69396628, 103356197.73202161]","[109284036.79620057, 109317009.82116923, 103356197.73202161]","[117389908.96355492, 117433809.57866465, 103356197.73202161]","[108237979.66899721, 108312225.5427913, 103356197.73202161]","[112613770.52554972, 112656479.09461479, 103356197.73202161]","[110059568.27708027, 110108257.41450718, 103356197.73202161]","[113438822.5813206, 113422672.17165722, 103356197.73202161]","[113310329.56923686, 113277026.98049982, 103356197.73202161]","[113498766.78211223, 113459515.54202627, 103356197.73202161]","[115497573.15357608, 115459496.51859455, 103356197.73202161]","[124952456.64454669, 124874039.86253835, 103356197.73202161]","[115581626.02143462, 115585216.56576437, 103356197.73202161]","[110897946.13776098, 110956910.7476088, 103356197.73202161]","[143448050.04632208, 143449344.40609616, 103356197.73202161]","[111667980.33765227, 111665768.29334486, 103356197.73202161]","[114740434.12418415, 114733198.61111617, 103356197.73202161]","[114791716.78317425, 114845174.90838575, 103356197.73202161]","[110389643.57300282, 110434924.03577964, 103356197.73202161]","[110837957.44282563, 110938588.19692408, 103356197.73202161]","[111517036.94622716, 111609779.94934098, 103356197.73202161]","[124128847.65718162, 124223269.38221157, 103356197.73202161]","[127746732.91404086, 127739856.2523353, 103356197.73202161]","[113944366.56269525, 113978499.40680948, 103356197.73202161]","[107433688.0862158, 107507855.86212784, 103356197.73202161]","[111629710.94087017, 111701268.32254128, 103356197.73202161]","[110226580.37780352, 110228504.89653498, 103356197.73202161]","[110952114.63328181, 110970932.22681308, 103356197.73202161]","[116360666.80688079, 116361698.71218795, 103356197.73202161]","[113760634.3524871, 113760993.28866461, 103356197.73202161]","[135318909.69622928, 135316883.29777384, 103356197.73202161]","[107942166.40667047, 107977755.52473857, 103356197.73202161]","[115287875.17427641, 115238108.02207612, 103356197.73202161]","[108753543.74274163, 108802255.95955306, 103356197.73202161]","[111203677.17197892, 111241117.44465208, 103356197.73202161]","[116027897.1977953, 116083577.16696301, 103356197.73202161]","[108947005.01069744, 108996200.39503609, 103356197.73202161]","[108850138.54025054, 108869228.54603165, 103356197.73202161]","[107405506.58690377, 107432209.84913433, 103356197.73202161]","[115520293.50501692, 115504245.18053406, 103356197.73202161]","[171298283.92290026, 171291856.6587538, 103356197.73202161]","[108767570.77639583, 108741379.68954353, 103356197.73202161]","[117975004.08159743, 117969327.85807648, 103356197.73202161]","[107782781.52507177, 107816610.9005448, 103356197.73202161]","[116463690.30525778, 116490021.01439348, 103356197.73202161]","[109707993.06007819, 109744269.42377526, 103356197.73202161]","[111930214.57357225, 111926847.62350279, 103356197.73202161]","[114148907.38949914, 114188969.00647259, 103356197.73202161]","[139561293.69239202, 139578137.31607112, 103356197.73202161]","[120952740.79329036, 121011351.9296271, 103356197.73202161]","[112335434.53955244, 112356797.1720635, 103356197.73202161]","[127610994.6483823, 127536457.31364913, 103356197.73202161]","[114610765.16624212, 114613592.49363391, 103356197.73202161]","[116524733.98222053, 116512024.08493273, 103356197.73202161]","[109894982.1543206, 109918559.69912982, 103356197.73202161]","[112572669.71215342, 112666705.95203026, 103356197.73202161]","[114649195.15522261, 114739935.56121798, 103356197.73202161]","[107768412.5891345, 107793657.10755935, 103356197.73202161]","[112087421.59375, 112144910.60985264, 103356197.73202161]","[115286732.88211186, 115277174.3664333, 103356197.73202161]","[122391248.15944044, 122408421.18018393, 103356197.73202161]","[113779239.00379673, 113797407.87310798, 103356197.73202161]","[108859464.75038494, 108891619.31885517, 103356197.73202161]","[109582919.26791206, 109662960.99329987, 103356197.73202161]","[107548530.02331279, 107594826.00829034, 103356197.73202161]","[108158948.78420846, 108168720.80601065, 103356197.73202161]","[115960378.53996545, 115885119.56025705, 103356197.73202161]","[136858124.88678285, 136808831.03330532, 103356197.73202161]","[112224704.53482231, 112268137.62898102, 103356197.73202161]","[111106558.07456286, 111127056.64464769, 103356197.73202161]","[119375681.05791822, 119406681.2131757, 103356197.73202161]","[113135653.46915841, 113156382.73854566, 103356197.73202161]","[111878883.45447446, 111941130.00835909, 103356197.73202161]","[115030870.73627856, 115098842.37403032, 103356197.73202161]","[107541801.02078515, 107560216.59264489, 103356197.73202161]","[124600243.79638706, 124680665.44477487, 103356197.73202161]","[122981887.21118918, 123123799.4461183, 103356197.73202161]","[119855520.7098126, 119843401.07761182, 103356197.73202161]","[110627831.0670205, 110547293.29985467, 103356197.73202161]","[119899253.82992074, 119992051.46987966, 103356197.73202161]","[110815011.11681864, 110834873.57077284, 103356197.73202161]","[128719132.27233551, 128674681.61050566, 103356197.73202161]","[113264995.16548152, 113388273.87951356, 103356197.73202161]","[109548145.55105574, 109629012.98861411, 103356197.73202161]","[121755869.73481172, 121713587.10001439, 103356197.73202161]","[111354016.08385982, 111472447.75773087, 103356197.73202161]","[119664564.56415458, 119642032.73374732, 103356197.73202161]","[119508131.77006494, 119519600.06157272, 103356197.73202161]","[108848165.40669642, 108900834.72386354, 103356197.73202161]","[108239790.51050016, 108320214.12100178, 103356197.73202161]","[126771872.9865366, 126854316.75174269, 103356197.73202161]","[114943429.88878815, 114980039.1200926, 103356197.73202161]","[113146408.25783338, 113158105.90065272, 103356197.73202161]","[114347152.27048546, 114365416.19783339, 103356197.73202161]","[108814123.77164763, 108828737.18712547, 103356197.73202161]","[110661820.56268889, 110662250.7167699, 103356197.73202161]","[107691695.64524873, 107766014.73523678, 103356197.73202161]","[114941214.8599844, 114904992.44979313, 103356197.73202161]","[116199153.0473731, 116292363.32236943, 103356197.73202161]","[110056571.09334104, 110096959.05005464, 103356197.73202161]","[120189412.81068522, 120323666.02030294, 103356197.73202161]","[109023564.99532084, 109010245.48998705, 103356197.73202161]","[110126441.2925001, 110084302.47518465, 103356197.73202161]","[121475123.77287981, 121525153.00406785, 103356197.73202161]","[107875023.21388313, 107890045.59917925, 103356197.73202161]"
