0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"[4090.9940887155944, 4020.095006469428, 2658.680922808501, 2797.9030733089407]","[5027.500212209737, 4724.450468319864, 2658.680922808501, 2797.9030733089407]","[5684.219411745745, 4863.17413446879, 2658.680922808501, 2797.9030733089407]","[7661.44232088911, 5543.02349440719, 2658.680922808501, 2797.9030733089407]","[6327.779823487191, 4738.679355573833, 2658.680922808501, 2797.9030733089407]","[5839.0932255783055, 5302.0810214033845, 2658.680922808501, 2797.9030733089407]","[6952.765222235467, 6275.425139062077, 2658.680922808501, 2797.9030733089407]","[4208.15975226391, 3976.6375234917214, 2658.680922808501, 2797.9030733089407]","[5105.242775475769, 3922.7146907390274, 2658.680922808501, 2797.9030733089407]","[4489.295421469878, 4227.9454845527325, 2658.680922808501, 2797.9030733089407]","[3827.397433289855, 3520.3278841766232, 2658.680922808501, 2797.9030733089407]","[6872.261924503864, 5789.544601938611, 2658.680922808501, 2797.9030733089407]","[4212.5643294078745, 3838.843269513477, 2658.680922808501, 2797.9030733089407]","[4614.494910772388, 4333.458799479513, 2658.680922808501, 2797.9030733089407]","[4788.6226535796, 4518.016200748032, 2658.680922808501, 2797.9030733089407]","[5539.209376518711, 4805.800495196806, 2658.680922808501, 2797.9030733089407]","[4978.463309953792, 4700.220828389279, 2658.680922808501, 2797.9030733089407]","[4240.73391261513, 4209.2206758402135, 2658.680922808501, 2797.9030733089407]","[6960.2218234296515, 5548.052374472487, 2658.680922808501, 2797.9030733089407]","[5772.2738181891755, 5111.615311130804, 2658.680922808501, 2797.9030733089407]","[4716.761510748667, 4249.246267215908, 2658.680922808501, 2797.9030733089407]","[4686.695701205919, 4252.15533032691, 2658.680922808501, 2797.9030733089407]","[4864.090056864958, 4476.539666392073, 2658.680922808501, 2797.9030733089407]","[7672.279282540821, 6018.892858494061, 2658.680922808501, 2797.9030733089407]","[6507.209891705478, 5028.170676781664, 2658.680922808501, 2797.9030733089407]","[4072.386951722199, 3724.953112968826, 2658.680922808501, 2797.9030733089407]","[5574.137055349255, 4764.536443255421, 2658.680922808501, 2797.9030733089407]","[5385.071275415079, 4769.654353298019, 2658.680922808501, 2797.9030733089407]","[5361.247849521471, 4390.023459744101, 2658.680922808501, 2797.9030733089407]","[5190.411757582048, 4605.4280214385835, 2658.680922808501, 2797.9030733089407]","[4353.823601220556, 4024.934733980056, 2658.680922808501, 2797.9030733089407]","[4402.608166717956, 4147.289327198604, 2658.680922808501, 2797.9030733089407]","[4643.440998627144, 4728.358788906, 2658.680922808501, 2797.9030733089407]","[5071.201162355502, 4406.801300536535, 2658.680922808501, 2797.9030733089407]","[6061.273748315274, 4057.449640822082, 2658.680922808501, 2797.9030733089407]","[4724.537889638656, 4422.45665329543, 2658.680922808501, 2797.9030733089407]","[5987.588099216005, 4305.425853900878, 2658.680922808501, 2797.9030733089407]","[5813.960528557163, 4691.083000522201, 2658.680922808501, 2797.9030733089407]","[6969.793792936795, 5357.336893443336, 2658.680922808501, 2797.9030733089407]","[4165.912231954986, 3721.5042768260114, 2658.680922808501, 2797.9030733089407]","[5688.859200903133, 4846.302068448448, 2658.680922808501, 2797.9030733089407]","[3574.699081309717, 3479.4138134191685, 2658.680922808501, 2797.9030733089407]","[4220.303007028118, 3779.8975734988317, 2658.680922808501, 2797.9030733089407]","[5962.918473657426, 5547.536409768956, 2658.680922808501, 2797.9030733089407]","[3678.996321865398, 3391.9858023462816, 2658.680922808501, 2797.9030733089407]","[4551.8162949180405, 4478.977998076869, 2658.680922808501, 2797.9030733089407]","[4941.96255241344, 4035.858453173476, 2658.680922808501, 2797.9030733089407]","[4925.96536675848, 4560.56697604493, 2658.680922808501, 2797.9030733089407]","[4827.204733775042, 4346.605962921025, 2658.680922808501, 2797.9030733089407]","[6189.328486734912, 4767.665410013894, 2658.680922808501, 2797.9030733089407]","[5663.950441585455, 4495.701918781489, 2658.680922808501, 2797.9030733089407]","[5676.933357435452, 5238.942059332639, 2658.680922808501, 2797.9030733089407]","[5554.318932995887, 4832.7069029903005, 2658.680922808501, 2797.9030733089407]","[6475.043214346552, 5286.847767685691, 2658.680922808501, 2797.9030733089407]","[5299.2876106865615, 4908.987197265736, 2658.680922808501, 2797.9030733089407]","[4778.894393306331, 4464.524374500788, 2658.680922808501, 2797.9030733089407]","[4467.67355323298, 4213.41702250987, 2658.680922808501, 2797.9030733089407]","[7025.650956381318, 5443.807347589407, 2658.680922808501, 2797.9030733089407]","[5956.181030492926, 3749.034999397023, 2658.680922808501, 2797.9030733089407]","[5099.388365514318, 4628.748657685836, 2658.680922808501, 2797.9030733089407]","[3494.4372701616576, 3309.1302798944444, 2658.680922808501, 2797.9030733089407]","[6480.134408683362, 5187.54009419835, 2658.680922808501, 2797.9030733089407]","[5559.613915002835, 4855.91082621213, 2658.680922808501, 2797.9030733089407]","[4714.219627512442, 4669.411626333001, 2658.680922808501, 2797.9030733089407]","[5679.742265706119, 4846.934832301448, 2658.680922808501, 2797.9030733089407]","[5103.437660735575, 4275.7902725354015, 2658.680922808501, 2797.9030733089407]","[6504.609516792286, 4813.313355440416, 2658.680922808501, 2797.9030733089407]","[5560.8967173686, 4889.136510528638, 2658.680922808501, 2797.9030733089407]","[6159.327098735279, 5423.288196683112, 2658.680922808501, 2797.9030733089407]","[4517.222250669765, 4591.5271525895505, 2658.680922808501, 2797.9030733089407]","[6980.369045387051, 5428.93747869678, 2658.680922808501, 2797.9030733089407]","[5213.717228238667, 4379.236927443247, 2658.680922808501, 2797.9030733089407]","[4383.466634866431, 4185.645981380839, 2658.680922808501, 2797.9030733089407]","[7118.7658849803865, 5600.240380029192, 2658.680922808501, 2797.9030733089407]","[5701.072836964612, 4721.438001199521, 2658.680922808501, 2797.9030733089407]","[7127.955092261622, 5420.20273048064, 2658.680922808501, 2797.9030733089407]","[5261.447146330454, 4706.774755797156, 2658.680922808501, 2797.9030733089407]","[3856.7000447611754, 3857.7878044129757, 2658.680922808501, 2797.9030733089407]","[6405.006955301286, 5609.676771579683, 2658.680922808501, 2797.9030733089407]","[5990.8859756938955, 5464.823436310084, 2658.680922808501, 2797.9030733089407]","[3339.932361751052, 3409.0729200381547, 2658.680922808501, 2797.9030733089407]","[5623.7642600004365, 5211.480690404548, 2658.680922808501, 2797.9030733089407]","[6082.212196256958, 5635.913179912905, 2658.680922808501, 2797.9030733089407]","[9122.03090371718, 5795.231539422619, 2658.680922808501, 2797.9030733089407]","[6024.708664640392, 4957.54004501478, 2658.680922808501, 2797.9030733089407]","[4693.273854405536, 3850.093632714201, 2658.680922808501, 2797.9030733089407]","[5316.730725338397, 4530.379656445797, 2658.680922808501, 2797.9030733089407]","[4059.65815653986, 4039.3464477534353, 2658.680922808501, 2797.9030733089407]","[5467.517791334604, 5292.457434351179, 2658.680922808501, 2797.9030733089407]","[5920.641397465268, 4855.5935541503395, 2658.680922808501, 2797.9030733089407]","[5393.571178612275, 4178.622986360438, 2658.680922808501, 2797.9030733089407]","[5333.222750978481, 4761.302118962585, 2658.680922808501, 2797.9030733089407]","[6229.353093680129, 6209.449247255777, 2658.680922808501, 2797.9030733089407]","[7815.024033261634, 4847.069749268606, 2658.680922808501, 2797.9030733089407]","[5502.770138882987, 4558.174416591316, 2658.680922808501, 2797.9030733089407]","[4627.450589402769, 4330.9918030589615, 2658.680922808501, 2797.9030733089407]","[4161.654323543297, 3863.2500788772522, 2658.680922808501, 2797.9030733089407]","[5715.630684627743, 4337.622362104127, 2658.680922808501, 2797.9030733089407]","[5326.123995267346, 4612.849273563685, 2658.680922808501, 2797.9030733089407]","[5112.1011585384895, 4516.134687150558, 2658.680922808501, 2797.9030733089407]"
"[9813.039329687386, 8820.897949184311, 4178.22672267564, 4234.563062364804]","[8843.201554384998, 7870.246069622041, 4178.22672267564, 4234.563062364804]","[10444.611315652452, 8319.970284037447, 4178.22672267564, 4234.563062364804]","[7876.228296405096, 7352.892655301049, 4178.22672267564, 4234.563062364804]","[10247.67964105941, 9680.183883194923, 4178.22672267564, 4234.563062364804]","[8511.446526112042, 7494.626183230482, 4178.22672267564, 4234.563062364804]","[8919.947987896403, 6627.188398653761, 4178.22672267564, 4234.563062364804]","[7410.865232872671, 6903.482899451565, 4178.22672267564, 4234.563062364804]","[8230.944987228348, 7669.937359071968, 4178.22672267564, 4234.563062364804]","[6548.347216037359, 6779.78978830514, 4178.22672267564, 4234.563062364804]","[7941.192376484622, 7246.48413549475, 4178.22672267564, 4234.563062364804]","[6903.6244685546535, 7253.35616195646, 4178.22672267564, 4234.563062364804]","[13519.14646727312, 9485.084215099447, 4178.22672267564, 4234.563062364804]","[7897.65634918164, 6603.2437648199475, 4178.22672267564, 4234.563062364804]","[10099.376683780463, 8412.448651886527, 4178.22672267564, 4234.563062364804]","[10440.39080493688, 8998.028699428096, 4178.22672267564, 4234.563062364804]","[11586.26814379104, 9004.114088478107, 4178.22672267564, 4234.563062364804]","[6712.845385700015, 6087.634134237134, 4178.22672267564, 4234.563062364804]","[6686.944018726352, 5997.029302807084, 4178.22672267564, 4234.563062364804]","[9972.357056468618, 8961.829313335329, 4178.22672267564, 4234.563062364804]","[7056.039583736506, 7148.267934694014, 4178.22672267564, 4234.563062364804]","[6705.027559182153, 6577.309171140807, 4178.22672267564, 4234.563062364804]","[8185.691559311144, 6722.489587558393, 4178.22672267564, 4234.563062364804]","[7795.015335127272, 6950.733421021079, 4178.22672267564, 4234.563062364804]","[5717.760730619913, 5855.726416031244, 4178.22672267564, 4234.563062364804]","[9940.692462274432, 8779.663274072136, 4178.22672267564, 4234.563062364804]","[9909.789343056402, 7137.622110487521, 4178.22672267564, 4234.563062364804]","[6479.199943316239, 6635.571439480372, 4178.22672267564, 4234.563062364804]","[10765.692730237086, 10006.423483203374, 4178.22672267564, 4234.563062364804]","[6599.346795930589, 5893.520248953924, 4178.22672267564, 4234.563062364804]","[6874.199097651545, 6530.288915072276, 4178.22672267564, 4234.563062364804]","[8391.615822141348, 6637.722201056224, 4178.22672267564, 4234.563062364804]","[9372.16333687782, 8717.912763584662, 4178.22672267564, 4234.563062364804]","[6111.756035271095, 6571.385649033885, 4178.22672267564, 4234.563062364804]","[9223.142675861609, 8751.809115352686, 4178.22672267564, 4234.563062364804]","[9026.028510130016, 8278.579107055506, 4178.22672267564, 4234.563062364804]","[6389.033700305657, 5582.625958734642, 4178.22672267564, 4234.563062364804]","[10784.052164866049, 7146.7876803332465, 4178.22672267564, 4234.563062364804]","[7646.653875132209, 6292.228301471497, 4178.22672267564, 4234.563062364804]","[10586.015023382088, 7195.44468534229, 4178.22672267564, 4234.563062364804]","[8174.979178980662, 6636.132061484331, 4178.22672267564, 4234.563062364804]","[8581.672569449487, 6816.541776773349, 4178.22672267564, 4234.563062364804]","[8824.517045023873, 8602.608407232263, 4178.22672267564, 4234.563062364804]","[6782.387832696239, 5975.030594924067, 4178.22672267564, 4234.563062364804]","[5988.91306895167, 5517.576853922717, 4178.22672267564, 4234.563062364804]","[6453.657072555995, 6112.597387263394, 4178.22672267564, 4234.563062364804]","[7768.56050586968, 7380.20607182427, 4178.22672267564, 4234.563062364804]","[8784.814214211323, 8064.657009558207, 4178.22672267564, 4234.563062364804]","[7801.445343068365, 6256.573117818797, 4178.22672267564, 4234.563062364804]","[4449.794242598069, 4652.654876538361, 4178.22672267564, 4234.563062364804]","[7587.172457695044, 6715.606011071281, 4178.22672267564, 4234.563062364804]","[7327.792753722724, 7118.154493599546, 4178.22672267564, 4234.563062364804]","[10556.418504725714, 7841.856414853251, 4178.22672267564, 4234.563062364804]","[7718.278387186863, 6513.744464329287, 4178.22672267564, 4234.563062364804]","[9619.423252693636, 7652.345375890407, 4178.22672267564, 4234.563062364804]","[7151.540532400984, 6627.060350247538, 4178.22672267564, 4234.563062364804]","[7167.046266581481, 6979.996483440699, 4178.22672267564, 4234.563062364804]","[9222.824311370015, 8182.5547510667975, 4178.22672267564, 4234.563062364804]","[6676.997472221931, 6076.376476704371, 4178.22672267564, 4234.563062364804]","[6042.735422130583, 5724.37734944138, 4178.22672267564, 4234.563062364804]","[8697.214935232774, 7517.188268521864, 4178.22672267564, 4234.563062364804]","[10651.111541587692, 7224.681540219174, 4178.22672267564, 4234.563062364804]","[11043.128951405133, 8881.314594750367, 4178.22672267564, 4234.563062364804]","[6479.487076297704, 6426.303453602081, 4178.22672267564, 4234.563062364804]","[8197.208217474614, 8243.680508580399, 4178.22672267564, 4234.563062364804]","[9243.612941364698, 6968.034832035219, 4178.22672267564, 4234.563062364804]","[9006.126076382297, 8165.124448514204, 4178.22672267564, 4234.563062364804]","[7688.137066250796, 6503.398024743271, 4178.22672267564, 4234.563062364804]","[9033.877977643704, 7967.856863375013, 4178.22672267564, 4234.563062364804]","[5147.834194287295, 5450.9300162829, 4178.22672267564, 4234.563062364804]","[5502.272701344106, 5310.410232842292, 4178.22672267564, 4234.563062364804]","[7160.126439182776, 7039.88000429769, 4178.22672267564, 4234.563062364804]","[8342.787456694476, 7323.328989912003, 4178.22672267564, 4234.563062364804]","[8012.927481291633, 6923.04285640018, 4178.22672267564, 4234.563062364804]","[9706.247167344887, 8518.085127515043, 4178.22672267564, 4234.563062364804]","[10561.918203039802, 7390.27626626303, 4178.22672267564, 4234.563062364804]","[6692.4253521747, 6830.209369653196, 4178.22672267564, 4234.563062364804]","[8403.296604897418, 7592.036742604538, 4178.22672267564, 4234.563062364804]","[8856.153926554227, 6397.1909436114975, 4178.22672267564, 4234.563062364804]","[11115.38907470336, 10711.680935578726, 4178.22672267564, 4234.563062364804]","[11194.193834377058, 6931.1081859192645, 4178.22672267564, 4234.563062364804]","[7597.358851308571, 7513.28754380651, 4178.22672267564, 4234.563062364804]","[5235.181225340131, 5782.0337466839355, 4178.22672267564, 4234.563062364804]","[8836.802978543368, 9143.032993177989, 4178.22672267564, 4234.563062364804]","[7871.861287650461, 7432.986646011008, 4178.22672267564, 4234.563062364804]","[6017.189546252992, 6440.045320742118, 4178.22672267564, 4234.563062364804]","[6968.875264109842, 6725.904647449377, 4178.22672267564, 4234.563062364804]","[7950.00293246738, 6944.995665412397, 4178.22672267564, 4234.563062364804]","[6539.013299189943, 6566.610429326789, 4178.22672267564, 4234.563062364804]","[7320.319577856159, 6562.248565424012, 4178.22672267564, 4234.563062364804]","[10002.759316491703, 9291.406285455474, 4178.22672267564, 4234.563062364804]","[8710.210140677593, 6690.036214038564, 4178.22672267564, 4234.563062364804]","[10190.966898492361, 8202.370486604517, 4178.22672267564, 4234.563062364804]","[5376.669541518165, 5557.440797541363, 4178.22672267564, 4234.563062364804]","[6925.974784531668, 6809.053232945862, 4178.22672267564, 4234.563062364804]","[8964.10639868289, 8023.443927111196, 4178.22672267564, 4234.563062364804]","[9025.90857210406, 7693.48307678103, 4178.22672267564, 4234.563062364804]","[11961.058523401232, 9891.481392555159, 4178.22672267564, 4234.563062364804]","[8635.57169729419, 7656.261202573955, 4178.22672267564, 4234.563062364804]","[10756.839455499488, 7113.062816188536, 4178.22672267564, 4234.563062364804]"
"[12295.009059501745, 9326.494043552038, 6237.189692309542, 5229.265251441042]","[9332.258725912896, 9107.869549935476, 6237.189692309542, 5229.265251441042]","[8937.248218289616, 8379.741839364156, 6237.189692309542, 5229.265251441042]","[8789.729942617425, 8696.487155298304, 6237.189692309542, 5229.265251441042]","[11253.930460843452, 10423.244290448667, 6237.189692309542, 5229.265251441042]","[11033.814359391146, 9900.7673232829, 6237.189692309542, 5229.265251441042]","[10196.771264212073, 8992.967357124824, 6237.189692309542, 5229.265251441042]","[9668.818198202393, 9441.203892059388, 6237.189692309542, 5229.265251441042]","[10234.442289231923, 9522.849736953354, 6237.189692309542, 5229.265251441042]","[8513.160677083368, 8949.647605955288, 6237.189692309542, 5229.265251441042]","[11586.485387005861, 9863.828741696958, 6237.189692309542, 5229.265251441042]","[12953.322350326598, 12341.888095950872, 6237.189692309542, 5229.265251441042]","[10199.348388349028, 9569.976930421373, 6237.189692309542, 5229.265251441042]","[9622.507505791396, 9342.306186686024, 6237.189692309542, 5229.265251441042]","[9584.919825896335, 8547.079728493887, 6237.189692309542, 5229.265251441042]","[13481.376180693273, 11211.120416071739, 6237.189692309542, 5229.265251441042]","[12865.518066197597, 9627.328900590279, 6237.189692309542, 5229.265251441042]","[10415.292488438694, 8720.624537862532, 6237.189692309542, 5229.265251441042]","[14260.7285788447, 12358.811139273394, 6237.189692309542, 5229.265251441042]","[9058.292968627156, 9093.876211384644, 6237.189692309542, 5229.265251441042]","[9852.077435051104, 9358.700638987128, 6237.189692309542, 5229.265251441042]","[16018.194807238951, 11443.819844218215, 6237.189692309542, 5229.265251441042]","[11351.335354013469, 11165.248585504476, 6237.189692309542, 5229.265251441042]","[13392.136398396893, 11301.662837371994, 6237.189692309542, 5229.265251441042]","[8757.163237426856, 8391.030397238275, 6237.189692309542, 5229.265251441042]","[8425.35788630433, 7968.844486697732, 6237.189692309542, 5229.265251441042]","[14474.080876931073, 11479.141197133895, 6237.189692309542, 5229.265251441042]","[9783.548752277013, 8081.796464551149, 6237.189692309542, 5229.265251441042]","[9182.750518464843, 9404.736278504774, 6237.189692309542, 5229.265251441042]","[18250.429482638392, 13046.926295603527, 6237.189692309542, 5229.265251441042]","[14430.347408387614, 12351.588567754123, 6237.189692309542, 5229.265251441042]","[8084.8350103110915, 8086.886274015636, 6237.189692309542, 5229.265251441042]","[11384.594555457916, 11311.988825983452, 6237.189692309542, 5229.265251441042]","[14885.195945455327, 11691.980503579087, 6237.189692309542, 5229.265251441042]","[13945.013619581703, 11131.968702484352, 6237.189692309542, 5229.265251441042]","[8901.451169703925, 8227.917585900315, 6237.189692309542, 5229.265251441042]","[9439.795945308928, 9424.33687531576, 6237.189692309542, 5229.265251441042]","[8303.69381477693, 8757.099028968507, 6237.189692309542, 5229.265251441042]","[7503.458282866892, 7513.448648386666, 6237.189692309542, 5229.265251441042]","[13085.093566280404, 11302.465504278904, 6237.189692309542, 5229.265251441042]","[10246.829139374118, 9948.460940294091, 6237.189692309542, 5229.265251441042]","[15819.667503138593, 12639.366975335965, 6237.189692309542, 5229.265251441042]","[8232.3359035591, 7736.842282752882, 6237.189692309542, 5229.265251441042]","[11719.644891630442, 9897.673422611717, 6237.189692309542, 5229.265251441042]","[9479.837219914383, 9124.967190641812, 6237.189692309542, 5229.265251441042]","[12639.292522273256, 11637.441599500471, 6237.189692309542, 5229.265251441042]","[11820.813950324637, 9368.07020304569, 6237.189692309542, 5229.265251441042]","[11409.618356223957, 10756.192488865187, 6237.189692309542, 5229.265251441042]","[12216.951173164496, 11336.33628008418, 6237.189692309542, 5229.265251441042]","[11719.355777141667, 10220.262031293245, 6237.189692309542, 5229.265251441042]","[12295.17713816825, 10496.427514575116, 6237.189692309542, 5229.265251441042]","[12057.292249252787, 9864.95455712903, 6237.189692309542, 5229.265251441042]","[13564.081763415355, 10979.259669230643, 6237.189692309542, 5229.265251441042]","[10456.72453468635, 10254.26271467343, 6237.189692309542, 5229.265251441042]","[12363.046970324118, 10454.649616472545, 6237.189692309542, 5229.265251441042]","[13898.398642913853, 11223.204999721296, 6237.189692309542, 5229.265251441042]","[9332.134264413718, 8894.077115086637, 6237.189692309542, 5229.265251441042]","[12486.03835675453, 11050.986343624023, 6237.189692309542, 5229.265251441042]","[12965.20089462626, 10849.519130174052, 6237.189692309542, 5229.265251441042]","[14950.633605448904, 11499.591557424348, 6237.189692309542, 5229.265251441042]","[12357.634810769327, 10698.725975552003, 6237.189692309542, 5229.265251441042]","[9717.92721601194, 8283.978070517516, 6237.189692309542, 5229.265251441042]","[10791.200216915197, 10416.087304303988, 6237.189692309542, 5229.265251441042]","[12469.37044013332, 10986.01081749754, 6237.189692309542, 5229.265251441042]","[13462.624498477166, 12031.11617225672, 6237.189692309542, 5229.265251441042]","[8599.045952257775, 8710.033370431966, 6237.189692309542, 5229.265251441042]","[12037.151773091668, 10421.1629734838, 6237.189692309542, 5229.265251441042]","[12108.056003785267, 9146.482377858514, 6237.189692309542, 5229.265251441042]","[11963.909439753565, 10306.030400806445, 6237.189692309542, 5229.265251441042]","[8729.870998414519, 8248.928292842604, 6237.189692309542, 5229.265251441042]","[12716.756626259994, 10043.000500573871, 6237.189692309542, 5229.265251441042]","[13584.070000206806, 11953.759076193659, 6237.189692309542, 5229.265251441042]","[12647.653652059327, 10562.458303545369, 6237.189692309542, 5229.265251441042]","[14032.12400803239, 11893.184735988712, 6237.189692309542, 5229.265251441042]","[13700.691460457849, 9361.119738348792, 6237.189692309542, 5229.265251441042]","[9107.766667720114, 8320.521393838768, 6237.189692309542, 5229.265251441042]","[11888.193527081066, 11421.23312864373, 6237.189692309542, 5229.265251441042]","[12657.159813770384, 10671.34123361731, 6237.189692309542, 5229.265251441042]","[12072.36999259554, 10321.643784199321, 6237.189692309542, 5229.265251441042]","[13894.925547455505, 11185.276948162244, 6237.189692309542, 5229.265251441042]","[11373.496452854873, 9916.173456928127, 6237.189692309542, 5229.265251441042]","[10742.122567738015, 9142.692541682984, 6237.189692309542, 5229.265251441042]","[10021.338699525491, 8686.955381887392, 6237.189692309542, 5229.265251441042]","[12308.366282745956, 11095.973647317289, 6237.189692309542, 5229.265251441042]","[10597.76654483209, 9225.959748288542, 6237.189692309542, 5229.265251441042]","[9142.203650658239, 9114.629644925306, 6237.189692309542, 5229.265251441042]","[11412.188248064365, 9019.775708145971, 6237.189692309542, 5229.265251441042]","[10757.466908167211, 8357.457093171708, 6237.189692309542, 5229.265251441042]","[14078.262659824763, 11607.786267804198, 6237.189692309542, 5229.265251441042]","[10394.538817257338, 9224.618153558364, 6237.189692309542, 5229.265251441042]","[10820.01494768444, 10201.113705649943, 6237.189692309542, 5229.265251441042]","[12769.808457482293, 10766.332277448797, 6237.189692309542, 5229.265251441042]","[9191.31234049164, 8900.063764570583, 6237.189692309542, 5229.265251441042]","[12760.370271122989, 11508.313274556844, 6237.189692309542, 5229.265251441042]","[10665.2575947921, 9033.274010111201, 6237.189692309542, 5229.265251441042]","[10869.486573488379, 10204.705120747843, 6237.189692309542, 5229.265251441042]","[16157.837410199221, 12348.617224593583, 6237.189692309542, 5229.265251441042]","[16090.978086071722, 11178.74530063707, 6237.189692309542, 5229.265251441042]","[12980.861513542839, 11412.868422355521, 6237.189692309542, 5229.265251441042]","[11839.58202195062, 10298.96320797375, 6237.189692309542, 5229.265251441042]"
