0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
"[299362.16764042486, 270373.1835228912, 245627.6676000639]","[310699.3510551124, 270373.1835228912, 245627.6676000639]","[312430.25016721274, 270373.1835228912, 245627.6676000639]","[318875.1960707474, 270373.1835228912, 245627.6676000639]","[302506.54708795284, 270373.1835228912, 245627.6676000639]","[308599.34253231034, 270373.1835228912, 245627.6676000639]","[313693.3718811557, 270373.1835228912, 245627.6676000639]","[302644.41184845316, 270373.1835228912, 245627.6676000639]","[330143.25057107053, 270373.1835228912, 245627.6676000639]","[312194.79947705026, 270373.1835228912, 245627.6676000639]","[337234.6932350167, 270373.1835228912, 245627.6676000639]","[315803.3155374165, 270373.1835228912, 245627.6676000639]","[314171.9263896457, 270373.1835228912, 245627.6676000639]","[313685.7204099821, 270373.1835228912, 245627.6676000639]","[347813.22493258124, 270373.1835228912, 245627.6676000639]","[327289.00062004966, 270373.1835228912, 245627.6676000639]","[338702.86913270404, 270373.1835228912, 245627.6676000639]","[311547.5564793549, 270373.1835228912, 245627.6676000639]","[314954.7422214691, 270373.1835228912, 245627.6676000639]","[307695.0722649179, 270373.1835228912, 245627.6676000639]","[322699.79838471, 270373.1835228912, 245627.6676000639]","[304300.028898343, 270373.1835228912, 245627.6676000639]","[304142.8618116216, 270373.1835228912, 245627.6676000639]","[302971.2535975311, 270373.1835228912, 245627.6676000639]","[307276.94124769134, 270373.1835228912, 245627.6676000639]","[316174.2221175583, 270373.1835228912, 245627.6676000639]","[313979.2422113791, 270373.1835228912, 245627.6676000639]","[322099.44502138556, 270373.1835228912, 245627.6676000639]","[310488.2414566452, 270373.1835228912, 245627.6676000639]","[304097.4361934457, 270373.1835228912, 245627.6676000639]","[326588.90812866064, 270373.1835228912, 245627.6676000639]","[307640.7379748152, 270373.1835228912, 245627.6676000639]","[345004.3054083733, 270373.1835228912, 245627.6676000639]","[315937.5889538491, 270373.1835228912, 245627.6676000639]","[333223.4878978369, 270373.1835228912, 245627.6676000639]","[340118.9190668239, 270373.1835228912, 245627.6676000639]","[299547.2168668678, 270373.1835228912, 245627.6676000639]","[321134.89709047443, 270373.1835228912, 245627.6676000639]","[313860.9261673594, 270373.1835228912, 245627.6676000639]","[304170.4132605475, 270373.1835228912, 245627.6676000639]","[322674.5512839596, 270373.1835228912, 245627.6676000639]","[308887.70310600277, 270373.1835228912, 245627.6676000639]","[316264.6187586604, 270373.1835228912, 245627.6676000639]","[370284.1130374039, 270373.1835228912, 245627.6676000639]","[310451.890737542, 270373.1835228912, 245627.6676000639]","[305007.6703557354, 270373.1835228912, 245627.6676000639]","[301786.6808724078, 270373.1835228912, 245627.6676000639]","[319146.82632329135, 270373.1835228912, 245627.6676000639]","[324346.73245650186, 270373.1835228912, 245627.6676000639]","[312025.7094491104, 270373.1835228912, 245627.6676000639]","[336845.28512883186, 270373.1835228912, 245627.6676000639]","[310083.0483149955, 270373.1835228912, 245627.6676000639]","[304759.38178738987, 270373.1835228912, 245627.6676000639]","[315495.30926668626, 270373.1835228912, 245627.6676000639]","[299066.7236592092, 270373.1835228912, 245627.6676000639]","[330982.91329197417, 270373.1835228912, 245627.6676000639]","[317693.8942525838, 270373.1835228912, 245627.6676000639]","[303124.212741564, 270373.1835228912, 245627.6676000639]","[329088.10885411926, 270373.1835228912, 245627.6676000639]","[315527.92474150745, 270373.1835228912, 245627.6676000639]","[314513.2377233577, 270373.1835228912, 245627.6676000639]","[317489.9280877605, 270373.1835228912, 245627.6676000639]","[300263.4203477891, 270373.1835228912, 245627.6676000639]","[315050.6388761271, 270373.1835228912, 245627.6676000639]","[316213.2510947919, 270373.1835228912, 245627.6676000639]","[299625.1176687589, 270373.1835228912, 245627.6676000639]","[310137.01778193197, 270373.1835228912, 245627.6676000639]","[332834.7598881551, 270373.1835228912, 245627.6676000639]","[329243.31604836026, 270373.1835228912, 245627.6676000639]","[349577.35982374684, 270373.1835228912, 245627.6676000639]","[328829.9731538407, 270373.1835228912, 245627.6676000639]","[315314.59680403187, 270373.1835228912, 245627.6676000639]","[321718.9297885158, 270373.1835228912, 245627.6676000639]","[326671.26045261574, 270373.1835228912, 245627.6676000639]","[303205.3241532858, 270373.1835228912, 245627.6676000639]","[320457.65817844943, 270373.1835228912, 245627.6676000639]","[326795.6549640132, 270373.1835228912, 245627.6676000639]","[334606.13647465163, 270373.1835228912, 245627.6676000639]","[303968.41005983355, 270373.1835228912, 245627.6676000639]","[313969.63648648467, 270373.1835228912, 245627.6676000639]","[330798.6453267616, 270373.1835228912, 245627.6676000639]","[311657.50952156296, 270373.1835228912, 245627.6676000639]","[310772.41290466994, 270373.1835228912, 245627.6676000639]","[319847.0405637085, 270373.1835228912, 245627.6676000639]","[304283.0707838974, 270373.1835228912, 245627.6676000639]","[341081.3018759177, 270373.1835228912, 245627.6676000639]","[301572.38003826, 270373.1835228912, 245627.6676000639]","[309210.13313596515, 270373.1835228912, 245627.6676000639]","[312450.2263158922, 270373.1835228912, 245627.6676000639]","[312860.7203951118, 270373.1835228912, 245627.6676000639]","[308521.95700433, 270373.1835228912, 245627.6676000639]","[320311.18390034436, 270373.1835228912, 245627.6676000639]","[328970.4962531514, 270373.1835228912, 245627.6676000639]","[306180.15482844954, 270373.1835228912, 245627.6676000639]","[347535.3957756857, 270373.1835228912, 245627.6676000639]","[304238.42237829417, 270373.1835228912, 245627.6676000639]","[321334.1155317793, 270373.1835228912, 245627.6676000639]","[303497.52398439276, 270373.1835228912, 245627.6676000639]","[315473.7395190517, 270373.1835228912, 245627.6676000639]","[335640.0582562339, 270373.1835228912, 245627.6676000639]","[307876.1924674221, 270373.1835228912, 245627.6676000639]","[320959.27716534346, 270373.1835228912, 245627.6676000639]","[317300.18004176137, 270373.1835228912, 245627.6676000639]","[318590.89086443896, 270373.1835228912, 245627.6676000639]","[306025.6617845553, 270373.1835228912, 245627.6676000639]","[317238.28024608915, 270373.1835228912, 245627.6676000639]","[311243.23668368056, 270373.1835228912, 245627.6676000639]","[311022.9364470126, 270373.1835228912, 245627.6676000639]","[311104.17381774134, 270373.1835228912, 245627.6676000639]","[316768.8302857747, 270373.1835228912, 245627.6676000639]","[314468.2425352921, 270373.1835228912, 245627.6676000639]","[333576.4695615501, 270373.1835228912, 245627.6676000639]","[321589.2125654013, 270373.1835228912, 245627.6676000639]","[322829.46780419466, 270373.1835228912, 245627.6676000639]","[302829.1102238054, 270373.1835228912, 245627.6676000639]","[324269.2499275184, 270373.1835228912, 245627.6676000639]","[331526.36377215246, 270373.1835228912, 245627.6676000639]","[306321.32376596343, 270373.1835228912, 245627.6676000639]","[318530.94356302876, 270373.1835228912, 245627.6676000639]","[334240.0862718595, 270373.1835228912, 245627.6676000639]","[310633.58872603055, 270373.1835228912, 245627.6676000639]","[325405.4886040667, 270373.1835228912, 245627.6676000639]","[300039.3413712804, 270373.1835228912, 245627.6676000639]","[314320.3833966758, 270373.1835228912, 245627.6676000639]","[315973.033792922, 270373.1835228912, 245627.6676000639]","[321623.3922154475, 270373.1835228912, 245627.6676000639]","[308107.9830740078, 270373.1835228912, 245627.6676000639]","[328405.8196484476, 270373.1835228912, 245627.6676000639]","[322582.6940065534, 270373.1835228912, 245627.6676000639]","[317289.65251899697, 270373.1835228912, 245627.6676000639]","[317478.977566662, 270373.1835228912, 245627.6676000639]","[315378.8563388828, 270373.1835228912, 245627.6676000639]","[338458.32632750703, 270373.1835228912, 245627.6676000639]","[319462.82231211313, 270373.1835228912, 245627.6676000639]","[315374.27168067126, 270373.1835228912, 245627.6676000639]","[306478.36692369386, 270373.1835228912, 245627.6676000639]","[317164.22931940516, 270373.1835228912, 245627.6676000639]","[325081.1499608454, 270373.1835228912, 245627.6676000639]","[325970.85778758826, 270373.1835228912, 245627.6676000639]","[306187.5017298906, 270373.1835228912, 245627.6676000639]","[315485.4285362846, 270373.1835228912, 245627.6676000639]","[322859.575438171, 270373.1835228912, 245627.6676000639]","[302480.5455406321, 270373.1835228912, 245627.6676000639]","[309064.94947627175, 270373.1835228912, 245627.6676000639]","[341926.35693903366, 270373.1835228912, 245627.6676000639]","[315529.99365646264, 270373.1835228912, 245627.6676000639]","[319000.7187081862, 270373.1835228912, 245627.6676000639]","[321607.74198876455, 270373.1835228912, 245627.6676000639]","[317339.2649122167, 270373.1835228912, 245627.6676000639]","[323038.91012260056, 270373.1835228912, 245627.6676000639]","[307700.85502570256, 270373.1835228912, 245627.6676000639]","[316673.5577753431, 270373.1835228912, 245627.6676000639]","[298346.720145859, 270373.1835228912, 245627.6676000639]","[306552.476702657, 270373.1835228912, 245627.6676000639]","[341471.88647598744, 270373.1835228912, 245627.6676000639]","[308049.61431020836, 270373.1835228912, 245627.6676000639]","[309005.1410085752, 270373.1835228912, 245627.6676000639]","[320629.2334209012, 270373.1835228912, 245627.6676000639]","[322026.91468840186, 270373.1835228912, 245627.6676000639]","[308747.8862980108, 270373.1835228912, 245627.6676000639]","[301622.8066863338, 270373.1835228912, 245627.6676000639]","[326897.6851448513, 270373.1835228912, 245627.6676000639]","[329814.7232267606, 270373.1835228912, 245627.6676000639]","[324521.59737341036, 270373.1835228912, 245627.6676000639]","[317274.56439757976, 270373.1835228912, 245627.6676000639]","[305199.9775116766, 270373.1835228912, 245627.6676000639]","[313072.2067830267, 270373.1835228912, 245627.6676000639]","[326283.68638782186, 270373.1835228912, 245627.6676000639]","[319495.221630486, 270373.1835228912, 245627.6676000639]","[326266.01805735804, 270373.1835228912, 245627.6676000639]","[324921.5057507096, 270373.1835228912, 245627.6676000639]","[304053.9830306109, 270373.1835228912, 245627.6676000639]","[303788.763284316, 270373.1835228912, 245627.6676000639]","[327164.33109101484, 270373.1835228912, 245627.6676000639]","[310216.71818501706, 270373.1835228912, 245627.6676000639]","[305670.58026634814, 270373.1835228912, 245627.6676000639]","[309333.59247106634, 270373.1835228912, 245627.6676000639]","[297991.3615353053, 270373.1835228912, 245627.6676000639]","[328028.21682983474, 270373.1835228912, 245627.6676000639]","[308887.6969375339, 270373.1835228912, 245627.6676000639]","[315674.00716198294, 270373.1835228912, 245627.6676000639]","[306005.15795875876, 270373.1835228912, 245627.6676000639]","[313749.3300033211, 270373.1835228912, 245627.6676000639]","[311187.71931983053, 270373.1835228912, 245627.6676000639]","[317496.61946639535, 270373.1835228912, 245627.6676000639]","[358178.1410582561, 270373.1835228912, 245627.6676000639]","[306703.381783231, 270373.1835228912, 245627.6676000639]","[309564.6333041172, 270373.1835228912, 245627.6676000639]","[304573.93263817515, 270373.1835228912, 245627.6676000639]","[338125.2447587773, 270373.1835228912, 245627.6676000639]","[309339.62141646637, 270373.1835228912, 245627.6676000639]","[310287.4541413947, 270373.1835228912, 245627.6676000639]","[304984.71901049116, 270373.1835228912, 245627.6676000639]","[304969.56449763593, 270373.1835228912, 245627.6676000639]","[307335.1895370079, 270373.1835228912, 245627.6676000639]","[306588.6134073369, 270373.1835228912, 245627.6676000639]","[336859.33664489526, 270373.1835228912, 245627.6676000639]","[337787.99569974205, 270373.1835228912, 245627.6676000639]","[323424.0588319034, 270373.1835228912, 245627.6676000639]","[321363.95776904613, 270373.1835228912, 245627.6676000639]"
"[302101.4575828549, 261017.168453439, 237603.87572994942]","[303590.2570557883, 261017.168453439, 237603.87572994942]","[304653.7870515003, 261017.168453439, 237603.87572994942]","[314324.3678257952, 261017.168453439, 237603.87572994942]","[297379.67841766356, 261017.168453439, 237603.87572994942]","[302316.56869850116, 261017.168453439, 237603.87572994942]","[329887.5529253534, 261017.168453439, 237603.87572994942]","[300545.3853570699, 261017.168453439, 237603.87572994942]","[295065.3008695165, 261017.168453439, 237603.87572994942]","[315987.92151447036, 261017.168453439, 237603.87572994942]","[287717.5109966525, 261017.168453439, 237603.87572994942]","[305236.4256901673, 261017.168453439, 237603.87572994942]","[303341.10295078193, 261017.168453439, 237603.87572994942]","[313374.9265086767, 261017.168453439, 237603.87572994942]","[290980.4532396707, 261017.168453439, 237603.87572994942]","[308063.5554997089, 261017.168453439, 237603.87572994942]","[301684.73024656746, 261017.168453439, 237603.87572994942]","[312221.25999054534, 261017.168453439, 237603.87572994942]","[300963.8594355924, 261017.168453439, 237603.87572994942]","[317779.3040452752, 261017.168453439, 237603.87572994942]","[300395.20200458035, 261017.168453439, 237603.87572994942]","[311823.6405050919, 261017.168453439, 237603.87572994942]","[310914.1483338193, 261017.168453439, 237603.87572994942]","[291922.55686023337, 261017.168453439, 237603.87572994942]","[303712.57886706584, 261017.168453439, 237603.87572994942]","[308699.57162126753, 261017.168453439, 237603.87572994942]","[308494.16756547533, 261017.168453439, 237603.87572994942]","[303447.6419797824, 261017.168453439, 237603.87572994942]","[287447.1503916589, 261017.168453439, 237603.87572994942]","[298732.31487747165, 261017.168453439, 237603.87572994942]","[305848.98304519756, 261017.168453439, 237603.87572994942]","[310582.06125284336, 261017.168453439, 237603.87572994942]","[317752.69653158, 261017.168453439, 237603.87572994942]","[301085.3055362146, 261017.168453439, 237603.87572994942]","[299241.9267727051, 261017.168453439, 237603.87572994942]","[295874.1177931976, 261017.168453439, 237603.87572994942]","[308478.4675014135, 261017.168453439, 237603.87572994942]","[322459.6031149091, 261017.168453439, 237603.87572994942]","[303392.0177900702, 261017.168453439, 237603.87572994942]","[297610.0669100043, 261017.168453439, 237603.87572994942]","[294448.46456771676, 261017.168453439, 237603.87572994942]","[300834.1465912536, 261017.168453439, 237603.87572994942]","[308094.0126608113, 261017.168453439, 237603.87572994942]","[312384.66155365185, 261017.168453439, 237603.87572994942]","[313458.5293872733, 261017.168453439, 237603.87572994942]","[298238.7548573355, 261017.168453439, 237603.87572994942]","[288492.44901050726, 261017.168453439, 237603.87572994942]","[297520.7233677243, 261017.168453439, 237603.87572994942]","[293962.74852510006, 261017.168453439, 237603.87572994942]","[295379.2666115464, 261017.168453439, 237603.87572994942]","[310597.26823452336, 261017.168453439, 237603.87572994942]","[293850.2558404673, 261017.168453439, 237603.87572994942]","[308419.9452222535, 261017.168453439, 237603.87572994942]","[305103.24490456504, 261017.168453439, 237603.87572994942]","[297818.4529687567, 261017.168453439, 237603.87572994942]","[293595.20200072794, 261017.168453439, 237603.87572994942]","[312191.3996937296, 261017.168453439, 237603.87572994942]","[300065.96676634793, 261017.168453439, 237603.87572994942]","[300613.0299966775, 261017.168453439, 237603.87572994942]","[317908.6830967495, 261017.168453439, 237603.87572994942]","[298408.0676690088, 261017.168453439, 237603.87572994942]","[293247.1258660463, 261017.168453439, 237603.87572994942]","[300349.9428970418, 261017.168453439, 237603.87572994942]","[292019.98611245013, 261017.168453439, 237603.87572994942]","[299312.2161458677, 261017.168453439, 237603.87572994942]","[322929.9236455166, 261017.168453439, 237603.87572994942]","[313333.84481787815, 261017.168453439, 237603.87572994942]","[298021.3972285664, 261017.168453439, 237603.87572994942]","[308890.4898179687, 261017.168453439, 237603.87572994942]","[311023.39461719774, 261017.168453439, 237603.87572994942]","[294790.4786505034, 261017.168453439, 237603.87572994942]","[287785.9675075956, 261017.168453439, 237603.87572994942]","[296725.1317393299, 261017.168453439, 237603.87572994942]","[290739.23613694886, 261017.168453439, 237603.87572994942]","[294728.38091267494, 261017.168453439, 237603.87572994942]","[300922.41261879244, 261017.168453439, 237603.87572994942]","[302870.0461217505, 261017.168453439, 237603.87572994942]","[306497.5201605607, 261017.168453439, 237603.87572994942]","[299644.3747782596, 261017.168453439, 237603.87572994942]","[298727.9320042258, 261017.168453439, 237603.87572994942]","[308647.41382645513, 261017.168453439, 237603.87572994942]","[302807.55910748016, 261017.168453439, 237603.87572994942]","[294741.65801084344, 261017.168453439, 237603.87572994942]","[308626.5266695225, 261017.168453439, 237603.87572994942]","[301148.58620350645, 261017.168453439, 237603.87572994942]","[295447.14287736587, 261017.168453439, 237603.87572994942]","[315269.689434188, 261017.168453439, 237603.87572994942]","[288843.5805657647, 261017.168453439, 237603.87572994942]","[312549.80212418636, 261017.168453439, 237603.87572994942]","[289037.6688766206, 261017.168453439, 237603.87572994942]","[328634.52118957654, 261017.168453439, 237603.87572994942]","[313978.9964306594, 261017.168453439, 237603.87572994942]","[290300.96446143324, 261017.168453439, 237603.87572994942]","[289376.2892380076, 261017.168453439, 237603.87572994942]","[293193.60386165074, 261017.168453439, 237603.87572994942]","[286546.5868658333, 261017.168453439, 237603.87572994942]","[301466.62455583096, 261017.168453439, 237603.87572994942]","[321889.50299890223, 261017.168453439, 237603.87572994942]","[314208.4319947589, 261017.168453439, 237603.87572994942]","[310269.0217893566, 261017.168453439, 237603.87572994942]","[304319.6205516873, 261017.168453439, 237603.87572994942]","[314561.1450638342, 261017.168453439, 237603.87572994942]","[304415.68027527735, 261017.168453439, 237603.87572994942]","[308947.7682272397, 261017.168453439, 237603.87572994942]","[306678.9626574735, 261017.168453439, 237603.87572994942]","[297709.91526692215, 261017.168453439, 237603.87572994942]","[309180.7768225087, 261017.168453439, 237603.87572994942]","[305597.9711965667, 261017.168453439, 237603.87572994942]","[318941.66215189913, 261017.168453439, 237603.87572994942]","[294183.7084410403, 261017.168453439, 237603.87572994942]","[293355.1118719703, 261017.168453439, 237603.87572994942]","[308635.4568806563, 261017.168453439, 237603.87572994942]","[307041.1494129436, 261017.168453439, 237603.87572994942]","[287132.7521588548, 261017.168453439, 237603.87572994942]","[301832.45224593655, 261017.168453439, 237603.87572994942]","[313433.31641992443, 261017.168453439, 237603.87572994942]","[316852.62115569523, 261017.168453439, 237603.87572994942]","[299567.4001362876, 261017.168453439, 237603.87572994942]","[305247.9442362309, 261017.168453439, 237603.87572994942]","[306629.2635295638, 261017.168453439, 237603.87572994942]","[295717.9880857588, 261017.168453439, 237603.87572994942]","[314863.1428199218, 261017.168453439, 237603.87572994942]","[327858.25466433144, 261017.168453439, 237603.87572994942]","[296012.816189533, 261017.168453439, 237603.87572994942]","[301049.29871848435, 261017.168453439, 237603.87572994942]","[307221.3979294413, 261017.168453439, 237603.87572994942]","[298926.38186185167, 261017.168453439, 237603.87572994942]","[320639.9873291916, 261017.168453439, 237603.87572994942]","[320878.08085852844, 261017.168453439, 237603.87572994942]","[316845.3653474995, 261017.168453439, 237603.87572994942]","[294711.17183609365, 261017.168453439, 237603.87572994942]","[332465.7950344283, 261017.168453439, 237603.87572994942]","[300859.63072362746, 261017.168453439, 237603.87572994942]","[314945.8045718185, 261017.168453439, 237603.87572994942]","[299675.85475600336, 261017.168453439, 237603.87572994942]","[291385.5895232553, 261017.168453439, 237603.87572994942]","[305945.58870885154, 261017.168453439, 237603.87572994942]","[294079.0823915366, 261017.168453439, 237603.87572994942]","[312606.5059688474, 261017.168453439, 237603.87572994942]","[295124.0675311863, 261017.168453439, 237603.87572994942]","[298918.36908791587, 261017.168453439, 237603.87572994942]","[288123.5332258778, 261017.168453439, 237603.87572994942]","[289472.5942024936, 261017.168453439, 237603.87572994942]","[309806.8914628793, 261017.168453439, 237603.87572994942]","[303005.62657094654, 261017.168453439, 237603.87572994942]","[312511.867124632, 261017.168453439, 237603.87572994942]","[312326.143970073, 261017.168453439, 237603.87572994942]","[297690.2263097463, 261017.168453439, 237603.87572994942]","[298837.30247420946, 261017.168453439, 237603.87572994942]","[293288.99762475677, 261017.168453439, 237603.87572994942]","[302568.5058200058, 261017.168453439, 237603.87572994942]","[307121.4334763829, 261017.168453439, 237603.87572994942]","[294351.47663980693, 261017.168453439, 237603.87572994942]","[295213.5002644929, 261017.168453439, 237603.87572994942]","[299062.0720869979, 261017.168453439, 237603.87572994942]","[302485.4101584515, 261017.168453439, 237603.87572994942]","[301719.16665895196, 261017.168453439, 237603.87572994942]","[302386.98497200897, 261017.168453439, 237603.87572994942]","[293752.5678531381, 261017.168453439, 237603.87572994942]","[307664.74507253116, 261017.168453439, 237603.87572994942]","[309331.790146968, 261017.168453439, 237603.87572994942]","[327467.36455952155, 261017.168453439, 237603.87572994942]","[305404.48221448885, 261017.168453439, 237603.87572994942]","[307479.0271876103, 261017.168453439, 237603.87572994942]","[295570.7186346902, 261017.168453439, 237603.87572994942]","[308204.6237836965, 261017.168453439, 237603.87572994942]","[300746.9504347416, 261017.168453439, 237603.87572994942]","[290962.0665430267, 261017.168453439, 237603.87572994942]","[313264.4699593863, 261017.168453439, 237603.87572994942]","[303919.5039768871, 261017.168453439, 237603.87572994942]","[287617.4141464032, 261017.168453439, 237603.87572994942]","[300036.8878728664, 261017.168453439, 237603.87572994942]","[303768.36009884515, 261017.168453439, 237603.87572994942]","[297630.1150038823, 261017.168453439, 237603.87572994942]","[291530.02970935835, 261017.168453439, 237603.87572994942]","[312381.7649229953, 261017.168453439, 237603.87572994942]","[301271.19301945, 261017.168453439, 237603.87572994942]","[306165.05737768736, 261017.168453439, 237603.87572994942]","[301010.63838896086, 261017.168453439, 237603.87572994942]","[301035.31973354676, 261017.168453439, 237603.87572994942]","[300300.7656507187, 261017.168453439, 237603.87572994942]","[293760.6817415885, 261017.168453439, 237603.87572994942]","[306634.7204828764, 261017.168453439, 237603.87572994942]","[308903.9554571499, 261017.168453439, 237603.87572994942]","[315943.602443106, 261017.168453439, 237603.87572994942]","[319406.2080945058, 261017.168453439, 237603.87572994942]","[307405.3397612284, 261017.168453439, 237603.87572994942]","[308826.93518587, 261017.168453439, 237603.87572994942]","[298134.8584333392, 261017.168453439, 237603.87572994942]","[296834.1791282522, 261017.168453439, 237603.87572994942]","[297467.4848378077, 261017.168453439, 237603.87572994942]","[294880.7774835588, 261017.168453439, 237603.87572994942]","[293054.4241291004, 261017.168453439, 237603.87572994942]","[298343.838611236, 261017.168453439, 237603.87572994942]","[305952.695220398, 261017.168453439, 237603.87572994942]","[290439.8315105369, 261017.168453439, 237603.87572994942]","[322034.63709505, 261017.168453439, 237603.87572994942]","[306934.2738578988, 261017.168453439, 237603.87572994942]","[287975.0301512773, 261017.168453439, 237603.87572994942]","[326252.46396500996, 261017.168453439, 237603.87572994942]"
