0
"[103124.22817282082, 103189.91275389561, 102262.79107253152, 1644.6757211880026]"
"[124912.0605837485, 125034.97418641795, 124209.82974819226, 1473.1724533727722]"
"[167396.1531066299, 167536.99552642184, 166609.83146165076, 1656.976039486062]"
"[175790.99577977083, 175925.54590729234, 174888.30685548592, 1855.469623005287]"
"[192502.50056263065, 192729.710380085, 191751.51730035787, 1749.8449771117423]"
"[96546.6770710879, 96662.60268156994, 96009.6820387335, 1165.9191239898337]"
"[155639.8383037658, 155701.21374192712, 154887.72687775292, 1454.3196007505362]"
"[143270.34690509122, 143346.89854001626, 142532.34493610598, 1457.1177837286311]"
"[109115.61162402839, 109144.45431180467, 108393.77086776624, 1341.2168558558371]"
"[235645.8347027509, 235872.90187571046, 234820.55373745997, 1876.3625912291238]"
"[136123.59598193993, 136064.9462750554, 135231.4530376479, 1480.3241809032174]"
"[157221.96234916593, 157392.40175730866, 156270.96792939576, 1998.7799061650785]"
"[153329.65145043904, 153352.07235265253, 152621.91392635147, 1311.232108900607]"
"[171390.33871764294, 171461.6110348018, 170547.64235248143, 1634.9568823794007]"
"[153291.30594956636, 153321.7617713615, 152398.2928729693, 1578.3322986562264]"
"[163333.4752220732, 163314.18073794985, 162385.29702439593, 1547.594646607293]"
"[127160.86984849987, 127358.0797558907, 126302.37358738152, 1888.5046056419071]"
"[192011.77792303608, 192050.53241468503, 191150.28229246082, 1610.4163760365177]"
"[137751.6886285745, 137762.31353593632, 136726.54866857757, 1782.041708220286]"
"[184434.82670804724, 184598.97485421476, 183833.3594331362, 1360.5318304503153]"
"[129342.21633677607, 129363.83591928912, 128444.96682394622, 1643.7230076883402]"
"[166721.71246125692, 166773.75260482798, 165977.6867863354, 1424.0458277707528]"
"[173150.91010554132, 173341.71838233955, 171738.38012663892, 2868.138664537961]"
"[109461.17209505205, 109407.46919576394, 108515.99306368042, 1594.7209853258596]"
"[190369.51829927252, 190347.14241908147, 189362.24334697807, 1761.8410209597732]"
"[156999.09766989842, 157125.05665282154, 155975.38656898632, 2056.592367322784]"
"[142860.53404052404, 142908.44714543276, 142180.7092448644, 1301.8171323790316]"
"[147825.99550356233, 147797.50280901912, 147221.78131588525, 1036.8483219404416]"
"[166669.82934581387, 166860.13941615933, 165975.38599486309, 1582.6950346751296]"
"[123252.82316862833, 123399.8532683421, 122217.68955791922, 2152.2137645508137]"
"[179250.34744283184, 179247.38519326824, 178286.7196910634, 1718.490693255112]"
"[139154.53334234527, 139447.26048835195, 138428.4996831968, 1842.8512846229612]"
"[157326.88500515977, 157579.45925451638, 156535.62375444453, 1845.929126127532]"
"[92312.47888449472, 92378.09304434869, 91781.87068752373, 1066.5549756526361]"
"[164559.62543163588, 164524.1187495744, 163900.86837100354, 1114.904170789567]"
"[156004.04370567237, 155909.82351237713, 155215.95128062362, 1241.569065591249]"
"[148368.40229622024, 148446.14085345846, 147346.18017579298, 1967.6694782694112]"
"[149006.1031029944, 149100.25628502204, 148319.94715184296, 1395.8594122019024]"
"[161932.61609331713, 161890.20888847075, 160815.0128315531, 1923.3691779261378]"
"[162397.95860631557, 162316.82698283772, 161336.24440605022, 1743.285187503991]"
"[144502.43318950306, 144488.16124630038, 143620.84571294265, 1551.5011924235055]"
"[163341.8802394851, 163460.8501740762, 162752.271178727, 1267.544640823414]"
"[148947.81181963615, 149006.79235257817, 147997.11961872352, 1806.1574943416517]"
"[151391.2263188177, 151579.6406295865, 150198.66992794754, 2474.436478758602]"
"[130115.78175229093, 130139.19228838348, 128973.06786070787, 2086.0267924046175]"
"[146173.6229188997, 146188.46184971582, 145516.91499703252, 1191.0237003401362]"
"[150453.23422329727, 150520.57564144628, 149758.33717787554, 1363.5336156873195]"
"[150861.56816387654, 150993.79518741718, 150003.2024142029, 1772.0262231418067]"
"[179497.32354063928, 179704.9210145025, 178739.77988209, 1726.4969439644126]"
"[114205.38199800462, 114152.62013428542, 113215.97837382609, 1675.5157175617312]"
