0
"[788924.2435860082, 788068.2774149941, 782718.5341027172, 8926.390201563912]"
"[736137.6288574329, 735136.7811912507, 730978.7176843081, 7330.558903286976]"
"[714195.6802562193, 714056.4053730175, 709463.510075294, 7914.761354408522]"
"[747501.6009370764, 746825.752458495, 742548.9201388265, 7219.331717291688]"
"[719913.761128309, 719221.111146487, 713259.9032820606, 10056.291219048246]"
"[789693.6943844971, 788824.4373242123, 784151.441688449, 8216.112533911039]"
"[785590.232741932, 784549.7110776937, 779386.7231051287, 8679.418745168217]"
"[732789.6838699576, 730744.024080371, 725793.469821425, 8431.552810180741]"
"[784024.6009620716, 783266.4421231023, 778523.3122665017, 8209.263020803446]"
"[809181.98759878, 808299.3620374191, 803334.4794596585, 8564.260868702673]"
"[632861.344006924, 631848.1804573829, 627875.4009398881, 6724.521470442807]"
"[617881.9668345823, 617204.8025710857, 613199.556469917, 7011.218134285573]"
"[760408.4469513136, 759378.4054478115, 754203.9962479016, 8492.193277775332]"
"[827658.1951574845, 826538.9443410632, 821336.2019378244, 8705.970300853305]"
"[873918.5276614099, 873024.1410399076, 868287.4758870936, 8451.2651031976]"
"[790454.7564757186, 790329.0435537127, 785424.3656970343, 8483.580088426721]"
"[720178.2017238372, 719071.6011193919, 714424.0500123828, 7985.813836002248]"
"[758410.7169693599, 758070.9473553291, 753425.0227788445, 8128.094216809982]"
"[786275.0698585819, 785690.8384931863, 781000.5912109807, 7882.180546435596]"
"[719663.9848645153, 719026.1295845318, 714295.940843113, 8124.799593529547]"
"[731284.6335024107, 730630.3405785479, 726107.2221720138, 7813.7327500723695]"
"[838084.8565877938, 837701.3458882599, 832914.6676537595, 8322.36494162011]"
"[826380.0473869666, 825758.2628312211, 820306.0419609906, 8897.35561455872]"
"[738564.0658586062, 738382.2116870153, 733750.1124729746, 8002.323833028552]"
"[783227.7459809796, 781804.6093164204, 777186.3970432152, 7717.774905585875]"
"[770270.5775039647, 769414.5133716096, 763885.4855420092, 9273.5146942028]"
"[805211.2122253241, 803485.7366507965, 798588.3801676242, 8436.816691672324]"
"[785035.1068201973, 784385.5107404365, 779698.3189389221, 8059.903023668752]"
"[862047.8870683127, 860517.7999306154, 855633.2921008256, 8534.829735669144]"
"[787147.7664148222, 786802.9737610655, 781880.0716239216, 8415.146404175392]"
"[641743.8247083836, 641071.8847841521, 636863.2270808098, 7291.110240251456]"
"[715523.7561680524, 714682.7409769475, 710052.9542920117, 8101.507074014379]"
"[836650.0661153413, 835753.9418525525, 830801.9153205587, 8479.818071383044]"
"[629363.0649728468, 628254.393790671, 623730.4921334046, 7852.9166550880145]"
"[852334.584965766, 851393.2068265638, 846095.1756964248, 9054.551968090664]"
"[583331.6515180544, 581585.0467309009, 577244.8592312041, 7342.292191017823]"
"[906286.5391287456, 904759.1831835969, 899183.1538710347, 9329.778160292442]"
"[820752.7892488337, 820059.4193514282, 815442.430176094, 7980.847845695467]"
"[754247.2889463501, 753292.967949893, 748314.2080302682, 8736.912118012398]"
"[706077.4099657424, 704368.7185173563, 699033.2458088333, 9279.052912039399]"
"[787774.2494928436, 786516.6312765799, 782284.4684557522, 7375.317254858181]"
"[804606.9320138589, 804157.8113784973, 798963.9235971882, 8595.008761549272]"
"[665013.4038977897, 664157.5492917391, 659272.1864728079, 8063.256948383316]"
"[856502.7563738177, 855793.9507126817, 850899.888081521, 8371.88541030221]"
"[682137.4860183557, 681369.6987794936, 677096.6188536714, 7481.680322695275]"
"[706539.9687188999, 706282.9807886216, 701889.39507903, 7491.786160700928]"
"[782112.8860956567, 781342.6480959402, 776826.1356662441, 7886.338941435345]"
"[665705.9367248331, 665550.0386023064, 660653.5681578676, 8447.784795068594]"
"[692282.6469720891, 692236.9007606158, 688011.5557967087, 7285.805959321012]"
"[782353.3886060572, 781459.4008906737, 776055.6873220348, 9179.413315693751]"
