0
"[282095.7260188472, 282067.0421752976, 259655.30946058655, 16820.77601238933]"
"[278213.6052462601, 274873.69320090726, 253652.31143820015, 17573.453754258408]"
"[366590.2686938148, 369297.4502157538, 348637.11550122144, 23197.353069025667]"
"[278902.0599232865, 280679.32860854437, 256199.22548804726, 17631.660701475852]"
"[283176.2462863647, 287840.5273248711, 264407.92209974263, 18216.81579880916]"
"[343968.63332314143, 344745.2507841023, 317558.9792983459, 23036.162544647774]"
"[330698.9899382171, 326660.76410904183, 298476.38099440385, 20507.009409513244]"
"[333955.9699074678, 330163.5973469092, 311206.98208057065, 21131.475682373915]"
"[316677.57473581267, 316105.90549192484, 293975.9640609452, 19269.477613185063]"
"[360829.00798225653, 355153.1567159424, 334684.0470752278, 22292.40660426516]"
"[238164.584330702, 237508.87229689848, 222950.16447532186, 17320.26549635179]"
"[305123.2857640956, 306106.6648652546, 284621.5359341542, 19399.358342622112]"
"[306413.62965539104, 304723.88848385646, 285933.9731374037, 19576.943001892792]"
"[391795.76960526477, 387467.1451682744, 357210.4118095122, 23950.529522706114]"
"[377556.15658976586, 374215.83784754045, 355167.3096634869, 22444.97623154403]"
"[287638.07180397655, 283659.90900159674, 264894.7456546218, 19383.211240613065]"
"[325737.6866485173, 318605.8845704212, 302506.59384828823, 19307.548687080038]"
"[323985.27813853003, 321093.9920122604, 298649.09284010256, 20390.00010641783]"
"[336127.13633590634, 356778.0260422734, 319770.924984444, 20015.889302787513]"
"[251240.25363386606, 254491.16991039945, 235348.18317907807, 17223.43562740775]"
"[344951.5603494945, 341794.2111576367, 321691.6662981076, 21975.031747151064]"
"[266660.6805866319, 268711.2590414002, 245243.6133360808, 16187.769250887044]"
"[226668.59122720483, 222937.49593560133, 209543.4528877325, 15358.949677801385]"
"[244970.4101313074, 244886.4870569357, 225324.7017503202, 16452.671668171868]"
"[303552.1842699082, 305110.2423637355, 279081.9423366818, 18472.44178877684]"
"[320615.0224287408, 321417.707182181, 303822.2093183959, 19864.63094288119]"
"[307475.95986150985, 300290.97311469854, 283212.02327456215, 19081.391804971598]"
"[302736.60462532414, 299909.971388617, 266274.3559505429, 19274.43214087712]"
"[264066.20205410465, 263335.8729116685, 246523.8843664591, 17700.43870107996]"
"[337100.9794100479, 334585.13580431585, 315096.2068935551, 21084.816835018693]"
"[271052.1562569376, 268860.3959027567, 251197.23027527097, 17151.632272807507]"
"[283288.821114809, 279955.3332157203, 263938.4470535038, 17719.525284416864]"
"[228633.04052696144, 225701.86859901866, 208128.3520862827, 15406.472989080623]"
"[303177.9314416838, 300902.25447655504, 280308.43639460416, 19163.461817303458]"
"[193808.7997134649, 190269.3830168243, 171017.59768231597, 13492.261240531141]"
"[386615.62118545815, 371818.3707104602, 352670.32109241217, 22905.905926602605]"
"[284484.7489466139, 281010.5217038072, 259770.2842482788, 17717.940156856817]"
"[292633.85938487924, 293869.07386444113, 268317.93426447734, 19214.42155638101]"
"[290380.4841482549, 290937.9629720735, 273457.39226096094, 19048.165729702203]"
"[291292.2135470346, 294740.8772099193, 268606.1770070546, 19447.89539224191]"
"[257166.82911930908, 255050.54787435182, 239412.51140572087, 18012.596700500755]"
"[251120.8768725244, 251141.92002622984, 235479.70932158624, 17108.61575418261]"
"[358943.98637553514, 356045.9879519263, 337025.7027747358, 21222.488424171763]"
"[348359.5510959898, 345253.05663011, 326269.3397222855, 20778.443174977343]"
"[313990.7585690379, 319334.8771204543, 289618.75847263745, 19451.447997832794]"
"[254259.94133160773, 250369.32215926098, 237006.70768672027, 16264.240621487294]"
"[217977.0894450026, 219421.99421220977, 199976.11295766896, 15749.462418016747]"
"[313019.2608977997, 311975.2095034945, 296657.5402702497, 20329.66459752421]"
"[206587.9352604925, 207416.87568744665, 183722.20669425162, 14364.88171865894]"
"[257192.53062149836, 256724.68933478039, 239984.30579665303, 17369.441308292713]"
