0
"[2619208841.6985044, 2620845812.9852657, 2616114712.7943635, 1937468.2926917851]"
"[2521154959.1574316, 2523166983.7861247, 2517302370.8820386, 1881727.0642024414]"
"[2643894659.8309035, 2642588474.202983, 2638311400.262082, 1936158.8261622926]"
"[2533673599.3043547, 2535488502.4916763, 2529002795.957464, 1896752.10651504]"
"[2518622357.933032, 2518707439.7082953, 2513865545.9092374, 1874201.931116199]"
"[2586027815.5811486, 2588411228.9309783, 2583232731.8176622, 1915002.4211658603]"
"[2522268648.619493, 2523118672.390689, 2519212674.7272925, 1896700.026328326]"
"[2552859685.5235615, 2554533332.3703446, 2548652788.7935057, 1898359.0089895595]"
"[2603158604.764477, 2603494444.39561, 2599941371.6127706, 1909018.777946649]"
"[2586368888.579921, 2583108344.285404, 2579544167.6753798, 1919221.360869272]"
"[2616098928.848614, 2616127839.776408, 2611696331.8387537, 1932922.0760737853]"
"[2537462752.012102, 2538793488.8464622, 2533216906.801066, 1896131.3472340454]"
"[2558129880.599034, 2554385438.5103116, 2551204069.5062785, 1897467.588680369]"
"[2593274318.8626204, 2594307620.0191417, 2589857088.1719093, 1918738.5595623946]"
"[2578992067.9154983, 2578487136.812038, 2575171166.903561, 1914751.0010511433]"
"[2673573003.9815874, 2672205219.867668, 2668341597.6573153, 1957937.4767430753]"
"[2605746269.0474954, 2607521933.8146763, 2602332089.948782, 1921552.199057794]"
"[2524753324.2146416, 2525534998.9513607, 2520386971.4271483, 1883161.1498143848]"
"[2618439707.4014525, 2618551465.1521616, 2614655702.697809, 1927398.9329813707]"
"[2523789327.5619044, 2524292838.049212, 2519651146.183319, 1866068.3687399812]"
"[2586016043.4573154, 2586432862.9178047, 2581321770.280341, 1911275.3994978522]"
"[2615215844.7127357, 2615541654.208998, 2611650253.2148857, 1924446.6700306984]"
"[2646264584.5809174, 2646904774.978525, 2642242408.5732465, 1945677.4742296485]"
"[2550552476.1524854, 2552478066.4222927, 2547785000.991922, 1896303.8795965617]"
"[2598856771.50455, 2597047448.9648438, 2594250593.75035, 1921178.3148977782]"
"[2536539250.145839, 2534741246.2070565, 2530846949.190997, 1902190.5875641995]"
"[2596587758.9944396, 2598039973.23426, 2593922730.544949, 1931590.9783145871]"
"[2618440989.668064, 2616656908.511432, 2613288999.2787356, 1938507.361022949]"
"[2581751666.837773, 2581344706.240752, 2577873317.949973, 1910215.3864425763]"
"[2647986730.9736953, 2645740628.5892496, 2640459222.4433155, 1951596.633563598]"
"[2561279164.8059435, 2559598444.809312, 2555951994.955228, 1911315.3029804605]"
"[2549344221.4668794, 2551208536.0647416, 2545830155.7759266, 1894581.319635529]"
"[2646936448.153125, 2647803350.257846, 2642851068.98809, 1947092.7214993879]"
"[2658964230.129814, 2660675663.544482, 2655568561.360907, 1956050.6942307341]"
"[2633437371.9875345, 2632995237.159664, 2627697701.2036853, 1924177.9355737283]"
"[2636226928.783235, 2637444159.944072, 2632935021.568537, 1946580.938990326]"
"[2600099326.1453705, 2601700274.5376625, 2596732925.57224, 1921198.1443181098]"
"[2611345174.024484, 2609757200.307551, 2606787289.7370276, 1923139.0501341657]"
"[2659494436.238661, 2660621538.598589, 2656039795.2004066, 1960593.4600996631]"
"[2619878184.8826046, 2618243878.505422, 2614723766.026868, 1938295.7330258675]"
"[2555727015.5415845, 2554246171.6183, 2549887939.827313, 1894103.1442487217]"
"[2516321892.0459437, 2516078642.122953, 2512644780.444482, 1885704.0582008914]"
"[2603772858.742097, 2607011701.1307735, 2600852068.839712, 1933678.092435572]"
"[2647345681.781206, 2648142173.630534, 2644163920.6532164, 1947841.163112061]"
"[2610722062.8869715, 2610386063.721509, 2606812081.533223, 1932527.7942281931]"
"[2545387481.374503, 2548262632.26023, 2542273560.9769335, 1897201.7802321794]"
"[2503929603.12669, 2505649853.744819, 2500128020.074765, 1872481.851022376]"
"[2603303271.0382514, 2602910654.875477, 2599834767.5576506, 1933842.4090334508]"
"[2500536403.925514, 2501808367.0805664, 2497051350.190456, 1873710.7383235982]"
"[2578418013.8697047, 2579604538.4303417, 2575047744.956801, 1900390.07053549]"
