0
"[26480288.096938074, 26569975.03496693, 26188432.307154898, 193080.95976369755]"
"[27647678.017936453, 27543984.97420086, 27245549.332914516, 200438.70238100438]"
"[25382609.547120843, 25376194.928759128, 25088249.69351194, 182783.14765451942]"
"[27735431.90976153, 27707721.116879486, 27423643.84838609, 198427.1494519022]"
"[25616080.037290704, 25639404.082980864, 25316688.19916468, 187810.8414801136]"
"[26033580.166063063, 26125951.340506557, 25779250.799932677, 188996.7929592998]"
"[29043266.627364602, 28989077.439064417, 28757420.625047013, 204273.19642288223]"
"[26066892.470506873, 26076740.74634538, 25792834.702630434, 190391.41277905248]"
"[26659631.020466287, 26629600.040652707, 26390623.942136887, 192705.24526559247]"
"[25287530.16504276, 25278755.924328223, 25066748.07050943, 188714.44828944825]"
"[25372842.85788585, 25341169.888341714, 25115469.578054193, 188415.43433566132]"
"[25743438.140409026, 25632828.701831743, 25395193.786792275, 188025.15194444385]"
"[23686858.989972126, 23696111.71785566, 23405934.399437416, 178138.52030168456]"
"[25541539.67317176, 25582760.762749445, 25294732.44119934, 187460.71208078047]"
"[25134892.656780116, 25278204.16693658, 24924991.392729532, 184695.90674389552]"
"[26515818.975782774, 26437690.614726126, 26205256.28714851, 190965.72709488057]"
"[26531852.02219965, 26521412.13006018, 26236337.464031633, 191316.39246982595]"
"[23778850.39165773, 23825672.721604224, 23514141.301242746, 177718.1214567789]"
"[26900143.904140625, 26922326.72064739, 26572355.92359747, 192882.25480865274]"
"[29460737.51175952, 29370118.646207437, 29105604.40899408, 207181.1615378501]"
"[24908280.640372798, 24921057.546682965, 24686984.070767682, 182341.4727166524]"
"[28119947.56349272, 28133484.81084499, 27781952.73539105, 205636.5128776081]"
"[25469540.85940109, 25559578.58090188, 25171182.994980667, 185246.0653092262]"
"[26521466.058861025, 26481832.578182563, 26194684.324798565, 193144.10471242928]"
"[25291075.857296318, 25285586.4785072, 25005914.770593617, 185546.5180870421]"
"[27414432.123549756, 27331664.032581672, 27051640.672418494, 196832.29837487236]"
"[26132012.481282663, 26124530.64525765, 25833053.813359253, 186619.20607887508]"
"[27641331.977954935, 27660180.27864982, 27357669.301510587, 197754.95704945832]"
"[22968388.242094874, 22931814.906580552, 22711891.91882158, 173545.64870634495]"
"[27915246.42828799, 27801252.426350772, 27517669.01256241, 197441.9166765648]"
"[28030043.315674305, 27968430.731508896, 27666596.052341454, 198405.95140939674]"
"[25842168.40560387, 25901838.010964744, 25585395.650177192, 187428.6491315502]"
"[26417683.613492034, 26479786.209972735, 26166520.395481717, 194912.42049788963]"
"[24129445.670114044, 24207186.772620864, 23902060.709529452, 183387.383622133]"
"[25608319.701170303, 25711715.608596902, 25231146.311546445, 185431.9690707814]"
"[24889199.489298012, 24860959.616981138, 24646364.177411247, 183348.28693772428]"
"[25657613.855510354, 25633565.433964066, 25376460.1006471, 192781.37989684704]"
"[28096023.6610438, 28094864.65706397, 27855115.40984281, 201668.72634557157]"
"[26108216.19971132, 26142099.369883347, 25782709.997003652, 187824.8640271409]"
"[25287321.924624212, 25329707.65658703, 25062836.88842095, 186331.7178776297]"
"[25519900.430530574, 25763864.940227747, 25236767.754630458, 191359.89417792388]"
"[23961519.23524466, 23890519.156602178, 23655906.104776695, 179446.27054966544]"
"[26508317.86241757, 26444549.32747959, 26252198.801592555, 196113.6247161674]"
"[25245739.180906307, 25205968.969217706, 24992032.731769312, 186214.8368185788]"
"[25796694.53701256, 25742781.988080785, 25520682.609498337, 191756.8449235916]"
"[27363401.45674321, 27359079.490744356, 27078045.458097924, 196997.73694690855]"
"[26755644.222663473, 26580848.599980395, 26385738.09653307, 196715.77651288587]"
"[24739566.86566748, 24789290.933581736, 24374603.76039846, 180205.56037785436]"
"[23143943.346164823, 23116973.222170632, 22845438.333968304, 173628.39329852327]"
"[26480630.57027752, 26466300.433195345, 26199752.88857047, 194140.88579817157]"
