0
"[398036.3621269011, 365690.0143854701, 355393.6144744346, 9406.072501930044]"
"[395851.74830115156, 376425.1262327889, 363941.75210870104, 8998.580350875645]"
"[432851.48004024284, 413808.652028607, 401084.40113785653, 10363.289259066149]"
"[409767.53317945095, 371883.95661588083, 360736.12746193144, 8893.671511772642]"
"[409364.91276566946, 378837.35599161877, 364598.953069756, 9307.163703787852]"
"[363739.95139296603, 347296.0072276911, 336852.35805573425, 8391.105008784241]"
"[392775.8543691687, 368689.5744299243, 354187.22436967085, 9497.578178005539]"
"[382627.011782543, 366946.8834958995, 354444.00046068046, 8713.723966407984]"
"[356370.6101238933, 337244.11337971303, 325580.98625623964, 8749.33528830956]"
"[361081.87092295784, 344021.27247790614, 329924.81034703285, 8383.83707950626]"
"[385982.94192007853, 362431.27667471865, 349883.92863278155, 8524.439809514783]"
"[415050.1902564419, 378761.07678143523, 365671.32743631006, 9397.866200069182]"
"[420260.0232847932, 384465.0630729201, 372495.9288099485, 9444.811596152773]"
"[382231.27730760025, 350924.79639980954, 339730.903331535, 8616.119113615732]"
"[396845.77596481505, 365299.40508027584, 353349.563748285, 9392.781825946597]"
"[381372.0993071988, 355569.1633800143, 342774.1703075124, 8924.797945446668]"
"[423753.23972615827, 374643.2875207935, 362310.57219334, 9695.88687816654]"
"[388524.35217526316, 364865.32573576755, 352760.14372926846, 8825.512322721817]"
"[380994.0925659042, 357949.70596065355, 347280.877085371, 8642.971769372709]"
"[367088.8351645196, 349412.2593891759, 339408.6392623482, 8550.308193386298]"
"[391202.4358808938, 375172.7401718892, 364666.77299271635, 8647.534416414395]"
"[377153.5828789705, 359246.9269926105, 347342.18102191406, 8729.732500354017]"
"[399217.12888843723, 379748.84430302295, 367070.6969168735, 9304.670309758341]"
"[352913.7311840312, 342968.7697562829, 332885.28212714236, 8254.489860235099]"
"[384673.8860248217, 364753.26101323904, 352846.15416887903, 9011.609791400138]"
"[341404.1418673, 329326.9231049536, 318342.42120202555, 7840.61091462045]"
"[372948.7060636881, 350405.2842927162, 338584.06530192675, 8855.700130632416]"
"[383254.11873483355, 352648.42458110565, 341664.4957794455, 8931.275296551848]"
"[383511.04000231443, 359465.4902132659, 347695.66839361266, 8984.704366440463]"
"[387081.36837044, 372798.8917465313, 361383.8244097487, 9448.084396741784]"
"[296866.8266889628, 279985.1853282566, 271628.8214575437, 7681.645117611671]"
"[409294.52243983117, 400876.24706253374, 388106.0468805447, 9134.253521142127]"
"[360291.2035097731, 337253.7840504216, 328360.796003792, 8481.423830438056]"
"[408986.7378315213, 381412.20303552964, 369377.5661588621, 9319.016533557711]"
"[411776.7454182908, 377982.82531403995, 366327.416612099, 8628.088562908788]"
"[404708.1612977028, 380673.4251197938, 368473.91711276775, 9597.437018930932]"
"[352524.59278460953, 336510.50390280667, 326448.8144761936, 8798.98285664555]"
"[367652.07648330164, 357369.02746708953, 344583.6731744787, 8493.988517374963]"
"[380079.5735692922, 356322.5260891564, 342240.6213292056, 9172.143172111331]"
"[420788.65213618317, 389924.6565095603, 378461.8959107398, 9967.793832673588]"
"[392906.6082383057, 363402.9956773557, 351603.4799152755, 9538.789049425033]"
"[336798.71019811434, 320960.63793475, 311638.22427901474, 8170.575166362315]"
"[338153.96786678047, 329103.97715068335, 316613.00164687843, 8340.050917064167]"
"[401985.13650613325, 360478.7758058122, 350233.35500444093, 9254.492981788091]"
"[407787.50858906045, 389854.08511861716, 376751.4269612507, 9953.014774827558]"
"[393839.6264322002, 365133.00610442436, 354634.0752576009, 9049.67804835498]"
"[387179.14965723746, 367720.71947810886, 357342.27375402773, 9454.090329692408]"
"[407930.8036661527, 387673.591942211, 375440.112578686, 9434.918031611294]"
"[352347.80970367114, 341218.2686887293, 330590.16817876045, 8705.760162674598]"
"[383123.7904611461, 360435.6527935495, 349198.00648284523, 8791.824553398106]"
