0
"[37990.31100746868, 32845.89760536114, 25646.605767470675, 13999.327874888126]"
"[60677.89142207171, 46990.72832136609, 36530.796327200784, 20036.733973255625]"
"[68564.95440816955, 57548.37096006664, 44933.08518215127, 23934.07895503853]"
"[52819.312867134526, 44851.94678275097, 35209.95069630826, 18288.14604885595]"
"[59690.68840738709, 51498.14660415613, 39834.09610028178, 21470.373083981598]"
"[54402.88758068351, 46168.73680322545, 35886.38469850093, 19744.010384335263]"
"[60751.805234047504, 51363.69052221279, 39940.55484210846, 21869.07213347651]"
"[72895.86040538637, 56389.48327797413, 44046.33542593878, 23504.866823016364]"
"[56941.59465306738, 43984.176555435064, 34089.673898562374, 18822.83177301986]"
"[61487.931228277164, 49840.082524088255, 38886.23976574474, 20592.98809457259]"
"[51687.67083685922, 47202.45536767281, 36978.21910424956, 19883.221070495772]"
"[53678.9840536897, 44605.33934614428, 34514.99638799133, 19381.80988162549]"
"[51924.11233056161, 41690.05605161506, 31964.337055753505, 18230.382713080064]"
"[64953.78042455649, 50510.30868614251, 39440.553439518386, 21443.61560517214]"
"[65097.83237175459, 53981.05300917111, 42403.222902685506, 22071.87282433429]"
"[48359.877379239246, 42016.693336708646, 32324.000153217552, 18741.99669081109]"
"[58005.96367085385, 44765.723766370764, 34969.152979179824, 18844.011453104118]"
"[68398.59471822942, 50852.01236448168, 39632.259249452865, 21537.385518631956]"
"[53628.4685144491, 44560.90602365967, 34881.769101870894, 18495.16655514046]"
"[49131.551681911835, 41355.63018597896, 32207.585861212407, 17599.536888616254]"
"[59050.88150075439, 44570.75825347819, 34532.479867252885, 18927.262082209414]"
"[51291.1336863972, 41254.64568619088, 32324.50426390498, 17185.447218014182]"
"[55584.324761216456, 45311.51368288942, 35322.827286252956, 19353.93059028685]"
"[49162.656438255864, 41628.10644153294, 31995.81627603611, 18422.548179859565]"
"[61476.13433101309, 50642.90805390778, 39659.923354055725, 21211.983636288613]"
"[49716.16182684424, 39597.06431287609, 30664.801942139547, 16826.949542228624]"
"[63568.77566932722, 50836.00538622611, 39663.22439114947, 21208.40548089542]"
"[58197.26787089036, 45122.86961601639, 34924.505433963706, 19554.975036688644]"
"[35807.86476588635, 30486.142057509747, 23480.975736427605, 13666.551150511468]"
"[45131.52738402409, 36383.81270237103, 27880.048534932135, 16484.733273519512]"
"[44908.20697519955, 38089.96667413118, 29516.340133525333, 16418.07539280432]"
"[51726.81794864504, 44419.38781587079, 34594.04565944324, 18897.767943182134]"
"[55648.587563324676, 45238.31089589783, 35448.87022869422, 18783.895432333517]"
"[62100.74578703153, 50777.21744054886, 40022.614318773245, 20880.70538958565]"
"[47150.99022512609, 37722.22442547155, 29469.087570200136, 15988.309145237172]"
"[54666.68297306258, 43773.74710982275, 34047.61983250039, 18936.064007088462]"
"[42516.04931138442, 37965.15955298795, 29599.454087052374, 16308.771449065604]"
"[64595.24112579723, 49289.45250998161, 38352.842808516834, 20940.72318203724]"
"[71838.93482317719, 55090.661391306836, 43018.000698869764, 23244.772046351438]"
"[50292.35266996715, 38325.87911744602, 29450.07158858558, 16934.62089894626]"
"[37765.66824975588, 31631.85226556382, 23873.931327778955, 14907.133249453966]"
"[53554.052616030414, 47693.002959992795, 37032.11443383027, 20476.9512609191]"
"[44380.18643382281, 34960.21449522411, 27070.101711539523, 15269.009963342076]"
"[70885.44821126587, 57327.329514025274, 45324.82713121273, 22811.118104796453]"
"[56401.70881392477, 48376.95383499117, 38203.487877809406, 19606.85972718857]"
"[46791.43682423939, 38275.369837685335, 29755.258985638124, 16598.79940163077]"
"[47986.17029502994, 40199.969264881256, 30710.51430029819, 17857.51310658709]"
"[53247.23144052152, 45629.64729898455, 36140.46703157737, 18406.365025063333]"
"[72486.22173429595, 56907.48046828295, 44910.048810299726, 22428.767801413764]"
"[52245.98668373819, 39303.65464274813, 30350.201805383578, 17429.907085300132]"
