0
"[12748.528607859636, 10888.46541834026, 7249.807826522606, 6734.093535704829]"
"[14001.752166985938, 11951.606778349806, 8187.942841317617, 6906.091558448348]"
"[18622.130132575472, 14808.703094201192, 10112.38253685862, 8743.012336774764]"
"[16232.857985941526, 13904.050100542287, 9447.30067151274, 8543.432503991578]"
"[12196.424076712809, 10599.073720309982, 7100.257584000346, 6288.755825097602]"
"[10441.524051946346, 8433.630706801403, 5594.052368619916, 5531.422899861675]"
"[18577.23205665585, 14275.135187298703, 9719.673773027154, 8603.742611640942]"
"[15776.938690310642, 12445.56959772191, 8460.653003620726, 7551.651803201772]"
"[14894.105197778841, 12972.994526760489, 9055.720331726456, 7902.467020991705]"
"[14690.364760939936, 12590.056247241218, 8480.28662386548, 7745.909514518583]"
"[18075.818960161898, 15828.359056146272, 10542.044370325559, 9440.081069075743]"
"[13314.637530870443, 10589.40942224736, 7202.107193414428, 6500.679988693922]"
"[11756.25832635495, 11310.664222449292, 7570.925317145153, 7268.377194803977]"
"[8841.232647279245, 7065.097052823335, 4661.398755205547, 4758.228064627553]"
"[15030.39965016261, 14659.773117248642, 9922.23293024324, 9208.474057313691]"
"[18934.409903124968, 16605.543350570766, 11303.31105094975, 10156.595908339496]"
"[10134.371403445388, 10739.850704692175, 7354.796187357971, 6774.945489427884]"
"[13286.774410728282, 9628.55517857598, 6372.900379831302, 6339.693645680259]"
"[15648.701241921312, 11940.090115352239, 8075.864864674633, 7472.152286963241]"
"[13949.00299537851, 11812.208373960138, 7990.435334951803, 7469.431921333885]"
"[22978.69499901241, 18270.52230907325, 12616.300177824325, 10977.44658308517]"
"[18452.085102066147, 14158.628382683879, 9820.835048675966, 8756.18835824838]"
"[13075.364921476477, 11105.963452570506, 7542.768107546402, 6953.959738802403]"
"[16060.282868358792, 13782.32423299844, 9263.09932630194, 8324.077461954535]"
"[15173.941990130144, 12696.347989442838, 8679.160323546315, 7667.14270512713]"
"[17579.84008157844, 16371.169886392687, 11310.046901301455, 9795.61595534887]"
"[22523.10160705522, 21165.68097489538, 14574.570327475963, 12995.222515717323]"
"[12277.855896282117, 11280.780025085547, 7639.246732593259, 6833.020635846737]"
"[12209.542978313213, 10673.257801997568, 7077.101454075843, 6930.1392006352535]"
"[16373.809823407075, 14830.001807753637, 10081.404484214616, 8953.488037540794]"
"[14295.600305174263, 12150.61315299284, 8117.603620142444, 7740.037747897533]"
"[14064.295284580621, 11544.146433055412, 7726.190214169646, 7230.808447502902]"
"[17741.731806770713, 14289.465171875827, 9836.380493428214, 8732.355150346368]"
"[11981.012292041134, 10076.374972886133, 6744.999365617299, 6345.201086965406]"
"[13325.010520561638, 11865.307467751256, 7826.760723933228, 7272.515591733599]"
"[11377.806371043529, 8736.831459348256, 5951.273805857906, 5121.3765150263225]"
"[17877.738137726916, 14838.200300355998, 10314.312419941847, 8996.096826192343]"
"[17309.54560380068, 15598.90527858278, 10524.38787371697, 9581.804294899404]"
"[18669.526540073715, 15877.665741234068, 10892.628086925666, 9425.759268839294]"
"[20148.116469819473, 16584.35916557618, 11411.10990537407, 10205.00052523856]"
"[15469.829975083701, 12224.43735052751, 8354.39528951844, 7404.158018776803]"
"[18640.837437528542, 14759.881950255272, 9911.775005270289, 8749.770527579025]"
"[9956.00986493278, 8567.747302971153, 5804.2849844702405, 5534.690497470307]"
"[16881.33863585982, 14424.629034627096, 9882.28730027403, 8866.504575111852]"
"[17052.820374365114, 14237.481399829088, 9596.24798842588, 8916.989496690328]"
"[15655.411576620332, 12617.75288062664, 8673.247367775977, 7657.432214839177]"
"[14967.970549759935, 12693.205265902363, 8752.14995506742, 7737.7297071928115]"
"[14557.902077379633, 12436.340814722142, 8557.506083062468, 7563.551635475545]"
"[16355.125713382733, 14060.472241662694, 9555.122540291344, 8672.019189587445]"
"[16006.943180275415, 12711.287136266486, 8532.169508012634, 7874.341726456736]"
