,10,20,50,100,200,500,1000
1,1.224704503370525,1.2241736781375685,1.1493148771789454,1.0938690278262138,1.061264405188838,1.03498929211072,1.0241536211864366
2,1.1546636723402355,1.1995968729795958,1.1681624756563072,1.1133313000012817,1.0693714611846168,1.0390344568037593,1.0258860110750925
5,1.1245806454603458,1.129282553752496,1.1548774986516477,1.1484245408008507,1.0976456876131282,1.0499609738293862,1.0316300002509198
10,1.123855625857177,1.1277009263133408,1.122669419522683,1.1472170826260428,1.1315430508204671,1.0686551194339065,1.0406369842153622
