,10,20,50,100,200,500,1000
1,1.3429092277604855,1.3345461134963752,1.2266059715324584,1.1463242788593104,1.0988937945668715,1.05839030963704,1.0406841974939622
2,1.242469950998893,1.3001057787267736,1.2515449158378065,1.1709288370041826,1.1082111058265132,1.0631982458831366,1.042593981802309
5,1.1976476334076447,1.2050513147351902,1.2376450509210706,1.221697022835922,1.145001417310906,1.077109087682686,1.0501411820117896
10,1.1978185368001677,1.2044110604360045,1.1949627981848103,1.2257707922765477,1.1947498818103934,1.1033444339232337,1.062507832287582
