0
"[607271.7014399207, 531843.0449854365, 479846.3589636113, 78592.92338602169]"
"[534992.0351825528, 457554.36992399476, 412599.7491477443, 72242.16428611649]"
"[634675.4497655303, 545724.3686884108, 493861.9950365187, 81575.07638475453]"
"[544006.7229264035, 476616.3578183933, 426209.4063910908, 74662.52223602564]"
"[552618.5072942107, 460090.1829525913, 412484.3574957229, 70301.99988043398]"
"[604638.3294370456, 539183.5616339376, 490368.4182970462, 79887.08738358563]"
"[508610.77999460045, 459116.27631917427, 415791.8436928549, 70424.95253435266]"
"[563544.4156879497, 477400.367049231, 426067.96514830744, 73091.84086359268]"
"[557487.009935995, 481772.8989043952, 435242.17214255244, 75244.35415853365]"
"[627053.1509301941, 542764.9176023726, 491729.7808100069, 82159.3653997948]"
"[575673.8119542369, 518745.83489731303, 467030.1494738406, 77332.35205888886]"
"[558378.391746162, 466094.3294428388, 421289.80509843293, 72394.88439366026]"
"[511019.9850102762, 451029.8557800568, 407630.0808976223, 68744.09587691652]"
"[492707.7986597279, 378554.4941457612, 340223.36458988074, 62756.33518396425]"
"[516380.7497576971, 468164.15174946934, 416535.2419309224, 72678.79374150182]"
"[658874.5240636284, 580538.4814954262, 526379.7481932158, 86361.67673322232]"
"[491386.0057914835, 416985.3233340331, 376154.88879303314, 64792.74653056781]"
"[579454.3819536056, 534101.4585751556, 480394.50495567324, 79247.34391154218]"
"[560423.8025938773, 463748.1825630002, 418603.2509621931, 70431.63458674283]"
"[547543.6418316592, 462152.46190055145, 417340.51364826964, 71749.51150155746]"
"[527153.9700515701, 438479.99662377354, 390199.8742626785, 67279.03846469856]"
"[661529.7503674013, 558626.7457636761, 507874.06566243124, 85294.56748393324]"
"[488154.21682337206, 420781.8983062483, 379651.7909548123, 67787.58608533951]"
"[562238.412033856, 442103.9172168614, 399754.5725416674, 70185.78705927271]"
"[706709.9947195792, 593447.3647286845, 539742.9674958932, 85015.59860604905]"
"[630407.2391893677, 520033.1941030195, 469969.36262162053, 78108.07662808572]"
"[611901.3564632705, 539330.9661576864, 488870.8483846229, 83307.663651015]"
"[564545.5035414658, 498990.7240113943, 450003.1599681818, 74816.08349474808]"
"[549807.3834901685, 469116.82977811823, 419585.56973943266, 72219.37107460125]"
"[486241.69264697714, 414748.06914530345, 374132.47108686494, 65499.51190654329]"
"[557072.5625730142, 491402.2895640013, 442091.36232836725, 71430.73000320526]"
"[539977.5474220794, 442892.93927583727, 399072.62463548605, 70102.2922112897]"
"[661481.7651648158, 552484.913455038, 501948.86323103216, 81137.23942448027]"
"[579434.2984453097, 471891.8649135296, 426933.60042350047, 72688.75491394008]"
"[799919.6405032751, 681011.6113034317, 621255.0460367998, 94863.79905717223]"
"[620054.4331651509, 561421.489131676, 508698.7809868454, 81369.67781580855]"
"[604374.9968545903, 537391.0455106918, 483119.47996706417, 80221.39669630484]"
"[613352.6626873713, 539889.1708653655, 491585.13135949866, 82122.3548270109]"
"[506251.93157782644, 450686.93448367086, 407341.1178111841, 72390.34344441409]"
"[616132.0409978508, 550169.2589915678, 499274.0990759027, 77915.58001297608]"
"[527757.8609889455, 436613.3419102445, 390520.881949028, 69047.12874833298]"
"[609691.3051193777, 542050.4574394195, 493599.8242667845, 81315.53951310251]"
"[597662.0948831383, 500102.4899162331, 450889.84584904934, 75148.79054313654]"
"[589702.6013733904, 497574.41274666786, 446451.0313443153, 76172.17858493047]"
"[622250.413273596, 517996.2948134289, 465443.06827354606, 78552.08453596082]"
"[511602.5655452723, 452065.7668724251, 406631.3518986678, 68906.10853682828]"
"[599767.6405042361, 523675.6678419993, 476371.92441351246, 78647.3048847493]"
"[683692.3047835297, 565155.261875549, 512537.5310412083, 86611.06537508706]"
"[517688.4805051838, 432443.5129607548, 390865.8446559086, 66703.70545511729]"
"[658444.1192063153, 543525.7653485083, 490716.42333592684, 82152.5913145109]"
