0
"[11405005.359554205, 10277655.31371306, 10017230.808081012, 379118.03703483654]"
"[11580978.511953482, 10391226.135000728, 10136783.910819268, 378174.6664946779]"
"[10554689.94950157, 9761665.777320515, 9505047.936943823, 358002.61689036613]"
"[11267963.563697869, 10033456.92566446, 9780620.556858454, 363745.98113176296]"
"[10836099.11330927, 9835325.13071813, 9577871.683488304, 370936.0595124996]"
"[11391349.280280238, 10470827.159114221, 10205143.12928578, 385181.5569855948]"
"[11342124.53858346, 10190091.493712349, 9937764.98931057, 369649.53519068507]"
"[11866498.622630933, 10708263.359167002, 10442605.061531037, 391071.57803513465]"
"[10852666.858881276, 10048345.336387726, 9784161.218777882, 370605.60662547534]"
"[10850206.149363711, 9839508.994948555, 9577455.165503005, 363499.79431218765]"
"[10316228.171250647, 9359647.76568391, 9110269.70789997, 351088.8880429053]"
"[11033491.356663493, 9989714.098643156, 9731470.742143752, 378325.95249164494]"
"[10696160.888148172, 9810888.407143813, 9550090.148053521, 371571.8068100152]"
"[10216107.471303709, 9207663.949449817, 8956333.917335648, 349206.89289907995]"
"[11656265.700375369, 10380612.868481744, 10118267.610897152, 376693.78407711524]"
"[10845814.539796764, 10002017.731049066, 9742362.629827205, 364875.9149388711]"
"[11822616.303440753, 10654233.24155332, 10386385.51206565, 386114.89046754444]"
"[11658069.762381943, 10457268.511253951, 10193648.230009457, 382361.82458028453]"
"[10841199.001750972, 10006652.907472756, 9753506.27467762, 367293.72053163976]"
"[11652806.280910747, 10672823.745588807, 10401232.79105366, 385565.97338925384]"
"[11467425.338308172, 10444477.743152514, 10182517.38422379, 383100.953370614]"
"[11174307.625268571, 10205591.485053048, 9943265.451703807, 375176.7958575284]"
"[11896434.007364532, 10528251.296960501, 10248299.282616222, 380532.038837822]"
"[12040040.78129079, 10925901.158673603, 10650434.451112507, 391425.41386939125]"
"[11723362.002471086, 10709661.794497808, 10440672.711699616, 386414.36542751954]"
"[11483299.334979141, 10545993.016772322, 10285377.994208477, 381311.0973279901]"
"[11660051.190026067, 10401937.274760975, 10137644.948362092, 376010.5273833419]"
"[12398820.6499387, 11408854.753191885, 11137514.03883647, 401315.27619961987]"
"[10995449.55646247, 10191871.210402593, 9939342.732115524, 368841.4139856286]"
"[10850747.329996478, 9935539.488283401, 9679483.208134988, 363315.64673203044]"
"[10844935.742888035, 9657608.591538817, 9414695.096751554, 364684.4650270301]"
"[11811597.122661086, 10497784.389902188, 10232454.067404514, 379116.02081908763]"
"[12156503.987368068, 10596215.726622006, 10331378.83097685, 387025.69214389933]"
"[10465673.764419843, 9596322.970159162, 9340599.404916227, 359407.47995375487]"
"[10950554.869534604, 10039572.945034163, 9789164.996671742, 365592.567759749]"
"[10694781.457027271, 9924623.883481873, 9668374.528530467, 372332.9716217374]"
"[10766001.987894276, 9869502.97412549, 9614340.707356399, 373097.7852781402]"
"[10822441.120765086, 9918790.316356799, 9670285.017128445, 364078.1427145184]"
"[10654669.981610043, 9704801.99113707, 9454719.98829536, 359658.70951502625]"
"[11966198.816725397, 11139500.82501527, 10858959.928472802, 403641.9755210725]"
"[11793814.176481381, 10807642.818879332, 10531846.897759253, 390655.98863757116]"
"[11691001.69828331, 10821875.343866033, 10553322.44316094, 385226.1557555661]"
"[10871453.937459914, 10011229.467411363, 9757277.745316926, 368252.8157963916]"
"[12235585.103018599, 11043022.254547989, 10776969.565765657, 395839.9604193541]"
"[11192366.185117027, 10176267.675265824, 9913266.956722096, 379760.7673062634]"
"[11200364.61165534, 10337159.226597723, 10070010.413263286, 375958.5191583854]"
"[10862149.962157877, 9986501.77527726, 9741136.240846004, 365831.87791050156]"
"[10337470.055392569, 9459536.420435393, 9209435.954063449, 352595.9299336824]"
"[11245166.94813704, 10408114.202166464, 10138755.773729594, 383960.0256300487]"
"[12051699.339613963, 10822956.60520186, 10557384.164793992, 390746.1535928412]"
