0
"[74480.15006690314, 67251.47690655914, 56995.4073876073, 17220.053627127523]"
"[82487.27980883984, 71691.84342285986, 60208.19344460395, 18768.935639816547]"
"[98405.97050923237, 77807.61981806131, 66358.35919358855, 20480.949590266704]"
"[80480.4226977896, 64991.83916084212, 54619.28650231866, 17756.488214147503]"
"[85288.26253663703, 74875.26694312839, 63934.701832679515, 18717.955985588822]"
"[79293.83114831356, 67361.956939568, 56098.91627246163, 19453.018633612577]"
"[87129.16052736595, 73321.33446010808, 61895.76870178109, 19619.351496455827]"
"[86009.55382669176, 73199.64982662149, 62133.82980685774, 18869.619506578332]"
"[117893.86707386588, 101526.82562357862, 86291.89954090143, 24709.752712351506]"
"[98040.02195397679, 85078.68008531169, 72196.1920083072, 21026.924253672074]"
"[103955.49533855113, 90002.07217777341, 76396.1064033924, 23085.403097618917]"
"[94452.21388987472, 80620.12857581775, 67845.93497557253, 20972.032805344894]"
"[90033.28683020035, 78923.38700413237, 67631.73413191068, 20268.2339517783]"
"[86569.1754122668, 76493.80072529298, 64678.2881408334, 19872.77799875462]"
"[86928.04599550844, 76336.31678724999, 64756.15398834497, 20166.94190128445]"
"[132974.29797468556, 99257.48592207373, 85668.21451804499, 24261.76131470697]"
"[71310.70417746645, 54386.4011401968, 45338.848918372045, 15094.098174205796]"
"[113187.88439352828, 89265.81217875273, 75911.68426508673, 22938.718529352915]"
"[82107.83516965405, 72752.06561835305, 62632.33375457124, 18716.521568842047]"
"[88919.98322907601, 79683.36751393351, 66797.35536226822, 20738.634483583864]"
"[100107.63933147682, 80912.92886738827, 68098.28413201953, 20072.420909053184]"
"[79388.5646413996, 68629.40541883867, 57625.11999924755, 19321.25861173631]"
"[104188.43561414111, 82087.16109771623, 69991.01641475673, 20835.41535734938]"
"[81935.1031622652, 67504.54626852272, 56776.945351193186, 17172.203369525316]"
"[86813.5431569661, 68895.79739277693, 58585.30981046041, 18018.50898644921]"
"[71320.3992031343, 62135.513741406314, 51554.53152197805, 16982.06126190253]"
"[75709.04616306309, 62223.62541216074, 52542.373282440225, 17042.130572542716]"
"[82650.85125969115, 72200.39159376585, 61500.68088904463, 17894.061401520696]"
"[82576.23621916324, 65783.53362487846, 55811.7750657131, 17621.111632501168]"
"[119952.60445813219, 94416.45932544819, 80656.92300037234, 23688.33196195091]"
"[66369.10987794386, 55750.01001229799, 46865.298460621656, 15722.4168029112]"
"[71700.74568704261, 60445.67188407793, 50884.322851470184, 17324.160884579935]"
"[119826.22875881928, 94768.67849823176, 80804.87863165722, 23746.57889772428]"
"[95128.64227772834, 76974.06942507796, 64932.09113618307, 19773.932238890626]"
"[87448.44918922178, 72091.54839032941, 61601.048523856174, 18100.964161669603]"
"[63677.051652720846, 52741.64451258013, 44214.130352583896, 15090.971622592508]"
"[105013.60144012343, 81268.65103997862, 69267.96952632505, 21002.520715813433]"
"[53681.20381571067, 46875.62219828454, 37876.72560452991, 13245.241660226817]"
"[86106.43965549523, 74813.90889111122, 63537.539935673296, 20247.018505452335]"
"[90541.32975483921, 71650.96310171875, 60465.190747939894, 18251.697964813953]"
"[84607.89513933749, 71724.82574712767, 60939.01149650086, 19640.508084849578]"
"[119401.6479354659, 96069.83690977191, 82124.8382215155, 23893.864568362602]"
"[77900.51827910019, 59721.51601558841, 49554.111753483965, 16358.243186925552]"
"[82725.99472641855, 66421.87440359549, 55180.86256028501, 18562.374216407705]"
"[88527.1197577616, 75053.25342792262, 63824.53132362434, 19842.57337070141]"
"[71746.11243620342, 53091.52039537469, 44892.80378755012, 14896.873527034875]"
"[107367.19637260666, 90305.68807300583, 77922.49308680093, 22158.47015931382]"
"[85140.98388139922, 75773.83652002961, 64464.42601891266, 19427.642469833314]"
"[82960.84419735603, 72409.9478940043, 60958.11829641382, 18156.63224061833]"
"[68675.18772612857, 61513.06152537014, 51666.424954045084, 16907.264297287427]"
