,10,20,50,100,200,500,1000
1,5.370464728580234,2.388512375509298,1.5764004223078192,1.345230246440578,1.2246053401976835,1.1375884720435179,1.1008067916742095
2,5.053332953180779,6.434707203647271,2.1960026354307622,1.6046546290951371,1.361114155789237,1.2157209532876712,1.1496718415189922
5,2.7319338680724243,4.393689965950765,7.548887115327605,2.7625436300215545,1.7696450515960576,1.3855402187206234,1.2594174323800922
10,1.8688634039499277,2.714617903392404,4.963965210722935,8.131020382743433,2.7228113177336186,1.649817376468805,1.3984983767372288
