0
"[93786.4301108176, 92299.37909410635, 88521.55067271259, 6725.471864062954]"
"[122726.9853557028, 123409.10143131916, 119181.88896995656, 7118.575728158428]"
"[114169.29805096122, 113873.03052858393, 109576.07299227465, 7629.399299530455]"
"[115853.90684265697, 115472.56108362538, 110411.03974850502, 8171.586531911674]"
"[132645.7102889642, 129012.3253444634, 124109.15070781087, 7389.1070638464635]"
"[83614.02668402626, 82713.77684489259, 77282.53747936319, 9357.89786257409]"
"[139960.80880349452, 135724.96330606914, 129882.9075991579, 9696.875284576605]"
"[141095.3240206305, 139847.16643233463, 135255.8660864813, 7931.423668779537]"
"[78408.60726827772, 79391.66180121218, 75365.33973180539, 6071.7313682026215]"
"[118543.49113310357, 118059.79568766778, 111816.90750696766, 10838.777119792092]"
"[81587.30195456468, 81039.88469115962, 77096.73023169751, 6747.769911807415]"
"[105569.3036767427, 102352.33012238747, 97904.42847789431, 7401.3763566778825]"
"[114639.14103384194, 114077.12834853471, 110541.21861156846, 6050.830922752112]"
"[130813.40267162745, 129376.51730742828, 122863.61420087352, 11206.319907549407]"
"[113219.27190601983, 112030.76678770628, 107691.44334160327, 7314.7935995214575]"
"[105018.24033486967, 101670.71250840208, 96393.52461665597, 7666.588911501915]"
"[93611.68725433954, 93041.25804020686, 88183.62033455657, 7696.914836924393]"
"[106431.24590929606, 103622.54471981827, 98551.38513330896, 7410.6802194315205]"
"[111550.69946893406, 109714.66925841248, 103760.11923847016, 10137.566155686076]"
"[109329.0084074423, 105710.76755714414, 100298.14643882269, 9215.092160706849]"
"[91709.4248260251, 91005.49641452223, 87423.04261838412, 6090.2223390815525]"
"[97103.9110451089, 96562.6434685467, 90868.91604136697, 9295.927143349278]"
"[90512.347231735, 86914.08580854096, 81635.51613317757, 8502.387190601637]"
"[99055.12806700105, 96920.74520203956, 91776.62598890282, 8471.503486014743]"
"[110003.99434190696, 108192.95594424603, 103075.23621414913, 8019.896470131213]"
"[83762.28119569855, 83866.47546802353, 79898.32698312652, 6900.678019917313]"
"[106994.04801129866, 102636.50303172697, 97523.0279964327, 8270.306193211478]"
"[86182.8916322324, 85508.17926770361, 81534.97691355925, 6697.920451938142]"
"[119629.99751672965, 118228.4500044171, 112042.57327961018, 9428.732890306299]"
"[109894.20790993208, 110503.45596711672, 104634.24838397815, 9098.907654996761]"
"[104652.28325896004, 103419.22023703175, 98271.92768958003, 9115.78727158465]"
"[97304.01041399976, 97915.71671086331, 93233.91092163099, 8219.078109819366]"
"[120072.79609354684, 119899.52607065249, 115121.90827684052, 8558.225989251547]"
"[106653.79265911858, 101506.44141278375, 94982.78078371788, 10167.81049258674]"
"[120975.27596219098, 113361.21110325756, 107979.46894220953, 9003.345624420595]"
"[106703.46358737149, 105470.66189028608, 97693.87358065932, 10645.041914457639]"
"[89881.0509396923, 87628.95001273305, 82386.17178160156, 7251.611179201727]"
"[106795.81800929402, 105686.14758222605, 102059.66397210155, 5878.904358633562]"
"[96364.05552135338, 95656.4870773616, 91898.66441636301, 6441.404532461227]"
"[101097.78256394435, 99203.77962539112, 94102.86455483842, 8140.402243367206]"
"[100289.78680374713, 96747.43759788247, 92273.31662405551, 7002.735555443251]"
"[75778.70622665288, 73744.24847014625, 68825.94020021358, 8188.709116337751]"
"[110207.85946774605, 110572.95890222912, 105484.88941604087, 8498.034716212269]"
"[95901.38422407399, 92060.93231812997, 87514.94573003419, 7672.152499095381]"
"[115176.80680784436, 113075.33908275983, 107317.11804127676, 7842.657854020757]"
"[117726.80355091782, 117216.00952044765, 111582.07769806772, 8813.76606033244]"
"[101599.07191567743, 99325.58240483982, 94740.61112753306, 8009.011868344103]"
"[100219.53027246441, 99349.94873253295, 95118.52551573182, 7271.527254924454]"
"[94409.06859489199, 91123.96161132301, 86608.07655630594, 7843.4895370697095]"
"[98448.3649292599, 99239.1885652432, 94654.92845913042, 7824.992961841651]"
