0
"[542173.3048366187, 537863.2416628454, 527545.5267502409, 17362.836320328795]"
"[603340.4328517086, 600195.3501250312, 589439.4497259401, 16604.896127561442]"
"[503648.52212409396, 499376.7959226058, 488252.8033536858, 18060.4536539976]"
"[678609.1052941714, 676039.768226625, 661732.3509914816, 22295.782998600895]"
"[561943.4281262319, 558873.2173404694, 548136.9101624441, 18633.522592693524]"
"[605855.3512280671, 601583.5232501494, 589124.1016799693, 20930.91597901872]"
"[629748.5461549107, 624460.0370508682, 613357.0455515097, 18087.838258825497]"
"[499012.3494526026, 489296.22029796353, 477507.67231904354, 17915.55474627819]"
"[533256.3017733333, 532311.6144281089, 519128.301970711, 18477.523967287754]"
"[509024.0652977434, 502006.47639879485, 489559.76847479236, 19492.60456186812]"
"[602885.3646281459, 600266.4447339597, 588855.6277607501, 18110.557057609654]"
"[512759.32988963055, 511834.7889315841, 501955.70364384324, 16553.781174735108]"
"[560658.8102393757, 556832.3960902428, 544174.4902301651, 21099.031121655673]"
"[586987.6467917726, 584240.8907935548, 572495.737177631, 17507.997253584967]"
"[577505.9761130682, 571085.3405753017, 557977.6918153442, 22455.89143057164]"
"[559991.4295250368, 551304.1694396604, 538902.4004483225, 18758.010345252223]"
"[620977.3620191729, 617699.7234915216, 604017.1767917849, 23156.27438977753]"
"[534572.1022000093, 530986.0115635041, 520468.28927912, 16840.39008222061]"
"[607283.9427435057, 603178.9320619258, 589869.9915046658, 21574.477396980736]"
"[751939.0375045002, 744361.8381613567, 728534.0149017811, 21739.829644178903]"
"[567440.9202105231, 566855.4508002229, 557941.8233249467, 15398.24052456483]"
"[605513.7735561393, 602532.9076672479, 592150.1338521307, 18110.683430480094]"
"[549452.1532270708, 546495.4615649343, 535892.328923748, 17460.28919461996]"
"[661983.039992071, 656529.2539159118, 645728.7532051668, 16924.71333332452]"
"[555074.6168344736, 555247.9755800042, 543165.6305728832, 17597.644226839893]"
"[653919.3658467855, 647379.9739026421, 635966.8176289331, 18480.152970913274]"
"[739549.6192915523, 735140.6432534201, 722580.3121745519, 21378.306596703613]"
"[572274.6913947538, 563187.3841353118, 550293.0484052108, 21741.92224559944]"
"[731537.4122511852, 725607.3401952684, 710512.2817804702, 25782.86663397033]"
"[566571.4914233661, 561574.1358589827, 550813.7132095393, 16975.911940160782]"
"[618298.386844962, 613530.398899194, 602125.3563869878, 17935.21599219187]"
"[449303.3504377445, 445085.881403125, 432945.3075667406, 19438.475544933786]"
"[615376.5674029237, 612901.7613727628, 601058.6161233671, 19413.038780566538]"
"[581634.6366864518, 582032.6556706934, 570559.5663076895, 17392.432620243562]"
"[570464.7522490461, 560227.2722576945, 544629.7641218823, 22525.369427198846]"
"[533393.774069012, 529535.4578334688, 516590.56048834755, 19505.25617679988]"
"[505961.16101894324, 500701.4878558749, 488714.6150199679, 19918.742028728335]"
"[600378.2666331441, 598708.3515409362, 588575.4520561778, 16063.022350966196]"
"[646120.6104991067, 642878.6427722713, 631341.86377855, 20036.07732002155]"
"[745418.6201668567, 740139.113217206, 726215.5338437523, 21589.513552375778]"
"[584934.9840643854, 580886.0851787708, 568400.1675670135, 19799.746490043835]"
"[660505.3059511727, 657064.1420982479, 646418.563448442, 18372.320229012283]"
"[607678.6459324657, 604530.4727860342, 593703.7344285382, 17780.79865516912]"
"[531881.1059008237, 528307.49394603, 519571.9264235064, 14361.072240447822]"
"[652677.7480443821, 648704.1766275942, 636230.2664541916, 20591.229332469433]"
"[559351.5817011009, 554478.8105048516, 541104.1765903964, 21319.951087267917]"
"[659604.7833709355, 656815.8954788222, 645291.5266636431, 18535.22210787402]"
"[579357.6010801785, 576273.3957927757, 564810.0064083787, 18639.629294620398]"
"[581820.4406761966, 577341.9936322799, 565582.151340173, 19241.6109937001]"
"[563065.1728902274, 559237.298029767, 547309.4028892742, 20287.54621787629]"
