0
"[96161.96316248468, 97937.47955180952, 93344.16982546274, 3002.140163751398]"
"[84764.16468228005, 83903.35830267632, 81519.03494782632, 2819.916518467824]"
"[89090.93592374622, 89562.24312171788, 85082.13581691253, 2938.6671224421616]"
"[66915.74057802297, 70233.36559504515, 63840.3944011943, 2241.499247074819]"
"[99508.16156698792, 97722.89728933247, 94550.68039901344, 3093.784158868126]"
"[80569.0924221983, 81560.62352030292, 78147.00096133811, 2694.5550234622883]"
"[77336.7920662312, 76683.31198682507, 74216.83768055771, 2556.958693899278]"
"[93250.69693373644, 91557.20670096653, 87798.66204465857, 2844.122480806407]"
"[101437.67050313982, 100467.7875159037, 97661.60902061025, 3227.7112170894247]"
"[100064.78192482851, 98897.7886859124, 94984.46855911125, 2975.6899425700303]"
"[82432.97812512926, 82731.65997378666, 79035.96976694168, 2612.2427457088957]"
"[83094.20461140065, 82191.84951048817, 78968.64867621142, 2659.929483433326]"
"[86451.82726993425, 85939.41166982257, 83101.96239821339, 2840.876657401243]"
"[103705.24329209674, 103760.85381377063, 100077.04240567014, 3242.4630664272886]"
"[77519.38034990909, 76822.75726515813, 73545.45324410153, 2561.9361946568333]"
"[82244.83550958894, 83123.92200422149, 78428.37057653604, 2651.760671933753]"
"[81990.40124625167, 82127.38144295903, 78816.5589827171, 2673.7514904751065]"
"[76144.66678085929, 75798.46064809272, 73303.51811311916, 2559.5686337360526]"
"[75384.96690120976, 74955.96197907292, 71897.02643969774, 2520.0104542288404]"
"[82388.72540328541, 81475.7284325662, 78407.37333066338, 2722.8619036036803]"
"[66521.46548448248, 66805.3413902158, 63719.089945905915, 2375.5675029348213]"
"[90546.26169126452, 89592.1684503294, 86455.98041962236, 2810.7680438863918]"
"[86893.09183019589, 87342.58939026672, 83574.2875990761, 2786.172817470241]"
"[84565.28325555584, 85519.69934302525, 81618.78224170257, 2808.966330693179]"
"[98143.23184325075, 98230.69305095955, 92858.88201094155, 3042.3739014019925]"
"[87995.3086007597, 88837.07961675244, 84004.26391938646, 2861.076851147541]"
"[79922.06734839779, 80168.46896726952, 76416.31269516241, 2692.6056580782133]"
"[89895.01360298232, 89950.85545564821, 85815.98595403101, 2835.020734471019]"
"[89502.18661312485, 89426.04667030596, 86075.23307312618, 2944.923803565914]"
"[80413.45871396999, 81231.14830342641, 77538.54949407965, 2759.17926902828]"
"[92774.27639258545, 92166.17937833056, 88350.7436324709, 2895.2442437150344]"
"[78589.28190697005, 79838.08055013744, 75941.4923255631, 2567.166417403553]"
"[86629.87661523321, 88180.9568380633, 84467.63898610354, 2847.8057343428723]"
"[96141.2481440832, 95659.56059652164, 92866.41652299189, 3132.4865216178114]"
"[70296.21343269132, 70593.9284381949, 67544.38949349089, 2425.9829639649447]"
"[88306.80995310517, 86973.66312361855, 84095.91019505262, 2835.7446278762795]"
"[75993.48861941312, 74694.10549581266, 72249.36477752378, 2481.7337711457117]"
"[91397.17627504801, 90135.97568945892, 86054.99000274797, 2896.938431932314]"
"[74310.6418269573, 75520.65014931992, 71166.82979982368, 2458.1930822081504]"
"[68608.44612583674, 70506.28407562275, 65961.84696939553, 2410.949743401482]"
"[83962.66124680864, 84886.53093158586, 81192.99011513422, 2726.2552613217563]"
"[81787.01954438743, 81911.72480440103, 79134.36325246401, 2729.5444250782953]"
"[81964.91115162872, 82651.67447706412, 79343.99170339758, 2749.571427073274]"
"[75676.11325598069, 74796.59254823651, 72050.95738959574, 2444.8392813340947]"
"[94669.85203173496, 95020.28153655631, 91339.23427983047, 2973.011276325003]"
"[87613.72087656685, 89080.73497524485, 84494.8253265024, 2930.35362630569]"
"[71670.00320102547, 72099.9040537716, 68761.96160733316, 2400.1108042937653]"
"[95858.68859344746, 95122.47000692421, 91278.56860383977, 2897.5980704886056]"
"[84428.94169421673, 86877.82833435811, 81515.74053006603, 2785.723002336878]"
"[82206.47544022115, 83590.2915486681, 79434.17211548655, 2798.576063665738]"
