0
"[324547.877385618, 324191.4319494512, 318711.43003255234, 5607.178961587331]"
"[300050.14244844863, 299044.2524268957, 293436.8826720384, 5391.931938859892]"
"[376775.27528379543, 378222.49331621564, 367284.5253581281, 6209.419538626027]"
"[317089.65777150396, 316655.3049797224, 309191.3544820651, 5449.014530100713]"
"[337817.3538072308, 336425.0998167489, 329738.68888829695, 5745.6426208880985]"
"[288387.1503232786, 283640.7786336202, 274913.0569229373, 5060.950939762929]"
"[351709.2516195086, 350156.6083669938, 341434.2679297894, 6016.687224259274]"
"[300321.5561295216, 301385.6838366493, 293696.52326770837, 5283.059266928145]"
"[301832.7881716438, 301342.27606033906, 296119.04894820874, 5323.5416892485]"
"[275300.8418360618, 275162.70530052605, 269869.7802726593, 5033.3859710462]"
"[278832.25785237877, 281486.3468214706, 275061.208135778, 5169.867623229828]"
"[342997.16245149734, 344703.35291816987, 332979.7402441858, 5841.349917348736]"
"[337395.1816653686, 335509.78083053645, 330442.3280381699, 5810.58703881323]"
"[290369.9912055882, 290762.2674546959, 283354.15925484226, 5243.601456719013]"
"[338974.44407419214, 337871.063214167, 332581.17424398864, 5881.122256978844]"
"[317988.94330401404, 320818.35247405275, 313218.18958280876, 5469.4510732223125]"
"[336895.13364094, 336431.0111020924, 330838.63899155083, 5837.442295955865]"
"[312214.37755493895, 312680.27981251356, 306023.1461313088, 5566.505187408399]"
"[311913.5916333351, 310843.7357817108, 305346.90678584995, 5342.640844995036]"
"[299726.8552768725, 298573.68580031575, 293632.3946466021, 5292.367418461654]"
"[298600.0549554668, 298141.5964129904, 291178.6067795454, 5300.847142392524]"
"[312213.5429010081, 313608.0061249058, 305467.91804790695, 5410.821377414192]"
"[313326.0134675463, 313992.6877241267, 307405.75774557964, 5468.953084913766]"
"[265999.8976953299, 264856.5609164233, 259852.4323847224, 4736.907368585549]"
"[312209.4681858621, 309809.9367068114, 303734.64085303753, 5455.221039097407]"
"[262662.4236572423, 267965.47355679376, 257547.64459974796, 4947.194500522721]"
"[298404.7421052908, 301133.4882927273, 294902.75726555695, 5508.935821837228]"
"[298690.0247386191, 297672.8444344286, 292677.5381116777, 5398.74206240767]"
"[284219.455924765, 282540.69264982943, 277519.1728362147, 5354.5378336376125]"
"[320831.5923929408, 319386.46115801873, 314605.6150235053, 5752.4693002664435]"
"[258759.9044529132, 258564.7085009591, 253137.6633017921, 4805.756996534119]"
"[345232.5185015678, 347586.9446280298, 340049.274588437, 5688.819869413669]"
"[299270.10463504394, 300658.712536251, 292601.3437905389, 5337.851928655799]"
"[313490.0619327473, 311837.9525036806, 306696.7003556757, 5678.4801888182155]"
"[293592.3528008899, 292195.7379847835, 287195.0339563668, 5194.655571813689]"
"[351870.09871862317, 355396.79644925694, 345385.1313654374, 6012.331004361118]"
"[298785.089966188, 299041.13505371567, 294274.5103819596, 5356.890962867014]"
"[287447.9983253872, 287144.2730789948, 281367.4448778051, 5147.650598605837]"
"[298401.6978101128, 297772.80222733127, 291817.823351633, 5404.695848020901]"
"[351577.83540334826, 349458.8472237357, 343579.64712762565, 6027.8458255493815]"
"[350631.70404430374, 353929.8499011736, 343760.4753980218, 5953.126933485404]"
"[269518.92487078963, 270348.6302937377, 262715.32112143846, 4883.808944642592]"
"[294604.7109274772, 293489.6039175136, 288615.9022666109, 5270.638241664455]"
"[299928.10628975264, 300416.45376436296, 293134.53973699396, 5305.8288410370005]"
"[383222.1566109221, 384979.10757415975, 376004.08077932696, 6280.341635218225]"
"[350668.65832890064, 346207.1949780351, 340153.9442641533, 5910.313955337513]"
"[314655.3839122236, 314524.5706877784, 308998.3217850162, 5560.745932460167]"
"[336563.6123093918, 331284.43651931296, 324603.9889659223, 5847.167138885826]"
"[283218.69976847246, 282902.9983177351, 276749.849025739, 5133.223119120793]"
"[302300.72740531404, 301506.9549280606, 295236.2481635562, 5399.266988759681]"
