0
"[1880933.2970533033, 1875925.1627709158, 1864874.1073414474, 13598.164656301327]"
"[2010000.1319983213, 2007832.5650655685, 1993188.418179071, 14195.208366023633]"
"[1948762.0093394874, 1945810.35006351, 1926244.2542185986, 14008.638902986664]"
"[1821515.004998603, 1818510.4120562698, 1805485.5495189356, 13249.283575811907]"
"[1889121.832373815, 1892069.7832467037, 1877713.2778542296, 13884.58358541281]"
"[1845913.9911607911, 1846399.3616469658, 1830358.0029563552, 13736.943410849392]"
"[1990257.8990603585, 1986166.1264097157, 1973833.2661076346, 14122.830745085203]"
"[1951884.3719265102, 1947676.8670368572, 1935376.272245965, 13894.45113263854]"
"[1864502.3554126844, 1859825.6995791038, 1847774.8697602623, 13546.729539941716]"
"[1791274.3806874347, 1786849.3544270524, 1775787.857333798, 13073.956190390603]"
"[1659721.4569945396, 1655783.186117532, 1641457.060321454, 12679.661489059472]"
"[1755178.600877472, 1750352.34586355, 1739658.772887143, 13375.556533381905]"
"[1767485.2242720337, 1765368.12922292, 1751983.1375281306, 12884.236423173925]"
"[1858328.3635706776, 1855064.676456592, 1842687.1983626264, 13729.095174218408]"
"[2024034.986165237, 2020667.932275011, 2006730.45791035, 14536.146936631434]"
"[1990272.6003338478, 1984702.9146972976, 1973013.100659842, 14305.182156282466]"
"[1880574.5524493754, 1876088.8279306858, 1864044.833470327, 13600.418451698179]"
"[1909637.0972957297, 1907304.6355571519, 1894018.541152875, 13735.746187568357]"
"[1934949.370963733, 1932706.779940103, 1917962.3656150335, 13966.470339108453]"
"[1884569.0268615943, 1881728.478546243, 1867344.9811500038, 13643.93599653083]"
"[2001497.4021837953, 1999566.3435108175, 1984660.315286324, 14297.31486941077]"
"[1765838.148046234, 1761314.1309049297, 1749897.5673928729, 12913.56000907516]"
"[1962559.8793992123, 1959204.9609262717, 1947048.938449165, 13860.237857188315]"
"[1952855.2519767797, 1949677.2552891844, 1936717.115799653, 13823.546124724802]"
"[1956874.1325021416, 1951941.4632090135, 1939104.5002472806, 13798.759316298434]"
"[1821200.369830333, 1818536.7432472624, 1803764.629065313, 13104.626694176673]"
"[1941513.1900103195, 1937746.341789264, 1924087.4254403464, 13799.174706425334]"
"[1904420.1561631076, 1899662.610380353, 1886967.2093064275, 13854.50849159081]"
"[2031093.4443585654, 2026861.4937347232, 2014439.7134324496, 14563.099748716022]"
"[2178776.029402022, 2173949.7516524107, 2160582.769944036, 14736.085967025276]"
"[1931710.264615563, 1928818.0888229655, 1915496.9440212487, 13921.893072950152]"
"[1765002.401883473, 1760539.547716029, 1749130.805005308, 13070.29520399571]"
"[1698751.9016471836, 1695328.4657941295, 1683850.879841014, 12851.908418307597]"
"[1940525.3482039273, 1935013.2209608867, 1921892.402197598, 13882.419864613386]"
"[1887129.9364246666, 1879421.81400427, 1867519.8252178375, 13832.1389249738]"
"[1831478.7889197178, 1830616.9295168691, 1817301.5623959745, 13506.693553940544]"
"[2036637.538350005, 2031909.6723958298, 2019032.8754745866, 14303.088897683003]"
"[2091141.4162566036, 2086870.5459941877, 2074433.5464045387, 14737.980491525337]"
"[1906001.2752359419, 1899746.0671170312, 1888269.5339807693, 13818.700732348094]"
"[1862902.440397864, 1858702.5458651364, 1846700.307355131, 13676.174551495533]"
"[1798856.5284454848, 1792894.2356966622, 1779688.7668819022, 12975.047513449317]"
"[1929984.6397153507, 1925422.39548852, 1912255.751482621, 14004.255610829761]"
"[1836907.4174031848, 1835125.5301977808, 1821347.2938667561, 13431.783096405257]"
"[1781237.9869155744, 1775002.66328054, 1764072.1749100513, 13069.246678066096]"
"[1934206.2944259145, 1929950.0393465138, 1917477.8233776018, 14120.134469317985]"
"[2026236.151072851, 2021236.7796963376, 2009542.1500500145, 14407.006775557922]"
"[1875588.2935832862, 1870108.2012126264, 1858672.532655908, 13625.111540272395]"
"[1901543.4319957346, 1906727.625552311, 1885242.8834860693, 13684.10702079162]"
"[1902036.00144922, 1897752.8723013923, 1884891.8103080026, 13874.350920039624]"
"[1805858.0511507217, 1800791.3188016918, 1788037.159678991, 13350.269097114013]"
