0
"[24163397.598375164, 23043010.12430345, 22805996.645799566, 393806.8510415064]"
"[24626649.220701393, 23754200.53315702, 23534144.73502853, 382573.47439078614]"
"[24135346.497333802, 23202155.65989136, 22976905.693401545, 384464.7775132678]"
"[23800523.522702318, 22961700.477260523, 22737609.561169457, 389184.88975646545]"
"[23412327.71078782, 22237629.677190494, 22022859.29586118, 376560.5566937403]"
"[23334523.13807902, 22526248.522820443, 22316476.696949154, 369072.828869952]"
"[23478441.363288626, 22434059.79872808, 22217548.14441813, 370776.7721705832]"
"[23103004.395444814, 22372646.87811742, 22160217.567689653, 370003.1368828078]"
"[24471035.146143414, 23343942.49043091, 23127394.42736729, 381576.9124736217]"
"[22444269.425844908, 21734311.978498165, 21532772.824200384, 357236.3656792327]"
"[24156640.16539944, 23003680.00154912, 22777213.484309163, 395921.78567607264]"
"[24419458.459092483, 23225251.3568839, 22992132.86908843, 389764.484621371]"
"[24382762.85881475, 23018383.596658494, 22781354.00751541, 387915.64109669667]"
"[24523592.882263023, 23015252.328253232, 22783617.318439767, 387626.5112257042]"
"[23781345.508497648, 22938405.41714302, 22718299.561391253, 384648.28934188775]"
"[23475997.421864484, 22495858.603748076, 22273157.661721278, 365181.0748577118]"
"[24540585.93303987, 23586680.973795865, 23375767.348704547, 377038.4529012572]"
"[22999246.15388697, 22038152.223528717, 21826969.506359596, 374632.5266016896]"
"[24025714.84327282, 22924818.413436264, 22702934.62795278, 392755.320735226]"
"[22842793.857726403, 21560207.63800491, 21326103.357203662, 383994.6388926645]"
"[23635373.16082886, 22627794.515174266, 22401166.925020937, 379332.6002877032]"
"[22767665.12712428, 21724289.674948145, 21499305.842583034, 377504.46786905953]"
"[22761065.448957857, 21716234.974459495, 21500566.860029828, 373801.73234044306]"
"[23445230.82465122, 22135105.050202377, 21912717.208125226, 377695.0872108881]"
"[23660952.47854916, 22522075.07936656, 22299486.358019043, 386698.2381070424]"
"[23076007.537986077, 22220477.077479705, 22012509.581417397, 362135.7137696542]"
"[23493248.168378267, 22508795.357108295, 22297275.357800066, 369125.5289869552]"
"[23783255.060788028, 22858953.62619499, 22631394.741152562, 389547.64166009286]"
"[23793353.91261015, 22707225.94723561, 22481913.52393655, 387010.00042911456]"
"[23578557.328926634, 22615296.747908525, 22397012.43250662, 374186.99612757686]"
"[23834582.218198594, 22470118.474230886, 22254454.69740925, 379005.60068761423]"
"[24365670.30117139, 23272964.712857705, 23040268.89873579, 388226.308836173]"
"[23903225.13446339, 22592326.883291386, 22361744.71797594, 385647.0582585189]"
"[25287361.93340465, 24052413.180889912, 23817709.22626245, 401013.06601542723]"
"[24816353.49423189, 23790913.671019144, 23564379.49405354, 393235.68043512467]"
"[23815466.130697723, 22970492.686210968, 22749415.398319878, 382898.92387905763]"
"[24722699.047784787, 23888292.14170366, 23668224.815604974, 384432.39526561886]"
"[23610129.373090755, 22668429.295776203, 22441962.993259083, 383895.6836168771]"
"[24304591.313187864, 23121976.116701517, 22883300.12968845, 382732.72302413493]"
"[24009927.09750667, 23206678.539912727, 22989574.420588315, 381272.2059016391]"
"[24479312.584143776, 23565288.871035147, 23339473.500303686, 392293.15281360346]"
"[24551313.683442526, 23444065.242065746, 23209977.563461497, 390660.4426837786]"
"[24857002.443775147, 24071026.314572647, 23841304.504572827, 384689.3791244821]"
"[24007018.454225454, 22965501.138318304, 22742708.374308404, 398340.16362254653]"
"[24032450.274967577, 23118471.56102811, 22891349.646198712, 396010.90593628114]"
"[23776630.16813962, 22843862.213411562, 22614778.66107341, 390889.4111637883]"
"[24231407.795453187, 23003237.460159842, 22788533.39806485, 376930.42242088047]"
"[24327714.62594702, 23419401.151374634, 23201980.354151472, 386332.120148291]"
"[23993278.35586001, 22898372.58264908, 22678146.454586238, 375268.27562697965]"
"[23718814.523633882, 22726935.516269147, 22505280.187039062, 381779.22052300593]"
