0
"[105.12923282218246, 106.12782557906365, 79.97114575880128, 51.10688963332044]"
"[214.79924299854756, 199.63606208775718, 161.37212341106544, 72.78391914039673]"
"[198.09247139610872, 198.59050371166424, 175.86696587692379, 44.39895843734094]"
"[195.17367050005117, 195.9244928865022, 158.3987312831695, 73.32065727937567]"
"[224.75675987741997, 217.12873225512547, 183.82147165500194, 65.07823252705484]"
"[199.53102127323717, 197.40354203135803, 167.23881082759019, 58.93812207983346]"
"[197.4476768397165, 194.75182746712787, 162.98560389880538, 62.63046685419157]"
"[158.3384995791045, 156.6981423410622, 127.34617508946795, 57.35008269994633]"
"[90.54238856242449, 90.93604576327893, 78.34322748099785, 24.60479611890372]"
"[157.55160589315585, 155.99274109958506, 133.20807828387362, 44.51838902554206]"
"[139.73153774226404, 138.68705196597932, 115.82636744106233, 44.66692596252344]"
"[168.1676606452584, 142.8288699069248, 113.58724363314579, 57.13449019302322]"
"[132.1746163963169, 133.53196251612522, 108.21458482891808, 49.422745165790055]"
"[155.96233387965555, 153.8937305681914, 130.73258370162475, 45.25399189899449]"
"[137.08643533094573, 137.65037635831555, 115.73295753242489, 42.823902447830605]"
"[195.51085751714888, 190.79352213672246, 164.09088800170562, 52.173616263027434]"
"[93.00183000376416, 93.15785469189021, 75.10330721057336, 35.27633368790259]"
"[200.80969880887906, 186.7669716306562, 151.4575573932532, 68.99019098938713]"
"[146.04996631135506, 138.20704346008728, 119.62994574395692, 36.29733166478621]"
"[180.40179713090862, 169.47952784365913, 138.73373924791295, 60.07343574374342]"
"[158.21845371863094, 154.50116737545147, 126.47286837552805, 54.76380004809128]"
"[215.4854410078705, 189.27841835292497, 159.9558233406687, 57.29269300811821]"
"[255.3454664372352, 228.76609762283414, 188.8448870979612, 78.00106566823312]"
"[132.12159878994103, 127.51918928078699, 104.19200441936064, 45.57840942968055]"
"[201.62160463783275, 200.2246297251147, 156.0791016812124, 86.25485516692532]"
"[167.5745681922607, 165.48988756547396, 134.83263985541845, 59.90043789752893]"
"[163.78685179767064, 162.56631911359017, 132.95894120024806, 57.84912327355187]"
"[199.0124779204354, 210.9858013328247, 168.5060765773854, 82.36648533267808]"
"[175.06038708663073, 170.63285915622788, 140.80361580423704, 58.28262066559038]"
"[250.6836533185709, 240.94509429470168, 201.0321841776181, 78.40025409913379]"
"[104.22704511466561, 105.09511941919334, 84.80536092680995, 39.64365718747259]"
"[215.06712826386232, 214.85185556670965, 185.08154560174256, 58.167472178586685]"
"[114.63728800930782, 109.08457109391134, 89.18887818590105, 38.84249508570397]"
"[154.54452753499655, 155.0198717917378, 125.24867884097065, 58.16919742269804]"
"[139.01489642098053, 139.63040874749493, 117.93267012786617, 42.394674727294166]"
"[178.4773118780098, 177.56256940719766, 151.28319585723023, 51.346617876577135]"
"[131.67436656724433, 122.51584707473171, 101.19172064395944, 41.66468311395642]"
"[159.1814730373277, 160.03552657434557, 137.86852320866998, 43.31155950586014]"
"[257.0692748305122, 217.82949100291438, 182.040576471616, 69.92707475168606]"
"[103.05144502647383, 90.75927021660934, 61.02195915790612, 57.839801329003635]"
"[190.96719609907862, 166.27872530378036, 128.47240956785288, 73.67001802314468]"
"[159.82835296510513, 156.87583754459573, 119.70259431011125, 72.63188035913034]"
"[88.82018879163171, 89.42879562204301, 75.56301102651764, 27.043912608249304]"
"[246.53397569405584, 245.06827050521295, 214.5651024076435, 59.59938555433471]"
"[231.29264238812308, 227.12122515130326, 175.90725398188545, 100.34100176587417]"
"[238.60786882153423, 226.13183775833997, 175.1540696014119, 99.60420010688458]"
"[131.8057973628042, 121.55801696485904, 95.6649461195753, 50.59183057830425]"
"[147.9032694507797, 148.70899783976128, 122.25448389519448, 51.68882036093795]"
"[172.3512421475917, 168.81838236302917, 142.52430311887292, 51.37535096866108]"
"[223.54293803240722, 179.08625273867676, 136.40536914626182, 83.39312260573702]"
