0
"[41389.36715832248, 41108.341775836845, 40514.02322703387, 1159.4659063918173]"
"[43290.96431344723, 42998.144789985294, 42439.650739175304, 1091.025518724647]"
"[46033.41015483223, 45742.82396655075, 45087.05020363482, 1280.7384511875014]"
"[42326.341886766706, 42121.60889491946, 41580.444992080294, 1057.0203897734789]"
"[46857.87198720187, 46607.434328402305, 46005.07843518453, 1176.4077612244587]"
"[45174.026325728024, 44958.09058873767, 44375.965310940584, 1136.6270290995606]"
"[41615.008738889876, 41399.48262120914, 40840.23964252206, 1091.9557739843233]"
"[43481.80920363017, 43265.73108231501, 42702.50187708557, 1100.472660006285]"
"[42647.92669619803, 42310.32308395582, 41763.00493179889, 1069.2878645846145]"
"[41507.69546384596, 41287.86408923762, 40738.086087550866, 1074.0474774486286]"
"[40626.16563084925, 40419.098155001666, 39881.3769038292, 1051.60191391483]"
"[45681.10527124639, 45453.62737626842, 44884.152118430706, 1111.2045227042986]"
"[41184.14772887236, 40997.91832248489, 40431.36294090358, 1105.1663523789605]"
"[43035.719802952124, 42795.85866469293, 42199.22478910988, 1165.3630228291142]"
"[42710.511084130005, 42369.49388740215, 41818.78023377019, 1076.8117189890231]"
"[39874.497028402264, 39653.42984129924, 39071.82908378368, 1134.784946608199]"
"[38647.966909739334, 38421.37439196701, 37867.559669644346, 1082.5469294935403]"
"[38218.07631434373, 37959.12369276278, 37389.78436219659, 1113.1633324328686]"
"[39511.46044774113, 39273.90054397031, 38725.2519578392, 1071.037554627065]"
"[41934.65118937724, 41762.49029470705, 41228.544922563284, 1042.7523497448362]"
"[40435.75149827301, 40183.58441991126, 39633.05054242076, 1075.7702660238558]"
"[45224.42333629689, 45006.02208597835, 44472.67124673035, 1041.4929185909377]"
"[44202.37177938216, 43916.18861971109, 43310.603248863044, 1181.7780121003723]"
"[42472.75805975856, 42277.09201017362, 41739.6242023337, 1050.7020369717318]"
"[42146.95744934328, 41914.300676622144, 41340.813739546444, 1119.7666380085764]"
"[40037.14094657016, 39796.00515974528, 39250.46469716699, 1065.5057421925626]"
"[36941.502512297455, 36707.58632515918, 36168.059668104615, 1053.3747914755459]"
"[35555.05056667929, 35378.82060877025, 34899.73086548315, 935.8116454881111]"
"[43511.74269433775, 43261.73018444635, 42678.79977337719, 1137.3156961693471]"
"[39951.08740873629, 39723.88794224913, 39166.44604072907, 1086.7540138350985]"
"[41626.8589362906, 41290.05277932857, 40711.60084241267, 1128.5929212400006]"
"[43028.401197859785, 42821.2682569669, 42215.34310597476, 1184.3761893093326]"
"[33344.74698391178, 33103.785427751805, 32591.649883291382, 1002.2315107353205]"
"[46067.375067117115, 45925.10646104532, 45361.10406995681, 1101.1842826887714]"
"[37923.09511500283, 37665.55563679055, 37128.063949632844, 1048.477106588671]"
"[44453.69616618601, 44241.871390335364, 43659.67309754069, 1136.8402887462364]"
"[43780.24150505819, 43607.12018728666, 43065.63575086009, 1058.1455547701291]"
"[42648.18864413586, 42358.32561557844, 41732.379820643975, 1222.8750631703967]"
"[40648.304818752425, 40390.36072318622, 39811.81635062124, 1130.4913171055007]"
"[40548.74370860852, 40389.119891790884, 39871.59589795013, 1011.1631736785843]"
"[40020.94351987479, 39845.41940432887, 39276.812781896755, 1110.041257395401]"
"[40579.15051573792, 40380.49319594332, 39762.20521998928, 1208.504569226969]"
"[42514.22457219598, 42267.601167403336, 41694.0012098579, 1118.9676832323005]"
"[41039.09052086603, 40772.67894936064, 40211.077846239044, 1096.783535286269]"
"[38542.32304810646, 38378.29253316165, 37867.35763460882, 998.4705916442739]"
"[36682.07498640504, 36436.56923144142, 35964.31390389426, 922.8381762439815]"
"[41281.195559316235, 41012.70993377094, 40410.07096390078, 1176.364477245758]"
"[43549.24414392427, 43301.70446404932, 42717.51485909864, 1141.4227223665155]"
"[39223.0523348599, 38938.21106952248, 38405.66895543086, 1040.7349775316177]"
"[40772.21318172816, 40523.36971067251, 39944.1175695793, 1132.3604546188778]"
