,10,20,50,100,200,500,1000
1,1.318255838957813,1.2207647538267528,1.1407032450163823,1.096553537042521,1.0664810233241762,1.0400503757363335,1.0279756229163501
2,1.3795333780380403,1.2633380863560921,1.161083053688102,1.1072447089634152,1.072028525483739,1.0426727004417518,1.029378216156778
5,1.583239863610065,1.4004655966088462,1.2273134564061237,1.1429917287417066,1.0940182291879597,1.0518288025537532,1.0331828404884775
10,1.451309070569565,1.6043684319036404,1.3346472120901285,1.2034676505899242,1.1271114218142417,1.0665204642838255,1.0413655318959913
