,10,20,50,100,200,500,1000
1,6.380905748485945,3.7291362855098042,1.7649525174213996,1.464837612845125,1.2840863748705083,1.179228547383118,1.1222398973847836
2,3.4980487955546944,5.445878502187175,2.3826483811713497,1.6120245971734357,1.3265822438110277,1.1870392257040014,1.128482040968199
5,1.9436132455869093,2.597419938563104,4.928810917997485,3.1692476829309233,1.6574567610350048,1.2601896082161625,1.1552447035222584
10,1.4784893486213742,1.824275555301494,2.8851838285016522,4.7252501484749185,3.1794201506254347,1.466696734874933,1.2284812325305865
