0
"[26984.5000638023, 26103.37610928951, 25219.281959397613, 1597.218997222132]"
"[27257.103714231678, 26529.62343952504, 25820.580071948538, 1342.8443583665464]"
"[28245.528785208724, 26879.147774701934, 26088.77814992685, 1438.7048387007103]"
"[29720.73828663339, 29204.39589883986, 28540.398377332513, 1236.3650336152846]"
"[31090.39230941348, 29560.880797870013, 28696.313729005153, 1626.255397364689]"
"[31670.552949258912, 31025.41796837956, 30163.02303767279, 1611.4328215908013]"
"[27172.368523390393, 26548.67044385303, 25834.830770884077, 1323.8893552312097]"
"[29605.87989359965, 28427.426851776552, 27680.08034730934, 1378.026628952319]"
"[31088.314795000202, 30269.054498189875, 29545.994300726717, 1320.4318639900323]"
"[27287.444532077923, 26718.52240493367, 25880.561027043106, 1484.367095093624]"
"[28402.765594564087, 27892.510637697887, 27114.652736297005, 1451.3974382911815]"
"[27559.20551968477, 26334.800956144998, 25610.162813621813, 1374.9635309080863]"
"[28764.918036758056, 28285.24004829786, 27576.46717749235, 1351.270038725983]"
"[28621.860638136885, 27944.654185836895, 27195.99442102021, 1376.5210885040897]"
"[30348.490127946734, 29684.758300464448, 28892.261098110528, 1483.0743724403706]"
"[24356.841018571093, 23811.32235506501, 23118.616424165004, 1286.2356739719407]"
"[28688.93985128624, 28065.58690247122, 27305.71107362147, 1333.7496038740198]"
"[25586.325283054226, 24658.697268246146, 23938.305596440838, 1305.6874605752837]"
"[25437.75017312746, 24150.600263681692, 23485.786444890975, 1235.0280999969643]"
"[26882.196314613946, 26170.28897181906, 25450.06498746317, 1302.5791245298249]"
"[28227.96528087495, 27502.457198082324, 26724.588674386392, 1397.0254042696763]"
"[25088.88297766252, 23767.65892547179, 23089.30026715128, 1259.6248277860707]"
"[29931.79012987679, 29283.52188045832, 28551.107406346124, 1396.8253084806383]"
"[26109.42935169976, 25541.49500676971, 24714.12333751162, 1528.3761603459081]"
"[27426.28446304411, 26622.710393641606, 25806.943715560246, 1430.9201626532065]"
"[25007.380677089524, 24191.504702986414, 23493.772373791555, 1270.4096602886145]"
"[26463.577286729676, 25574.56580667268, 24737.65611851386, 1486.9523588456764]"
"[24942.993748840297, 24130.94619117818, 23382.178389843662, 1332.0030117178312]"
"[24252.301706392325, 23759.365273168467, 23048.655245353562, 1233.793982313623]"
"[31352.255403208095, 29868.968472541972, 29098.69459766924, 1435.8070053587307]"
"[28521.166463589387, 27900.293338091662, 27094.678145054157, 1523.439731736179]"
"[26752.582503340214, 25563.071510452548, 24749.485853691145, 1479.8639082979212]"
"[25980.177776595145, 25178.913588516298, 24409.487048425, 1416.7612477719244]"
"[25976.32862710461, 25283.832207360258, 24573.3041352124, 1283.5832087017766]"
"[24160.036065974968, 23375.113668808604, 22624.53097956585, 1384.0414260483872]"
"[29287.666680090442, 28393.661063278585, 27501.532775860494, 1649.6354662189203]"
"[22340.482759689374, 21590.529785866445, 20897.077159267043, 1270.634547236815]"
"[29842.839857009287, 29140.08005813821, 28366.37326569063, 1415.2947511730272]"
"[26106.9311763705, 25501.73788823311, 24837.205411826682, 1251.8782917779965]"
"[28630.179931321425, 27703.452916119866, 26961.62884647131, 1406.4976360459898]"
"[27930.674014053242, 26952.082443095413, 26141.19078205816, 1526.3857152715532]"
"[26725.90271084475, 26330.40240924588, 25628.2634531149, 1299.158275591045]"
"[28272.700618968796, 27435.03395813033, 26734.23906868184, 1295.9276260142778]"
"[26136.188574049782, 25463.18948827234, 24703.251057458256, 1330.3913018433193]"
"[26689.365327135765, 25844.683064803765, 25099.615563041065, 1393.4083539575108]"
"[26919.20962325391, 26230.63472394864, 25517.461818813856, 1299.0242575911373]"
"[25279.45463725667, 24806.80446407794, 24122.601845976977, 1282.3751899013164]"
"[25764.828668946502, 24929.626201280003, 24200.496033038467, 1329.793208690046]"
"[28027.278558491074, 27082.945285703605, 26222.84173294962, 1608.5853153813798]"
"[26181.25455995342, 25726.93461139652, 25127.10988058195, 1106.8549433388625]"
