0
"[1258.9220870200238, 1186.0304235406056, 1047.449814257078, 269.2878248360541]"
"[1162.0903413172387, 1081.9869413252577, 944.0759739514074, 260.43398637602786]"
"[1715.4381175476262, 1499.0942981034484, 1332.3276252608068, 310.88168555271665]"
"[1333.3325983187697, 1308.915310884771, 1154.1372741921805, 288.24896170622327]"
"[1549.7689878071094, 1487.09008465988, 1371.7791691408408, 219.4362764701226]"
"[1181.6671280748417, 1161.3173030732821, 1026.669057640016, 257.15526614984924]"
"[1324.1726530436426, 1131.3661138795283, 988.231822936832, 273.1140835543767]"
"[1336.4958192174424, 1253.8283296771765, 1154.044355466448, 192.57746263603215]"
"[1291.2338683158152, 1210.7650239478344, 1091.2997577718727, 228.38961249566682]"
"[1604.1496246551324, 1535.528621396458, 1406.039308139293, 247.97424318011818]"
"[1734.0854664925564, 1544.0420647723138, 1362.450919064906, 322.00316572030994]"
"[1671.2321861617002, 1511.636709809479, 1320.2295556242793, 341.8911029346811]"
"[1328.4632439805962, 1223.7189123102048, 1089.1449456548, 242.37102075778628]"
"[1714.260196274838, 1530.9789903742826, 1375.5258290918098, 287.53249494365804]"
"[1446.7206521704336, 1417.387289122626, 1323.5937389911808, 176.68050099101276]"
"[1781.6318611984382, 1605.603255531199, 1458.234179387211, 281.16565266733994]"
"[1524.764205294484, 1360.4235047093882, 1197.233970519652, 312.388145894847]"
"[1816.633784868086, 1737.6770850928401, 1609.9683575628467, 251.83341021615948]"
"[1414.3798410913796, 1203.7153832581084, 1055.7417496319538, 283.3480039435735]"
"[1745.6235336289928, 1579.5875005774376, 1385.9876100702745, 351.00487264189456]"
"[1415.8923210121045, 1317.1201202384893, 1152.8788094254028, 314.65592535150193]"
"[1614.3552719740337, 1559.938025102533, 1411.013311474005, 280.5055211977848]"
"[2035.5094126733472, 1878.8233748296796, 1658.3098091858344, 423.9468187353893]"
"[1245.5996902542092, 1227.4632225976964, 1116.9565400515182, 211.51460277149303]"
"[1827.985907986672, 1728.6711079342008, 1529.7548730983517, 376.599615521803]"
"[1586.4998383695697, 1493.795520560631, 1313.0530179837053, 352.3380080787683]"
"[1603.1990084292172, 1535.8756566585048, 1387.7354634191734, 284.1442338706822]"
"[1368.9561740370427, 1220.7979743094309, 1064.6668112766465, 299.4780525701148]"
"[1459.8137291442893, 1436.731933930375, 1305.0239437488556, 251.21892402985767]"
"[1540.8396130686465, 1488.7142038771963, 1323.6019759364628, 311.9355108513441]"
"[1345.6830952848932, 1248.5732143366677, 1114.5592096848025, 259.2377566961011]"
"[1288.2650152804558, 1272.6764470586359, 1138.2944295265127, 255.98943508782463]"
"[1754.7003157885401, 1688.1809957373166, 1519.7344396360895, 312.25440299918563]"
"[1551.7267373765153, 1463.9912448800012, 1304.1844641714004, 299.4273375841511]"
"[1443.3001571165241, 1368.6770439471147, 1231.507805898754, 262.66519800557904]"
"[1637.404287048802, 1428.5691429111118, 1277.4248842010531, 288.59072212820087]"
"[1536.4074703935637, 1406.1869525891607, 1215.4821416920202, 362.0323167793333]"
"[1453.8165172462884, 1379.2588943467279, 1230.5078415367122, 271.52227942420706]"
"[1765.6952140130354, 1638.210175891512, 1506.5282150024223, 253.34089457783017]"
"[1217.2801150423018, 1076.337068883537, 937.3155545552182, 262.4764201346986]"
"[1682.7119804575486, 1523.8809284612416, 1343.4998471755712, 323.6520197867039]"
"[1490.7663102231, 1383.4022038153053, 1241.9214424503098, 272.7920289774722]"
"[1200.9431963980098, 1096.2706175809183, 958.6796932121686, 255.98342967543104]"
"[1959.0594086667093, 1511.5577479351844, 1312.3852151969095, 375.99605970250866]"
"[1266.7354206770265, 1177.8839792189226, 1067.755241454856, 208.13295009702685]"
"[1283.398323122089, 1146.7948740709494, 1021.1233485090468, 192.18466344367775]"
"[1383.349409990948, 1338.543241245177, 1200.4257890047022, 260.3987247771057]"
"[1465.4454231883494, 1407.7286638123524, 1267.0276808542155, 270.88794104923016]"
"[1561.7077541394012, 1499.0379391579945, 1330.4919714712494, 313.49447427873395]"
"[1333.8315151689694, 1283.5864199898479, 1171.0031274460284, 218.57918936167945]"
