0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
"[33524707.5871105, 33522809.502480265, 25703953.719430618]","[30280983.63643753, 30256951.517094344, 25703953.719430618]","[28698716.113879386, 28681650.113303084, 25703953.719430618]","[30745565.844735477, 30715205.903871626, 25703953.719430618]","[28315646.96061725, 28349286.90166829, 25703953.719430618]","[32845382.246505544, 32860912.857209668, 25703953.719430618]","[27896488.62257913, 27936388.142246414, 25703953.719430618]","[31618088.430503923, 31663127.66103466, 25703953.719430618]","[27316436.26428588, 27350703.4800464, 25703953.719430618]","[29372548.996371306, 29409830.755397294, 25703953.719430618]","[30248614.852682967, 30257117.387139767, 25703953.719430618]","[27828376.09513931, 27870903.516850974, 25703953.719430618]","[30126008.232513294, 30177294.70063697, 25703953.719430618]","[27427704.170513812, 27477867.223618034, 25703953.719430618]","[27980943.13086984, 27991635.040666524, 25703953.719430618]","[34868507.99470616, 34831629.80634348, 25703953.719430618]","[29186069.363048743, 29198339.816626213, 25703953.719430618]","[35734385.72863829, 35734195.75293579, 25703953.719430618]","[37630565.94988232, 37624086.999689475, 25703953.719430618]","[28287794.553028107, 28314238.770153653, 25703953.719430618]","[28819112.138361223, 28849891.051975187, 25703953.719430618]","[28590197.55885459, 28609950.69217553, 25703953.719430618]","[28074226.374818996, 28094078.433510177, 25703953.719430618]","[34510547.690688774, 34517135.50496521, 25703953.719430618]","[33620007.5964864, 33628005.51786801, 25703953.719430618]","[28673226.875634126, 28735212.501416482, 25703953.719430618]","[28596712.1878742, 28560630.337602492, 25703953.719430618]","[28667204.53713961, 28691171.893183652, 25703953.719430618]","[31891709.250937156, 31891036.42694284, 25703953.719430618]","[40725324.13733301, 40718078.96267864, 25703953.719430618]","[42426937.41766703, 42434582.0894898, 25703953.719430618]","[30648492.59192087, 30605346.205612246, 25703953.719430618]","[33271451.019162506, 33223264.60380696, 25703953.719430618]","[28702279.005992822, 28692970.37224655, 25703953.719430618]","[28209153.03170539, 28278648.756856836, 25703953.719430618]","[28788970.540732604, 28770230.264422067, 25703953.719430618]","[27912232.679111343, 27930127.635804806, 25703953.719430618]","[31083920.25553582, 31084359.130052704, 25703953.719430618]","[28333003.49063843, 28318077.91188215, 25703953.719430618]","[36647529.87424691, 36662717.24848763, 25703953.719430618]","[39576446.543427356, 39579206.62251248, 25703953.719430618]","[27688311.402751606, 27716161.743180245, 25703953.719430618]","[29831391.263659168, 29831384.489672396, 25703953.719430618]","[29270739.485342577, 29266493.97282465, 25703953.719430618]","[27780662.021641806, 27797946.202676695, 25703953.719430618]","[28356306.65358715, 28331832.954940997, 25703953.719430618]","[27990622.372356325, 27998969.811537888, 25703953.719430618]","[32459968.05971023, 32419848.099092737, 25703953.719430618]","[36595292.495420694, 36559744.73545467, 25703953.719430618]","[30903534.668732177, 30914645.531665057, 25703953.719430618]","[28744628.719527125, 28759364.168834228, 25703953.719430618]","[28689744.24682124, 28681388.94083201, 25703953.719430618]","[34384973.75380616, 34357516.65987702, 25703953.719430618]","[28028945.384674966, 28069830.1375742, 25703953.719430618]","[29354399.980882384, 29384904.377118304, 25703953.719430618]","[34008221.49428668, 34042062.01653548, 25703953.719430618]","[28775995.24485611, 28781431.620447457, 25703953.719430618]","[33757436.40617972, 33739802.66675777, 25703953.719430618]","[30009417.860226683, 30011602.441400796, 25703953.719430618]","[28351967.721538283, 28344125.025306698, 25703953.719430618]","[30866741.599002138, 30857042.48182589, 25703953.719430618]","[29373015.99491009, 29398481.75826905, 25703953.719430618]","[32273603.076668233, 32271386.402334247, 25703953.719430618]","[30566252.673125394, 30635693.04098401, 25703953.719430618]","[33750235.5650594, 33752901.992198855, 25703953.719430618]","[33681055.89671271, 33729446.668579265, 25703953.719430618]","[27264001.26689779, 27293049.799696855, 25703953.719430618]","[31336770.753806002, 31379005.479971927, 25703953.719430618]","[27626145.111147013, 27651704.096407134, 25703953.719430618]","[28406909.754059087, 28410749.90088122, 25703953.719430618]","[29941784.006414603, 29949649.451251604, 25703953.719430618]","[29629081.597569436, 29662142.441905983, 25703953.719430618]","[28057668.440850984, 28074755.756168365, 25703953.719430618]","[27981367.836521108, 28005945.402588055, 25703953.719430618]","[28937693.66353295, 28961344.27316646, 25703953.719430618]","[32265211.941539984, 32326061.060611617, 25703953.719430618]","[29239664.194908116, 29237497.973387543, 25703953.719430618]","[35168750.099737056, 35150241.336286575, 25703953.719430618]","[27875823.2441508, 27894281.253534634, 25703953.719430618]","[30266344.091264166, 30255976.86783569, 25703953.719430618]","[27251473.215901434, 27267805.464702114, 25703953.719430618]","[32085373.290145434, 32066792.14974231, 25703953.719430618]","[32395418.24081834, 32349653.386756547, 25703953.719430618]","[28294542.909446564, 28306897.483091988, 25703953.719430618]","[27312673.015150137, 27347789.977758225, 25703953.719430618]","[31431830.958135102, 31463990.420410693, 25703953.719430618]","[27405769.43429548, 27438417.85811303, 25703953.719430618]","[35492091.54205634, 35507106.44794673, 25703953.719430618]","[29601868.672361568, 29635682.73012109, 25703953.719430618]","[36400474.16571459, 36439519.0716919, 25703953.719430618]","[27846945.44866346, 27868059.885537647, 25703953.719430618]","[29821637.987622328, 29828437.817985307, 25703953.719430618]","[27941654.449056067, 27975432.481018398, 25703953.719430618]","[31866452.30186896, 31853779.28155615, 25703953.719430618]","[27721252.237534113, 27759134.886669338, 25703953.719430618]","[27833837.58263447, 27857440.339100372, 25703953.719430618]","[30810678.774430774, 30870875.2032384, 25703953.719430618]","[27929170.256696384, 27931492.18424998, 25703953.719430618]","[28110669.853977624, 28092180.26193664, 25703953.719430618]","[32622486.670962635, 32615744.455996122, 25703953.719430618]","[35557019.610245034, 35611631.73159898, 25703953.719430618]","[27423648.952062696, 27421238.576281562, 25703953.719430618]","[30969674.455737337, 30984125.047389444, 25703953.719430618]","[28715853.191758398, 28754160.31009504, 25703953.719430618]","[28923663.208993, 28959562.598300178, 25703953.719430618]","[30000570.034668256, 30024056.567950122, 25703953.719430618]","[28887706.84189216, 28913967.26534918, 25703953.719430618]","[30334628.78447269, 30414288.291375343, 25703953.719430618]","[31516544.1053132, 31538566.468105152, 25703953.719430618]","[27899678.10642171, 27895010.979459114, 25703953.719430618]","[34906222.43689217, 34885618.374892585, 25703953.719430618]","[28772576.033185024, 28817048.287479952, 25703953.719430618]","[29845984.03319049, 29832077.268089835, 25703953.719430618]","[28095177.140481196, 28112672.72512632, 25703953.719430618]","[28806829.700501975, 28814651.633341186, 25703953.719430618]","[28482241.40881327, 28520781.045296706, 25703953.719430618]","[38972032.7985446, 39048783.958331935, 25703953.719430618]","[27985213.26966668, 27992770.633900847, 25703953.719430618]","[30019074.04828692, 30030469.000057463, 25703953.719430618]","[30187439.04147007, 30217484.618446734, 25703953.719430618]","[40779836.9525452, 40810367.552517705, 25703953.719430618]","[28478029.532144044, 28490076.460235655, 25703953.719430618]","[28647495.240293276, 28678577.990383454, 25703953.719430618]","[28569872.02323826, 28606135.408031657, 25703953.719430618]","[30665848.856316213, 30683987.862263612, 25703953.719430618]","[31889524.313472155, 31937204.012882657, 25703953.719430618]","[27487585.814137496, 27508853.040070057, 25703953.719430618]","[27434554.281522013, 27438771.900789294, 25703953.719430618]","[41798241.5565965, 41828653.530373424, 25703953.719430618]","[33773227.1270015, 33781805.433765985, 25703953.719430618]","[30272684.348204188, 30261760.81439832, 25703953.719430618]","[27906661.51402538, 27936355.09948605, 25703953.719430618]","[28305112.625636794, 28331484.210542236, 25703953.719430618]","[29929471.03093891, 29923449.788501844, 25703953.719430618]","[29860504.551958967, 29872965.765029095, 25703953.719430618]","[31973187.422152657, 32002189.914507672, 25703953.719430618]","[31413538.45578118, 31445422.05154544, 25703953.719430618]","[28343172.95783246, 28351950.263902728, 25703953.719430618]","[29770498.697494924, 29828688.969114788, 25703953.719430618]","[29597459.603236027, 29594109.811653838, 25703953.719430618]","[30599538.41157956, 30646962.03485746, 25703953.719430618]","[28490285.919979755, 28504210.747192875, 25703953.719430618]","[28103199.169654526, 28073956.09468877, 25703953.719430618]","[28183036.89688051, 28206655.79371884, 25703953.719430618]","[29278718.526286293, 29275140.911775947, 25703953.719430618]","[28287369.8511164, 28301862.846093442, 25703953.719430618]","[29547712.412886087, 29535702.58560859, 25703953.719430618]","[29137510.77253564, 29150347.576543752, 25703953.719430618]","[29629698.68402179, 29657138.918340668, 25703953.719430618]","[29838610.41970427, 29835410.869068835, 25703953.719430618]","[35512779.932909444, 35516459.646555975, 25703953.719430618]","[27893192.413092837, 27907656.864055116, 25703953.719430618]","[27948182.4407685, 27994448.933357794, 25703953.719430618]","[27422082.449345294, 27421363.39426656, 25703953.719430618]","[28488663.905386694, 28493784.096861213, 25703953.719430618]","[28362087.811858498, 28403247.616521996, 25703953.719430618]","[29623158.32318404, 29619759.39487109, 25703953.719430618]","[29028636.62347103, 29100543.72295306, 25703953.719430618]","[28395452.04911765, 28437919.371196363, 25703953.719430618]","[28045061.823864203, 28058156.60818485, 25703953.719430618]","[30914826.923296273, 30962932.38388774, 25703953.719430618]","[30306245.477853235, 30343354.220480315, 25703953.719430618]","[27703390.249746736, 27722208.74670422, 25703953.719430618]","[28530506.736996055, 28552047.832102884, 25703953.719430618]","[31547384.768129483, 31511907.864985768, 25703953.719430618]","[27925575.11846719, 27924507.779736355, 25703953.719430618]","[29173616.580278467, 29216592.40006891, 25703953.719430618]","[31741919.278574392, 31772839.283497132, 25703953.719430618]","[28722786.59798381, 28759155.836093925, 25703953.719430618]","[28211666.49933699, 28253619.965497963, 25703953.719430618]","[37361834.548488975, 37352217.735390306, 25703953.719430618]","[28000746.291520912, 28033575.501325082, 25703953.719430618]","[28131931.64580956, 28114500.28612241, 25703953.719430618]","[30049852.618227653, 30046367.32328869, 25703953.719430618]","[30626953.63079382, 30664664.341400124, 25703953.719430618]","[29195637.177166536, 29223000.03742378, 25703953.719430618]","[28917233.27170322, 28908238.28340742, 25703953.719430618]","[38223372.70421763, 38240483.28475657, 25703953.719430618]","[30986305.319758877, 30999160.993209306, 25703953.719430618]","[27908199.116752774, 27944985.917968843, 25703953.719430618]","[32496359.632527884, 32544196.786284484, 25703953.719430618]","[29023162.360655814, 29059142.907728687, 25703953.719430618]","[27083056.3949858, 27111773.358355995, 25703953.719430618]","[28022672.318296786, 28019844.87537422, 25703953.719430618]","[30918798.326381784, 30936376.09360127, 25703953.719430618]","[29320835.579652317, 29341097.199000087, 25703953.719430618]","[27834416.031209916, 27833617.579838946, 25703953.719430618]","[34007640.11630871, 33997409.33379311, 25703953.719430618]","[29137860.55728868, 29159868.80547549, 25703953.719430618]","[31308234.49312639, 31336529.147146195, 25703953.719430618]","[34706980.9009868, 34714549.83038154, 25703953.719430618]","[28425025.32962163, 28471322.061550174, 25703953.719430618]","[30893236.545781508, 30872719.370820366, 25703953.719430618]","[28743770.61042511, 28765304.13759745, 25703953.719430618]","[28650910.23907542, 28661469.286246408, 25703953.719430618]","[29685999.914412946, 29754008.754101593, 25703953.719430618]","[31326203.358003568, 31331615.4053093, 25703953.719430618]","[34932496.748889364, 34983543.48506289, 25703953.719430618]","[27364369.29168618, 27366293.259688113, 25703953.719430618]","[29129768.636427436, 29115584.65279588, 25703953.719430618]"
"[27404792.78716221, 27460411.947750717, 25258166.156112332]","[28868666.514297217, 28908155.882956043, 25258166.156112332]","[31287610.493150014, 31289389.82203508, 25258166.156112332]","[28236394.34638749, 28267569.763182726, 25258166.156112332]","[33843453.205507815, 33857325.88056094, 25258166.156112332]","[26918932.933378525, 26929571.889903326, 25258166.156112332]","[28997278.18676519, 29008321.616683166, 25258166.156112332]","[28581587.85274171, 28582267.910070892, 25258166.156112332]","[29710880.344391532, 29709393.56486493, 25258166.156112332]","[26929810.240033478, 26946821.69541635, 25258166.156112332]","[29336411.648023292, 29348722.96432691, 25258166.156112332]","[27222299.048397366, 27209515.78344867, 25258166.156112332]","[28081305.745120693, 28083905.872682758, 25258166.156112332]","[26906431.05219493, 26914497.491946712, 25258166.156112332]","[27651679.463051863, 27693634.66136738, 25258166.156112332]","[28896700.560990386, 28935596.159431946, 25258166.156112332]","[27217098.771073267, 27223320.57179053, 25258166.156112332]","[26858688.032827567, 26858664.552014444, 25258166.156112332]","[26832490.42176655, 26853981.066901766, 25258166.156112332]","[27458755.200420674, 27470107.30887502, 25258166.156112332]","[31371929.88964256, 31377303.878442, 25258166.156112332]","[28921127.86126647, 28918071.115505688, 25258166.156112332]","[28194910.71691184, 28208732.607676342, 25258166.156112332]","[31564025.560347002, 31591584.593040876, 25258166.156112332]","[30142602.266854115, 30139441.481661327, 25258166.156112332]","[28090534.681848597, 28071874.92739859, 25258166.156112332]","[28316941.30131474, 28342324.534160294, 25258166.156112332]","[27395443.651708227, 27421215.41189437, 25258166.156112332]","[27002784.999575626, 27000850.67923637, 25258166.156112332]","[28695120.434882656, 28741901.51313955, 25258166.156112332]","[29513988.038191743, 29521146.114863403, 25258166.156112332]","[27795426.829765845, 27799620.45563875, 25258166.156112332]","[30404202.54703128, 30412002.976664547, 25258166.156112332]","[27121775.63657592, 27140310.247603726, 25258166.156112332]","[30235752.80445778, 30256787.464133915, 25258166.156112332]","[28122105.047861226, 28141754.89890981, 25258166.156112332]","[34938530.2531372, 34928292.79781345, 25258166.156112332]","[26884201.190963835, 26926098.130130794, 25258166.156112332]","[28974030.27017859, 28981996.943154026, 25258166.156112332]","[29376865.06280147, 29362639.58945639, 25258166.156112332]","[29058659.925836254, 29104242.69032167, 25258166.156112332]","[28148631.406710487, 28194365.631353643, 25258166.156112332]","[27378736.23117539, 27401261.766587876, 25258166.156112332]","[32655353.538381625, 32677917.20627475, 25258166.156112332]","[37266884.68620201, 37271233.983133815, 25258166.156112332]","[28257040.006437805, 28298320.682783652, 25258166.156112332]","[31171506.56114517, 31210993.40478546, 25258166.156112332]","[27120532.645020414, 27154451.78414218, 25258166.156112332]","[36015006.60025177, 35991477.01637019, 25258166.156112332]","[26965224.299731966, 26989792.135916125, 25258166.156112332]","[31472724.82090987, 31476189.432613052, 25258166.156112332]","[26884879.083505224, 26918197.439649124, 25258166.156112332]","[28007402.11024276, 28047697.98681983, 25258166.156112332]","[26826065.87379574, 26833600.74485105, 25258166.156112332]","[27280224.19795852, 27311855.160278995, 25258166.156112332]","[29413572.67045334, 29409589.10414946, 25258166.156112332]","[32957908.566504877, 32953990.281623013, 25258166.156112332]","[27721765.134103462, 27759831.270462, 25258166.156112332]","[27060328.44500746, 27072702.01117334, 25258166.156112332]","[30783441.186793618, 30774475.265325643, 25258166.156112332]","[27460721.062549837, 27498123.117286846, 25258166.156112332]","[28075573.33566062, 28101132.424643278, 25258166.156112332]","[28043902.264366243, 28050256.72345669, 25258166.156112332]","[28970142.496184736, 29021650.49566266, 25258166.156112332]","[28406451.404815122, 28376141.545558833, 25258166.156112332]","[31039928.43573468, 31022212.29017317, 25258166.156112332]","[47157945.39698681, 47176844.45740132, 25258166.156112332]","[27115095.444017738, 27125747.387135673, 25258166.156112332]","[30792655.83009635, 30846494.449609566, 25258166.156112332]","[26895048.06725632, 26927378.800660674, 25258166.156112332]","[28633458.40563011, 28612709.0329475, 25258166.156112332]","[33026204.45435678, 33067865.470478468, 25258166.156112332]","[27735255.463451453, 27747321.029612623, 25258166.156112332]","[35961068.23603105, 35962637.12482013, 25258166.156112332]","[28984395.44882949, 29049722.496462725, 25258166.156112332]","[29288428.477512445, 29266191.99693884, 25258166.156112332]","[29642768.217387952, 29636088.39943519, 25258166.156112332]","[29890690.819271572, 29928389.717463963, 25258166.156112332]","[29452450.95421302, 29430661.28128764, 25258166.156112332]","[34745543.93916023, 34769696.831152014, 25258166.156112332]","[28401178.89470639, 28441811.228663668, 25258166.156112332]","[27147125.58071425, 27176917.321166106, 25258166.156112332]","[28113389.141443815, 28139637.880593795, 25258166.156112332]","[28680404.607467696, 28722691.64174351, 25258166.156112332]","[28285215.637067292, 28314314.32194219, 25258166.156112332]","[37749851.377817735, 37721001.394584596, 25258166.156112332]","[30034715.824743267, 30004574.018147483, 25258166.156112332]","[28785763.622150846, 28841735.03031102, 25258166.156112332]","[30327391.212794892, 30298988.685103092, 25258166.156112332]","[26858958.629341226, 26885857.18492765, 25258166.156112332]","[32377026.401340224, 32392912.44888878, 25258166.156112332]","[26894871.090705477, 26925570.118063428, 25258166.156112332]","[27210025.59640748, 27246005.567472402, 25258166.156112332]","[28679102.61948801, 28699386.22122893, 25258166.156112332]","[29528419.193098105, 29568178.7898235, 25258166.156112332]","[31287266.724202022, 31297757.69296006, 25258166.156112332]","[27448402.115902293, 27451337.559139524, 25258166.156112332]","[26881328.57979072, 26890363.740438852, 25258166.156112332]","[28151432.631331846, 28139539.88551756, 25258166.156112332]","[27821359.956041668, 27880718.513141785, 25258166.156112332]","[32037297.32837281, 32058513.609273273, 25258166.156112332]","[27320210.62985679, 27313979.761607364, 25258166.156112332]","[27329748.311783604, 27336117.696399957, 25258166.156112332]","[27548987.713398542, 27526507.942017224, 25258166.156112332]","[28714872.361463577, 28720263.42060447, 25258166.156112332]","[29595176.08931704, 29647780.561001044, 25258166.156112332]","[28159325.380562283, 28192512.089967694, 25258166.156112332]","[27234658.451858323, 27273964.258779436, 25258166.156112332]","[31854856.46452464, 31865682.49149842, 25258166.156112332]","[28279527.232949104, 28291304.905198794, 25258166.156112332]","[27452881.294488132, 27478645.840081174, 25258166.156112332]","[28076719.563094094, 28094052.814631987, 25258166.156112332]","[28848951.79269369, 28816413.378881864, 25258166.156112332]","[26537979.45723291, 26562598.98342106, 25258166.156112332]","[27722014.54022311, 27723954.07478053, 25258166.156112332]","[27012914.201477963, 27041107.284320753, 25258166.156112332]","[31669696.857492454, 31660903.852597475, 25258166.156112332]","[28366783.35431628, 28351823.892316386, 25258166.156112332]","[31731804.458925676, 31755025.506032478, 25258166.156112332]","[30565982.63878236, 30567048.9395944, 25258166.156112332]","[34400059.225142196, 34392716.3816362, 25258166.156112332]","[27351479.56141655, 27367146.94187461, 25258166.156112332]","[29462757.865104087, 29474018.181854594, 25258166.156112332]","[29922019.475606274, 29890191.562403303, 25258166.156112332]","[28357818.2218473, 28345766.36680418, 25258166.156112332]","[29006094.146336492, 29021840.884765323, 25258166.156112332]","[29729366.28577478, 29759351.155838378, 25258166.156112332]","[33786321.294863, 33830748.48839497, 25258166.156112332]","[29995451.41725905, 30049845.980873168, 25258166.156112332]","[28542042.628902864, 28546142.923539918, 25258166.156112332]","[27952451.10560108, 27958105.34509994, 25258166.156112332]","[31489351.992248073, 31510926.888653398, 25258166.156112332]","[28154006.61357614, 28155731.568568625, 25258166.156112332]","[31924620.371865265, 30213123.619182564, 25258166.156112332]","[28110938.271590736, 28116159.86193602, 25258166.156112332]","[27480298.27911443, 27523250.345656075, 25258166.156112332]","[31424110.60033912, 31412318.79986763, 25258166.156112332]","[28819135.693167098, 28837774.224240415, 25258166.156112332]","[30172938.68689359, 30191574.923601314, 25258166.156112332]","[26789043.544391565, 26808534.178029038, 25258166.156112332]","[32361610.00913198, 32386639.79708363, 25258166.156112332]","[29532856.04074802, 29565256.279423103, 25258166.156112332]","[30064260.092259627, 30093652.403309572, 25258166.156112332]","[27352790.031923454, 27382267.750895347, 25258166.156112332]","[28503641.489812497, 28482258.58175606, 25258166.156112332]","[33567064.96554658, 33539634.03657312, 25258166.156112332]","[29198257.767594572, 29235143.431904327, 25258166.156112332]","[28293147.772651687, 28300016.67202392, 25258166.156112332]","[28009543.24298822, 28031019.746302184, 25258166.156112332]","[29455651.121973377, 29492185.751249418, 25258166.156112332]","[29119604.741704777, 29148302.414159544, 25258166.156112332]","[28357002.38013896, 28334143.628966548, 25258166.156112332]","[27349606.022371292, 27355680.062452637, 25258166.156112332]","[27853233.328298952, 27855385.75976267, 25258166.156112332]","[33310344.51193146, 33304509.812420458, 25258166.156112332]","[31275093.00011519, 31325251.59795053, 25258166.156112332]","[32331532.77556804, 32353098.617441136, 25258166.156112332]","[27220563.590920325, 27273840.717459366, 25258166.156112332]","[27350214.25162586, 27372936.216855645, 25258166.156112332]","[27992152.06712683, 28002559.70909988, 25258166.156112332]","[28425828.76392291, 28471542.00482486, 25258166.156112332]","[28756060.97325767, 28750392.945782118, 25258166.156112332]","[31204894.277791474, 31236723.89153886, 25258166.156112332]","[29511662.030449122, 29541770.38619263, 25258166.156112332]","[28691587.192821465, 28711400.06841427, 25258166.156112332]","[32872767.98089055, 32889440.33556638, 25258166.156112332]","[30956277.893271152, 30993731.094621852, 25258166.156112332]","[29765772.29222536, 29763498.948586017, 25258166.156112332]","[28557843.22101249, 28643090.527780816, 25258166.156112332]","[28070727.319004804, 28082306.752148353, 25258166.156112332]","[28721512.68057015, 28770151.03969772, 25258166.156112332]","[28871328.227491606, 28870714.926780842, 25258166.156112332]","[27132981.37295351, 27150239.21904474, 25258166.156112332]","[26712747.801011782, 26749465.876470316, 25258166.156112332]","[31893749.44608374, 31899475.157826774, 25258166.156112332]","[28061896.49478356, 28078987.112148717, 25258166.156112332]","[27387551.680845443, 27398322.304709908, 25258166.156112332]","[28680817.99737859, 28686146.978738744, 25258166.156112332]","[33084125.3993398, 33075913.96960804, 25258166.156112332]","[30188344.655774184, 30178767.940403864, 25258166.156112332]","[27793353.709505443, 27807432.75143426, 25258166.156112332]","[31029817.900092028, 31050646.546414346, 25258166.156112332]","[29841101.81070689, 29836416.32904117, 25258166.156112332]","[28158767.030371044, 28149255.099562608, 25258166.156112332]","[28012684.703201424, 28051486.899406932, 25258166.156112332]","[27600251.4121081, 27620730.930471074, 25258166.156112332]","[29401118.830350157, 29442781.88371911, 25258166.156112332]","[26807287.78907988, 26837522.65110046, 25258166.156112332]","[27909081.551263057, 27912615.517387222, 25258166.156112332]","[27983877.462855183, 28027329.17991375, 25258166.156112332]","[36131120.281764746, 36185204.91878552, 25258166.156112332]","[26893946.326503385, 26918804.133292224, 25258166.156112332]","[28926994.779501036, 28945515.61705169, 25258166.156112332]","[27734672.41314711, 27769837.583408676, 25258166.156112332]","[32009199.820644215, 32052088.303795274, 25258166.156112332]","[31829023.071616456, 31888076.60311465, 25258166.156112332]","[27045723.790884443, 27031242.975556556, 25258166.156112332]","[28688451.540614527, 28724279.686196163, 25258166.156112332]","[28373079.270184953, 28351961.525799565, 25258166.156112332]","[29031266.801584102, 29126098.049088612, 25258166.156112332]"
