0
"[825121.0134678744, 737419.0356395341, 716992.1633419403, 22235.35219943711]"
"[864308.2934461561, 769326.0356974314, 746102.4121114366, 23097.970971161296]"
"[815619.477375678, 739327.0524155659, 717780.2654304905, 22628.72534905676]"
"[763944.0939477996, 701503.8634090092, 682740.5405848525, 21867.436272759976]"
"[796782.1036615504, 714893.7338833342, 695857.6121271659, 22114.75635968462]"
"[791018.2398644905, 709889.3057034493, 691769.6190677317, 22184.835037992816]"
"[812354.4666909056, 744344.0082846452, 726544.5484058409, 23319.76255659495]"
"[820941.0731770939, 734842.2496424342, 715426.7928455828, 22681.359936093668]"
"[769709.4407539336, 705079.0758689918, 686500.5850771886, 21934.437488817886]"
"[792730.4491873019, 730734.1589752329, 709156.8461086672, 22414.316216140218]"
"[776678.3591707636, 711166.9417399158, 692501.0415029479, 22048.726337802946]"
"[782247.1418688307, 728138.3872042086, 707787.6710870469, 22794.142457736176]"
"[812604.5631444439, 719951.5831576405, 698706.2324008218, 22623.81672035863]"
"[772197.176719696, 717519.0678412335, 697690.9074562163, 22097.392060908966]"
"[806308.7655758425, 745239.3816163681, 724968.9060314572, 22672.58002614061]"
"[812386.925026812, 739465.8663599747, 720682.2106064133, 23238.447018580144]"
"[830856.4705183292, 753609.9989314013, 734843.1944382533, 23401.384933722737]"
"[772095.5318909043, 706255.9386380655, 689092.3026996229, 22169.77590112554]"
"[778224.064577658, 713172.6169024621, 691473.732534354, 22179.427604220513]"
"[792478.0170984159, 731492.7905726279, 710933.6830314596, 22710.353054380543]"
"[761729.4347558476, 694173.3095362649, 676761.1335682326, 21960.129862039325]"
"[846696.1297477991, 775794.3356936142, 756079.0520400985, 23710.00978361132]"
"[800532.6111425131, 723860.9871253945, 705396.7594619459, 22269.551871674455]"
"[799918.1389594299, 731391.996287271, 713815.9466988535, 22392.615992845032]"
"[801364.6384658284, 745142.9572319787, 725940.6159533382, 22422.15125165182]"
"[798601.5587702384, 741001.7453350472, 717523.2982138597, 22402.309340122978]"
"[820679.1413080478, 720997.3637584068, 701537.2289655021, 22310.22404680233]"
"[786596.9392900403, 707443.2367736385, 686974.6489192529, 21563.945094561543]"
"[794448.291946457, 729847.4791370566, 710487.8045868091, 22849.955720245503]"
"[726471.9455846489, 673874.7795867583, 655901.8488716865, 20946.654821272983]"
"[793055.9483738798, 718540.5559124794, 699300.0321675992, 22596.580959200888]"
"[833191.1038907146, 762895.1418919064, 745669.2096926904, 23072.293058777417]"
"[812221.3012930669, 745711.6360761153, 724691.4441053313, 22936.93542352781]"
"[756240.7355903788, 693095.9572796482, 673132.5417271694, 21393.122221159236]"
"[768019.1829010289, 689936.24131675, 671125.0508194014, 21556.433181026652]"
"[837399.5461826579, 744269.519626048, 726838.7230831409, 22991.64558103793]"
"[807734.2592702337, 723379.0472683886, 706302.0194770654, 22812.596746799725]"
"[755048.5729973078, 703445.3837898835, 685845.5859606779, 21859.557774840454]"
"[842502.0342145409, 777527.1095292124, 758909.6358799321, 23471.854930055]"
"[874080.1945245647, 798040.6973820231, 777952.3987225845, 24395.64440410821]"
"[784400.0683881949, 731669.6477766399, 710810.3294746088, 22984.7000561654]"
"[788717.1834236054, 723571.4491918257, 699826.0145863268, 22349.80591641047]"
"[775647.4115112309, 696180.7010073188, 675795.7558335871, 21877.490872200466]"
"[780754.519971089, 706501.077940495, 688985.3114716208, 21989.393089313697]"
"[722451.0920653999, 658307.7745901331, 641353.4020891758, 20695.668542464497]"
"[756849.6213729234, 678055.0695210373, 659159.965378485, 21549.44497963593]"
"[831250.0669681396, 750484.9481615669, 731150.1223979001, 22849.86081613277]"
"[768566.8456899024, 691482.1786628655, 674631.082816166, 21865.33918788792]"
"[853423.96813831, 774206.0569259513, 755489.0169301516, 23499.10083560784]"
"[728993.4218446286, 666959.9576729393, 648604.846540321, 21117.047699124858]"
