0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"[107437.40484043448, 82252.50662294976, 63135.18601791679, 18203.639251063552]","[99204.7750090573, 86970.32719315069, 63135.18601791679, 18203.639251063552]","[95635.45733743854, 80255.7095758553, 63135.18601791679, 18203.639251063552]","[86883.48195456713, 78473.73194043619, 63135.18601791679, 18203.639251063552]","[94653.97480883676, 79791.5788379364, 63135.18601791679, 18203.639251063552]","[94216.83229191814, 78637.60112387357, 63135.18601791679, 18203.639251063552]","[100129.98461257268, 84997.71597109865, 63135.18601791679, 18203.639251063552]","[97506.06938700374, 86035.42883935572, 63135.18601791679, 18203.639251063552]","[109404.7034414525, 83895.25934520058, 63135.18601791679, 18203.639251063552]","[96952.26623999889, 84644.89673621368, 63135.18601791679, 18203.639251063552]","[88779.78791351395, 75218.25534320119, 63135.18601791679, 18203.639251063552]","[85217.32531199984, 78103.28672755284, 63135.18601791679, 18203.639251063552]","[88193.3480683003, 78753.19499406125, 63135.18601791679, 18203.639251063552]","[104352.99003722443, 82564.6862767544, 63135.18601791679, 18203.639251063552]","[98354.82498331435, 79165.13956674289, 63135.18601791679, 18203.639251063552]","[109445.88443796667, 85930.67331991377, 63135.18601791679, 18203.639251063552]","[82979.35098681938, 77726.7988509968, 63135.18601791679, 18203.639251063552]","[108138.68103281439, 88960.36712679852, 63135.18601791679, 18203.639251063552]","[82939.90876784576, 77936.92283677583, 63135.18601791679, 18203.639251063552]","[97019.09197094532, 80220.37232514544, 63135.18601791679, 18203.639251063552]","[101257.68837071555, 81380.6145424382, 63135.18601791679, 18203.639251063552]","[91884.59474950455, 80369.52084746643, 63135.18601791679, 18203.639251063552]","[93543.94329011075, 79301.19347240543, 63135.18601791679, 18203.639251063552]","[80054.61139088648, 74656.55204913639, 63135.18601791679, 18203.639251063552]","[108671.81249301469, 79102.78632910752, 63135.18601791679, 18203.639251063552]","[99865.69289050202, 78644.26939441977, 63135.18601791679, 18203.639251063552]","[102026.95970428859, 85656.82197080653, 63135.18601791679, 18203.639251063552]","[95193.8075093705, 80418.52180840746, 63135.18601791679, 18203.639251063552]","[81510.20547810523, 76262.98294502536, 63135.18601791679, 18203.639251063552]","[94098.83178649948, 81783.1728043925, 63135.18601791679, 18203.639251063552]","[105238.65917497687, 82949.13783418255, 63135.18601791679, 18203.639251063552]","[96054.54914269199, 80804.31905761159, 63135.18601791679, 18203.639251063552]","[93249.02838900928, 81149.35885321791, 63135.18601791679, 18203.639251063552]","[88594.39720646244, 78923.76490160132, 63135.18601791679, 18203.639251063552]","[77404.13081797388, 76346.63763981244, 63135.18601791679, 18203.639251063552]","[97821.31053746636, 85062.07946180474, 63135.18601791679, 18203.639251063552]","[86489.91340893297, 78431.48565204331, 63135.18601791679, 18203.639251063552]","[109222.1168450505, 84398.78136697845, 63135.18601791679, 18203.639251063552]","[85274.7824235075, 76817.00788693743, 63135.18601791679, 18203.639251063552]","[125679.5447556292, 87063.04866720978, 63135.18601791679, 18203.639251063552]","[86366.7569773781, 78148.36446354861, 63135.18601791679, 18203.639251063552]","[89109.01702637975, 79079.73484697689, 63135.18601791679, 18203.639251063552]","[89942.66041287925, 87822.9605344932, 63135.18601791679, 18203.639251063552]","[83566.24060606102, 76960.96220589886, 63135.18601791679, 18203.639251063552]","[88924.0900628931, 78231.28604531419, 63135.18601791679, 18203.639251063552]","[80393.4629001638, 74692.03521668616, 63135.18601791679, 18203.639251063552]","[97129.256386309, 82320.43650181244, 63135.18601791679, 18203.639251063552]","[88753.12562907004, 81879.41291622541, 63135.18601791679, 18203.639251063552]","[92358.65142839188, 78679.71349448497, 63135.18601791679, 18203.639251063552]","[100244.72360441127, 83442.50483822884, 63135.18601791679, 18203.639251063552]","[98017.25507152166, 85451.14328826574, 63135.18601791679, 18203.639251063552]","[113067.73994772404, 85071.13475303809, 63135.18601791679, 18203.639251063552]","[81597.0506023041, 75164.37045731996, 63135.18601791679, 18203.639251063552]","[89963.37503550206, 76378.83911324442, 63135.18601791679, 18203.639251063552]","[94177.02054179038, 81088.00539252245, 63135.18601791679, 18203.639251063552]","[96227.97381182217, 83544.2374656087, 63135.18601791679, 18203.639251063552]","[84208.194730371, 76276.33914663667, 63135.18601791679, 18203.639251063552]","[96853.53799001609, 81021.10010645118, 63135.18601791679, 18203.639251063552]","[91370.29058748075, 80379.1903674456, 63135.18601791679, 18203.639251063552]","[95059.98758460002, 83730.04991115676, 63135.18601791679, 18203.639251063552]","[95416.85979123636, 82898.59010145493, 63135.18601791679, 18203.639251063552]","[95760.02233309991, 76430.34176737467, 63135.18601791679, 18203.639251063552]","[110352.3940476279, 84591.3117770527, 63135.18601791679, 18203.639251063552]","[107988.19368514036, 86667.06476982436, 63135.18601791679, 18203.639251063552]","[89242.67359839786, 78849.15570671341, 63135.18601791679, 18203.639251063552]","[76341.87844757857, 73579.1133349028, 63135.18601791679, 18203.639251063552]","[95493.28839133676, 82229.59527591105, 63135.18601791679, 18203.639251063552]","[80809.29060733684, 75456.97180443225, 63135.18601791679, 18203.639251063552]","[89819.91294108497, 77173.90181167249, 63135.18601791679, 18203.639251063552]","[86623.65830083912, 73575.7431520359, 63135.18601791679, 18203.639251063552]","[89959.011595964, 80319.47825835257, 63135.18601791679, 18203.639251063552]","[105319.84689481139, 88111.60343390485, 63135.18601791679, 18203.639251063552]","[102026.54316106325, 81140.49391188778, 63135.18601791679, 18203.639251063552]","[96154.54542347974, 82340.82594875938, 63135.18601791679, 18203.639251063552]","[105877.84049116948, 80479.17667170023, 63135.18601791679, 18203.639251063552]","[85639.71593734543, 77263.4243775587, 63135.18601791679, 18203.639251063552]","[87709.15511443355, 77035.85281142483, 63135.18601791679, 18203.639251063552]","[92343.12190036557, 78069.40881286561, 63135.18601791679, 18203.639251063552]","[98902.21983128453, 82470.65069811618, 63135.18601791679, 18203.639251063552]","[88460.48289080604, 75455.61615518824, 63135.18601791679, 18203.639251063552]","[91727.93350226764, 79698.82600595131, 63135.18601791679, 18203.639251063552]","[87262.92631171027, 79235.36574232938, 63135.18601791679, 18203.639251063552]","[96528.47489409217, 82060.9602891846, 63135.18601791679, 18203.639251063552]","[106963.15685617988, 86089.81018686637, 63135.18601791679, 18203.639251063552]","[107358.03006878968, 90304.11269483893, 63135.18601791679, 18203.639251063552]","[98154.13496634108, 79687.75102459718, 63135.18601791679, 18203.639251063552]","[94411.9579421606, 81136.63963222342, 63135.18601791679, 18203.639251063552]","[88004.82325582187, 76901.91687379684, 63135.18601791679, 18203.639251063552]","[111793.66511288274, 89966.7696022051, 63135.18601791679, 18203.639251063552]","[113478.4946331917, 82859.17396174563, 63135.18601791679, 18203.639251063552]","[90291.8706336716, 81742.02723223034, 63135.18601791679, 18203.639251063552]","[88447.02227264903, 77610.81955591789, 63135.18601791679, 18203.639251063552]","[101759.0223292443, 91303.59974066322, 63135.18601791679, 18203.639251063552]","[99903.42180581854, 81459.72949581764, 63135.18601791679, 18203.639251063552]","[101061.05999086646, 86451.49043468166, 63135.18601791679, 18203.639251063552]","[86847.20415743945, 76823.43470906434, 63135.18601791679, 18203.639251063552]","[79433.65994367348, 77589.96452209589, 63135.18601791679, 18203.639251063552]","[90640.00681175882, 80898.68364562209, 63135.18601791679, 18203.639251063552]","[94961.94358540302, 83921.34306675274, 63135.18601791679, 18203.639251063552]","[95345.12572747297, 85031.00367338858, 63135.18601791679, 18203.639251063552]"
"[102625.09334913008, 87401.13160766961, 73633.24516780031, 19590.482422435147]","[99850.53653799141, 88816.18012756528, 73633.24516780031, 19590.482422435147]","[121711.83861636781, 92013.68390286774, 73633.24516780031, 19590.482422435147]","[115560.39441914557, 95284.09468960916, 73633.24516780031, 19590.482422435147]","[109135.03954422024, 92088.93019432454, 73633.24516780031, 19590.482422435147]","[100338.8298462793, 86014.36445512633, 73633.24516780031, 19590.482422435147]","[102486.23107492343, 87610.71668671348, 73633.24516780031, 19590.482422435147]","[101861.59775196925, 86785.65152661847, 73633.24516780031, 19590.482422435147]","[107983.9413194432, 90779.504035042, 73633.24516780031, 19590.482422435147]","[108810.3271662822, 87873.05737816144, 73633.24516780031, 19590.482422435147]","[111343.86181681049, 92697.87384316897, 73633.24516780031, 19590.482422435147]","[107380.21518914339, 93397.89592924745, 73633.24516780031, 19590.482422435147]","[101573.99765362343, 87670.3996473839, 73633.24516780031, 19590.482422435147]","[107373.16285524522, 86480.31010477347, 73633.24516780031, 19590.482422435147]","[118831.52445333125, 90168.53916284577, 73633.24516780031, 19590.482422435147]","[119917.99826787433, 97082.23410961236, 73633.24516780031, 19590.482422435147]","[103873.4610625603, 87755.78975588626, 73633.24516780031, 19590.482422435147]","[117374.93118137085, 88250.7970075535, 73633.24516780031, 19590.482422435147]","[114561.18890922684, 90194.77063656256, 73633.24516780031, 19590.482422435147]","[109417.902815281, 88105.384965736, 73633.24516780031, 19590.482422435147]","[104801.9552849536, 89959.80616348924, 73633.24516780031, 19590.482422435147]","[128448.33618243836, 99845.40853031752, 73633.24516780031, 19590.482422435147]","[110956.40436896168, 90578.34306806323, 73633.24516780031, 19590.482422435147]","[93689.38770234084, 86183.43627222803, 73633.24516780031, 19590.482422435147]","[129183.18983497751, 102363.14230593003, 73633.24516780031, 19590.482422435147]","[124158.017768974, 95999.7980715057, 73633.24516780031, 19590.482422435147]","[100394.36178106899, 86284.77951629237, 73633.24516780031, 19590.482422435147]","[105453.98325596582, 92197.35113766039, 73633.24516780031, 19590.482422435147]","[95531.72001982192, 82566.1021584178, 73633.24516780031, 19590.482422435147]","[99401.92398325121, 84464.24597482498, 73633.24516780031, 19590.482422435147]","[103831.49781451815, 86499.40708614489, 73633.24516780031, 19590.482422435147]","[113089.60753579416, 89804.6617164654, 73633.24516780031, 19590.482422435147]","[117334.26041033205, 94566.28617597034, 73633.24516780031, 19590.482422435147]","[115344.14374295741, 94327.47769934709, 73633.24516780031, 19590.482422435147]","[100777.95505111023, 86753.29390979564, 73633.24516780031, 19590.482422435147]","[113111.46919787425, 101754.15788674666, 73633.24516780031, 19590.482422435147]","[111371.10345714289, 89080.59363355988, 73633.24516780031, 19590.482422435147]","[93352.282750048, 82727.87371491533, 73633.24516780031, 19590.482422435147]","[99519.12082355261, 86350.30722854847, 73633.24516780031, 19590.482422435147]","[113548.24983965485, 97126.98840015246, 73633.24516780031, 19590.482422435147]","[104430.547185389, 91612.29591201113, 73633.24516780031, 19590.482422435147]","[101840.34029864435, 86662.58913927547, 73633.24516780031, 19590.482422435147]","[107595.896509269, 87205.11843008347, 73633.24516780031, 19590.482422435147]","[104804.59685939121, 88302.09496351874, 73633.24516780031, 19590.482422435147]","[114864.82456390643, 87754.84670166987, 73633.24516780031, 19590.482422435147]","[104212.9978748264, 85872.58034302059, 73633.24516780031, 19590.482422435147]","[119840.99760777113, 100039.8744380762, 73633.24516780031, 19590.482422435147]","[98855.59324292593, 88833.8524035096, 73633.24516780031, 19590.482422435147]","[106567.3056264254, 84357.46994200698, 73633.24516780031, 19590.482422435147]","[106809.7101611821, 90605.1182313464, 73633.24516780031, 19590.482422435147]","[108294.35811547996, 92795.08021973706, 73633.24516780031, 19590.482422435147]","[98723.11162489849, 84907.10466376187, 73633.24516780031, 19590.482422435147]","[99041.64185350476, 87915.97704986468, 73633.24516780031, 19590.482422435147]","[114859.73615111985, 90181.1254772988, 73633.24516780031, 19590.482422435147]","[102641.59586235679, 88486.58646899351, 73633.24516780031, 19590.482422435147]","[112542.70664109745, 87887.98836975262, 73633.24516780031, 19590.482422435147]","[107109.664410995, 88673.88449581993, 73633.24516780031, 19590.482422435147]","[117074.5528898393, 91594.83398269539, 73633.24516780031, 19590.482422435147]","[128845.95963500155, 107679.10850629165, 73633.24516780031, 19590.482422435147]","[94387.62549923678, 85818.73234051123, 73633.24516780031, 19590.482422435147]","[108653.5391641757, 91727.13505619238, 73633.24516780031, 19590.482422435147]","[106110.1056849456, 88535.81080722275, 73633.24516780031, 19590.482422435147]","[112481.57239470645, 90490.41291068535, 73633.24516780031, 19590.482422435147]","[115956.27252657461, 95547.81019187457, 73633.24516780031, 19590.482422435147]","[107390.66128323927, 86776.91972538152, 73633.24516780031, 19590.482422435147]","[111452.86744370271, 93118.82072397019, 73633.24516780031, 19590.482422435147]","[96978.06360780439, 87835.2332542421, 73633.24516780031, 19590.482422435147]","[103974.77117129983, 86548.6532122658, 73633.24516780031, 19590.482422435147]","[114068.00847520618, 91580.60333477674, 73633.24516780031, 19590.482422435147]","[98765.19276236324, 86715.68025651932, 73633.24516780031, 19590.482422435147]","[109201.62643203021, 88260.91570460859, 73633.24516780031, 19590.482422435147]","[119877.43800507588, 92458.6147733406, 73633.24516780031, 19590.482422435147]","[120177.63431800727, 96881.99067686059, 73633.24516780031, 19590.482422435147]","[110896.45902711406, 89233.36903750703, 73633.24516780031, 19590.482422435147]","[111453.25838013979, 87444.14688836911, 73633.24516780031, 19590.482422435147]","[101549.33058631174, 85505.12702243598, 73633.24516780031, 19590.482422435147]","[114278.06014849426, 88829.5909607521, 73633.24516780031, 19590.482422435147]","[97385.70861795385, 84966.26377939008, 73633.24516780031, 19590.482422435147]","[110500.88835728567, 88862.55230342578, 73633.24516780031, 19590.482422435147]","[129872.49998437845, 99830.31585801726, 73633.24516780031, 19590.482422435147]","[101486.90585150632, 89943.66575771467, 73633.24516780031, 19590.482422435147]","[110247.69360732818, 92088.3821213278, 73633.24516780031, 19590.482422435147]","[127012.89379416576, 96246.31425429489, 73633.24516780031, 19590.482422435147]","[115539.4883193072, 94417.58393901435, 73633.24516780031, 19590.482422435147]","[110282.20459074597, 92463.14337845947, 73633.24516780031, 19590.482422435147]","[115568.20317199241, 92388.03664764443, 73633.24516780031, 19590.482422435147]","[99594.02822148764, 87753.99635612527, 73633.24516780031, 19590.482422435147]","[114166.36462109865, 94568.31550623682, 73633.24516780031, 19590.482422435147]","[100417.00749262504, 89952.82410432304, 73633.24516780031, 19590.482422435147]","[108093.82568361898, 89059.92141651278, 73633.24516780031, 19590.482422435147]","[110457.4458692799, 86371.69115186259, 73633.24516780031, 19590.482422435147]","[98813.17917052539, 85662.58372062119, 73633.24516780031, 19590.482422435147]","[116139.9424485977, 91450.96734356084, 73633.24516780031, 19590.482422435147]","[92266.43145165157, 84044.92931526343, 73633.24516780031, 19590.482422435147]","[103187.8029521763, 83818.6292980025, 73633.24516780031, 19590.482422435147]","[105082.04016429695, 90851.9504071738, 73633.24516780031, 19590.482422435147]","[117095.3658794928, 87481.0400713647, 73633.24516780031, 19590.482422435147]","[121788.39930300738, 101729.93754401898, 73633.24516780031, 19590.482422435147]","[107902.54127678115, 89437.82046061478, 73633.24516780031, 19590.482422435147]","[114623.84636743709, 85060.29572539628, 73633.24516780031, 19590.482422435147]"
"[80298.42927610615, 66787.82169325631, 51997.59801977935, 14822.651778155529]","[84538.11772054313, 70174.34410748044, 51997.59801977935, 14822.651778155529]","[77412.0016081214, 63654.10846762576, 51997.59801977935, 14822.651778155529]","[76343.75570024955, 66167.53383851131, 51997.59801977935, 14822.651778155529]","[88686.39503961522, 68089.50789933179, 51997.59801977935, 14822.651778155529]","[81988.3586489673, 67300.70578039152, 51997.59801977935, 14822.651778155529]","[80572.00787263976, 60869.215055966975, 51997.59801977935, 14822.651778155529]","[73739.1959379682, 62530.88962681832, 51997.59801977935, 14822.651778155529]","[66953.25143206018, 59625.358395933756, 51997.59801977935, 14822.651778155529]","[78211.73419867054, 63524.76938994502, 51997.59801977935, 14822.651778155529]","[76125.8321173911, 62168.803483642994, 51997.59801977935, 14822.651778155529]","[68298.02555347087, 60778.89057703322, 51997.59801977935, 14822.651778155529]","[75359.41641136391, 66575.47387857124, 51997.59801977935, 14822.651778155529]","[105249.26458410049, 74107.79522297016, 51997.59801977935, 14822.651778155529]","[78495.929888607, 64802.93939378819, 51997.59801977935, 14822.651778155529]","[78790.52630414616, 62098.643634841246, 51997.59801977935, 14822.651778155529]","[83429.6683297554, 66499.26732568102, 51997.59801977935, 14822.651778155529]","[78205.37887735998, 62212.444034971944, 51997.59801977935, 14822.651778155529]","[80022.69791803118, 63387.60518042137, 51997.59801977935, 14822.651778155529]","[83646.19269144844, 71114.87697253043, 51997.59801977935, 14822.651778155529]","[67252.40164862714, 61417.529699737504, 51997.59801977935, 14822.651778155529]","[78427.74891731564, 61865.9369714888, 51997.59801977935, 14822.651778155529]","[82451.66259804489, 63967.5363687898, 51997.59801977935, 14822.651778155529]","[78848.642759324, 66661.58957347088, 51997.59801977935, 14822.651778155529]","[75861.9595877761, 61811.64142975192, 51997.59801977935, 14822.651778155529]","[65944.05574419728, 58964.84578693793, 51997.59801977935, 14822.651778155529]","[83293.54847828277, 67161.82126538012, 51997.59801977935, 14822.651778155529]","[78676.03489456495, 62571.43136796045, 51997.59801977935, 14822.651778155529]","[70778.18018794959, 62110.20476953148, 51997.59801977935, 14822.651778155529]","[74760.5170296958, 63595.337457880065, 51997.59801977935, 14822.651778155529]","[85189.07931158223, 66788.11849762533, 51997.59801977935, 14822.651778155529]","[73723.76285803066, 62724.98850122342, 51997.59801977935, 14822.651778155529]","[74121.81008031162, 63983.34493134734, 51997.59801977935, 14822.651778155529]","[76949.13475280098, 65890.28605986944, 51997.59801977935, 14822.651778155529]","[88593.19932700372, 69532.8144337415, 51997.59801977935, 14822.651778155529]","[85079.3492547948, 63441.194385485906, 51997.59801977935, 14822.651778155529]","[75210.28671177157, 61363.77049127114, 51997.59801977935, 14822.651778155529]","[82012.98671878524, 67133.4788568635, 51997.59801977935, 14822.651778155529]","[79760.0282073972, 63369.57083234961, 51997.59801977935, 14822.651778155529]","[87182.99771656687, 65875.11149109491, 51997.59801977935, 14822.651778155529]","[81471.82809669053, 68246.10959962023, 51997.59801977935, 14822.651778155529]","[75023.40457450275, 63526.70895699536, 51997.59801977935, 14822.651778155529]","[77093.53058328321, 64487.87100719789, 51997.59801977935, 14822.651778155529]","[81685.4816523902, 65240.852198008724, 51997.59801977935, 14822.651778155529]","[75402.89487856293, 66454.8271423218, 51997.59801977935, 14822.651778155529]","[73698.31990094997, 63426.23489747553, 51997.59801977935, 14822.651778155529]","[88610.5812991811, 65850.92133259347, 51997.59801977935, 14822.651778155529]","[72392.00311792345, 62213.20945502583, 51997.59801977935, 14822.651778155529]","[76429.66494236948, 67159.86783284966, 51997.59801977935, 14822.651778155529]","[74210.86664837407, 65978.8072794886, 51997.59801977935, 14822.651778155529]","[85192.93091235323, 66349.62175962263, 51997.59801977935, 14822.651778155529]","[72666.3303182164, 62408.403481539586, 51997.59801977935, 14822.651778155529]","[78875.47191882833, 71258.0717103241, 51997.59801977935, 14822.651778155529]","[81556.99165653223, 66539.50971375222, 51997.59801977935, 14822.651778155529]","[83227.04187445219, 68500.72785738217, 51997.59801977935, 14822.651778155529]","[69796.00296945525, 62380.392145096695, 51997.59801977935, 14822.651778155529]","[79979.79564293192, 62364.56547589901, 51997.59801977935, 14822.651778155529]","[68662.3920566453, 61123.584838682094, 51997.59801977935, 14822.651778155529]","[77530.72554938935, 62411.264146349014, 51997.59801977935, 14822.651778155529]","[77904.2930040697, 62278.389793859555, 51997.59801977935, 14822.651778155529]","[74921.41207219772, 67942.12076670238, 51997.59801977935, 14822.651778155529]","[77669.89554260622, 67814.39357347332, 51997.59801977935, 14822.651778155529]","[82623.98056777798, 67931.5827146802, 51997.59801977935, 14822.651778155529]","[76374.48603229263, 62133.262403430024, 51997.59801977935, 14822.651778155529]","[83900.91802016812, 65043.4556079742, 51997.59801977935, 14822.651778155529]","[80223.58846304513, 65095.652411463416, 51997.59801977935, 14822.651778155529]","[81462.64903880947, 70629.03135969883, 51997.59801977935, 14822.651778155529]","[84658.78754877437, 69767.442935955, 51997.59801977935, 14822.651778155529]","[75179.28264086039, 68007.271766858, 51997.59801977935, 14822.651778155529]","[82684.04455026158, 71002.44414009331, 51997.59801977935, 14822.651778155529]","[84618.81241571653, 69854.26174992723, 51997.59801977935, 14822.651778155529]","[80748.0023919192, 68827.09140099939, 51997.59801977935, 14822.651778155529]","[73065.57662894083, 62327.893007957464, 51997.59801977935, 14822.651778155529]","[68871.26388043074, 61205.595094079166, 51997.59801977935, 14822.651778155529]","[69507.37240925965, 63486.865604449406, 51997.59801977935, 14822.651778155529]","[85439.3868733804, 65847.802742498, 51997.59801977935, 14822.651778155529]","[71625.59887604066, 63145.42525345276, 51997.59801977935, 14822.651778155529]","[87812.48378309967, 65459.08748524655, 51997.59801977935, 14822.651778155529]","[69942.12401324799, 65346.03294109439, 51997.59801977935, 14822.651778155529]","[66079.75183279657, 59768.63913027516, 51997.59801977935, 14822.651778155529]","[74490.88416907414, 63212.48451642104, 51997.59801977935, 14822.651778155529]","[86572.01520818553, 71154.90369513747, 51997.59801977935, 14822.651778155529]","[78473.55125056562, 66199.90533142256, 51997.59801977935, 14822.651778155529]","[70083.46684309635, 61690.705858604975, 51997.59801977935, 14822.651778155529]","[76163.81479783916, 65493.12322814977, 51997.59801977935, 14822.651778155529]","[83566.22599057159, 65959.72338651109, 51997.59801977935, 14822.651778155529]","[86003.42628575224, 71854.23760958058, 51997.59801977935, 14822.651778155529]","[83569.85136680407, 67104.6289803768, 51997.59801977935, 14822.651778155529]","[81465.39703819905, 67811.35190473808, 51997.59801977935, 14822.651778155529]","[82146.74038031537, 70592.6846135502, 51997.59801977935, 14822.651778155529]","[74862.04641965679, 66494.13830135927, 51997.59801977935, 14822.651778155529]","[77227.74754500495, 63260.668919688906, 51997.59801977935, 14822.651778155529]","[73302.262725327, 64173.4224954468, 51997.59801977935, 14822.651778155529]","[78914.93936496173, 63896.7586492542, 51997.59801977935, 14822.651778155529]","[73799.76225947065, 64345.048489948604, 51997.59801977935, 14822.651778155529]","[83591.9636490919, 63771.551634673226, 51997.59801977935, 14822.651778155529]","[75531.67325996586, 67479.62703886385, 51997.59801977935, 14822.651778155529]","[88372.38976392316, 73576.29502448117, 51997.59801977935, 14822.651778155529]","[82831.38016978436, 70162.32493755907, 51997.59801977935, 14822.651778155529]","[75108.4590649754, 63030.12282350458, 51997.59801977935, 14822.651778155529]"
