0
"[31405.429161803306, 30890.88094829748, 29415.661781555587, 1910.5299201265414]"
"[31746.619339384142, 31320.984599394134, 29763.919826616224, 2167.407385576706]"
"[31163.345000725603, 30815.261405512258, 29213.894213212836, 2054.431851398012]"
"[42367.57123306718, 41793.902689758535, 40077.2858699629, 2450.2949472127684]"
"[22062.088243106384, 21498.884944961264, 20051.709246381666, 1611.5207481943053]"
"[33263.77569804569, 32680.871506684114, 31130.821623373136, 2199.237483837018]"
"[33243.17541829241, 32779.39809816327, 31015.86817982073, 2197.3448940116973]"
"[38100.36120197369, 37417.76148019038, 35757.01733984429, 2286.1896447815147]"
"[33902.341596170365, 33622.570031640105, 32014.34889223573, 2190.121013717585]"
"[41940.517037771766, 41450.99521199542, 39612.220183859274, 2589.305741605849]"
"[37816.70258474765, 37607.20279221866, 35661.81889454431, 2312.316297569173]"
"[25083.98293940272, 25034.240641721884, 23808.358859815864, 1671.6840784318547]"
"[34448.087912066636, 33823.425211237016, 32264.27641804737, 2241.121034679794]"
"[28697.52837005767, 28490.879662794687, 27190.844883097616, 1856.0927182936514]"
"[30825.45850214969, 30254.79326860675, 28626.943477588207, 2004.0343552331744]"
"[40711.20950555227, 40645.439680357624, 38669.15454611104, 2600.232209752156]"
"[43686.49116063044, 43025.96320485994, 41258.183200184125, 2555.6531251798633]"
"[35432.205850779086, 35269.65716033863, 33702.378356905305, 2157.866983672935]"
"[30540.47476782258, 30275.119480650847, 28591.13719164398, 2050.5960912386067]"
"[32685.866447590728, 32763.711945793362, 30943.60786552551, 2149.3297980502175]"
"[42673.73340833522, 42216.09965615224, 40338.20464635076, 2552.690613676921]"
"[26696.356275046695, 26893.772559814435, 25308.13131562849, 1879.5148399606417]"
"[40095.389953186976, 39706.71177690527, 37881.20604199182, 2482.121040936982]"
"[39831.794221102646, 39385.46716875025, 37670.8168229088, 2535.5143318061864]"
"[40317.04488043464, 39663.34416385966, 37943.88659493694, 2435.2885986593988]"
"[32083.94079052084, 31898.614301086338, 30388.35458405852, 2029.7180169580229]"
"[35915.17798741957, 35469.92069810586, 33838.06962605303, 2297.4686376316035]"
"[33345.80321604764, 33174.421874206724, 31658.778082474833, 2164.59261581971]"
"[36932.4290123378, 36526.15469295069, 34869.99703636234, 2270.817446608174]"
"[34378.2552567885, 34239.49199700286, 32605.143281029676, 2158.082038660276]"
"[34967.523999027835, 34405.69080805669, 32887.156062527996, 2134.3686334553204]"
"[25406.365048478867, 25107.66719012125, 23872.605144010933, 1678.3049834286262]"
"[37542.55076292722, 37087.96236093007, 35276.358088055684, 2343.348781324738]"
"[37483.3392707944, 37137.773378861064, 35443.726740008926, 2448.678950954986]"
"[43046.09055099857, 42515.603819111304, 40677.143693065715, 2609.1750011307954]"
"[38631.28910538906, 37954.86380453018, 36303.529081163906, 2402.0082234734587]"
"[28807.70100764155, 28466.54411624776, 27019.408062228707, 2007.0100564257575]"
"[34617.74890251053, 34161.0540368645, 32585.317993062436, 2225.4030597439973]"
"[31341.837568004834, 30970.3311893275, 29553.019269436747, 2057.6558073881565]"
"[46564.94704506145, 45747.75291515042, 43804.30277470208, 2760.6435258342367]"
"[39589.54380917577, 39326.40459048087, 37586.26699334191, 2514.5932287395417]"
"[28261.220805047593, 28056.145197675796, 26316.4729592928, 1925.4283956468141]"
"[37312.00801601262, 36939.0911939181, 35208.102215090104, 2402.18218357898]"
"[39566.00078533058, 38930.75057194022, 37148.22293975792, 2522.6791512496984]"
"[37375.46153378108, 36746.92463964184, 35078.91955922477, 2343.2084471420208]"
"[38185.06106321015, 37822.85797193461, 36186.067865533354, 2256.884288647045]"
"[43406.69255564193, 42688.45799774727, 40713.05692926261, 2708.0456898082202]"
"[35272.400519360635, 34996.41220196769, 33370.166636113914, 2368.3974990738834]"
"[28433.97946559111, 27947.231438210325, 26543.56851052724, 1978.485942755446]"
"[41591.55596051118, 41210.03347312172, 39339.597333634316, 2511.785160552144]"
