0
"[20588.452209582538, 20624.22549985389, 20439.29829439776, 252.78686122191593]"
"[31659.029822878456, 31713.72085423878, 31472.111269512367, 341.7391645777616]"
"[22910.76532177621, 22958.729007967537, 22815.665224069315, 220.705562103702]"
"[26010.558605761784, 26049.645772513995, 25865.883746592528, 269.820718702521]"
"[22612.56777480145, 22657.064827228423, 22445.39500462477, 277.34696059738314]"
"[30995.0799884394, 30996.034065968397, 30784.861569828063, 289.43785963307164]"
"[26657.184259293062, 26693.390101589146, 26486.180272085465, 268.86626515098817]"
"[23064.598591378144, 23080.305171457512, 22914.939000262104, 245.041014163241]"
"[23684.724512739376, 23695.605888564423, 23515.80489263476, 270.46273621133366]"
"[25600.718831230522, 25634.390641486258, 25391.360072340995, 334.10792605533936]"
"[26291.86962457684, 26323.772982789284, 26107.282371881323, 325.59388721188816]"
"[31066.45073521256, 31118.795411783656, 30928.84696427208, 268.34746284735763]"
"[23135.366961912772, 23177.78403537109, 22994.381230514573, 255.72633455965118]"
"[24807.64656623034, 24847.86810303679, 24641.144109740366, 283.05960009369215]"
"[26678.387049714278, 26705.99417870239, 26522.161804020532, 269.5940354777188]"
"[28928.513006968224, 28944.632579596644, 28727.443172143212, 315.25224762563744]"
"[24927.08483510303, 24951.988863000373, 24795.13523178376, 231.4472282020117]"
"[23180.065002191797, 23219.47188964335, 23001.507590426376, 332.36106953910866]"
"[25470.97686582688, 25451.98932385798, 25275.207341770933, 241.5651566263431]"
"[30364.035980216533, 30464.11043939413, 30186.41562393039, 346.6296529185143]"
"[19579.551651673675, 19611.653918133747, 19456.87943175562, 210.33390371639604]"
"[29658.84548522576, 29663.68667760054, 29473.12685528329, 255.6397820838903]"
"[20199.985542083283, 20259.401156945318, 20080.859884703677, 254.56444123098737]"
"[24004.19584268259, 24016.58076860612, 23790.654798646516, 290.28288583719933]"
"[26156.53647388871, 26205.22738838152, 26019.59488278313, 270.06637091655466]"
"[27511.689543107306, 27505.37231731602, 27289.9727055111, 327.62141865831126]"
"[27739.42844091604, 27792.143298935527, 27580.246571385393, 283.2938774648148]"
"[29117.960103096175, 29139.41267076947, 28870.84590703309, 320.4922626462496]"
"[29717.118463466726, 29728.80247007085, 29535.807056721704, 291.94184819721687]"
"[20259.096971382856, 20273.695858573537, 20111.06424918574, 216.67376620082905]"
"[26764.33430362375, 26778.561084661294, 26589.376774192995, 267.5616423072193]"
"[25838.60744091514, 25886.574699768425, 25684.124132435914, 266.225045096391]"
"[26562.456870973627, 26600.75609332693, 26397.75517570335, 281.61826199136743]"
"[19956.580006419914, 19949.46956089052, 19776.85150334964, 208.8906728731634]"
"[24440.269840343437, 24470.261934161997, 24269.67217397312, 266.14080442887354]"
"[21063.199922604097, 21069.474831920492, 20815.849609863213, 280.28103355155366]"
"[25707.047897105018, 25710.610152023983, 25512.201831877122, 264.0025435961997]"
"[24761.0165269915, 24764.57567132221, 24628.832689944393, 213.16374671811212]"
"[23363.285868688326, 23409.62866524551, 23219.689703072076, 255.81923802753298]"
"[30365.9013630924, 30366.82951288181, 30102.342972986546, 316.7510878276814]"
"[23828.83411156878, 23871.658682232905, 23680.153128177553, 269.96187322866047]"
"[23781.843075658333, 23826.546841401207, 23652.312736291035, 242.93326042893358]"
"[22919.74866143924, 22952.32496920221, 22766.66992039302, 268.6662719782791]"
"[27174.63612170981, 27207.161345853863, 27014.442482609105, 252.8190483188045]"
"[29749.691587948077, 29768.775428167242, 29570.88744821769, 280.36239462652554]"
"[24605.089195066823, 24675.576367989885, 24455.102691619155, 283.5943165013972]"
"[25462.343469464675, 25452.778190336092, 25266.28601988898, 282.8429925079007]"
"[24122.204076159087, 24157.070019823026, 23978.522675809487, 253.38745235159726]"
"[27829.709400629785, 27870.03833958277, 27639.753116091346, 267.0549573827437]"
"[29356.7302179949, 29345.497034110253, 29166.75126998097, 272.61208373136054]"
