0
"[422762.22392054327, 421276.77846523176, 415462.1164512709, 2687.9362160178175]"
"[439000.98701488174, 439496.2688346251, 433734.4289608153, 2754.1347224057413]"
"[418570.2069147924, 419262.8384953529, 413230.61601067864, 2667.348139180344]"
"[413950.29023219255, 414137.35378152283, 408978.7109396431, 2682.1564426447717]"
"[428645.4963678352, 428305.738448347, 423686.2656910457, 2734.1776575363397]"
"[456594.2224675642, 453914.4580955636, 446082.73381706956, 2800.1684919768977]"
"[426975.4262784142, 426415.13306683354, 420410.2398994302, 2720.026911603006]"
"[439792.56129892566, 438688.62108485133, 432519.1106359187, 2796.6920383902548]"
"[435543.4288265559, 431383.6136856095, 426553.3664456133, 2727.658541484372]"
"[423563.69201485463, 423550.78478468145, 418839.9910689176, 2724.286104901826]"
"[410522.86996339617, 412964.8849932595, 406807.63037375873, 2666.4771420579964]"
"[439740.3923901241, 438958.13313717203, 432129.86259774235, 2798.042322038103]"
"[413227.46771411056, 414537.9735935161, 408438.9855849143, 2691.14979932529]"
"[442193.6405799228, 440508.5273319955, 435315.7604711484, 2795.035415398485]"
"[447015.95911943, 448433.75250888045, 443379.47761135123, 2787.4235123145427]"
"[427194.05064468214, 427392.56597010046, 418841.6581959812, 2729.0351710944155]"
"[490215.6265763562, 487643.24678679224, 480670.65794752154, 3033.6417433584234]"
"[403046.517219088, 400775.12429631077, 396270.85487368685, 2582.0209111014246]"
"[464003.1304869313, 463372.6471240637, 458943.58166871266, 2860.3396199432477]"
"[453896.6885978401, 454496.1600659138, 448853.5329764059, 2914.6690017888873]"
"[426883.6701002766, 428158.7217033085, 419984.42842357483, 2722.9330364797333]"
"[457148.4764139677, 457244.28785489226, 451573.551113877, 2887.103993109984]"
"[430999.3737598297, 430618.54374657746, 421745.73333602486, 2712.13015337915]"
"[440230.4806266195, 439452.8690660317, 434089.9334419461, 2766.8665817975007]"
"[445670.3707496483, 446645.7098758318, 439997.06540217606, 2803.304713060112]"
"[456686.53644165077, 456179.2760301176, 450605.8593042554, 2866.2724239261624]"
"[441003.5834351777, 442194.68394614354, 435111.23291097285, 2795.2605166464286]"
"[429598.9612700196, 431859.7006795932, 424092.77682942105, 2686.282691248564]"
"[464667.66221130686, 466251.6285984957, 458749.1224299683, 2929.47986227772]"
"[430382.68232632143, 430694.49484575115, 424817.2345759864, 2770.025401888558]"
"[444160.8134281111, 446283.38910228235, 439528.9461515126, 2715.906093209165]"
"[416968.85445452516, 417128.3506590666, 410527.55274114874, 2680.2117575463844]"
"[435618.34634739975, 433251.8253543893, 428215.5154362959, 2742.954588531425]"
"[399933.4302911241, 402250.77267502085, 395305.5647278242, 2596.152296732176]"
"[462040.82974172087, 463901.420953011, 457908.9996893089, 2882.1470552891133]"
"[439623.60726193944, 442878.0845562245, 435436.12038434803, 2833.001588211498]"
"[441917.9822877232, 442192.5922679389, 436115.12918824574, 2784.667511002784]"
"[448836.52344594046, 446198.9651214498, 437483.57956015493, 2778.392341746012]"
"[472683.71287108917, 469685.137778421, 462714.6019666385, 2914.8627020011872]"
"[423287.36046702956, 424128.4545018214, 415537.62187462416, 2766.2862112762523]"
"[427762.81154850806, 432758.3245461375, 422164.08321246936, 2742.7485588864756]"
"[439923.9623995653, 439871.27613887406, 433260.5071751982, 2817.212390733391]"
"[438447.3356227209, 438017.24284001056, 431052.2575918948, 2702.5053790657976]"
"[402206.5724726136, 403705.9895806074, 395963.14853329305, 2542.5439996561718]"
"[429016.3891305016, 429129.2970145982, 423684.02444292017, 2717.714829931074]"
"[432048.75616967265, 432833.6684585954, 424892.5562703757, 2725.408469945743]"
"[412839.3965014085, 412306.5904792732, 406704.45353206265, 2634.5533860952887]"
"[455084.6446572313, 453668.07432767435, 449339.45430536376, 2895.8514522735654]"
"[421520.77211416484, 417665.4972414401, 412722.1281383183, 2668.7268057072765]"
"[422960.41221648833, 423598.19779202703, 417066.9986319721, 2677.6720240963323]"
