0
"[52981.15318407594, 53023.75010256732, 52526.570478109585, 595.0926801042608]"
"[49321.695943529645, 49336.4790895952, 48919.55854239485, 488.7039268857984]"
"[47882.56757567151, 47951.805150895154, 47504.41215014286, 527.6507569605681]"
"[50005.870506735024, 50088.83255311491, 49687.25158839819, 481.28878115277917]"
"[48393.35257911673, 48416.1334085709, 47828.52714693046, 670.4194146032164]"
"[52852.37419096456, 52924.97429012931, 52491.189050449975, 547.7408355940692]"
"[52690.30637033447, 52746.28712726216, 52247.64315781125, 578.6279163445479]"
"[49096.781712966455, 49221.2761839211, 48664.5651021003, 562.1035206787161]"
"[52560.87435150463, 52650.72769049588, 52166.016963987255, 547.2842013868964]"
"[54235.33339380302, 54321.505416201326, 53838.45105497114, 570.9507245801782]"
"[42406.41962164131, 42475.8048269904, 42076.309440708166, 448.3014313628538]"
"[41417.190064203394, 41490.222769972046, 41082.325762408276, 467.41454228570484]"
"[51123.38243019124, 51147.614194400405, 50575.434509730374, 566.1462185183555]"
"[55503.43609091923, 55556.04267653679, 55078.60403314029, 580.398020056887]"
"[58621.03447121432, 58627.582684554836, 58170.92480577566, 563.4176735465066]"
"[53093.604339557896, 53152.082025454154, 52665.6111871541, 565.5720058951148]"
"[48259.10746439091, 48334.57687006683, 47855.755235146156, 532.3875890668165]"
"[50974.71257282726, 50969.94654331942, 50457.91005923719, 541.8729477873321]"
"[52791.74045248567, 52772.30221175434, 52309.81741742842, 525.4787030957064]"
"[48270.50970824756, 48317.97567195657, 47862.47160014376, 541.6533062353031]"
"[49002.58859733918, 49087.29147827516, 48643.05047375952, 520.9155166714913]"
"[56140.329420013346, 56244.91236841477, 55764.93296724152, 554.8243294413406]"
"[55313.43172686649, 55427.45815853338, 54958.924970866115, 593.1570409705814]"
"[49619.40099540985, 49668.058843645704, 49180.04290705941, 533.4882555352368]"
"[52553.78914800256, 52527.70634643899, 52064.553083605184, 514.5183270390584]"
"[51786.325784377084, 51833.088746067304, 51281.31727303043, 618.2343129468534]"
"[54011.96531507923, 54046.12075311944, 53532.69623381646, 562.4544461114883]"
"[52663.31977594093, 52675.36260870707, 52222.64032499311, 537.3268682445835]"
"[57705.996784027324, 57759.36418996973, 57255.7728795825, 568.9886490446095]"
"[52872.65673442324, 52928.413407248954, 52414.62702813727, 561.0097602783594]"
"[43021.15203447449, 43060.68864038111, 42640.98648473431, 486.0740160167637]"
"[47973.02173196098, 48045.85528092306, 47565.86761944956, 540.1004716009586]"
"[56224.33676316762, 56291.59701005739, 55740.03053446535, 565.3212047588696]"
"[42277.439773452286, 42339.716594502956, 41844.262181597835, 523.5277770058676]"
"[57323.25721933973, 57297.93071673618, 56749.687017577446, 603.6367978727109]"
"[39082.682246812044, 39131.74205146516, 38710.27890303686, 489.4861460678549]"
"[60800.142306880916, 60936.84880711206, 60348.35122041303, 621.9852106861629]"
"[54891.30188670979, 54964.39946029115, 54569.75028427373, 532.0565230463644]"
"[50671.44543768666, 50681.736101960436, 50191.47753809841, 582.4608078674933]"
"[47462.54967831849, 47545.15014498702, 46912.97844516446, 618.6035274692932]"
"[52735.24569453064, 52812.84745309564, 52375.97653716789, 491.6878169905454]"
"[53944.89071068063, 54053.18463687573, 53528.904808068335, 573.0005841032848]"
"[44860.43971685175, 44842.293932191, 44331.12618617362, 537.5504632255544]"
"[57475.2786193837, 57499.947288446776, 57012.21319126341, 558.1256940201472]"
"[45775.03935534819, 45783.03426840387, 45350.28053505596, 498.778688179685]"
"[47360.05138385894, 47402.10696529001, 46999.78207981778, 499.45241071339524]"
"[52423.39182843961, 52424.64287953404, 51999.38193803398, 525.755929429023]"
"[44780.780816069666, 44840.98229640354, 44295.32593816271, 563.1856530045729]"
"[46411.97036817309, 46441.652724651896, 46049.38010040741, 485.72039728806743]"
"[52589.52607759516, 52651.92994772719, 52064.875195075416, 611.9608877129167]"
